Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Otago,Research Institute of Petroleum Exploration and Development,33,28
University of Otago,German Council of Science and Humanities,27,34
University of Otago,Marketing Research Manager,27,27
University of Otago,Client Service Director,33,33
University of Otago,CEO,18,9
University of Otago,New York Life Insurance,33,24
University of Otago,Colorado State University,45,68
University of Otago,Suzhou Psychiatric Hospital,35,30
University of Otago,Organisation Mondiale de la Santé,31,39
University of Otago,North China University of Water Resources and Electronic Power,42,40
University of Otago,VP Business Development,33,24
University of Otago,East China University of Political Science and Law,49,49
University of Otago,University of Phoenix,75,75
University of Otago,Northwest Arkansas Community College,36,36
University of Otago,"National University, San Diego",57,62
University of Otago,DataServ LLC,19,26
University of Otago,Dell SecureWorks,23,29
University of Otago,American Economics Institutions Faculty,28,31
University of Otago,Chengdu University of Information Technology,54,51
University of Otago,Southwest University of Political Science and Law,50,53
University of Otago,Swiss Federal Institute of Aquatic Science and Technology,34,29
University of Otago,C-DAC,8,17
University of Otago,Columbia Asia Hospital,39,34
University of Otago,Midland Hospital,29,29
University of Otago,Nestle Nutrition,40,34
University of Otago,Medical and Scientific Affairs,29,33
University of Otago,Consulting + Software AG,42,34
University of Otago,Daegu Gyeongbuk Institute of Science and Technology,34,34
University of Otago,Loyola University,56,78
University of Otago,ELearn Magazine,29,29
University of Otago,"Co., Ltd",22,24
University of Otago,Design Department,28,28
University of Otago,Sungshin University,53,63
University of Otago,CERSYRA,38,31
University of Otago,"Dublin City Council, Ireland",38,30
University of Otago,Infosys Limited,29,35
University of Otago,Marketing Intern with Rich Products Corporation,36,33
University of Otago,Shanxi Precision Metal Group,47,34
University of Otago,Innovation Management Consulting,31,35
University of Otago,Hyosung Group,31,31
University of Otago,Otto Beisheim Graduate School of Management,32,26
University of Otago,AgResearch Ruakura Research Centre,19,26
University of Otago,Sheridan College Institute of Technology and Advanced Learning,30,30
University of Otago,DemandTec Inc.,18,25
University of Otago,Henley Management College and Brunel University,30,45
University of Otago,Business Consulting,42,26
University of Otago,Singapore Mgmt. U. / Dartmouth College,28,30
University of Otago,Camerloher-Gymnasium Freising,29,29
University of Otago,Wuhan Institute of Virology Chinese Academy of Sciences,35,27
University of Otago,InfoMedia GmbH,30,30
University of Otago,Hong Kong Council of Social Service,33,37
University of Otago,Oracle Nederland BV,21,21
University of Otago,"Siemens Ltd, China",32,33
University of Otago,University of North,84,74
University of Otago,Hong Kong Technical College,30,35
University of Otago,International Management Consultants,33,33
University of Otago,Institute of Management Technology,42,26
University of Otago,Instituto Politécnico Nacional,41,29
University of Otago,Daeduk College,24,24
University of Otago,Institute of Design Optimization Co.,44,33
University of Otago,Technische Universitï¿½t Mï¿½nchen,38,51
University of Otago,Louisianna Tech University,44,62
University of Otago,"Facebook, Inc.",18,32
University of Otago,Asia-Pacific Institute of Creativity,33,25
University of Otago,Bangladesh University of Engineering and Technology,46,46
University of Otago,NCR/AT and T Corporation,37,37
University of Otago,Daqing Petroleum Institute,31,31
University of Otago,Daqing Petroleum Administrative Bureau,25,28
University of Otago,Open Polytechnic of New Zealand,32,32
University of Otago,Ingersoll-Rand Company,39,34
University of Otago,University of Malaysia,73,63
University of Otago,Epidemiological Unit,31,41
University of Otago,Shamoon College of Engineering,29,33
University of Otago,American Health Information Management Association (AHIMA),29,24
University of Otago,David R. Cheriton School of Computer Science,35,32
University of Otago,Chen Chi University,53,63
University of Otago,Jiangxi Province Patent Office,33,29
University of Otago,BBN Technologies,29,34
