Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Accenture Consulting,Paichai University,32,32
Accenture Consulting,Computing Trends,39,39
Accenture Consulting,Coventry Business School,45,41
Accenture Consulting,US Army Corps of Engineers,35,35
Accenture Consulting,USACE ERDC-CRREL,33,33
Accenture Consulting,"Big Kahuna Technologies, LLC",33,34
Accenture Consulting,Pragmedic Limited,27,22
Accenture Consulting,Hewlett-Packard Galway Limited,24,24
Accenture Consulting,"Providence Hospital, Southfield",35,36
Accenture Consulting,Saint Marys Regional Medical Center,36,44
Accenture Consulting,American Hospital Supply Corporation,39,36
Accenture Consulting,British Columbia,33,33
Accenture Consulting,SCI Ontario,39,39
Accenture Consulting,Universität der Künste Berlin,37,34
Accenture Consulting,University of Las Vegas,28,33
Accenture Consulting,Emeraldwise,26,26
Accenture Consulting,Isfahan University of Technology,35,35
Accenture Consulting,University of Concepcion,36,41
Accenture Consulting,University of Finance and Economics Mianyang,38,31
Accenture Consulting,PearlRichards Foundation,41,27
Accenture Consulting,University of,24,24
Accenture Consulting,Atos Consulting NV,68,68
Accenture Consulting,Pfeiffer University,31,31
Accenture Consulting,Clayton State University,36,36
Accenture Consulting,Georgia Gwinnett College,36,32
Accenture Consulting,Serco Asia Pacific,32,37
Accenture Consulting,University Middlesbrough,27,27
Accenture Consulting,EBusiness Development,34,34
Accenture Consulting,Local Government Denmark (LGDK,32,33
Accenture Consulting,Federal Police Department,31,40
Accenture Consulting,Korea Aerospace University,35,39
Accenture Consulting,Shared Services International Inc.,41,30
Accenture Consulting,Haicing Vocational High School of Technology and Commerce,31,34
Accenture Consulting,IPAG Business School,35,30
Accenture Consulting,Universite Francois-Rabelais Tours,33,37
Accenture Consulting,IMT Institute for Advanced Studies Lucca,33,40
Accenture Consulting,Hang Seng Management College,38,33
Accenture Consulting,China Huanqiu Contracting and Engineering Corporation,33,36
Accenture Consulting,School of Social,28,28
Accenture Consulting,TD Ameritrade Inc,43,43
Accenture Consulting,University of Louisana Monroe,29,37
Accenture Consulting,Compliance and Risks,30,40
Accenture Consulting,South Carelia Polytechnic,36,40
Accenture Consulting,Multinational Development of Women in Technology (MDWIT),26,30
Accenture Consulting,Science and Technology Policy Institute (STEPI),39,40
Accenture Consulting,Guangdong Institute of Microbiology,36,36
Accenture Consulting,Shell Canada Limited,30,35
Accenture Consulting,IBM Taiwan Corporation,38,33
Accenture Consulting,Informission,31,31
Accenture Consulting,George Tech,32,32
Accenture Consulting,Munich Re UK Life Branch,36,36
Accenture Consulting,Dickson Computer Systems,32,41
Accenture Consulting,Polaroid Corporation,40,30
Accenture Consulting,Universidade Atlântica,33,34
Accenture Consulting,Olm Systems,19,19
Accenture Consulting,German University of Administrative Sciences Speyer,31,31
Accenture Consulting,BiZZdesign,27,27
Accenture Consulting,University of Applied Sciences of Zwickau,26,33
Accenture Consulting,Arizona Department of Health Services,32,32
Accenture Consulting,Weifang University,32,37
Accenture Consulting,Universidad de La Habana,27,27
Accenture Consulting,Shaanxi University of Technology,35,35
Accenture Consulting,Open Text,34,34
Accenture Consulting,School of Management,25,40
Accenture Consulting,"Cook Systems International, Inc.",38,36
Accenture Consulting,"Jaguar Land Rover, UK",29,30
Accenture Consulting,IT Institute,38,38
Accenture Consulting,NYC,17,17
Accenture Consulting,Uniwersytet im. Adama Mickiewicza w Poznaniu,25,29
Accenture Consulting,Sydney Children's Hospital,30,35
Accenture Consulting,Federal Ministry of Health Nigeria,37,33
Accenture Consulting,Nigeria's National Primary Health Care Development Agency (NPHCDA),26,31
Accenture Consulting,WHO,9,9
Accenture Consulting,UNICEF,23,23
Accenture Consulting,CORE Group Partners Project,34,34
Accenture Consulting,Center for Substance Abuse Treatment,39,43
Accenture Consulting,Symbiosis Institute of Operations Management,31,28
Accenture Consulting,Villa Maria Society,26,31
Accenture Consulting,Kenyatta University,36,36
Accenture Consulting,University of Venda for Science and Technology,33,36
Accenture Consulting,University of Nairobi,29,34
Accenture Consulting,Insight Centre for Data Analytics,45,53
Accenture Consulting,HP European Innovation Center,37,49
Accenture Consulting,Softeco Sismat SpA,32,32
Accenture Consulting,Innovation Lab. Comverse,27,42
Accenture Consulting,Shanghai Software Center,41,41
Accenture Consulting,Palmetto Health Richland,36,32
Accenture Consulting,"Arab Academy for Banking and Financial Sciences, Jordan",24,32
Accenture Consulting,Adler Planetarium,38,38
Accenture Consulting,Baxter Healthcare Corporation,45,37
Accenture Consulting,Royal Tropical Institute - KIT,36,38
Accenture Consulting,Faculty of Economics and Business Administration,35,38
Accenture Consulting,Jimei University,28,28
Accenture Consulting,University of Sydney Faculty of Health Sciences,30,30
Accenture Consulting,ACT Health,40,40
Accenture Consulting,Canberra Hospital,38,38
Accenture Consulting,Faculty of Engineering,43,38
Accenture Consulting,NERA Economic Consulting,64,45
Accenture Consulting,Amsterdam Business School,36,36
Accenture Consulting,Shanghai Institute of Planned Parenthood Research,26,29
Accenture Consulting,University of International Business and Economy,26,32
Accenture Consulting,ESAN,25,25
Accenture Consulting,Cape Breton University,38,33
Accenture Consulting,Shanghai BizEngine Consulting Co,58,54
Accenture Consulting,Southwestern University of Finance,33,33
Accenture Consulting,Ningbo City College,36,46
Accenture Consulting,Ivey School,32,32
Accenture Consulting,Center for Research on Information Technology and Organizations (CRITO),29,31
Accenture Consulting,Mittuniversitetet,27,27
Accenture Consulting,MYcroarray,20,20
Accenture Consulting,Wilson Learning Corporation,34,34
Accenture Consulting,Jaypee Business School,38,33
Accenture Consulting,Nanjing Institute of Technology,39,35
Accenture Consulting,Prince of Wales Hospital Hong Kong,33,26
Accenture Consulting,JFR of CNUandICT,33,33
Accenture Consulting,Harvard School of Public Health,31,31
Accenture Consulting,Naval Academy,18,36
Accenture Consulting,Hanyang Cyber University,36,32
Accenture Consulting,IBM Deutschland,29,29
Accenture Consulting,Universitat Trier,27,38
Accenture Consulting,Meiho University,28,28
Accenture Consulting,Redflex Traffic System,29,29
Accenture Consulting,Cullen Group,38,38
Accenture Consulting,Information Management at Erasmus University,28,28
Accenture Consulting,Sunway University,27,27
Accenture Consulting,University of Centra,30,50
Accenture Consulting,Shri Shankaracarya Institute of Technology and Management,31,31
Accenture Consulting,Seeing Stone Ltd,39,33
Accenture Consulting,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),35,33
Accenture Consulting,SAP Research,25,25
Accenture Consulting,Lubar School of Business,36,32
Accenture Consulting,Liechtenstein University Fürst-Franz-Josef-Strasse,29,32
Accenture Consulting,Yerevan Physics Institute,40,36
Accenture Consulting,University ‘Guglielmo Marconi’ of Rome,31,32
Accenture Consulting,London School of Economiscs,26,30
Accenture Consulting,BlueBridge Technologies,37,37
Accenture Consulting,Ernst and Young,46,51
Accenture Consulting,Business and Technology,37,42
Accenture Consulting,Initi8,23,23
Accenture Consulting,Guangzhou Red Cross Hospital,42,29
Accenture Consulting,PSNA College of Engineering and Technology,32,35
Accenture Consulting,CFI Group,28,28
Accenture Consulting,"DENSO International America, Inc.",34,39
Accenture Consulting,Centro de Investigación y Docencia Económicas (CIDE),33,41
Accenture Consulting,Logistical Engineering University China,34,34
Accenture Consulting,Beijing Canbao Institute of Architectural Design,32,41
Accenture Consulting,Citibank N.A.,24,38
Accenture Consulting,Amiens School of Management,38,34
Accenture Consulting,Universite de Bretagne Occidentale,30,41
Accenture Consulting,Fraud Risk Management Analytics,35,31
Accenture Consulting,University Heights,32,32
Accenture Consulting,4230 DJ Meerkerk,17,17
Accenture Consulting,DaeWoo Electronics Corp.,32,37
Accenture Consulting,China Construction Bank,51,56
Accenture Consulting,Anhui Provincial Hospital,36,40
Accenture Consulting,"Mayooth University, Co. Kildare",31,33
Accenture Consulting,State Oceanic Administration China,37,37
Accenture Consulting,The Congenital Heart Institute of Florida (CHIF),32,36
Accenture Consulting,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",26,29
Accenture Consulting,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",29,32
Accenture Consulting,Children's HeartLink,40,35
Accenture Consulting,University of Bambergxs,23,37
Accenture Consulting,Southern Taiwan University of Science and Technology,31,33
Accenture Consulting,Shenyang Aerospace University,33,33
Accenture Consulting,Pra Ming Project,33,28
Accenture Consulting,South Australian Research and Development Institute,28,31
Accenture Consulting,Bureau of Traffic Services,30,35
Accenture Consulting,Kunming Institute of Botany Chinese Academy of Sciences,27,35
Accenture Consulting,University of Southern,38,29
Accenture Consulting,Minnesota State University Mankato,30,30
Accenture Consulting,Mercer University,38,38
Accenture Consulting,MPR Teltech Ltd,34,29
Accenture Consulting,Pro Dynamics Consultants Pte Ltd,42,31
Accenture Consulting,Guangdong University of Science & Technology,31,35
Accenture Consulting,Shiv Nadar University,29,29
Accenture Consulting,NORWEGIAN AIR SHUTTLE ASA,31,36
Accenture Consulting,Service and Operations,38,33
Accenture Consulting,Sentrana Inc.,42,38
Accenture Consulting,Software Engineering Institute,36,32
Accenture Consulting,University of Derby,21,36
Accenture Consulting,Rich Products Corporation,40,31
Accenture Consulting,Penn State's Great Valley School of Graduate Professional Studies,28,26
Accenture Consulting,Information and Decision Sciences,34,34
Accenture Consulting,Center for Research in Electronic Commerce,35,39
Accenture Consulting,Vermont Blueprint for Health,38,38
Accenture Consulting,Onpoint Health Data,26,41
Accenture Consulting,"Graz University of Technology, Institute of Software Technology",29,32
Accenture Consulting,Lapin Yliopisto,34,34
Accenture Consulting,INSEAD,15,15
Accenture Consulting,Deutsche Leasing AG,41,46
Accenture Consulting,Center for Creative Leadership,36,40
Accenture Consulting,SEGi University,29,29
Accenture Consulting,"ULVAC, Inc.",32,28
Accenture Consulting,Debian Developer,22,22
Accenture Consulting,Beiersdorf AG,24,24
Accenture Consulting,Hubei University of Technology,32,32
Accenture Consulting,Ulsan National Institute of Science and Technology,31,34
Accenture Consulting,Accenture,62,62
Accenture Consulting,OTE S.A.,29,37
Accenture Consulting,Royal Holloway Management School,31,35
Accenture Consulting,HAY Group Inc.,35,30
Accenture Consulting,Faculty of Business,41,36
Accenture Consulting,Polish-American Freedom Foundation,41,37
Accenture Consulting,Universidade Eduardo Mondlane,37,33
Accenture Consulting,Henley Business School,38,33
Accenture Consulting,Cranfield School of Management Forum,32,29
Accenture Consulting,Microsoft Deutschland GmbH,35,30
Accenture Consulting,New York University Shanghai,38,25
Accenture Consulting,Université de Picardie Jules Verne,30,34
Accenture Consulting,"OPHIT Co., Ltd.",34,31
Accenture Consulting,University of Washington School of Public Health and Community Medicine,26,31
Accenture Consulting,"Health-e, LLC",30,25
Accenture Consulting,Evans and Peck,24,29
Accenture Consulting,Luoyang Tractor Institute Co. Ltd.,41,38
Accenture Consulting,University of Texas at RGV,30,35
Accenture Consulting,Sichuan College of Traditional Chinese Medicine,33,36
Accenture Consulting,Horvàth and Partners Management Consultants,44,39
Accenture Consulting,Kean University,34,34
Accenture Consulting,Epworth HealthCare,26,26
Accenture Consulting,Shinhan University,32,32
Accenture Consulting,Centro de Investigación Y Docencias Económicas,36,44
Accenture Consulting,Institute of Electronics Chinese Academy of Sciences,31,39
Accenture Consulting,Evolution Consulting,65,50
Accenture Consulting,Works For Federal Express,22,27
Accenture Consulting,School of Information Technology,31,35
Accenture Consulting,University of Pretoria,29,33
Accenture Consulting,"TopWorx, Inc.",30,19
Accenture Consulting,"Decision Support Technology, Inc.",38,35
Accenture Consulting,Technische Universität Mülnchen,31,41
Accenture Consulting,Eisenhower Army Medical Center,32,40
Accenture Consulting,Nanjing Howso Technology,36,36
Accenture Consulting,Food and the Marine,36,31
Accenture Consulting,University of Jyviiskylii,31,22
Accenture Consulting,Aalborg Unviersity,32,32
Accenture Consulting,"BCI Engineers and Scientists, Inc.",41,38
Accenture Consulting,Empirica GmbH,24,24
Accenture Consulting,American Statistical Association,38,38
Accenture Consulting,University of Liechtenstein,38,43
Accenture Consulting,Lucas Engineering and Systems,33,33
Accenture Consulting,Maidstone and Tunbridge Wells NHS Trust,41,37
Accenture Consulting,Wenzao Ursuline University of Languages,37,41
Accenture Consulting,Changsha Aeronautical Vocational and Technical College,32,32
Accenture Consulting,China Meitan General Hospital,33,41
Accenture Consulting,China Aerospace Science and Industry Corporation,38,35
Accenture Consulting,UAB School of Public Health,30,30
Accenture Consulting,Florida State University College of Medicine,31,28
Accenture Consulting,Business Rules Management Technologies Team,29,35
Accenture Consulting,IAE,17,17
Accenture Consulting,Rawhide Inc.,31,19
Accenture Consulting,Sharif University of Technology,31,31
Accenture Consulting,Bremer Institut for Produktion und Logistik,38,35
Accenture Consulting,University of Medicine and Pharmacy of Tîrgu Mureș,23,32
Accenture Consulting,Instituto Superior de Engenharia do Porto,30,30
Accenture Consulting,Augsburg College,44,44
Accenture Consulting,Süleyman Demirel Üniversitesi,37,38
Accenture Consulting,BIBA - Bremer Institut for Produktion und Logistik GmbH,37,33
Accenture Consulting,Universite du Maine Le Mans - Laval,29,34
Accenture Consulting,Katholieke Hogeschool Limburg,37,29
Accenture Consulting,Vilniaus universitetas,29,29
Accenture Consulting,Satakunnan ammattikorkeakoulu,33,37
Accenture Consulting,University of the Aegan,28,42
Accenture Consulting,Wegian University of Science and Technology,35,41
Accenture Consulting,Hong Kong Intitute of Vocational Education,39,35
Accenture Consulting,Laboratoire d'Informatique en Image et Systèmes d'Information,30,28
Accenture Consulting,Uniwersytet Szczecinski,37,33
Accenture Consulting,Institut National des Sciences Appliquées de Lyon,32,32
Accenture Consulting,Technological University Dublin,39,31
Accenture Consulting,Institute of Technology Carlow,36,40
Accenture Consulting,Hellenic American Educational Foundation,37,37
Accenture Consulting,Nord-Trndelag University College,35,38
Accenture Consulting,Carol I National Defense University,29,33
Accenture Consulting,Instituto Politcnico de Viseu,33,37
Accenture Consulting,Makebelieve Design and Consulting,53,49
Accenture Consulting,School of Fine Arts in Athens,29,33
Accenture Consulting,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",29,26
Accenture Consulting,Volgograd State Technical University,29,32
Accenture Consulting,Panepistimio Thesalias,33,33
Accenture Consulting,Bauhaus-Universit t Weimar,26,30
Accenture Consulting,R.C. Technical Institute,36,42
Accenture Consulting,Future University - Hakodate,33,39
Accenture Consulting,University of North Dakota,26,35
Accenture Consulting,Interactive and Learning Technologies,35,35
