Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Limerick,Market Probe Inc.,36,37
University of Limerick,Pondicherry Engineering College,42,45
University of Limerick,CSB-System AG,17,23
University of Limerick,United Stationers Supply Company,37,33
University of Limerick,New Zealand Food Safety Authority,33,36
University of Limerick,Deloitte Consulting,34,34
University of Limerick,Philips HDSoftware,30,25
University of Limerick,Fossil Group,24,24
University of Limerick,School of Business,35,35
University of Limerick,Polytechnica Madrid,29,34
University of Limerick,Bank Hapoalim,34,23
University of Limerick,TXT e-solutions,27,38
University of Limerick,PFPC Worldwide Inc,35,35
University of Limerick,Norwegian Institute of Public Health,41,38
University of Limerick,Qaddoura Str.,29,29
University of Limerick,Nanyang Normal University,43,55
University of Limerick,SAP Research Darmstadt,23,27
University of Limerick,Google Taiwan R and D Center,24,28
University of Limerick,Texas A and M University System,45,53
University of Limerick,"University of Cambridge, Institute of Public Health",49,47
University of Limerick,Institute for Socio-Informatics (IISI,37,34
University of Limerick,Fujitsu Technology Solutions GmbH,36,33
University of Limerick,Zhangzhou Normal University,41,49
University of Limerick,MiraCosta College,41,36
University of Limerick,The College at Old Westbury State University of New York,44,41
University of Limerick,University of Wanwick,79,60
University of Limerick,School of InformationFlorida State University142 Collegiate Loop,35,44
University of Limerick,Université Concordia,62,59
University of Limerick,QUMAS,15,15
University of Limerick,John Holland Group Pty Ltd,25,29
University of Limerick,"SK E&C Co.,Ltd.",22,34
University of Limerick,St. Jude Children's Research Hospital,27,34
University of Limerick,Jinbox Sàrl,24,25
University of Limerick,Manulife (International) Limited,41,35
University of Limerick,Singleton Hospital,30,25
University of Limerick,Agricultural Bank of China,33,29
University of Limerick,Infosys,21,28
University of Limerick,IBM Singapore Pte. Ltd.,27,33
University of Limerick,Chinese Flight Test Establishment,40,36
University of Limerick,Lanzhou University of Technology,59,56
University of Limerick,Mutual of New York,45,35
University of Limerick,Seoul National University Hospital,46,54
University of Limerick,Cisco Inc.,38,32
University of Limerick,Consulting Department SPSS Korea,30,30
University of Limerick,Maastricht University School of Business and Economics,47,50
University of Limerick,Capgemini Deutschland GmbH,25,25
University of Limerick,SAP Research St. Gallen,31,36
University of Limerick,EkStep Foundation,31,36
University of Limerick,Chief Learning Scientist,39,39
University of Limerick,Universite d' Evry Val d'Essonne,48,45
University of Limerick,Universiteit Brussel,52,52
University of Limerick,KZA BV,7,7
University of Limerick,Division of Accounting and Finance,39,29
University of Limerick,Denison University,50,70
University of Limerick,University Fullerton,71,71
University of Limerick,University at Long Beach,65,65
University of Limerick,University of Hawaii's College of Business Administration,48,46
University of Limerick,School of Business,35,35
University of Limerick,Rafael - Advanced Defense Systems Ltd,20,28
University of Limerick,ELTA Systems Ltd,26,26
University of Limerick,Pvt. Ltd.,26,28
University of Limerick,Korea National University of Arts,55,58
University of Limerick,Sapient Corporation,34,34
University of Limerick,Southern University at New Orleans,50,54
University of Limerick,Hyundai Research Institute,38,29
University of Limerick,George Washington University Medical Center,46,46
University of Limerick,Shincron Co. Ltd.,31,27
University of Limerick,"Juji, Inc.",31,33
University of Limerick,InSites Consulting,40,40
University of Limerick,HSE,16,8
University of Limerick,i2 Technologies,32,38
University of Limerick,INERIS Institut National de l'Environnement Industriel et des Risques,33,26
University of Limerick,Friedr. Vieweg/Sohn V.M.,30,36
University of Limerick,National Ilan University Taiwan,45,53
University of Limerick,Hosei University,53,68
University of Limerick,I-Shou University,51,72
University of Limerick,United BioSource,42,42
University of Limerick,Faculty of Business and Economics,40,33
University of Limerick,Dynamic Digital Technology,29,29
University of Limerick,Saint Luis University,47,65
University of Limerick,Exsigno Consulting,35,35
University of Limerick,Steria Mummert Consulting AG,32,36
University of Limerick,Izmir Ekonomi Universitesi,46,54
University of Limerick,Universite Toulouse 1 Sciences Sociales,49,49
University of Limerick,Dun > Bradstreet Receivable Management Services,35,27
University of Limerick,Infocomm Development Authority of Singapore,40,34
University of Limerick,American Institutes for Research - Headquarters,32,42
University of Limerick,Common Skills and Methods,30,26
University of Limerick,Operations Center,36,36
University of Limerick,Graduate School of International Management,34,28
University of Limerick,Willamette University,47,47
University of Limerick,Sher-e-Bangla Agricultural University,34,51
University of Limerick,Prescience Inc.,32,33
University of Limerick,Southwest Institute,34,39
University of Limerick,Center for Digital Government,35,39
University of Limerick,Otto-Friedrich-University,43,77
University of Limerick,Park Nicollet Health Services,39,35
University of Limerick,Denver Health,34,34
University of Limerick,Virginia Union University,43,55
University of Limerick,Virginia Commonwealth University,37,48
University of Limerick,Daniel Garcia-Swartz,29,33
University of Limerick,Prince of Songkla University,44,64
University of Limerick,Information School,30,30
University of Limerick,Pouliadis Corp,33,33
University of Limerick,Millward Brown/Centrum,27,27
University of Limerick,Letterkenny Institute of Technology,39,35
University of Limerick,Baekseok University,49,68
University of Limerick,Sch. B.,14,15
University of Limerick,MarketRx,20,33
University of Limerick,Taiyuan University of Science and Technology,52,48
University of Limerick,DOE Joint Genome Institute,33,38
University of Limerick,Open Lab,20,27
University of Limerick,School of Business and Social Sciences,33,33
University of Limerick,"United International College, China",39,39
University of Limerick,University of Nordland,68,68
University of Limerick,Centre d'Etudes et de Recherche en Droit de l'Immateriel,33,26
University of Limerick,Univ of,48,48
University of Limerick,University Medical Center,64,64
University of Limerick,Strategic Management Academic Area,25,32
University of Limerick,"Sumitomo Research Institute, Inc.",36,38
University of Limerick,Reid Here and Associates Wellington,32,28
University of Limerick,Valdosta State College,32,32
University of Limerick,National Quality Research Center,33,33
University of Limerick,ICS,16,24
University of Limerick,Lally School of Management,29,33
University of Limerick,Decision Sciences Institute,33,37
University of Limerick,Universitas Katolik De La Salle,53,53
University of Limerick,Federal Reserve Bank of Atlanta,30,34
University of Limerick,Kforce Technology Staffing,25,29
University of Limerick,FT Services,36,36
University of Limerick,ABZ Branche Initiatieven b.v.,24,28
University of Limerick,American University of the Middle East,53,63
University of Limerick,Redaktion Studierendenforum,29,33
University of Limerick,Bergheim Enterprises,33,38
University of Limerick,the Faculty of Commerce and Business Administration at the University of British Columbia,31,36
University of Limerick,Army Medical Department,31,27
University of Limerick,"Hengtong Optic-Electronic Co., Ltd",32,33
University of Limerick,Union Bank of Switzerland,43,38
University of Limerick,Assistant Professor of Management Information Systems School of Management Binghamt on University,25,30
University of Limerick,Microsoft Deutschland GmbH,33,33
University of Limerick,The Johns Hopkins University Applied Physics Laboratory,42,47
University of Limerick,Saginaw Valley State University,38,49
University of Limerick,Dongyang Mirae University,43,55
University of Limerick,Darden Graduate School of Business Administration,31,28
University of Limerick,ologne,21,29
University of Limerick,USAA,15,15
University of Limerick,Nova South Eastern University,39,59
University of Limerick,Zuoying Armed Forces General Hospital,31,41
University of Limerick,St. Mary's Hospital,29,35
University of Limerick,ISM University of Management and Economics,56,53
University of Limerick,Systematic Software Engineering A/S,35,35
University of Limerick,University of Applied Sciences (FH),67,62
University of Limerick,IT-University,57,69
University of Limerick,University Business School,58,62
University of Limerick,Univ. B.,33,36
University of Limerick,American Customer Satisfaction Index,34,45
University of Limerick,The Glickman Group,30,40
University of Limerick,Computing at Brunel University,38,54
University of Limerick,Hillingdon Hospital,24,34
University of Limerick,Embedded Systems Institute - Eindhoven,27,31
University of Limerick,Androscoggin Cardiology Associates,32,32
University of Limerick,CENTRAL PUBLIC SCHOOLS,27,32
University of Limerick,United Keetoowah Band of Cherokee,44,40
University of Limerick,AARM Dental Group,21,26
University of Limerick,SCIVAX Corporation,30,30
University of Limerick,S and P Consulting,25,25
University of Limerick,Fraunhofer Venture,35,35
University of Limerick,University Medical Centre Mannheim,54,57
University of Limerick,SRI,24,16
University of Limerick,Netherlands eScience Center,33,37
University of Limerick,SimCorp,28,34
University of Limerick,Hunter College,44,39
University of Limerick,Postgraduate Institute of Archaeology,37,31
University of Limerick,Hotu Inc.,26,20
University of Limerick,Virginia Institute of Psychiatric and Behavioral Genetics,35,30
University of Limerick,Virginia Institute for Psychiatric and Behavioral Genetics,32,28
University of Limerick,ARIVA.DE AG,24,24
University of Limerick,London,14,21
University of Limerick,Jeonnam Nano Bio Research Center,30,33
University of Limerick,Deakin Medical School,33,33
University of Limerick,Universidad Autónoma de Nuevo León,50,48
University of Limerick,Jojoba Israel Ltd,21,31
University of Limerick,Anaesthesia and Pain Research Institute,33,30
University of Limerick,EVO,16,16
University of Limerick,Alfabet meta-modeling AG,26,30
University of Limerick,Shared Web Services Pty Ltd.,28,33
University of Limerick,Greenwich Hospital,30,40
University of Limerick,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,21,23
University of Limerick,Programa de Mestrado Profissionalizante em Administração,26,29
University of Limerick,UCL Institute of Neurology,46,33
University of Limerick,Guangdong Academy of Agricultural Sciences,38,34
University of Limerick,Decision and Information Systems,30,30
University of Limerick,Nove de Julho University,43,61
University of Limerick,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,25,25
University of Limerick,Sahlgrenska Universitetssjukhuset,40,47
University of Limerick,Inotera Memories,42,42
University of Limerick,Kenny's Bookshop and Art Galleries Ltd.,30,27
University of Limerick,"Bayer Corporation, USA",27,33
University of Limerick,Multimedia Agency,36,36
University of Limerick,School Management,26,21
University of Limerick,Inova Health System,29,29
University of Limerick,Systems (ERCIS),32,34
University of Limerick,UCL Institute of Education,46,33
University of Limerick,Royal Veterinary College University of London,45,48
University of Limerick,Université du Québec à Trois-Riviàres,47,56
University of Limerick,AvePoint Inc.,40,24
