Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Cigna,Draper Fisher Jurvetson,14,14
Cigna,O'Reilly Media,21,21
Cigna,Accel Partners,21,21
Cigna,Khosla Ventures,10,10
Cigna,Enlitic,17,17
Cigna,DeepMind Technologies Limited,12,12
Cigna,Techonomy Media,30,20
Cigna,Fakultät für Informatik (118),18,20
Cigna,Information Systems Dept,21,21
Cigna,Keck Graduate Institute,21,14
Cigna,Nottingham Business School,19,19
Cigna,Alibaba Group,22,22
Cigna,"La Salle University, Philadelphia",11,11
Cigna,Coalition for Gun Control,27,27
Cigna,Delta State University,7,7
Cigna,State University,10,10
Cigna,Industry Technology Mortgage Bankers Association of America,12,12
Cigna,Family Practice Physician,20,27
Cigna,Orange County Department of Education,14,19
Cigna,Technical University of British Columbia,18,18
Cigna,Principal Financial Group,27,33
Cigna,Izmir Yüksek Teknoloji Enstitüsü,11,12
Cigna,Nagaoka University of Technology,11,16
Cigna,IMS Government Solutions,21,14
Cigna,University of Notre Dame,21,7
Cigna,Salisbury State University,13,13
Cigna,Corporate Technical Webmaster,18,18
Cigna,Ernst and Young Denmark,21,14
Cigna,Comilla University,26,26
Cigna,Airbus Group SE,20,20
Cigna,Newcastle Business School,20,20
Cigna,University of Texas School of Public Health,12,8
Cigna,Dell EMC Global Business Services,16,16
Cigna,Harz University of Applied Sciences,15,15
Cigna,Sri Lanka Institute of Information Technology,12,12
Cigna,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",8,8
Cigna,EBS Business School,17,17
Cigna,Univ. of NE17RU,20,11
Cigna,Texas Tech University College of Business Lubbock 79409TX,13,10
Cigna,Curtin University Sarawak,27,27
Cigna,Officer of Marketing Sciences,24,18
Cigna,U.S Army Communications and Electronics Research and Development Center (CERDEC),9,10
Cigna,IBM Nederland,33,33
Cigna,MIT IQ Program,32,32
Cigna,"World Evolved Services, LLC",6,13
Cigna,Korea District Heating Corp.,18,25
Cigna,Islamia University,17,17
Cigna,U.S. Department of Homeland Security,10,10
Cigna,Università degli Studi di Firenze,16,11
