Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Southampton Solent University,Thomas University,65,61
Southampton Solent University,Universidad de Murcia,32,52
Southampton Solent University,National Pintung Institute of Commerce,39,39
Southampton Solent University,IRCCS Fondazione C. Mondino,32,36
Southampton Solent University,Voluntary Health Insurance Board,39,43
Southampton Solent University,Universite Catholique de Louvain,36,59
Southampton Solent University,Ministry of the Environment,36,39
Southampton Solent University,Environment and Climate Change Canada,30,33
Southampton Solent University,Yarmouk University,60,43
Southampton Solent University,Stern Business School,36,36
Southampton Solent University,Microsoft Research Cambridge,32,28
Southampton Solent University,British Broadcasting Corporation,30,30
Southampton Solent University,Ain Shams University,65,69
Southampton Solent University,Washburn University,58,42
Southampton Solent University,"Escuela Técnica Superior de Ingenieros Informáticos, Universidad Politécnica de Madrid",37,38
Southampton Solent University,Innovative Management Partner (IMP),38,32
Southampton Solent University,Universidade Federal Rural de Pernambuco,23,43
Southampton Solent University,Université de Reims Champagne-Ardenne,33,55
Southampton Solent University,Universität Liechtenstein,37,60
Southampton Solent University,Xiamen Universtiy,61,39
Southampton Solent University,Schulich School of Business York University,53,50
Southampton Solent University,Indian Institute of Management Kashipur,32,32
Southampton Solent University,C-DAC School of Advanced Computing,29,29
Southampton Solent University,GGS Indraprastha University,57,61
Southampton Solent University,European Research Center for Information Systems,34,39
Southampton Solent University,Charité – Universitätsmedizin Berlin,43,52
Southampton Solent University,"DELTA Danish Electronics, Light & Acoustics",33,38
Southampton Solent University,North Mersey Health Informatics Service,38,35
Southampton Solent University,Hochschule München,34,30
Southampton Solent University,Tianjin Institute of Urban Construction,32,35
Southampton Solent University,"Mayo Clinic in Rochester, Minnesota",38,35
Southampton Solent University,UT Southwestern Medical School,37,47
Southampton Solent University,White Dog Enterprises,40,40
Southampton Solent University,Indiana University School of Dentistry,39,54
Southampton Solent University,"Morgan Stanley, USA",42,43
Southampton Solent University,Singapore Management University,63,63
Southampton Solent University,Écoles polytechniques fédérales,33,42
Southampton Solent University,"Centre Interuniversitaire de Recherche sur les Réseaux d‘Entreprise, la Logistique et le Transport",24,27
Southampton Solent University,Global Business Services,34,34
Southampton Solent University,Maximus Inc.,24,30
Southampton Solent University,Hague Consulting Group,35,39
Southampton Solent University,PricewaterhouseCoopers,31,31
Southampton Solent University,George Washington Uinversity,53,42
Southampton Solent University,Universidade Federal de Pernambuco,25,48
Southampton Solent University,MAN Truck and Bus AG,29,29
Southampton Solent University,FRANCISCAN MISSIONARIES OF OUR LADY UNIVERSITY,51,48
Southampton Solent University,Universiti Kuala Lumpur,35,58
Southampton Solent University,"Karlsruhe Institute of Technology, Campus North",34,32
Southampton Solent University,Technical University of Applied Sciences Wildau,39,47
Southampton Solent University,"Assumption University, Bangkok",61,66
Southampton Solent University,Texas A and M Health Science Center,38,34
Southampton Solent University,Thermal Industries Inc.,38,31
Southampton Solent University,"King Faisal University, Al-Asha",50,58
Southampton Solent University,Coll Education Texas A and M U,37,37
Southampton Solent University,F4energy Ltd.,24,24
Southampton Solent University,John O'Connell High School,33,29
Southampton Solent University,Far East Data Limited,36,36
Southampton Solent University,D.A.T.A. Corporation,24,33
Southampton Solent University,National Bureau of Economic Research,34,31
Southampton Solent University,City and County of San Francisco,36,33
Southampton Solent University,National Institute for Mathematical Sciences,36,38
Southampton Solent University,ICT Academy,20,25
Southampton Solent University,Centrum Wiskunde & Informatica,31,39
Southampton Solent University,World Organisation of Systems and Cybernetics,35,32
Southampton Solent University,Tmax Soft,32,32
Southampton Solent University,Sungkyul Christian University,59,59
Southampton Solent University,Shandong University of Technology,55,58
Southampton Solent University,ISS International Business School of Service Management,36,33
Southampton Solent University,Digital Insight,36,32
Southampton Solent University,Persistent Systems,34,38
Southampton Solent University,Snoop Consulting,40,36
Southampton Solent University,Data Security Systems Solutions Pte Ltd.,35,38
Southampton Solent University,Carmel Medical Center,36,32
Southampton Solent University,"Comshare, Inc",29,29
Southampton Solent University,Oakland State University,64,72
Southampton Solent University,Universitas Diponegoro,35,55
Southampton Solent University,Universities Space Research Association,32,50
Southampton Solent University,Institute of Public Administration,35,38
Southampton Solent University,Manifest Center for Social Analysis,38,38
Southampton Solent University,Universitäts-Hautklinik Frankfurt a. Main,31,50
Southampton Solent University,Children's Hospital At Westmead,33,37
Southampton Solent University,"Shanghai Tobacco Group Co., Ltd.",30,34
Southampton Solent University,CSIRO Ict Centre,36,40
Southampton Solent University,University of Luxembourg,38,60
Southampton Solent University,Faculty of Medicine,29,25
Southampton Solent University,Fisher College of Business,40,33
Southampton Solent University,beplus,23,23
Southampton Solent University,Blue Shield of California,30,33
Southampton Solent University,Metropolitan Life Insurance Company,38,41
Southampton Solent University,Eli Broad Graduate School of Management,35,32
Southampton Solent University,AtoZ Consultancy,40,36
Southampton Solent University,Universidade do Vale do Rio dos Sinos,30,42
Southampton Solent University,University of Western Untano,39,42
Southampton Solent University,Jeppesen Systems AB,29,33
Southampton Solent University,Multi Base Ltd.,32,33
Southampton Solent University,Covenant University,62,67
Southampton Solent University,Epsis AS,22,27
Southampton Solent University,CNOOC Research Institute,38,34
Southampton Solent University,International Business School of Service Management,35,35
Southampton Solent University,Associatie K.U.Leuven,40,36
Southampton Solent University,Colorado University,58,67
Southampton Solent University,Qualcomm Incorporated,28,24
Southampton Solent University,Dell EMC,16,16
Southampton Solent University,Shenming Shoemaking Machinery Co. Ltd,42,34
Southampton Solent University,"Changwei Automatic Control System Co., Ltd",31,32
Southampton Solent University,Michael Paris Associates Ltd,35,35
Southampton Solent University,INSEAD,17,17
Southampton Solent University,Universidad Icesi,35,48
Southampton Solent University,University of Gloucestershire,38,59
Southampton Solent University,Arvato Services Benelux B.V,32,29
Southampton Solent University,SMCM,12,12
Southampton Solent University,Dimension Data,33,33
Southampton Solent University,A.T. Kearney GmbH,30,27
Southampton Solent University,Ithaca College,37,33
Southampton Solent University,Texas Wesleyan University,67,48
Southampton Solent University,Polytechnic of Hong Kong Kowloon Tong,33,30
Southampton Solent University,Government of the Federal District,38,32
Southampton Solent University,Zephir Capital,23,28
Southampton Solent University,Morehead University,58,62
Southampton Solent University,Concord‐Carlisle High School,28,32
Southampton Solent University,"Analysis Group, Inc.",24,30
Southampton Solent University,National Yang-Ming University Taiwan,52,52
Southampton Solent University,Management Information Systems,34,37
Southampton Solent University,Kyungwoon University,61,61
Southampton Solent University,University of Wollongong Dubai,34,47
Southampton Solent University,Oak Ridge Center for Advanced Studies,36,33
Southampton Solent University,Latitude Consulting and Research,36,36
Southampton Solent University,University of Southern Maine,39,67
Southampton Solent University,Compliance & Risks Ltd.,35,33
Southampton Solent University,InterContinental Hotels Group,31,34
Southampton Solent University,In Principo,20,25
Southampton Solent University,Point University,67,62
Southampton Solent University,Xuzhou Normal University,64,53
Southampton Solent University,Seoyeong University,62,67
Southampton Solent University,Ctr. Stud. Technol. and Organisation,40,35
Southampton Solent University,College of Business,33,25
Southampton Solent University,European Central Bank,36,28
Southampton Solent University,Austrian Institute of Technology,36,33
Southampton Solent University,Westernacher and Partner Consulting B.V.B.A,36,36
Southampton Solent University,Sauder School of Business,41,33
Southampton Solent University,Economics University,57,61
Southampton Solent University,Reinier de Graaf Hospital - SSDZ,26,37
Southampton Solent University,Panepistimio Kritis,33,29
Southampton Solent University,State Grid Loudi Electric Power Supply Company,37,37
Southampton Solent University,University of Siegen,41,61
Southampton Solent University,Loyola University,61,61
Southampton Solent University,Northwest University China,58,62
Southampton Solent University,"National Council for Air and Stream Improvement Inc., Canada",31,30
Southampton Solent University,Iteratec GmbH,24,29
Southampton Solent University,Canadian Forest Service,38,31
Southampton Solent University,Hanze University of Applied Sciences,46,55
Southampton Solent University,Belly Chicago,14,24
Southampton Solent University,Charles River Associates,45,42
Southampton Solent University,Deutsches Archäologischen Institut,41,42
Southampton Solent University,Swedish National Data Service (SND),38,35
Southampton Solent University,Royal Netherlands Academy of Arts and Sciences - KNAW,32,30
Southampton Solent University,PIN,12,12
Southampton Solent University,Institut national de recherches archéologiques préventives,41,42
Southampton Solent University,"Athena Research and Innovation Center in Information, Communication and Knowledge Technologies",28,30
Southampton Solent University,Baton Simulations,43,43
