Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
U. of Memphis,Sapient Corporation,25,26
U. of Memphis,Southern University at New Orleans,21,26
U. of Memphis,Hyundai Research Institute,31,21
U. of Memphis,George Washington University Medical Center,21,22
U. of Memphis,Shincron Co. Ltd.,20,22
U. of Memphis,"Juji, Inc.",26,30
U. of Memphis,InSites Consulting,19,13
U. of Memphis,HSE,25,27
U. of Memphis,i2 Technologies,36,30
U. of Memphis,INERIS Institut National de l'Environnement Industriel et des Risques,20,20
U. of Memphis,Friedr. Vieweg/Sohn V.M.,27,29
U. of Memphis,National Ilan University Taiwan,18,23
U. of Memphis,Hosei University,28,29
U. of Memphis,I-Shou University,27,34
U. of Memphis,United BioSource,28,36
U. of Memphis,Faculty of Business and Economics,39,31
U. of Memphis,Dynamic Digital Technology,21,21
U. of Memphis,Saint Luis University,24,30
U. of Memphis,Exsigno Consulting,19,20
U. of Memphis,Steria Mummert Consulting AG,20,20
U. of Memphis,Izmir Ekonomi Universitesi,31,32
U. of Memphis,Universite Toulouse 1 Sciences Sociales,27,27
U. of Memphis,Dun > Bradstreet Receivable Management Services,27,18
U. of Memphis,Infocomm Development Authority of Singapore,25,25
U. of Memphis,American Institutes for Research - Headquarters,23,25
U. of Memphis,Common Skills and Methods,32,27
U. of Memphis,Operations Center,27,28
U. of Memphis,Graduate School of International Management,29,25
U. of Memphis,Willamette University,24,18
U. of Memphis,Sher-e-Bangla Agricultural University,16,16
U. of Memphis,Prescience Inc.,14,15
U. of Memphis,Southwest Institute,25,32
U. of Memphis,Center for Digital Government,24,24
U. of Memphis,Otto-Friedrich-University,32,32
U. of Memphis,Park Nicollet Health Services,33,24
U. of Memphis,Denver Health,23,16
U. of Memphis,Virginia Union University,26,22
U. of Memphis,Virginia Commonwealth University,31,27
U. of Memphis,Daniel Garcia-Swartz,18,19
U. of Memphis,Prince of Songkla University,29,30
U. of Memphis,Information School,26,27
U. of Memphis,Pouliadis Corp,30,31
U. of Memphis,Millward Brown/Centrum,23,18
U. of Memphis,Letterkenny Institute of Technology,29,26
U. of Memphis,Baekseok University,25,32
U. of Memphis,Sch. B.,20,12
U. of Memphis,MarketRx,19,20
U. of Memphis,Taiyuan University of Science and Technology,25,21
U. of Memphis,DOE Joint Genome Institute,36,32
U. of Memphis,Open Lab,19,20
