Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Southern Maine,AMI Health Care Ltd,30,34
University of Southern Maine,National Information and Communications Technology,33,36
University of Southern Maine,College of Business Administration,39,39
University of Southern Maine,"Cagle and Co., LLC",22,27
University of Southern Maine,GESIS - Leibniz Institute for the Social Sciences,42,35
University of Southern Maine,Information Consultant and Chair,40,40
University of Southern Maine,Logistics Provider,30,30
University of Southern Maine,System Testing Excellence Program,30,39
University of Southern Maine,University of Texas MD Anderson Cancer Center,60,55
University of Southern Maine,National Library of Medicine,43,29
University of Southern Maine,That department's chair,31,35
University of Southern Maine,Tungnan University,43,57
University of Southern Maine,Total Lubricants India Priv. Limited,34,35
University of Southern Maine,University of Business and Law,66,62
University of Southern Maine,Yuanta Financial Holdings,34,34
University of Southern Maine,"SAP Labs, LLC",20,20
University of Southern Maine,Smart GmbH,21,26
University of Southern Maine,North York General Hospital,36,40
University of Southern Maine,Results for Development Institute,43,43
University of Southern Maine,Horváth and Partners Management Consultants,34,43
University of Southern Maine,Production Engineering Department,36,36
University of Southern Maine,Växjö universitet,44,42
University of Southern Maine,Korea Institute of Procurement,45,41
University of Southern Maine,International Burch University,38,59
University of Southern Maine,NHS Wales,27,27
University of Southern Maine,Rolls Royce Corporation,39,35
University of Southern Maine,AKF Partners,25,40
University of Southern Maine,University of Olso,70,70
University of Southern Maine,Economics and Administration School at University of S~ao Paulo,40,48
University of Southern Maine,Marketing in the Economics and Administration School at University of S~ao Paulo,33,46
University of Southern Maine,Guangxi Normal University,38,60
University of Southern Maine,Oklahoma State University Medical Center,44,56
University of Southern Maine,"Population Health Research Institute, Ontario",36,39
University of Southern Maine,Institute for Clinical Evaluative Sciences,40,40
University of Southern Maine,"Varian Semiconductor Equipment Associates, Inc.",37,38
University of Southern Maine,Escher Group,30,35
University of Southern Maine,"Global Foundries, Inc.",32,33
University of Southern Maine,Asian Institute of Technology Thailand,48,39
University of Southern Maine,Cummins Inc.,30,31
University of Southern Maine,Senacor Technologies AG,31,39
University of Southern Maine,College of Charleston,33,29
University of Southern Maine,University of Nevarra,69,65
University of Southern Maine,Kunming Key Laboratory of Special Metallurgy,44,33
University of Southern Maine,Yunnan Normal University,38,54
University of Southern Maine,School of Management Information Systems,38,41
University of Southern Maine,Arvato Services Healthcare Germany GmbH,36,36
University of Southern Maine,Valdosta State College,36,36
University of Southern Maine,ISACA,18,12
University of Southern Maine,Data Consulting Services,38,38
