Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Templeton College,Katholieke Hogeschool Limburg,39,35
Templeton College,Vilniaus universitetas,26,26
Templeton College,Satakunnan ammattikorkeakoulu,26,22
Templeton College,University of the Aegan,30,35
Templeton College,Wegian University of Science and Technology,33,33
Templeton College,Hong Kong Intitute of Vocational Education,27,31
Templeton College,Laboratoire d'Informatique en Image et Systèmes d'Information,21,23
Templeton College,Uniwersytet Szczecinski,30,30
Templeton College,Institut National des Sciences Appliquées de Lyon,27,28
Templeton College,Technological University Dublin,29,29
Templeton College,Institute of Technology Carlow,34,34
Templeton College,Hellenic American Educational Foundation,28,32
Templeton College,Nord-Trndelag University College,53,53
Templeton College,Carol I National Defense University,27,38
Templeton College,Instituto Politcnico de Viseu,39,30
Templeton College,Makebelieve Design and Consulting,36,36
Templeton College,School of Fine Arts in Athens,26,22
Templeton College,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",26,24
Templeton College,Volgograd State Technical University,26,30
Templeton College,Panepistimio Thesalias,31,26
Templeton College,Bauhaus-Universit t Weimar,19,19
Templeton College,R.C. Technical Institute,29,30
Templeton College,Future University - Hakodate,31,28
Templeton College,University of North Dakota,28,23
Templeton College,Interactive and Learning Technologies,41,33
Templeton College,Open University of the Natherlands,27,27
Templeton College,Open University of Cyprus,29,29
Templeton College,Camelot ITLab GmbH,34,34
Templeton College,Concordia College,59,59
Templeton College,Yau Lee Construction Company Limited,38,30
Templeton College,College of Technology and Innovation,30,45
Templeton College,Hinterhuber and Partners,29,29
Templeton College,Senacor Technologies AG,40,35
Templeton College,University of Missouri S and T,21,21
Templeton College,Robert H. Smith School of Business,31,24
Templeton College,Institut Quimic de Sarria,24,19
Templeton College,Buddle Findlay,26,26
Templeton College,Motivforce Marketing and Incentives,38,31
Templeton College,Vivendi Water Systems,26,26
Templeton College,ANTEVERTI CONSULTING SL,45,30
Templeton College,Barcelona City Council,41,31
Templeton College,Private Hospital of Medellin,36,31
Templeton College,US National Park Service,29,24
Templeton College,"IBM, Brasil",21,22
Templeton College,Burda Digital GmbH,23,17
Templeton College,Singapore Clinical Research Institute,30,30
Templeton College,International Institute for Socio-Informatics,26,26
Templeton College,Northwest Airlines,34,34
Templeton College,Golden Asset Management Consultant LTD,36,40
Templeton College,Brooke Army Medical Center,33,33
Templeton College,ETA SA Manufacture Horlogère Suisse,31,31
Templeton College,Sprott School of Business,33,29
Templeton College,Complex Prod. Sys. Innov. Cen.,38,37
Templeton College,Centre for Research and Innovation Management,29,29
Templeton College,PSK Inc.,24,25
Templeton College,University Continental Dynamics,25,29
Templeton College,Pharmaceutical University,29,29
Templeton College,Centre for Research-based Innovation,23,26
Templeton College,Universiät Regensburg,32,32
Templeton College,Technological Institute,35,30
Templeton College,Future Technology Laboratory,31,27
Templeton College,Customer Relationship Management Group,33,40
Templeton College,N. Illinois Univ.,24,25
Templeton College,Kleinundpläcking GmbH,32,32
Templeton College,National Assembly Budget Office,38,29
Templeton College,National Health Service,35,25
Templeton College,No. 309 People's Liberation Army Hospital,34,32
Templeton College,Carefx Corp.,28,29
Templeton College,Adelphi University,23,23
Templeton College,Dialogic,24,16
Templeton College,Sierra Systems Consultants Inc.,33,34
Templeton College,Southeastern University,30,30
Templeton College,"Eastern Mediterranean University, Famagusta",30,27
Templeton College,Infineon Technologies Asia Pacific Pte Ltd.,30,27
Templeton College,Division of International Business and Technology Studies,30,22
Templeton College,PricewaterhouseCoopers LLP,37,33
Templeton College,Shenzhen Bureau of Trade and Industry,22,22
Templeton College,Georgia Pacific Corporation,23,27
Templeton College,Monash University South Africa,26,26
Templeton College,DFA Capital Management Inc.,32,33
Templeton College,Cold Spring Harbor Laboratory,22,35
Templeton College,Heidelberg Institute for Theoretical Studies (HITS GmbH),27,28
Templeton College,National Evolutionary Synthesis Center,36,33
Templeton College,Boyce Thompson Institute for Plant Research,33,37
Templeton College,Erasmus University Graduate School of Business,29,25
Templeton College,Center for the Army Profession and Ethic,32,32
Templeton College,Ort Barude College,57,51
Templeton College,Institute for Management of Innovation and Technology,34,26
Templeton College,University of Cinncinnati,24,24
Templeton College,Polaris Library Systems,25,30
Templeton College,Wuhan Iron and Steel Plant Material Section Stock Company,30,32
Templeton College,King Mongkut's Institute of Technology Ladkrabang,27,21
Templeton College,University of Auburn,22,22
Templeton College,University of Wales,33,28
Templeton College,SRM Institute of Science and Technology,32,29
Templeton College,State University of New York (SUNY)-Buffalo,30,28
Templeton College,Cyprus College,58,58
Templeton College,Methodist Univ,32,32
Templeton College,National Center for Higher Education Management Systems,28,31
Templeton College,"Dr. Harisingh Gour University, Sagar",19,20
Templeton College,Quality Outcomes,36,36
Templeton College,University of Cincinnati Academic Health Center,28,31
Templeton College,Applied Systems Engineering,36,36
Templeton College,University of Findlay,26,21
Templeton College,Harbin Industry and Art Design School,26,19
Templeton College,DeafConnectEd,33,33
Templeton College,Qimonda AG i IN,31,31
Templeton College,Qimonda NA,30,30
Templeton College,Mentor Graphics Corporation,32,36
Templeton College,Mincom Limited,39,32
Templeton College,Netfish Technologies Inc,39,34
Templeton College,SAF Germany GmbH,30,24
Templeton College,Wolverhampton Business School,43,43
Templeton College,Japanese Management Research Unit,28,32
Templeton College,"Pendére, Inc",34,37
Templeton College,Western University,29,29
Templeton College,Sphenon GmbH,41,41
Templeton College,German Graduate School of Management and Law Heilbronn,25,25
Templeton College,PHOENIX Pharma-Einkauf GmbH Mannheim,26,30
Templeton College,UWV Business Services,21,21
Templeton College,Next Generation Internet Institute,35,31
Templeton College,Riga Stradins University,20,24
Templeton College,SuZhou New District Economic Development Group Corporation,27,29
Templeton College,Norweg an School of Management BI,32,24
Templeton College,Chunchon Bio-Industry Foundation,16,24
Templeton College,Nagoya University School of Medicine,30,26
Templeton College,Meijo University,30,24
Templeton College,The Center for Economic and Social Research,37,27
Templeton College,University Healthcare System,31,36
Templeton College,University Health Care System,35,39
Templeton College,Universidade da Coruña,26,26
Templeton College,Da-Yeh University,18,18
Templeton College,Universidade Lusófona de Humanidades e Tecnologias,27,24
Templeton College,Adikavi Nannaya University,14,14
Templeton College,Universiti Teknikal Malaysia Melaka,23,31
Templeton College,Hiroshima International University,27,27
Templeton College,Hiroshima University,16,22
