Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hôpitaux universitaires de Genève,Korean Minjok Leadership Academy,31,38
Hôpitaux universitaires de Genève,Duequesne University,42,59
Hôpitaux universitaires de Genève,U.S. Senate,27,29
Hôpitaux universitaires de Genève,Dipartimento di CommStrategy,33,34
Hôpitaux universitaires de Genève,Move Management,25,30
Hôpitaux universitaires de Genève,Economics at ETH Zurich,25,33
Hôpitaux universitaires de Genève,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),30,32
Hôpitaux universitaires de Genève,Project Group Business and Information Systems Engineering of Fraunhofer FIT,35,37
Hôpitaux universitaires de Genève,Robichaud Conseil and CIRANO,36,34
Hôpitaux universitaires de Genève,"Motorola Inc., UK",20,26
Hôpitaux universitaires de Genève,"ING Group, Netherlands",29,35
Hôpitaux universitaires de Genève,Formal Systems (Europe) Ltd.,30,32
Hôpitaux universitaires de Genève,DHBW,5,11
Hôpitaux universitaires de Genève,Singapore University of Social Sciences,47,51
Hôpitaux universitaires de Genève,ESSCA Business School,30,27
Hôpitaux universitaires de Genève,"Southern Company, Atlanta",24,29
Hôpitaux universitaires de Genève,Joint Research Center of the European Commission,32,35
Hôpitaux universitaires de Genève,The Glasgow School of Art,21,25
Hôpitaux universitaires de Genève,Historic England,37,38
Hôpitaux universitaires de Genève,Ariel University,45,47
Hôpitaux universitaires de Genève,Hochschule Heilbronn,26,24
Hôpitaux universitaires de Genève,Origin Nederland B.V.,33,31
Hôpitaux universitaires de Genève,USTC-City U Joint Research Center,42,41
Hôpitaux universitaires de Genève,Hong Kong Baptist Hospital,31,35
Hôpitaux universitaires de Genève,Concordia University,45,51
Hôpitaux universitaires de Genève,William Paterson University,40,45
Hôpitaux universitaires de Genève,Local Government Management Agency,39,37
Hôpitaux universitaires de Genève,Lambeth Walk Group Practice,27,28
Hôpitaux universitaires de Genève,Wells Park Practice,27,32
Hôpitaux universitaires de Genève,Zhanjiang Normal College,39,36
Hôpitaux universitaires de Genève,College of Business,23,20
Hôpitaux universitaires de Genève,"Barclays, United States",39,34
Hôpitaux universitaires de Genève,Merrill Lynch,22,27
Hôpitaux universitaires de Genève,Banco Sabadell,26,22
Hôpitaux universitaires de Genève,IBM,6,6
Hôpitaux universitaires de Genève,Computer Technology Institute,29,30
Hôpitaux universitaires de Genève,Visiting Professor of MIS,34,32
Hôpitaux universitaires de Genève,Deutsche Bundeswehr,27,32
Hôpitaux universitaires de Genève,University of Western Macedonia,47,52
Hôpitaux universitaires de Genève,National Observatory of Athens,35,33
Hôpitaux universitaires de Genève,Radio Observatorio de Jicamarca Lima,29,36
Hôpitaux universitaires de Genève,"Parsons Brinckerhoff Quade and Douglas, Inc.",34,33
Hôpitaux universitaires de Genève,Henan University,49,55
Hôpitaux universitaires de Genève,"Smith Barney, Inc",32,34
Hôpitaux universitaires de Genève,SimCorp A/S,18,24
Hôpitaux universitaires de Genève,Gyeonggi Tourism Organization,29,37
Hôpitaux universitaires de Genève,Mauá Institute of Technology,39,28
Hôpitaux universitaires de Genève,Data Communications Corp. of Korea,36,28
Hôpitaux universitaires de Genève,GE Ultrasound,26,32
Hôpitaux universitaires de Genève,Ministry of Defence,46,48
Hôpitaux universitaires de Genève,"Maanpuolustuskorkeakoulu, Finland",27,32
Hôpitaux universitaires de Genève,Bureau of Sport Fisheries and Wildlife,37,38
Hôpitaux universitaires de Genève,Skolkovo Institute of Science and Technology,31,32
Hôpitaux universitaires de Genève,France Télécom Division Recherche et Développement,31,31
Hôpitaux universitaires de Genève,Land Warfare Centre,38,40
Hôpitaux universitaires de Genève,WHO Country Office,31,20
Hôpitaux universitaires de Genève,Ministry of Health,35,33
Hôpitaux universitaires de Genève,Association County Commissioners of Georgia,37,27
Hôpitaux universitaires de Genève,Université de Mons,55,58
Hôpitaux universitaires de Genève,Yancheng Institute of Technology,34,25
Hôpitaux universitaires de Genève,University of Texas Health Science Center at San Antonio,38,44
Hôpitaux universitaires de Genève,Institute of Molecular Biology of the National Academy of Sciences of Armenia,31,31
Hôpitaux universitaires de Genève,Tufts University School of Dental Medicine,53,55
Hôpitaux universitaires de Genève,Lloyds Register,21,30
Hôpitaux universitaires de Genève,Benchmark Education,27,32
Hôpitaux universitaires de Genève,Lero - Irish Software Engineering Centre,38,43
Hôpitaux universitaires de Genève,Acer Inc,24,21
Hôpitaux universitaires de Genève,National Institute of Technology Calicut,33,28
Hôpitaux universitaires de Genève,CSwitch Corporation,27,24
Hôpitaux universitaires de Genève,Leibniz-Institut für Globale und Regionale Studien,34,38
Hôpitaux universitaires de Genève,USM,11,12
Hôpitaux universitaires de Genève,College of Business Administration,30,34
Hôpitaux universitaires de Genève,Delhi Public School at Dhamtari,28,32
Hôpitaux universitaires de Genève,Jagadamba Paddy Processing Private Limited,29,36
Hôpitaux universitaires de Genève,Wuhan Yangtze Business University,39,44
Hôpitaux universitaires de Genève,xG Technology Inc.,24,21
Hôpitaux universitaires de Genève,Festo AG & Co. KG,28,27
Hôpitaux universitaires de Genève,Health Integrity LLC,34,31
