Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
York College of Pennsylvania,State University,23,27
York College of Pennsylvania,Industry Technology Mortgage Bankers Association of America,34,30
York College of Pennsylvania,Family Practice Physician,34,30
York College of Pennsylvania,Orange County Department of Education,43,34
York College of Pennsylvania,Technical University of British Columbia,32,38
York College of Pennsylvania,Principal Financial Group,38,34
York College of Pennsylvania,Izmir Yüksek Teknoloji Enstitüsü,37,35
York College of Pennsylvania,Nagaoka University of Technology,37,37
York College of Pennsylvania,IMS Government Solutions,35,35
York College of Pennsylvania,University of Notre Dame,27,38
York College of Pennsylvania,Salisbury State University,26,26
York College of Pennsylvania,Corporate Technical Webmaster,32,35
York College of Pennsylvania,Ernst and Young Denmark,31,31
York College of Pennsylvania,Comilla University,35,39
York College of Pennsylvania,Airbus Group SE,28,19
York College of Pennsylvania,Newcastle Business School,26,26
York College of Pennsylvania,University of Texas School of Public Health,39,34
York College of Pennsylvania,Dell EMC Global Business Services,33,30
York College of Pennsylvania,Harz University of Applied Sciences,35,38
York College of Pennsylvania,Sri Lanka Institute of Information Technology,30,33
York College of Pennsylvania,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",23,21
York College of Pennsylvania,EBS Business School,21,26
York College of Pennsylvania,Univ. of NE17RU,23,33
York College of Pennsylvania,Texas Tech University College of Business Lubbock 79409TX,38,38
York College of Pennsylvania,Curtin University Sarawak,26,26
York College of Pennsylvania,Officer of Marketing Sciences,39,32
York College of Pennsylvania,U.S Army Communications and Electronics Research and Development Center (CERDEC),24,26
York College of Pennsylvania,IBM Nederland,29,24
York College of Pennsylvania,MIT IQ Program,19,24
York College of Pennsylvania,"World Evolved Services, LLC",36,41
York College of Pennsylvania,Korea District Heating Corp.,32,36
York College of Pennsylvania,Islamia University,22,30
York College of Pennsylvania,U.S. Department of Homeland Security,38,35
York College of Pennsylvania,Università degli Studi di Firenze,26,33
York College of Pennsylvania,Continental Airlines,29,33
York College of Pennsylvania,"Lincoln University, New Zealand",34,38
York College of Pennsylvania,University of Chinese Medicine,31,38
York College of Pennsylvania,School of Management State University of New York at Buffalo,32,39
York College of Pennsylvania,Right Incentives,27,27
York College of Pennsylvania,"Ministry of Education, Singapore",33,37
York College of Pennsylvania,Shihezi University,22,26
York College of Pennsylvania,"HuaTai Securities Co., Ltd.",25,27
York College of Pennsylvania,Handelshochschule Leipzig,26,23
York College of Pennsylvania,Ecole Nationale des Travaux Publics de l'Etat,36,36
York College of Pennsylvania,University of Ulser,26,34
York College of Pennsylvania,Dun and Bradstreet,17,17
York College of Pennsylvania,Roland Berger Strategy Consultants,42,42
York College of Pennsylvania,Ericpol,23,17
