Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidad de Talca,Jiangsu University of Science and Technology,41,44
Universidad de Talca,Lero - The Irish Software Engineering Research Centre,25,25
Universidad de Talca,Ministry of Education China,34,30
Universidad de Talca,California State University,38,51
Universidad de Talca,"Universidad de los Andes, Santiago",63,64
Universidad de Talca,Alma Mater Studiorum Università di Bologna,42,43
Universidad de Talca,Università degli Studi di Modena e Reggio Emilia,47,42
Universidad de Talca,Volkswagen AG,36,30
Universidad de Talca,Kentucky State University,40,58
Universidad de Talca,Cheng Shiu University Taiwan,50,58
Universidad de Talca,Ghana Institute of Management and Public Administration (GIMPA),27,25
Universidad de Talca,Wellesley College,27,27
Universidad de Talca,University of Essex,51,56
Universidad de Talca,"Ministry of Justice, China",39,31
Universidad de Talca,University of Wisconsin Oshkosh,43,39
Universidad de Talca,Orange Labs,39,32
Universidad de Talca,Università Cattolica del Sacro Cuore,54,51
Universidad de Talca,Electronic Data Systems,33,42
Universidad de Talca,Univerzita Tomase Bati ve Zline,51,47
Universidad de Talca,Baku Engineering University,38,43
Universidad de Talca,Nyenrode Business University,38,46
Universidad de Talca,The Brody School of Medicine,25,25
Universidad de Talca,Spartanburg Regional Healthcare System,34,31
Universidad de Talca,COMSERV Corporation,26,26
Universidad de Talca,Xamax Consultancy Pty Ltd,27,27
Universidad de Talca,Faculty of Health Sciences,26,30
Universidad de Talca,The Frame Group,29,23
Universidad de Talca,Shaanxi University of Science and Technology,41,44
Universidad de Talca,University System of New Hampshire,44,44
Universidad de Talca,Institute of Chartered Financial Analysts of India,29,29
Universidad de Talca,Yuhan Junior College,30,35
Universidad de Talca,Groupe d'études et de recherche en analyse des décisions GERAD,29,25
Universidad de Talca,Audencia Business School,36,41
Universidad de Talca,Madras Institute of Technology,28,24
Universidad de Talca,Indian Institute of Technology Madras,32,28
Universidad de Talca,University of Witwatersrand,55,47
Universidad de Talca,"California State Polytechnic University, Pomona",30,39
Universidad de Talca,College of Business Administration,30,30
Universidad de Talca,LGT Financial Services,29,33
Universidad de Talca,University of Denver,55,60
Universidad de Talca,CanSTEP Centre,29,29
Universidad de Talca,VE Centre,34,34
Universidad de Talca,University of Birmingham,50,45
Universidad de Talca,Selçuk Üniversitesi,46,38
Universidad de Talca,Universidade de Lisboa,81,81
Universidad de Talca,"Saint Joseph's University, United States",43,44
Universidad de Talca,Coram Healthcare,44,33
Universidad de Talca,"Children's Hospital of Eastern Ontario, Ottawa",33,34
Universidad de Talca,University of Malaya,65,60
Universidad de Talca,UNIVERSITI BRUNEI DARUSSALAM,58,58
Universidad de Talca,CombiMed Company Ltd,30,30
Universidad de Talca,Amorepacific RandD Center,31,40
Universidad de Talca,"Conwy County Borough Council, United Kingdom",22,29
Universidad de Talca,IT,18,9
Universidad de Talca,Thiagarajar College of Engineering,22,30
Universidad de Talca,Wrocław University of Economics,43,47
Universidad de Talca,University of Buckingham,55,50
Universidad de Talca,"Massey University, Auckland",51,52
Universidad de Talca,St. John's University,44,55
Universidad de Talca,Changsha University of Science and Technology,40,43
Universidad de Talca,Universite Paris 1 Pantheon-Sorbonne,43,43
Universidad de Talca,Universitas Surabaya,60,60
Universidad de Talca,TALC,33,33
Universidad de Talca,Universidad del Pais Vasco,74,70
Universidad de Talca,Pontificia Universidade Catolica do Rio de Janeiro,49,51
Universidad de Talca,"Wiser Usability, Inc.",34,36
Universidad de Talca,Edinburgh Napier University,38,51
Universidad de Talca,Open University of the Netherlands,52,48
Universidad de Talca,Handisam,29,36
Universidad de Talca,Middlesex University,45,55
Universidad de Talca,Google LLC,27,27
Universidad de Talca,Grinnell College,28,22
Universidad de Talca,CNR-ISTI,29,36
Universidad de Talca,Center for Civic Design,33,37
Universidad de Talca,Shippensburg University,42,47
Universidad de Talca,CA Technologies,23,40
Universidad de Talca,Fairfield University,45,55
Universidad de Talca,Hongik University,49,49
Universidad de Talca,"Heriot-Watt University, Edinburgh",38,50
Universidad de Talca,Zwickau University,47,47
Universidad de Talca,Pariveda Solutions,37,32
Universidad de Talca,Bates White Economic Consulting,27,27
Universidad de Talca,Oregon State University,42,60
Universidad de Talca,USDA ARS Rocky Mountain Research Station,33,37
Universidad de Talca,"USDA Agricultural Research Service, Washington DC",29,32
Universidad de Talca,Bureau of Land Management,36,31
Universidad de Talca,Holding (HK) Ltd,22,24
Universidad de Talca,Appleby Research,33,33
Universidad de Talca,Design and Tecnologie dei Materiali,44,36
Universidad de Talca,Instituto Andaluz de Tecnologia,47,35
Universidad de Talca,Bryant University,49,54
Universidad de Talca,Partners National Health Plans,44,44
Universidad de Talca,Index Group Inc,29,29
Universidad de Talca,Yale Child Study Center,33,33
Universidad de Talca,Mutual of Omaha,34,29
Universidad de Talca,National Taiwan University Hospital,44,51
Universidad de Talca,Shelter Insurance Companies,34,34
Universidad de Talca,"ABB Group, USA",24,30
Universidad de Talca,SBM Associates,29,29
Universidad de Talca,Columbia College SC,36,31
Universidad de Talca,Indian Institute of Management Raipur,28,28
Universidad de Talca,Defence Science and Technology Agency,39,28
Universidad de Talca,Beijing Institute of Architectural Design,30,30
Universidad de Talca,Qingdao University of Science and Technology,41,44
Universidad de Talca,SAP Asia Pte Ltd,39,33
Universidad de Talca,Templeton College,22,27
Universidad de Talca,Makerere University,46,51
Universidad de Talca,Southern University and AandM College,49,46
Universidad de Talca,Universidade Estadual de Campinas,68,68
Universidad de Talca,Universität Hildesheim,52,54
Universidad de Talca,University of Grenoble,52,52
Universidad de Talca,Universidad de Deusto,78,78
Universidad de Talca,Bristol Business School,28,33
Universidad de Talca,National Academy of Sciences of Belarus,31,34
Universidad de Talca,Heilongjiang University,42,56
Universidad de Talca,University of British,54,49
Universidad de Talca,Quebec Rehabilitation Institute,27,27
Universidad de Talca,University of South Africa,61,52
Universidad de Talca,Protestant University of Applied Sciences Ludwigsburg,38,38
Universidad de Talca,Almende B.V.,25,32
Universidad de Talca,DEAL Services BV,28,44
Universidad de Talca,"Wonkwang University (WKU), School of Medicine",37,45
Universidad de Talca,Ulsan University,50,61
Universidad de Talca,The Doctorate-Granting Institution of the City University of New York,25,29
Universidad de Talca,Fujian Normal University,41,55
Universidad de Talca,Templeton College,22,27
Universidad de Talca,Tokyo Keizai University,42,56
Universidad de Talca,National Chengchi University,38,58
Universidad de Talca,Midwedstern State University,38,58
Universidad de Talca,King Abdulaziz University,40,53
Universidad de Talca,IBM United Kingdom Limited,39,39
Universidad de Talca,Booking.com,13,13
Universidad de Talca,Quinnipac University,45,55
Universidad de Talca,University of Malta,67,62
Universidad de Talca,"Telcordia Technologies, Inc.",33,39
Universidad de Talca,"Wikimedia Foundation, Inc.",35,36
Universidad de Talca,Chulalongkorn University,41,50
Universidad de Talca,Hunan University of Science and Technology,42,45
Universidad de Talca,China University of Mining Technology,42,42
Universidad de Talca,Progressive AS,35,29
Universidad de Talca,Panepistimion Patron,30,30
Universidad de Talca,Roger Harris Associates,33,33
Universidad de Talca,University of Glasgow,59,54
Universidad de Talca,Eventyr Ltd,32,32
Universidad de Talca,Sichuan University of Science & Engineering,35,43
Universidad de Talca,Working for e-Business Research Centre (We-B,28,29
Universidad de Talca,Queen's School of Business,22,26
Universidad de Talca,"Agency for Science, Technology and Research, Singapore",30,28
Universidad de Talca,Sun Kyun Kwan University (SKKU),35,41
Universidad de Talca,Republic Polytechnic,25,30
Universidad de Talca,"European Commission, Joint Research Centre",29,33
Universidad de Talca,National Cheng Kung University Hospital,41,51
Universidad de Talca,Ariel University,50,61
Universidad de Talca,The Oaks,21,21
Universidad de Talca,Högskolan Dalarna,38,39
Universidad de Talca,Texas A and M University - Corpus Christi,36,47
Universidad de Talca,Third Military Medical University,34,49
Universidad de Talca,Università degli Studi della Tuscia Viterbo,54,48
Universidad de Talca,E-Finance Lab,42,36
Universidad de Talca,Henley Business School,33,24
Universidad de Talca,GESIS,24,24
Universidad de Talca,"Linnaeus University, Kalmar",51,52
Universidad de Talca,Gottfried Wilhelm Leibniz Universität,32,43
Universidad de Talca,Georg Eckert Institute,29,33
Universidad de Talca,Monmouth University,46,51
Universidad de Talca,Indian Institute of Management Indore,28,28
