Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
European Research Center for Information Systems,College of Business Administration,37,37
European Research Center for Information Systems,"Cagle and Co., LLC",21,22
European Research Center for Information Systems,GESIS - Leibniz Institute for the Social Sciences,37,36
European Research Center for Information Systems,Information Consultant and Chair,35,45
European Research Center for Information Systems,Logistics Provider,24,24
European Research Center for Information Systems,System Testing Excellence Program,37,44
European Research Center for Information Systems,University of Texas MD Anderson Cancer Center,37,41
European Research Center for Information Systems,National Library of Medicine,34,34
European Research Center for Information Systems,That department's chair,31,37
European Research Center for Information Systems,Tungnan University,30,33
European Research Center for Information Systems,Total Lubricants India Priv. Limited,36,34
European Research Center for Information Systems,University of Business and Law,33,36
European Research Center for Information Systems,Yuanta Financial Holdings,36,30
European Research Center for Information Systems,"SAP Labs, LLC",16,17
European Research Center for Information Systems,Smart GmbH,21,21
European Research Center for Information Systems,North York General Hospital,35,43
European Research Center for Information Systems,Results for Development Institute,42,52
European Research Center for Information Systems,Horváth and Partners Management Consultants,40,42
European Research Center for Information Systems,Production Engineering Department,35,37
European Research Center for Information Systems,Växjö universitet,22,25
European Research Center for Information Systems,Korea Institute of Procurement,41,41
European Research Center for Information Systems,International Burch University,38,41
European Research Center for Information Systems,NHS Wales,21,18
European Research Center for Information Systems,Rolls Royce Corporation,45,45
European Research Center for Information Systems,AKF Partners,27,30
European Research Center for Information Systems,University of Olso,30,30
European Research Center for Information Systems,Economics and Administration School at University of S~ao Paulo,36,38
European Research Center for Information Systems,Marketing in the Economics and Administration School at University of S~ao Paulo,36,38
European Research Center for Information Systems,Guangxi Normal University,36,38
European Research Center for Information Systems,Oklahoma State University Medical Center,34,45
European Research Center for Information Systems,"Population Health Research Institute, Ontario",49,52
European Research Center for Information Systems,Institute for Clinical Evaluative Sciences,40,47
European Research Center for Information Systems,"Varian Semiconductor Equipment Associates, Inc.",44,41
European Research Center for Information Systems,Escher Group,30,23
European Research Center for Information Systems,"Global Foundries, Inc.",29,26
European Research Center for Information Systems,Asian Institute of Technology Thailand,35,33
European Research Center for Information Systems,Cummins Inc.,20,24
European Research Center for Information Systems,Senacor Technologies AG,34,34
European Research Center for Information Systems,College of Charleston,29,29
European Research Center for Information Systems,University of Nevarra,32,41
European Research Center for Information Systems,Kunming Key Laboratory of Special Metallurgy,33,39
European Research Center for Information Systems,Yunnan Normal University,36,28
European Research Center for Information Systems,School of Management Information Systems,61,55
European Research Center for Information Systems,Arvato Services Healthcare Germany GmbH,41,41
European Research Center for Information Systems,Valdosta State College,29,29
European Research Center for Information Systems,ISACA,15,15
European Research Center for Information Systems,Data Consulting Services,36,39
European Research Center for Information Systems,Deloitte Consulting GmbH,33,31
European Research Center for Information Systems,Iwate Prefectural University,34,37
European Research Center for Information Systems,Xerox Research Center,55,49
European Research Center for Information Systems,School Management,31,28
European Research Center for Information Systems,XQS-Service GmbH,22,25
European Research Center for Information Systems,Duodecim Medical Publications Ltd,37,32
European Research Center for Information Systems,Apple Computer,26,26
European Research Center for Information Systems,Bain and Company Germany,36,36
European Research Center for Information Systems,United States Securities and Exchange Commission,38,38
European Research Center for Information Systems,University of South Dakota,32,32
European Research Center for Information Systems,Altran Technologies,39,33
European Research Center for Information Systems,Universidad de Extremadura,30,35
European Research Center for Information Systems,Laboratoire d'Analyse et d'Architecture des Systemes,46,48
European Research Center for Information Systems,Institut de Recherche en Informatique et Systèmes Aléatoires,54,60
European Research Center for Information Systems,Atilim University,25,28
European Research Center for Information Systems,Human Resources Development Canada,39,49
European Research Center for Information Systems,University of Economics in Katowice,39,39
European Research Center for Information Systems,Center for Advanced Biotechnology and Medicine,38,36
European Research Center for Information Systems,Universidad de Huelva,26,32
European Research Center for Information Systems,Institute for High Performance Business,46,39
European Research Center for Information Systems,Deloitte Touche Tohmatsu India Pvt Ltd.,37,35
European Research Center for Information Systems,Deloitte Consulting LLP,31,28
European Research Center for Information Systems,Deloitte and Touche LLP,28,34
European Research Center for Information Systems,The Nature Company,33,42
European Research Center for Information Systems,"Carrier Corporation, USA",47,48
European Research Center for Information Systems,Universidade da Beira Interior,38,38
European Research Center for Information Systems,Royal Canadian Mounted Police,34,31
European Research Center for Information Systems,Agilent Technologies,35,32
European Research Center for Information Systems,Cigna,15,15
European Research Center for Information Systems,Università degli Studi di Udine,30,31
European Research Center for Information Systems,Xian University of Arts and Science,36,31
European Research Center for Information Systems,Weinan Teachers University,41,32
European Research Center for Information Systems,Hampton University,27,30
European Research Center for Information Systems,Institute of Oceanology Chinese Academy of Sciences,38,40
European Research Center for Information Systems,Virtual Surveys Ltd.,26,30
European Research Center for Information Systems,"A. M. Prokhorov General Physics Institute, Russian Academy of Sciences",36,40
European Research Center for Information Systems,"Fuso Pharmaceutical Industries, Ltd.",40,32
European Research Center for Information Systems,DCA Design International Ltd,45,42
European Research Center for Information Systems,Center Latin American Studies,44,42
European Research Center for Information Systems,Antioch University,33,30
European Research Center for Information Systems,Gardner-Webb University,31,34
European Research Center for Information Systems,Universidad de Las Americas Puebla,32,32
European Research Center for Information Systems,Southeastern Oklahoma State University,40,35
European Research Center for Information Systems,Unilever,18,21
European Research Center for Information Systems,Calspan Corporation,42,42
European Research Center for Information Systems,Lebanese International University,49,42
European Research Center for Information Systems,"C2G Logistics, Inc",21,31
European Research Center for Information Systems,University of Lethbridge,31,36
European Research Center for Information Systems,Macquarie Group Limited,37,31
European Research Center for Information Systems,ST-Ericsson,24,27
European Research Center for Information Systems,Asian Culture Institute,39,34
European Research Center for Information Systems,"The University of Hong Kong, Zhejiang Institute of Research and Innovation",44,43
European Research Center for Information Systems,University of Missouri-St,38,30
European Research Center for Information Systems,"The Learning Chameleon, Inc",35,41
European Research Center for Information Systems,NAVAIR,15,19
European Research Center for Information Systems,Hamdam Bin Mohammed Smart University,33,33
European Research Center for Information Systems,University in Bloomington,36,33
European Research Center for Information Systems,"Stanley M. Slowik, Inc.",25,26
European Research Center for Information Systems,Open Humans Foundation,46,34
European Research Center for Information Systems,"Faculdade de Ciências e Tecnologia, New University of Lisbon",33,36
European Research Center for Information Systems,Foxconn International Holdings,38,38
European Research Center for Information Systems,Fortune Institute of International Business,48,37
European Research Center for Information Systems,ABB Group,14,14
European Research Center for Information Systems,Univ. of C. Florida,33,28
European Research Center for Information Systems,University of Science and Technology Liaoning,37,34
European Research Center for Information Systems,KIT Digital AG,16,23
European Research Center for Information Systems,Pixelpark AG,20,20
European Research Center for Information Systems,Vancl Research Laboratory,49,44
European Research Center for Information Systems,Changchun University of Science and Technology,38,34
European Research Center for Information Systems,Gulf University for Science and Technology Kuwait,35,39
European Research Center for Information Systems,University of Sfax,30,30
European Research Center for Information Systems,Laboratoire d'Analyse et Modélisation de Systèmes pour l'Aide à la Décision,41,46
European Research Center for Information Systems,"Université de Tunis El Manar, Ecole Nationale d'Ingénieurs de Tunis",38,41
European Research Center for Information Systems,Centric,22,25
European Research Center for Information Systems,KnowledgeBase Marketing,31,28
European Research Center for Information Systems,Yunnan Branch of China Development Bank,39,32
European Research Center for Information Systems,Metallurgy college of logistics Kunming normal college,37,35
European Research Center for Information Systems,Inst. für Wirtschaftsinformatik,41,39
European Research Center for Information Systems,School of Engineering University,35,40
European Research Center for Information Systems,"Rossmoore Associates, Inc",33,33
European Research Center for Information Systems,"Tyndall National Institute at National University of Ireland, Cork",33,41
European Research Center for Information Systems,Analog Devices Ireland,31,26
European Research Center for Information Systems,"Tektromx, Inc.",23,23
European Research Center for Information Systems,Renmin (People’s) University of China,38,46
European Research Center for Information Systems,Millsaps College,19,28
European Research Center for Information Systems,Flint Transfeld Services Ltd (FT-SERVICES,36,36
European Research Center for Information Systems,Oxford Institute of Retail Management,35,40
European Research Center for Information Systems,FOM University of Applied Sciences for Economics and Management in Munich,41,41
European Research Center for Information Systems,Computer Associates,36,30
European Research Center for Information Systems,Fairmont State University,36,33
European Research Center for Information Systems,Sichuan Normal University,36,36
European Research Center for Information Systems,School of Information,49,43
European Research Center for Information Systems,University Libraries,35,29
European Research Center for Information Systems,School of Education,33,33
European Research Center for Information Systems,School of Dentistry,33,33
European Research Center for Information Systems,University of Matanzas,37,34
European Research Center for Information Systems,ESC Rennes School of Business,39,34
European Research Center for Information Systems,Osaka Prefecture University,37,32
European Research Center for Information Systems,CaseWare IDEA Inc,34,31
European Research Center for Information Systems,Huaihai Institute of Technology,35,33
European Research Center for Information Systems,Turun Yliopistollinen Keskussairaala,33,31
European Research Center for Information Systems,Pfizer GmbH Germany,33,30
European Research Center for Information Systems,Centre for Computational Intelligence,47,52
European Research Center for Information Systems,Centre for Computing and Social Responsibility,40,43
European Research Center for Information Systems,St John's University,29,29
European Research Center for Information Systems,ESC Rennes School of Business,39,34
European Research Center for Information Systems,Australian Government,35,32
European Research Center for Information Systems,Hannam University,31,28
European Research Center for Information Systems,Const. Fuster,30,27
European Research Center for Information Systems,"Fuji Xerox Co., Ltd.",26,28
European Research Center for Information Systems,NC AandT State University,33,33
European Research Center for Information Systems,China National Institute for Standardization,41,43
European Research Center for Information Systems,eXcelon Corporation,42,42
European Research Center for Information Systems,"Indian Institute of Technology, Kanpur",30,33
European Research Center for Information Systems,Monitor United States,38,35
European Research Center for Information Systems,Icosystem Corproation,38,52
European Research Center for Information Systems,Blue Martini Software,38,38
European Research Center for Information Systems,Hybrid Vigor Institute,34,23
European Research Center for Information Systems,University Coll Agder,29,32
European Research Center for Information Systems,China University of Political Science and Law,32,37
European Research Center for Information Systems,International Hellenic University,37,42
European Research Center for Information Systems,Tulane University School of Public Health and Tropical Medicine,36,34
European Research Center for Information Systems,Zhengzhou Electric Power Company,42,32
European Research Center for Information Systems,Dundalk Institute of Technology,35,33
European Research Center for Information Systems,Polytechnion Kritis,33,27
European Research Center for Information Systems,Seer Technologies,37,34
European Research Center for Information Systems,Postgraduate School,24,27
European Research Center for Information Systems,Veridian Corp.,26,26
European Research Center for Information Systems,Universidad Rey Juan Carlos,32,37
European Research Center for Information Systems,Alberta Research Council,47,44
European Research Center for Information Systems,Sentient Corporation,44,44
European Research Center for Information Systems,KPS Partners LLC,25,31
European Research Center for Information Systems,BI Norwegian Business School,29,34
European Research Center for Information Systems,"Universidad del Norte, Colombia",38,33
European Research Center for Information Systems,Siddaganga Institute of Technology,34,37
European Research Center for Information Systems,Lebanon Valley College,26,34
European Research Center for Information Systems,Bose Corporation,44,38
European Research Center for Information Systems,e-Spirit AG,20,24
European Research Center for Information Systems,California State University San Bernardino,33,42
European Research Center for Information Systems,Computer and Automation Research Institute Hungarian Academy of Sciences,47,52
European Research Center for Information Systems,Courant Institute of Mathematical Sciences,42,42
European Research Center for Information Systems,Missouri University of Science and Technology,34,34
European Research Center for Information Systems,CeRSI,15,15
European Research Center for Information Systems,Lab. Plant Physiol. and Molec. Biol.,29,32
European Research Center for Information Systems,Zentrum für Europäische Wirtschaftsforschung GmbH,37,46
European Research Center for Information Systems,Air Force Engineering University China,35,42
European Research Center for Information Systems,"Know-Center, Graz",31,38
European Research Center for Information Systems,Zefat Academic College,29,26
European Research Center for Information Systems,Information Technology Department,37,52
European Research Center for Information Systems,Kamuzu College of Nursing,33,30
European Research Center for Information Systems,School of Computing,33,33
European Research Center for Information Systems,Holland and Davis LLC,29,26
European Research Center for Information Systems,Sumaria Systems Inc.,38,45
European Research Center for Information Systems,Universidade Federal do Estado do Rio de Janeiro,38,40
European Research Center for Information Systems,Ministry of Transport,35,38
European Research Center for Information Systems,Nuclear Installations Inspectorate,39,41
European Research Center for Information Systems,Centro Nacional de Supercomputación,39,46
European Research Center for Information Systems,CSTEP,15,15
European Research Center for Information Systems,GroupSystems.com,31,38
European Research Center for Information Systems,University of Brunel,32,35
European Research Center for Information Systems,Kasetsart University,35,32
European Research Center for Information Systems,McGladrey & Pullen,18,19
European Research Center for Information Systems,Shanghai Science and Technology University,36,36
European Research Center for Information Systems,IBM China Company Limited,33,38
European Research Center for Information Systems,Universidad Simón Bolívar,27,31
European Research Center for Information Systems,University of Central Oklahoma,38,44
European Research Center for Information Systems,Deloitte Consultancy,29,32
European Research Center for Information Systems,Graduate School of Politecnico,33,36
European Research Center for Information Systems,Great Lakes Institute of Management,43,34
European Research Center for Information Systems,HW Communications Ltd,35,38
European Research Center for Information Systems,Emory University School of Medicine,36,36
European Research Center for Information Systems,CRC for Enterprise Distributed Systems Technology (DSTC),42,41
European Research Center for Information Systems,Laboratoire Traitement et Communication de l'Information,46,50
European Research Center for Information Systems,Institute for Pervasive Computing,37,44
European Research Center for Information Systems,Newjersey Institute Of Technology,40,37
European Research Center for Information Systems,IU School of Informatics,50,39
European Research Center for Information Systems,Center for Collaboration Science,52,55
European Research Center for Information Systems,AT and T,25,25
European Research Center for Information Systems,Heilbronn Business School,30,33
European Research Center for Information Systems,Key Strategies and Solutions Inc.,35,40
European Research Center for Information Systems,National Energy Board,32,38
European Research Center for Information Systems,"SONY Computer Science Laboratory, Paris",41,44
European Research Center for Information Systems,Simpson College,22,25
European Research Center for Information Systems,United Nations Conference on Trade and Development,39,47
European Research Center for Information Systems,VODW,4,4
European Research Center for Information Systems,Integrated Business Solution Center of Sprint,43,47
European Research Center for Information Systems,University of Wisconsm-whitewater,35,35
European Research Center for Information Systems,Kayex-An SPX Brand,27,33
European Research Center for Information Systems,College of Business Administration,37,37
European Research Center for Information Systems,SAP Corp. Research Centre Brisbane,56,49
European Research Center for Information Systems,University of Austin at Texas,42,36
European Research Center for Information Systems,National University of Tainan Taiwan,38,43
European Research Center for Information Systems,Biology Department,27,27
European Research Center for Information Systems,Chiba University,28,28
European Research Center for Information Systems,DSO National Laboratories,36,36
European Research Center for Information Systems,Graduate School of Operational and Information Sciences,50,50
European Research Center for Information Systems,IT University,23,30
European Research Center for Information Systems,EAI Technologies,38,28
European Research Center for Information Systems,The Capital Group Companies,35,37
European Research Center for Information Systems,University Hospital Maastricht,33,33
European Research Center for Information Systems,Attorney at Law,25,25
European Research Center for Information Systems,Institute of Aeronautical Industry Management,34,32
European Research Center for Information Systems,Harbin Boiler Company Limited,36,39
European Research Center for Information Systems,Critical Path Institute,34,31
European Research Center for Information Systems,Azusa Pacific University,33,31
European Research Center for Information Systems,KK Women's And Children's Hospital,32,34
European Research Center for Information Systems,Northern Light Group,26,32
European Research Center for Information Systems,"Silvaco Data Systems, Inc.",41,47
European Research Center for Information Systems,Schneider Logistics,36,27
European Research Center for Information Systems,Winthrop University,30,24
European Research Center for Information Systems,Texas Instruments,34,37
European Research Center for Information Systems,Southern Arizona VA Health Care System,42,44
European Research Center for Information Systems,Baha'i Institute for Higher Education (BIHE),43,40
European Research Center for Information Systems,Hanyang University,30,30
European Research Center for Information Systems,Hong Kong and Shanghai Banking Corporation,42,40
European Research Center for Information Systems,FMT Associates,29,29
European Research Center for Information Systems,Brunei University,31,31
European Research Center for Information Systems,Glaxo Smith Kline,25,28
European Research Center for Information Systems,Center for Creative Leadership,46,49
European Research Center for Information Systems,Heilongjiang University of Science and Technology,37,37
European Research Center for Information Systems,Fachhochschule Kiel,24,24
European Research Center for Information Systems,Chongqing University of Technology,32,34
European Research Center for Information Systems,Direct. of Land Synth. Environments,41,40
European Research Center for Information Systems,Operational Research Team,52,60
European Research Center for Information Systems,Office of Naval Research,33,44
European Research Center for Information Systems,"DDL-OMNI Engineering, LLC",30,33
European Research Center for Information Systems,Beloit College,19,23
European Research Center for Information Systems,Kim's Eye Hospital,24,33
European Research Center for Information Systems,International Shari’ah Research Academy for Islamic Finance,49,54
European Research Center for Information Systems,Munich School of Management,37,35
European Research Center for Information Systems,100World AG,14,14
European Research Center for Information Systems,Taipei Medical University,33,30
European Research Center for Information Systems,Haute Autorité de Santé,34,32
European Research Center for Information Systems,Ecole des hautes études en santé publique,36,39
European Research Center for Information Systems,Universite de Versailles Saint-Quentin-en-Yvelines,37,41
European Research Center for Information Systems,Pôle Recherche,32,33
European Research Center for Information Systems,Laboratoire d'Informatique de Grenoble,42,49
European Research Center for Information Systems,Université de Tunis,30,33
European Research Center for Information Systems,John Muir Community Health Alliance,34,31
European Research Center for Information Systems,Tata Research Development and Design Center,46,53
European Research Center for Information Systems,IQVIA Incorporated.,30,27
European Research Center for Information Systems,Graduate Institute of International and Development Studies,43,45
European Research Center for Information Systems,SAP (Switzerland) Inc.,26,27
European Research Center for Information Systems,FGV-SP,7,11
European Research Center for Information Systems,FEA-USP,11,18
European Research Center for Information Systems,Shaanxi Xueqian Normal University,37,32
European Research Center for Information Systems,GE Aviation,31,31
European Research Center for Information Systems,Claremont McKenna College,30,30
European Research Center for Information Systems,Personal Library Software Incorporated,44,40
European Research Center for Information Systems,University of Indianapolis,35,32
European Research Center for Information Systems,"Universidad de Los Andes, Colombia",34,32
European Research Center for Information Systems,Institute for Technology Management (ITEM-HSG),40,30
European Research Center for Information Systems,Neumann University Aston,36,36
European Research Center for Information Systems,Grambling State University,35,30
European Research Center for Information Systems,Coach and Commitments,38,32
European Research Center for Information Systems,Richmond University,30,30
European Research Center for Information Systems,Technology Co,23,26
European Research Center for Information Systems,University of Tehran,32,35
European Research Center for Information Systems,KC University,26,30
European Research Center for Information Systems,Norwegian Sch. Mgmt.,32,36
European Research Center for Information Systems,"ChangSha Wasion Energy Industrial Technology Co., Ltd.",35,38
European Research Center for Information Systems,MetOcean Solutions Ltd.,39,40
European Research Center for Information Systems,"Washington University School of Medicine in St. Louis, Mallinckrodt Institute of Radiology",35,38
European Research Center for Information Systems,ICAEW,11,11
European Research Center for Information Systems,Deloitte,21,21
European Research Center for Information Systems,Hamad Bin Khalifa University,29,32
European Research Center for Information Systems,"Arthur D Little, Inc.",29,33
European Research Center for Information Systems,Axon Labs Limited,31,28
European Research Center for Information Systems,"Barclays de Zoete Wedd Securities, Ltd",35,38
European Research Center for Information Systems,China University of Science and Technology,36,33
European Research Center for Information Systems,China University of Technology,33,36
European Research Center for Information Systems,T-Systems SfR,26,33
European Research Center for Information Systems,Slovak Academy of Sciences,35,32
European Research Center for Information Systems,Zuse Institute Berlin,32,35
European Research Center for Information Systems,HPC Center Stuttgart (HLRS,38,38
European Research Center for Information Systems,EML Research and TU,45,45
European Research Center for Information Systems,Georg-August-University Gttingen,30,35
European Research Center for Information Systems,Applied Science Private University Jordan,36,38
European Research Center for Information Systems,Hashemite University,32,32
European Research Center for Information Systems,U.S. Army Artificial Intelligence,35,35
European Research Center for Information Systems,IESE,12,15
European Research Center for Information Systems,Securities and Futures Commission of Hong Kong,40,38
European Research Center for Information Systems,EXFO,12,12
European Research Center for Information Systems,University of Mannheim,37,34
European Research Center for Information Systems,University of Colombo,32,32
European Research Center for Information Systems,"Westat, Inc.",23,24
European Research Center for Information Systems,State Center for Information Forensics and Assurance,58,58
European Research Center for Information Systems,National Institute of Mental Health,34,39
European Research Center for Information Systems,Instacart,21,21
European Research Center for Information Systems,Det Norske Veritas Pty Ltd,35,35
European Research Center for Information Systems,"Cimnet Systems, Inc.",35,45
European Research Center for Information Systems,School of Management Fudan University,33,35
European Research Center for Information Systems,Infonyte GmbH,30,30
European Research Center for Information Systems,Fraunhofer-Institut fur Integrierte Publikations- und Informationssysteme IPSI,51,43
European Research Center for Information Systems,Ohio State University Medical Center,33,48
European Research Center for Information Systems,U.S. Census Bureau,27,28
European Research Center for Information Systems,Suzhou University,28,28
European Research Center for Information Systems,Principia College,22,31
European Research Center for Information Systems,"Laboratoire en Innovation, Technologies, Economie et Management",38,44
European Research Center for Information Systems,University of Limerick,31,34
European Research Center for Information Systems,Atlantis Aerospace Corporation,46,44
European Research Center for Information Systems,Aerojet Rocketdyne,33,30
European Research Center for Information Systems,Chosun University,28,31
European Research Center for Information Systems,GECKO mbH,18,18
European Research Center for Information Systems,Reginald H. Jones Center's Project in Information Systems,67,63
European Research Center for Information Systems,North Alabama Medical Center,32,39
European Research Center for Information Systems,Roland Berger Strategy Consultants,44,41
