Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Khon Kaen University,Cheil General Hospital and Women's Healthcare Center,28,33
Khon Kaen University,"The Catholic University of Korea, College of Medicine",38,47
Khon Kaen University,Malaysia University of Science and Technology,37,52
Khon Kaen University,University of Liechtenstein - ERCIS,36,57
Khon Kaen University,University of Teachers Education PHGR,35,53
Khon Kaen University,JCU,9,9
Khon Kaen University,HAAi,25,17
Khon Kaen University,Management Information Systems Department,33,36
Khon Kaen University,International Center for Information Technologies (ICIT),32,30
Khon Kaen University,"Alloway, Inc",25,26
Khon Kaen University,Budapesti Corvinus Egyetem,26,35
Khon Kaen University,FAU,17,17
Khon Kaen University,UT,18,18
Khon Kaen University,IMP,9,9
Khon Kaen University,IMP,9,9
Khon Kaen University,Universidad Autónoma del Estado de Morelos,29,43
Khon Kaen University,Saratov State University,68,59
Khon Kaen University,Independent Research Collaboration,26,30
Khon Kaen University,Ipek Üniversitesi,54,61
Khon Kaen University,Instituto Politécnico de Lisboa,27,32
Khon Kaen University,Olery BV,29,36
Khon Kaen University,Szegedi Tudományegyetem (SZTE),28,30
Khon Kaen University,Nnamdi Azikiwe University,67,67
Khon Kaen University,Gümüşhane Üniversitesi,57,56
Khon Kaen University,Lusófona University,72,68
Khon Kaen University,Rangsit University,68,68
Khon Kaen University,Universitatea Babes-Bolyai din Cluj-Napoca,32,48
Khon Kaen University,SS Cyril and Methodius University,53,60
Khon Kaen University,"ALDI, Inc.",20,21
Khon Kaen University,Andrews University,68,68
Khon Kaen University,Tang Global Consulting Group,29,25
Khon Kaen University,California Baptist University,61,61
Khon Kaen University,Museé canadien de la nature,30,35
Khon Kaen University,Natural History Resources,31,31
Khon Kaen University,Bridge,15,15
Khon Kaen University,Mersey Tobeatic Research Institute,30,22
Khon Kaen University,Eastman Kodak Company,34,29
Khon Kaen University,Qatar Computing Research Institute,33,30
Khon Kaen University,Shiraz University,70,65
Khon Kaen University,ACM Education Board,26,31
Khon Kaen University,University of Ivlinnesota Minneapolis,35,53
Khon Kaen University,Anna University,74,80
Khon Kaen University,Tata Consultancy Services India,35,35
Khon Kaen University,KU Leuven– University Hospital Leuven,53,57
Khon Kaen University,Tunghai University,68,68
Khon Kaen University,KIMEP University,72,72
Khon Kaen University,ACM Education Board,26,31
Khon Kaen University,Southern Catholic College,27,31
Khon Kaen University,Dickson Computer Systems,41,36
Khon Kaen University,"Keimyung University (KU), College of Medicine",43,55
Khon Kaen University,AMEC,17,17
Khon Kaen University,Gonzaga University,74,68
Khon Kaen University,"Liberty University, Lynchburg",49,58
Khon Kaen University,Fujian Agriculture and Forestry University,52,55
Khon Kaen University,Institute of Microbiology Chinese Academy of Sciences,25,33
Khon Kaen University,State University,72,72
Khon Kaen University,Grandata Labs,24,24
Khon Kaen University,The Warren Alpert Medical School of Brown University,47,47
Khon Kaen University,St. Olavs Hospital,32,32
Khon Kaen University,Birzeit University,63,63
Khon Kaen University,Reliant Medical Group,24,29
Khon Kaen University,Universitycenter UNIDAVI,45,55
Khon Kaen University,Turku School of Economy,33,37
Khon Kaen University,Naval Underwater Systems Center,35,39
Khon Kaen University,Nordakademie,38,31
Khon Kaen University,Newcastle Business School,36,27
Khon Kaen University,Netherlands Institute for Scientific Information Services,29,29
Khon Kaen University,Information Systems Research Centre,29,36
Khon Kaen University,Goizueta Business School,32,27
Khon Kaen University,ESG UQAM,21,21
Khon Kaen University,JMIS,17,17
Khon Kaen University,Queens University of Charlotte,52,64
Khon Kaen University,Human Systems Limited,39,34
Khon Kaen University,Shih Chien University,73,73
Khon Kaen University,Vietnam National University Ho Chi Minh City,47,47
Khon Kaen University,Iwate University,72,72
Khon Kaen University,University of Rohde Island,43,65
Khon Kaen University,Curtis L. Carson School of Management,25,29
Khon Kaen University,Concordia University,70,65
Khon Kaen University,Wipro Technologies,37,37
Khon Kaen University,Thomas University,76,70
Khon Kaen University,Universidad de Murcia,39,54
Khon Kaen University,National Pintung Institute of Commerce,34,28
Khon Kaen University,IRCCS Fondazione C. Mondino,30,35
Khon Kaen University,Voluntary Health Insurance Board,35,35
Khon Kaen University,Universite Catholique de Louvain,35,58
Khon Kaen University,Ministry of the Environment,34,43
Khon Kaen University,Environment and Climate Change Canada,28,35
Khon Kaen University,Yarmouk University,68,53
Khon Kaen University,Stern Business School,34,34
Khon Kaen University,Microsoft Research Cambridge,25,29
Khon Kaen University,British Broadcasting Corporation,27,23
Khon Kaen University,Ain Shams University,70,75
Khon Kaen University,Washburn University,67,51
Khon Kaen University,"Escuela Técnica Superior de Ingenieros Informáticos, Universidad Politécnica de Madrid",26,29
Khon Kaen University,Innovative Management Partner (IMP),36,30
Khon Kaen University,Universidade Federal Rural de Pernambuco,27,43
Khon Kaen University,Université de Reims Champagne-Ardenne,32,57
Khon Kaen University,Universität Liechtenstein,40,59
Khon Kaen University,Xiamen Universtiy,70,49
Khon Kaen University,Schulich School of Business York University,51,48
Khon Kaen University,Indian Institute of Management Kashipur,31,31
Khon Kaen University,C-DAC School of Advanced Computing,30,26
Khon Kaen University,GGS Indraprastha University,55,55
Khon Kaen University,European Research Center for Information Systems,32,35
Khon Kaen University,Charité – Universitätsmedizin Berlin,43,54
Khon Kaen University,"DELTA Danish Electronics, Light & Acoustics",29,33
Khon Kaen University,North Mersey Health Informatics Service,31,31
Khon Kaen University,Hochschule München,32,27
Khon Kaen University,Tianjin Institute of Urban Construction,31,27
Khon Kaen University,"Mayo Clinic in Rochester, Minnesota",33,33
Khon Kaen University,UT Southwestern Medical School,24,36
Khon Kaen University,White Dog Enterprises,39,39
Khon Kaen University,Indiana University School of Dentistry,48,55
Khon Kaen University,"Morgan Stanley, USA",41,37
Khon Kaen University,Singapore Management University,63,63
Khon Kaen University,Écoles polytechniques fédérales,31,33
Khon Kaen University,"Centre Interuniversitaire de Recherche sur les Réseaux d‘Entreprise, la Logistique et le Transport",20,24
Khon Kaen University,Global Business Services,36,32
Khon Kaen University,Maximus Inc.,25,26
Khon Kaen University,Hague Consulting Group,33,29
Khon Kaen University,PricewaterhouseCoopers,29,38
Khon Kaen University,George Washington Uinversity,58,50
Khon Kaen University,Universidade Federal de Pernambuco,30,48
Khon Kaen University,MAN Truck and Bus AG,40,35
Khon Kaen University,FRANCISCAN MISSIONARIES OF OUR LADY UNIVERSITY,45,48
Khon Kaen University,Universiti Kuala Lumpur,42,60
Khon Kaen University,"Karlsruhe Institute of Technology, Campus North",33,30
Khon Kaen University,Technical University of Applied Sciences Wildau,42,51
Khon Kaen University,"Assumption University, Bangkok",52,65
Khon Kaen University,Texas A and M Health Science Center,33,36
Khon Kaen University,Thermal Industries Inc.,37,38
Khon Kaen University,"King Faisal University, Al-Asha",59,60
Khon Kaen University,Coll Education Texas A and M U,28,36
Khon Kaen University,F4energy Ltd.,30,31
Khon Kaen University,John O'Connell High School,30,30
Khon Kaen University,Far East Data Limited,29,34
Khon Kaen University,D.A.T.A. Corporation,20,31
Khon Kaen University,National Bureau of Economic Research,32,32
Khon Kaen University,City and County of San Francisco,35,35
Khon Kaen University,National Institute for Mathematical Sciences,31,28
Khon Kaen University,ICT Academy,26,32
