Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Bloomsburg University,Universidade Federal do Rio Grande do Sul,26,42
Bloomsburg University,ID Research B. V.,21,28
Bloomsburg University,"Interactive Development Environments, Inc.",29,36
Bloomsburg University,"HP Inc., United kingdom",27,33
Bloomsburg University,"A.T. Kearney, Inc.",21,28
Bloomsburg University,European Research Center for Information Systems (ERCIS),26,27
Bloomsburg University,Universidade Luterana do Brasil,35,54
Bloomsburg University,Nanyang Technological University School of Computer Engineering,33,38
Bloomsburg University,Federation University Australia,46,50
Bloomsburg University,Duke University School of Medicine,44,47
Bloomsburg University,Dr.Sivanthi Aditanar College of Engineering,28,31
Bloomsburg University,InfoClin Inc,18,18
Bloomsburg University,Sociotechnic Solutions Ltd,30,30
Bloomsburg University,Merrimack College,21,32
Bloomsburg University,Davidson College,22,27
Bloomsburg University,Naveen Jindal School of Management,25,29
Bloomsburg University,Bauman Moscow State Technical University,49,49
Bloomsburg University,Namik Kemal Üniversitesi,44,50
Bloomsburg University,IRIS,24,24
Bloomsburg University,OCLNB,15,15
Bloomsburg University,Ministry of Information Industry,34,30
Bloomsburg University,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria,24,26
Bloomsburg University,Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,22,31
Bloomsburg University,Universite de Liege,45,60
Bloomsburg University,AWD Holding AG,17,17
Bloomsburg University,Gravity Jack,30,30
Bloomsburg University,Saint Francis Xavier University,50,46
Bloomsburg University,Purchasing Cooperation Department,30,30
Bloomsburg University,McKinsey Consulting,30,40
Bloomsburg University,WPI,8,8
Bloomsburg University,Hubei University Of Economics,48,64
Bloomsburg University,Dalian Nationalities University,54,54
Bloomsburg University,Lipscomb Clinic,39,22
Bloomsburg University,Harokopio University,63,63
Bloomsburg University,Turku Centre for Computer Science,30,33
Bloomsburg University,Institute of Work Psychology,24,20
Bloomsburg University,Shenyang Ligong University,60,64
Bloomsburg University,"Hogeschool van Amsterdam, University of Applied Sciences",42,39
Bloomsburg University,"Universidad del Pacifico, Lima",31,44
Bloomsburg University,Universidad ESAN,43,54
Bloomsburg University,Seattle University,62,62
Bloomsburg University,Seowon University,68,68
Bloomsburg University,Kwangwoon University,63,63
Bloomsburg University,Center for Economic Education at Purdue,27,27
Bloomsburg University,University of Malaysia,47,60
Bloomsburg University,Deloitte-Touche,28,28
Bloomsburg University,University of Bahrain,48,62
Bloomsburg University,MCS,17,17
Bloomsburg University,Université du Québec á Trois-RiviéresUSA,30,50
Bloomsburg University,Lebanon Valley College,28,33
Bloomsburg University,University of Texas at Tyler,41,57
Bloomsburg University,Simsion and Associates,33,28
Bloomsburg University,Chongqing Medical University,53,53
Bloomsburg University,Xavier University of Louisiana,47,55
Bloomsburg University,NUTRITION,27,27
Bloomsburg University,Botanical Society of South Africa,33,30
Bloomsburg University,Universiteit Stellenbosch,39,57
Bloomsburg University,People's Light and Theater Company,29,25
Bloomsburg University,Rutgers University-Camden campus,49,57
Bloomsburg University,Shri Shankaracharya Institute of Technology and Management,23,25
Bloomsburg University,Tarleton State University,61,57
Bloomsburg University,Shandong University,65,65
Bloomsburg University,London South Bank University,65,69
Bloomsburg University,Soroka University Medical Center,49,53
Bloomsburg University,Alliant International University,49,49
Bloomsburg University,University of the West Indies,40,48
Bloomsburg University,Middle East Technical University (METU),43,45
Bloomsburg University,Washington State University Tri-Cities,44,44
Bloomsburg University,Ventana Corporation,20,35
Bloomsburg University,California State University Channel Islands,44,44
Bloomsburg University,Woodbury University,80,50
Bloomsburg University,Ikangai Solutions,26,26
Bloomsburg University,University of the South Pacific,38,54
Bloomsburg University,Tinwisle Corporation,24,34
Bloomsburg University,Lebanese International University,52,48
Bloomsburg University,School of Graduate Professional Studies,30,27
Bloomsburg University,Dayalbagh Educational Institute India,34,34
Bloomsburg University,China Pharmaceutical University,50,50
Bloomsburg University,"Capital Group Companies, Inc.",36,33
Bloomsburg University,Cedarville University,57,57
Bloomsburg University,University of Arizona College of Nursing,33,52
Bloomsburg University,Humboldt State University,61,61
Bloomsburg University,Senacor Technologies AG,32,32
Bloomsburg University,"Iconix, Inc.",24,26
Bloomsburg University,Johns Hopkins Bloomberg School of Public Health,38,35
Bloomsburg University,"University of Pittsburgh Medical Center, Children's Hospital of Pittsburgh",27,40
Bloomsburg University,Universidade Europeia,38,52
Bloomsburg University,Università degli Studi di Camerino,33,48
Bloomsburg University,Institute of Biomedical Technologies-CNR,26,33
Bloomsburg University,Universität zu Lübeck,43,60
Bloomsburg University,Minnesota State University,55,55
Bloomsburg University,York University,72,56
Bloomsburg University,Naval Academy,24,24
Bloomsburg University,National Fisheries Research and Development Institute (NFRDI),24,28
Bloomsburg University,Harvard Medical School,19,19
Bloomsburg University,"Proofpoint, Inc.",22,23
Bloomsburg University,Lieber Institute for Brain Development,34,34
Bloomsburg University,MIS,25,25
Bloomsburg University,University Guglielmo Marconi,41,61
Bloomsburg University,EBS Business School,35,25
Bloomsburg University,Xamax Consultancy Pty Ltd,26,26
Bloomsburg University,Bath Spa University,65,65
Bloomsburg University,Audencia-PRES LUNAM,25,30
Bloomsburg University,Ericsson Sweden,17,17
Bloomsburg University,Centre universitaire de santé McGill,39,43
Bloomsburg University,Heilbronn Business School,35,26
Bloomsburg University,Institut für Wirtschaftsinformatik Hochschule Liechtenstein,22,28
Bloomsburg University,University of Tsukuba,48,67
Bloomsburg University,US Army Accessions Command,26,26
Bloomsburg University,Ipsos,15,15
Bloomsburg University,Innovations Unleashed LLC,35,35
Bloomsburg University,"Infotech Solutions, LLC",23,23
Bloomsburg University,Liaoning University,70,70
Bloomsburg University,Independent Consultant,23,33
Bloomsburg University,Hitfox Group,18,30
Bloomsburg University,Alibaba Research Institute,34,34
Bloomsburg University,Teleplan AS,19,19
Bloomsburg University,KEDGE Business School,29,24
Bloomsburg University,Guangdong General Hospital,38,30
Bloomsburg University,Hainan Normal University,58,58
Bloomsburg University,Erasmus University Medical Center,48,48
Bloomsburg University,"Xavier Labour Relations Institutes, Jamshedpur",30,30
Bloomsburg University,Nanjing University of Finance and EcoNomics,38,50
Bloomsburg University,Advanced Manufacturing and Design Centre,33,23
Bloomsburg University,University of Innsbruck/Austria and visiting scholar,30,41
Bloomsburg University,Virginia Union University,57,52
Bloomsburg University,Mississippi Center for Supercomputing Research,24,27
Bloomsburg University,SINTEF Digital,29,29
Bloomsburg University,Eller College of Management,29,25
Bloomsburg University,The Pirbright Institute,36,32
Bloomsburg University,Kelley School of Business,35,26
Bloomsburg University,Sch. of Lib. and Information Science,28,22
Bloomsburg University,School of Informatics,29,24
Bloomsburg University,Sintef Foundation for Scientific and Industrial Research At the Norwegian Institute of Technology,20,24
Bloomsburg University,Audencia School of Management,24,20
Bloomsburg University,Carney Hospital,33,33
Bloomsburg University,Brandenburgische Technische Universität Cottbus,44,45
Bloomsburg University,Liander N.V.,30,31
Bloomsburg University,Avaya Inc.,13,13
Bloomsburg University,Universitätsklinikum Heidelberg,35,55
Bloomsburg University,Research International,33,23
Bloomsburg University,Università degli Studi di Bergamo,33,53
Bloomsburg University,University of Michigan Medical School,34,48
Bloomsburg University,Guangxi Medical University,55,55
Bloomsburg University,College of Business Administration of Toledo,31,28
Bloomsburg University,LivingSocial,30,30
Bloomsburg University,Zhejiang Shuren University,60,60
Bloomsburg University,Costco Wholesale,27,27
Bloomsburg University,San Francisco State University,51,51
Bloomsburg University,Hamilton Public Library,32,32
Bloomsburg University,Donghua University,67,67
Bloomsburg University,Shanghai Maya Audio-Video Franchise Corporation,29,26
Bloomsburg University,Friedrich Schiller Universität Jena,43,44
Bloomsburg University,The German University in Cairo (GUC,43,51
Bloomsburg University,Martin-Universität Halle-Wittenberg,39,47
Bloomsburg University,University of Stirling,47,70
Bloomsburg University,Yokohama University,70,50
Bloomsburg University,Tatung University,68,68
Bloomsburg University,CoreLogic Inc.,29,29
Bloomsburg University,Prudential Financial,24,24
Bloomsburg University,San Jose State University,57,57
Bloomsburg University,Nanjing University of Aeronautics and Astronautics,34,42
Bloomsburg University,"Hitachi-LG Data Storage, Inc.",24,21
Bloomsburg University,Hospital Universitario Araba,49,53
Bloomsburg University,Hospital Universitari Vall d'Hebron,43,50
Bloomsburg University,Hospital Torrevieja Salud Torrevieja,25,28
Bloomsburg University,Hospital Universitario Central de Asturias,38,41
Bloomsburg University,Trinity University,62,62
Bloomsburg University,Federal University of Pernambuco - UFPE,40,55
Bloomsburg University,Greylock Partners,37,37
Bloomsburg University,Coll. Admin. Bus.,26,23
Bloomsburg University,U.S. Army Engineer Research and Development Center,25,26
Bloomsburg University,CISI Group,19,19
Bloomsburg University,"Mercy University Hospital Cork, Ireland",43,51
Bloomsburg University,BASF SE,29,29
Bloomsburg University,Dalian Institute of Chemical Physics Chinese Academy of Sciences,21,21
