Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Ernst and Young Consulting,Shenyang Agricultural University,38,45
Ernst and Young Consulting,University Co-operative Bookshop Ltd,39,39
Ernst and Young Consulting,Mercer University,33,37
Ernst and Young Consulting,Southern California Edison Company,43,43
Ernst and Young Consulting,Powerlogos Design,37,42
Ernst and Young Consulting,Inc. in Tampa,26,32
Ernst and Young Consulting,Professor of Marketing at the Henley Management College in the,34,34
Ernst and Young Consulting,"Day and Zimmermann, Inc",37,46
Ernst and Young Consulting,Russian Academy of Sciences,42,42
Ernst and Young Consulting,Express Scripts Holding Company,42,39
Ernst and Young Consulting,"OLEV Co., Ltd.",30,32
Ernst and Young Consulting,South Infirmary-Victoria University Hospital,34,37
Ernst and Young Consulting,Engineering Systems MIT,37,37
Ernst and Young Consulting,University of Western,43,38
Ernst and Young Consulting,University of Loughborough,46,35
Ernst and Young Consulting,British Telecom Research Lab,26,26
Ernst and Young Consulting,Bentley University,36,41
Ernst and Young Consulting,Advisory Services,28,33
Ernst and Young Consulting,Dunwoody Medical Center,29,33
Ernst and Young Consulting,"Prevention Research Center, Berkeley",29,33
Ernst and Young Consulting,CANNY Consultants Pte. Ltd.,45,55
Ernst and Young Consulting,UPCT,20,13
Ernst and Young Consulting,Deloitte,18,24
Ernst and Young Consulting,"University of the West of Scotland, School of Business and Enterprise",34,32
Ernst and Young Consulting,"The Boston Consulting Group, Inc.",54,60
Ernst and Young Consulting,Hochschule Pforzheim,26,30
Ernst and Young Consulting,EMPRISE Consulting Group,56,68
Ernst and Young Consulting,Our Lady of the Lake University,35,42
Ernst and Young Consulting,University of Wales,36,36
Ernst and Young Consulting,Xuanwu Hospital Capital Medical University,32,41
Ernst and Young Consulting,University of Paris Ouest Nanterre,40,43
Ernst and Young Consulting,F4energy Ltd,32,21
Ernst and Young Consulting,"Informatique, Biologie Intégrative et Systèmes Complexes",24,30
Ernst and Young Consulting,"The Right Incentive, LLC and Mount Saint Mary College",43,46
Ernst and Young Consulting,EF International Academy,32,44
Ernst and Young Consulting,Riga Business School,39,30
Ernst and Young Consulting,Cenisius College,43,38
Ernst and Young Consulting,SAP,14,7
Ernst and Young Consulting,China National Aeronautical Radio Electronics Research Institute,36,36
Ernst and Young Consulting,USTC-CityU Joint Advanced Research Center,33,42
Ernst and Young Consulting,Jianghan University,36,44
Ernst and Young Consulting,Acxiom Corporation,36,36
Ernst and Young Consulting,University of Macedonia,45,45
Ernst and Young Consulting,Reputation Inc.,39,35
Ernst and Young Consulting,Taiwan Daedalus Door Control,41,37
Ernst and Young Consulting,Melbourne Orthopaedic Group,38,30
Ernst and Young Consulting,San Diego University,39,43
Ernst and Young Consulting,Auraria Higher Education Center,35,39
Ernst and Young Consulting,Alexandria University,38,47
Ernst and Young Consulting,University of Art,37,47
Ernst and Young Consulting,Ministry of Commerce,35,39
Ernst and Young Consulting,"Broadcom Limited, San Jose",31,39
Ernst and Young Consulting,Motorola Ireland,29,38
Ernst and Young Consulting,Pirkanmaan sairaanhoitopiiri,33,33
Ernst and Young Consulting,Macalester College,36,36
Ernst and Young Consulting,Uniwersytet Warszawski,33,29
Ernst and Young Consulting,Politechnika Bialostocka,28,28
Ernst and Young Consulting,Begum Rokeya University,33,37
Ernst and Young Consulting,University of Applied Sciences in Pforzheim,38,38
Ernst and Young Consulting,Forest Research Institute Bulgarian Academy of Sciences,37,37
Ernst and Young Consulting,Kaifeng Municipal Children's Hospital,32,35
Ernst and Young Consulting,Energy Design and Management Consulting,65,65
Ernst and Young Consulting,MVV Energie AG,25,30
Ernst and Young Consulting,Webster University,36,32
Ernst and Young Consulting,Cranfield Defence and Security,39,46
Ernst and Young Consulting,SKIM Group,28,22
Ernst and Young Consulting,King Abdullah Petroleum Studies and Research Center,34,42
Ernst and Young Consulting,Daishowa-Marubeni International,32,39
Ernst and Young Consulting,North-West University,34,38
Ernst and Young Consulting,Nottingham Business School,38,38
Ernst and Young Consulting,Idaho National Laboratory,27,35
Ernst and Young Consulting,Shandong University of Finance and Economics,40,49
Ernst and Young Consulting,White County Community Hospital,39,35
Ernst and Young Consulting,Hong Kong Baptist Universit,34,42
Ernst and Young Consulting,Kingston Community Health Centres,41,47
Ernst and Young Consulting,University's Department of Management,41,38
Ernst and Young Consulting,BBBS of Kansas,30,30
Ernst and Young Consulting,"Taiwha Industrial Co., Ltd.",38,36
Ernst and Young Consulting,"Google LLC, Europe",23,23
Ernst and Young Consulting,PT Telkomunikasi Indonesia,38,46
Ernst and Young Consulting,Black School of Business,32,36
Ernst and Young Consulting,Levine Solutions,38,38
Ernst and Young Consulting,"City, University of London",38,43
Ernst and Young Consulting,Xi'an Ziaotong Univ,40,44
Ernst and Young Consulting,Viadee Consulting GmbH,54,50
Ernst and Young Consulting,International Institute for Management Development,37,42
Ernst and Young Consulting,Chongqing Technology and Business Institute,41,49
Ernst and Young Consulting,Nortel Networks Inc.,35,36
Ernst and Young Consulting,YNNO,20,20
Ernst and Young Consulting,Georgetown University,38,38
Ernst and Young Consulting,Group Support.com,33,28
Ernst and Young Consulting,Institute for Development and Research in Banking Technology India,37,37
Ernst and Young Consulting,Concordia University,30,43
Ernst and Young Consulting,Software Technol./Mgmt. Consulting,57,52
Ernst and Young Consulting,American Institutes for Research,31,38
Ernst and Young Consulting,Eco-Technology Center,38,38
Ernst and Young Consulting,Polytechnic University of Puerto Rico,32,41
Ernst and Young Consulting,Flinders Medical Centre,37,37
Ernst and Young Consulting,Shaanxi Precision Metal Group,33,33
Ernst and Young Consulting,S and D Center of Changsha Cu-Al Materials Plant,43,43
Ernst and Young Consulting,Universitas Muhammadiyah Malang,42,35
Ernst and Young Consulting,Università degli Studi di Siena,42,39
Ernst and Young Consulting,SU/KTH,19,25
Ernst and Young Consulting,Università degli Studi Roma Tre,39,39
Ernst and Young Consulting,Van Den Bergh Foods Ltd.,40,33
Ernst and Young Consulting,Children's Healthcare of Atlanta,34,38
Ernst and Young Consulting,N.C. A and T State University,36,52
Ernst and Young Consulting,West Virginia Wesleyan College,46,36
Ernst and Young Consulting,Handong Global University,43,47
Ernst and Young Consulting,Research Consultant,53,49
Ernst and Young Consulting,Magill University,28,42
Ernst and Young Consulting,IIED,13,13
Ernst and Young Consulting,MIT Sloan Center for Information Systems,36,36
Ernst and Young Consulting,British Columbia Children’s Hospital,32,32
Ernst and Young Consulting,Joint Laboratory of Flight Vehicle Ocean-based Measurement and Control,31,40
Ernst and Young Consulting,National Taipei University of Technology,36,42
Ernst and Young Consulting,Warrington Coll. Bus. Admin.,41,47
Ernst and Young Consulting,Kaohsiung Medical University,37,44
Ernst and Young Consulting,Center for Complexity in Logistics and Operations Management,37,42
Ernst and Young Consulting,U.C.L.A.,18,36
Ernst and Young Consulting,University of Michigan-Flint,44,41
Ernst and Young Consulting,Iowa State University's College of Business,35,35
Ernst and Young Consulting,The Eargroup,32,26
Ernst and Young Consulting,University of Lille,40,40
Ernst and Young Consulting,Institut Arthur Vernes,38,46
Ernst and Young Consulting,Epic Consulting Services Ltd,44,52
Ernst and Young Consulting,"National Institutes Allergy and Infectious Diseases, Hamilton",34,37
Ernst and Young Consulting,Berlin Research Centre on Internet Economics,40,43
Ernst and Young Consulting,Shaan'Xi Blood Center,38,38
Ernst and Young Consulting,Norrbotten County Council,47,39
Ernst and Young Consulting,Morgan State University,41,45
Ernst and Young Consulting,"International University,Vietnam National University Ho Chi Minh City",32,34
Ernst and Young Consulting,Chartered Institute of Public Finance and Accountancy,41,38
Ernst and Young Consulting,Harvard Business School India Research Center,34,34
Ernst and Young Consulting,TU,14,14
Ernst and Young Consulting,Institute of Biomedical Technology,37,37
Ernst and Young Consulting,"ESCP Europe Business School, London",36,30
Ernst and Young Consulting,SAMSUNG SDS Europe Ltd. Great West House,33,37
Ernst and Young Consulting,Brtrnel University Oxbridge,38,42
Ernst and Young Consulting,UNITY AG,29,35
Ernst and Young Consulting,Organisational Change Management,41,41
Ernst and Young Consulting,Pôle Universitaire Léonard De Vinci,36,41
Ernst and Young Consulting,Kunming University,32,45
Ernst and Young Consulting,"University of Agriculture and Forestry, Hue University",38,38
Ernst and Young Consulting,Kwong Wah Hospital,32,36
Ernst and Young Consulting,d.o.o.,19,32
Ernst and Young Consulting,Flextronics Global Services,34,30
Ernst and Young Consulting,University Key Laboratory of Green Chemistry,37,34
Ernst and Young Consulting,IM and T Programme Management,36,47
Ernst and Young Consulting,Ciena Corporation,42,37
Ernst and Young Consulting,Finnish Red Cross Blood Service,35,35
Ernst and Young Consulting,Ivey Business School at Western University,32,38
Ernst and Young Consulting,Reliant Medical Group,38,30
Ernst and Young Consulting,Universities of Exeter,33,33
Ernst and Young Consulting,Chair of Management and eBusiness,41,47
