Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Western Digital,Research Center at the University of Arkansas,33,23
Western Digital,Osterreichische Akademie Der Wissenschaften,31,34
Western Digital,Kyonggi University,30,36
Western Digital,University of Trás-os-Montes and Alto Douro,31,28
Western Digital,Unisys Corporation,18,18
Western Digital,"Scientific Solutions, Inc.",29,36
Western Digital,HILTI Befestigungstechnik AG,33,33
Western Digital,TMA,22,22
Western Digital,St. Joseph Medical Center,40,36
Western Digital,South Westphalia University of Applied Science,33,30
Western Digital,Nanokor Co.,15,16
Western Digital,Bryant College,28,28
Western Digital,Arkanses State University,40,30
Western Digital,TOTAL S.A.,32,33
Western Digital,University of Turku School of Cultural Production and Landscape Studies,21,26
Western Digital,Innovative Management Partner,27,32
Western Digital,Neijiang Normal University,29,39
Western Digital,TU,12,12
Western Digital,Institut für Informationssysteme,30,26
Western Digital,Central Hospital of XuanCheng,36,36
Western Digital,National Chung-Chen University,31,36
Western Digital,Bützow Attorneys Ltd,34,24
Western Digital,Finnish Competition Authority,27,27
Western Digital,Counseling for the Korea Youth Counseling Institute,27,24
Western Digital,Conway County Borough Council,27,23
Western Digital,"Blessington, Co.",32,34
Western Digital,IEEE,21,32
Western Digital,IP2Biz LLC,24,24
Western Digital,SHK and Associates,30,30
Western Digital,China Petroleum & Chemical Corporation,26,27
Western Digital,Universite du Quebec a Trois Riveres,31,31
Western Digital,Advisory Board Company,27,27
Western Digital,Abington Hospital,44,38
Western Digital,Ernst and Young LLP,41,35
Western Digital,National University,35,41
Western Digital,"Ministry of Oil, Republic of Iraq",29,26
Western Digital,Samsung Electro-Mechanics,25,25
Western Digital,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),19,18
Western Digital,Asia Corporate Finance Group,28,28
Western Digital,NXP Semiconductors,30,24
Western Digital,NXP Research,30,37
Western Digital,UFRGS/EA/PPGA,29,29
Western Digital,University UNIPAMPA,35,35
Western Digital,Tualne University,38,44
Western Digital,Kemi-Tornio University of Applied Science,36,29
Western Digital,Information Management Group,23,33
Western Digital,ICITD,30,30
Western Digital,SST,22,22
Western Digital,Wichita State University,41,31
Western Digital,CLEAResult,24,32
Western Digital,VTC School of Business and Information Systems,23,30
Western Digital,N.L.M.,19,30
Western Digital,NACSIS,19,19
Western Digital,Office of Research and Development,33,29
Western Digital,Open Text Corp,28,28
Western Digital,CLARITECH Corporation,22,28
Western Digital,Bentley University,42,36
Western Digital,Curtain University,36,36
Western Digital,The Global Training division,37,47
Western Digital,ESE,33,33
Western Digital,School of Business at Queen's University,33,22
Western Digital,Taibah University,31,38
Western Digital,Southern Denmark University,48,38
Western Digital,Taipei Municipal Bai-Ling Senior High School,27,31
Western Digital,Beijing Institute of Biotechnology,33,37
Western Digital,Bahrain Training Institute,34,34
Western Digital,National University Health System,33,33
Western Digital,Lotus Development GmbH,27,22
Western Digital,International University of Grand-Bassam,33,33
Western Digital,Georgia Gwinett College,37,37
Western Digital,BluSpecs,17,26
Western Digital,Draper Fisher Jurvetson,32,37
Western Digital,O'Reilly Media,34,34
Western Digital,Accel Partners,28,41
Western Digital,Khosla Ventures,27,33
Western Digital,Enlitic,36,18
Western Digital,DeepMind Technologies Limited,36,36
Western Digital,Techonomy Media,47,47
Western Digital,Fakultät für Informatik (118),23,25
Western Digital,Information Systems Dept,31,36
Western Digital,Keck Graduate Institute,37,32
Western Digital,Nottingham Business School,24,24
Western Digital,Alibaba Group,14,29
Western Digital,"La Salle University, Philadelphia",33,34
Western Digital,Coalition for Gun Control,30,35
Western Digital,Delta State University,43,43
Western Digital,State University,45,39
Western Digital,Industry Technology Mortgage Bankers Association of America,24,24
Western Digital,Family Practice Physician,30,30
Western Digital,Orange County Department of Education,31,27
Western Digital,Technical University of British Columbia,29,33
Western Digital,Principal Financial Group,35,35
Western Digital,Izmir Yüksek Teknoloji Enstitüsü,30,32
Western Digital,Nagaoka University of Technology,26,30
Western Digital,IMS Government Solutions,31,31
Western Digital,University of Notre Dame,36,31
Western Digital,Salisbury State University,34,34
Western Digital,Corporate Technical Webmaster,32,45
Western Digital,Ernst and Young Denmark,37,37
Western Digital,Comilla University,24,36
Western Digital,Airbus Group SE,20,33
Western Digital,Newcastle Business School,35,30
Western Digital,University of Texas School of Public Health,28,24
Western Digital,Dell EMC Global Business Services,25,33
Western Digital,Harz University of Applied Sciences,28,28
Western Digital,Sri Lanka Institute of Information Technology,30,30
Western Digital,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",17,20
Western Digital,EBS Business School,29,24
Western Digital,Univ. of NE17RU,13,21
Western Digital,Texas Tech University College of Business Lubbock 79409TX,25,22
Western Digital,Curtin University Sarawak,35,30
Western Digital,Officer of Marketing Sciences,27,32
Western Digital,U.S Army Communications and Electronics Research and Development Center (CERDEC),17,22
Western Digital,IBM Nederland,36,43
Western Digital,MIT IQ Program,34,34
Western Digital,"World Evolved Services, LLC",33,29
Western Digital,Korea District Heating Corp.,33,38
Western Digital,Islamia University,30,42
Western Digital,U.S. Department of Homeland Security,31,28
Western Digital,Università degli Studi di Firenze,33,38
Western Digital,Continental Airlines,34,40
Western Digital,"Lincoln University, New Zealand",30,40
Western Digital,University of Chinese Medicine,36,31
Western Digital,School of Management State University of New York at Buffalo,27,24
Western Digital,Right Incentives,32,32
Western Digital,"Ministry of Education, Singapore",34,30
Western Digital,Shihezi University,36,36
Western Digital,"HuaTai Securities Co., Ltd.",29,36
Western Digital,Handelshochschule Leipzig,30,20
Western Digital,Ecole Nationale des Travaux Publics de l'Etat,27,30
Western Digital,University of Ulser,29,29
Western Digital,Dun and Bradstreet,24,36
Western Digital,Roland Berger Strategy Consultants,29,33
Western Digital,Ericpol,36,18
Western Digital,"Advanced Micro Devices, Inc.",28,29
Western Digital,"A.O. Smith Data Systems, Inc.",27,39
Western Digital,Fujian U. of Tech,19,32
Western Digital,Institute of Technology,32,37
Western Digital,Telefonica,40,32
Western Digital,St. Joseph Mercy Oakland,36,26
Western Digital,Fachhochschule Potsdam,27,22
Western Digital,Tung Wah College,32,26
Western Digital,Southwest University of Science and Technology,36,30
Western Digital,Angelo State University,42,37
Western Digital,Guangzhou University,29,34
Western Digital,York University,33,33
Western Digital,"10Blade, Inc",22,23
Western Digital,Texas A and M International University,38,38
Western Digital,Loughborough Research Centre for Global Sourcing and Services,24,26
Western Digital,National Museum of Korea,21,26
Western Digital,Metropolitan State University of Denver,30,33
Western Digital,United States Environmental Protection Agency,30,37
Western Digital,"North China Electric Power University, Baoding",30,37
Western Digital,Shijiazhuang University of Economics,24,27
Western Digital,University of Groningen Department of Economics and Business and Syracuse,23,20
Western Digital,"KnowledgeWare, Inc",36,38
Western Digital,General Hospital of Nikaia Saint Panteleimon,31,31
Western Digital,Tzanion General Hospital,41,41
Western Digital,Sogeti Netherlands B.V.,32,32
Western Digital,Shanghai Institute of Applied Mathematics and Mechanics,23,26
Western Digital,Université Savoie Mont Blanc,33,29
Western Digital,Universidade Lusófona do Porto,31,27
Western Digital,Information Technology Services Star Enterprise,23,29
Western Digital,"Texaco, Inc. - Houston",27,24
Western Digital,MIT Center for Collective Intelligence (CCI,31,28
Western Digital,"LIG Nex1 Co., Ltd.",18,33
Western Digital,Catharina Hospital,48,30
Western Digital,Oregon National Primate Research Center,26,33
Western Digital,Bole Sub City,36,29
Western Digital,Wipro Infotech Limited,38,32
Western Digital,ADOBE Systems India Private Limited,40,40
Western Digital,South Eastern University of Sri Lanka,42,27
Western Digital,China Three Gorges University,32,36
Western Digital,BlueScope Steel Research,31,31
Western Digital,Cal State,25,50
Western Digital,Citibank,26,35
Western Digital,Loma Linda University Medical Center,31,31
Western Digital,Morehouse College,31,31
Western Digital,Cyberlinks Systems Ltd,32,32
Western Digital,Jiangxi Normal University,25,45
Western Digital,Glassmeyer/McNamee Center for Digital Strategies,38,38
Western Digital,Theseus Institute,44,44
Western Digital,"Clothing Industry Training Authority, Kowloon",30,31
Western Digital,Woxsen School of Business,30,35
Western Digital,China Cotton Textile Association,26,30
Western Digital,Jiangsu Yueda Textile Group,24,33
Western Digital,Uber Tech. Lead for Search Quality and User Happiness,24,30
Western Digital,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),26,33
Western Digital,Billion Electric Company,26,36
Western Digital,Academia Sinica Taiwan,32,38
Western Digital,State Islamic University of Sultan Syarif Kasim Riau,27,27
Western Digital,Brawijaya University,29,34
Western Digital,Open Garden,38,38
Western Digital,Dataffiti LLC,29,29
Western Digital,Telecom Bretagne,32,32
Western Digital,Research and Innovation Center,40,36
Western Digital,Florida State Universit,37,37
Western Digital,Sejong cyber university,37,26
Western Digital,Arizona University,36,36
Western Digital,Institute of Public Administration Riyadh,32,36
Western Digital,University of Incheon,28,28
Western Digital,Wuhan College of Economics and Management,29,25
Western Digital,Franz-Hospital Dülmen,33,29
Western Digital,Chutney Technologies and Georgia Tech,35,35
Western Digital,"dōTERRA International, LLC",39,40
Western Digital,The Green House Center for Growth and Learning,33,26
Western Digital,Martlesham Heath,26,32
Western Digital,Aberdeen,26,35
Western Digital,Leicestershire,41,41
Western Digital,Deutsche Bank AG,39,39
Western Digital,Drobny Polymer Associates,25,30
Western Digital,Norwegian Computing Center,34,29
Western Digital,"University of Dundee College of Medicine, Dentistry and Nursing",26,23
Western Digital,Avans University of Applied Sciences,27,27
Western Digital,New Zealand Knowledge Management Network,25,29
Western Digital,Champlain College,19,31
Western Digital,New America Foundation,32,27
Western Digital,Fort Hays State University,34,34
Western Digital,Faculty of Business and Economics at the University of Mönster,21,29
Western Digital,Alabama AandM University,26,36
Western Digital,United Airlines,33,40
Western Digital,Diamond Cluster International,41,36
Western Digital,CSSS de la Vieille-Capitale,38,33
Western Digital,"Institute for Systems and Computer Engineering, Technology and Science",24,26
Western Digital,University of Rochester School of Medicine and Dentistry,28,28
Western Digital,Texas AandM University-Corpus Christi,27,35
Western Digital,Liaocheng University,34,34
Western Digital,University of Canterbuury,25,25
Western Digital,Saint Leo University,40,34
Western Digital,Southeastern University,53,37
Western Digital,4S Information Technologies,29,29
Western Digital,Hertie School of Governance,29,29
Western Digital,General Atomics,33,33
Western Digital,RMD Engineering College,32,32
Western Digital,Sri manakulavinayagar Engineerng Collage,25,25
Western Digital,St. Xavier's Catholic College of Engineering,27,28
Western Digital,Business Engineering Institute,40,31
Western Digital,Bosch Software Innovation GmbH,27,31
Western Digital,Istel Ltd,42,42
Western Digital,Hochschule Liechtenstein University,36,28
Western Digital,İstanbul Şehir Üniversitesi,37,48
Western Digital,Robichaud Conseil,25,25
Western Digital,Telecom Eireann,33,33
Western Digital,"Water Technology Centre for Eastern Region, Orissa",34,31
Western Digital,University of Tennessee und WHU Vallendar,32,29
Western Digital,Police Information Technology Organisation (PITO),25,29
Western Digital,Islamic Azad University,32,37
Western Digital,"Institute for Information Management Bremen, GmbH",25,25
Western Digital,Hong Kong Jockey Club Institute of Chinese Medicine,27,24
Western Digital,SAP America,38,31
Western Digital,Shell Chemicals Seraya Pte Ltd.,30,36
Western Digital,Nan-Tai Institute of Technology,26,35
Western Digital,Max Planck Institute for Developmental Biology,30,33
Western Digital,"Fujitsu China Co., Ltd.",26,29
Western Digital,"Ricoh Software Research Center Beijing (SRCB) Co., Ltd",29,31
Western Digital,Terma AS,43,43
Western Digital,Provo School District,33,33
Western Digital,Alberta School of Business,24,24
Western Digital,Boerse Stuttgart Holding GmbH,36,32
Western Digital,Polytechnic Institute of Leiria,35,35
Western Digital,Ruhr West University of Applied Sciences,36,33
Western Digital,LS Industrial System,34,46
Western Digital,Korea Electric Power,23,34
Western Digital,Saint Joseph Mercy Health System,30,30
Western Digital,Korea National University of Transportation,28,28
Western Digital,PA Computers and Telecommunications,28,28
Western Digital,Western Australian Institute of Technology,42,42
Western Digital,Center in Health and Social Services of Grand Littoral,38,29
Western Digital,Jamaica Public Service Company Limited,30,30
Western Digital,British Airports Authority,24,24
Western Digital,U.S. Army Research Laboratory,27,33
Western Digital,Morgan-Keegan,29,36
Western Digital,Management Development Institute,34,34
Western Digital,Nord-Trøndelag University College,33,30
Western Digital,"GlassHouse Technologies, Inc.",27,29
Western Digital,Beizona Inc,31,31
Western Digital,Norwegian Centre for Integrated Care and Telemedicine,32,29
Western Digital,Dalton State University,37,42
Western Digital,Rajamangala University of Technology Lanna,25,25
Western Digital,Simmons School of Management,23,28
Western Digital,Royal Infirmary of Edinburgh,28,33
Western Digital,"Edinburgh Medical School, MRC Centre for Inflammation Research",23,32
Western Digital,Progressive AS,34,34
Western Digital,Ernst and Young Denmark,37,37
Western Digital,OLX,11,11
Western Digital,Pittsburgh State Univ,28,39
Western Digital,Luxembourg School of Finance,23,23
Western Digital,Renfrew Center,34,34
Western Digital,Sinopec,18,18
Western Digital,Institute of Information Systems,30,30
Western Digital,Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,22,25
Western Digital,Institut de réadaptation en déficience physique de Queébec,25,29
Western Digital,Horváth and Partner GmbH,26,37
Western Digital,Director of Relida Limited,39,34
Western Digital,Sheldon B. Lubar School of Business Administration,31,31
Western Digital,Columbia University Medical Center,33,33
Western Digital,B/E Aerospace Inc.,30,31
Western Digital,Université de la Méditerrannée,40,38
Western Digital,Universite Paris-Sud XI,37,32
Western Digital,Ningxia Electric Power Corp.,28,38
Western Digital,Community-based Innovation Systems GmbH,22,33
Western Digital,PHEPC,10,10
Western Digital,University of Copenhagen,31,26
Western Digital,Fooyin University Taiwan,31,36
Western Digital,Yüzüncü Yil Üniversitesi,26,34
Western Digital,New York State Office of General Services,32,36
Western Digital,BT Fulcrum,24,24
Western Digital,USTC-CityU Joint Research Center,26,34
Western Digital,Dongyang Technical College,29,34
Western Digital,USTC-CityU Joint Advanced Research Centre,21,32
Western Digital,Korea Institute of Procurement,31,36
Western Digital,London College of Fashion,20,20
Western Digital,FGV-EAESP 2029,21,21
Western Digital,S&P Consulting/Blenks Groupware,30,26
Western Digital,UNL and INESC,29,36
Western Digital,Guangdong Science Center,26,31
Western Digital,"Central-South Architectural Design Institute Co., Ltd.",35,27
Western Digital,Zhejiang Southeast Space Frame Group Co. Ltd.,27,28
Western Digital,COLT Telecom Group Limited,34,29
Western Digital,DEUTSCHER FUSSBALL-BUND EV,34,29
Western Digital,Woyne State University,49,38
Western Digital,School of Information Management,26,26
Western Digital,Universal Scientific Industrial Corp.,35,35
Western Digital,Ericsson,26,26
Western Digital,Optus,10,20
Western Digital,Faculty of Business and Economics,21,25
Western Digital,Pillsbury Company,25,25
Western Digital,Sociotechnic Solutions Ltd.,33,34
Western Digital,"Centre for Development of Advanced Computing, India",33,25
Western Digital,INSEAD,29,29
Western Digital,"ESSEC Asian Center, Singapore",41,37
Western Digital,Universidade Federal de Santa Catarina,30,30
Western Digital,MRC Health Services Research Collaboration,25,28
Western Digital,"YOUAI Co., Ltd.",13,15
Western Digital,Partners HealthCare,35,35
Western Digital,Interlace Corporation,28,28
Western Digital,Behrend College,33,27
Western Digital,First Consulting,32,32
Western Digital,Researcher at the Woolwich Centre for Computer Crime Research,21,18
Western Digital,Accountancy and Director of the Woolwich Centre for Computer Crime Research,18,20
Western Digital,Federal University of Technology,34,30
Western Digital,"Saavn, LLC",32,33
Western Digital,AT and T Research Bin Wei,35,35
Western Digital,Research Institute of Petroleum Exploration and Development,27,27
Western Digital,German Council of Science and Humanities,29,33
Western Digital,Marketing Research Manager,29,34
Western Digital,Client Service Director,42,37
Western Digital,CEO,11,11
Western Digital,New York Life Insurance,32,32
Western Digital,Colorado State University,35,35
Western Digital,Suzhou Psychiatric Hospital,38,38
Western Digital,Organisation Mondiale de la Santé,33,34
Western Digital,North China University of Water Resources and Electronic Power,21,29
Western Digital,VP Business Development,26,26
Western Digital,East China University of Political Science and Law,31,31
Western Digital,University of Phoenix,33,28
Western Digital,Northwest Arkansas Community College,39,31
Western Digital,"National University, San Diego",36,45
Western Digital,DataServ LLC,37,44
Western Digital,Dell SecureWorks,26,39
Western Digital,American Economics Institutions Faculty,33,30
Western Digital,Chengdu University of Information Technology,27,31
Western Digital,Southwest University of Political Science and Law,34,38
Western Digital,Swiss Federal Institute of Aquatic Science and Technology,28,28
Western Digital,C-DAC,20,20
Western Digital,Columbia Asia Hospital,32,32
Western Digital,Midland Hospital,39,39
Western Digital,Nestle Nutrition,45,39
Western Digital,Medical and Scientific Affairs,31,36
Western Digital,Consulting + Software AG,31,32
Western Digital,Daegu Gyeongbuk Institute of Science and Technology,27,27
Western Digital,Loyola University,25,31
Western Digital,ELearn Magazine,47,27
Western Digital,"Co., Ltd",17,19
Western Digital,Design Department,38,38
Western Digital,Sungshin University,35,35
Western Digital,CERSYRA,36,27
Western Digital,"Dublin City Council, Ireland",23,29
Western Digital,Infosys Limited,33,27
Western Digital,Marketing Intern with Rich Products Corporation,32,23
Western Digital,Shanxi Precision Metal Group,37,37
Western Digital,Innovation Management Consulting,26,34
Western Digital,Hyosung Group,29,29
Western Digital,Otto Beisheim Graduate School of Management,24,24
Western Digital,AgResearch Ruakura Research Centre,24,29
Western Digital,Sheridan College Institute of Technology and Advanced Learning,26,26
Western Digital,DemandTec Inc.,34,36
Western Digital,Henley Management College and Brunel University,29,26
Western Digital,Business Consulting,29,29
Western Digital,Singapore Mgmt. U. / Dartmouth College,26,24
Western Digital,Camerloher-Gymnasium Freising,32,27
Western Digital,Wuhan Institute of Virology Chinese Academy of Sciences,26,26
Western Digital,InfoMedia GmbH,28,21
Western Digital,Hong Kong Council of Social Service,24,24
Western Digital,Oracle Nederland BV,29,29
Western Digital,"Siemens Ltd, China",42,44
Western Digital,University of North,29,29
Western Digital,Hong Kong Technical College,29,24
Western Digital,International Management Consultants,31,31
Western Digital,Institute of Management Technology,29,33
Western Digital,Instituto Politécnico Nacional,31,36
Western Digital,Daeduk College,21,21
Western Digital,Institute of Design Optimization Co.,35,32
Western Digital,Technische Universitï¿½t Mï¿½nchen,29,23
Western Digital,Louisianna Tech University,34,34
Western Digital,"Facebook, Inc.",21,22
Western Digital,Asia-Pacific Institute of Creativity,27,27
Western Digital,Bangladesh University of Engineering and Technology,30,27
Western Digital,NCR/AT and T Corporation,26,26
Western Digital,Daqing Petroleum Institute,34,44
Western Digital,Daqing Petroleum Administrative Bureau,34,34
Western Digital,Open Polytechnic of New Zealand,30,22
Western Digital,Ingersoll-Rand Company,32,32
Western Digital,University of Malaysia,32,32
Western Digital,Epidemiological Unit,40,46
Western Digital,Shamoon College of Engineering,22,27
Western Digital,American Health Information Management Association (AHIMA),25,25
Western Digital,David R. Cheriton School of Computer Science,24,28
Western Digital,Chen Chi University,35,29
Western Digital,Jiangxi Province Patent Office,27,40
Western Digital,BBN Technologies,32,26
Western Digital,Harvey Mudd College,24,24
Western Digital,PricewaterhouseCoopers Center for Advanced Research,27,24
Western Digital,Southern New Hampshire University,38,33
Western Digital,"Applied Reactivity, Inc.",26,27
Western Digital,Academy of Arts and Sciences,23,28
Western Digital,"Cajana, Inc",23,24
Western Digital,Southern Medical University,48,48
Western Digital,Zhujiang Hospital,38,38
Western Digital,Barclay Research & Knowledge Centre,32,33
Western Digital,State University of New York Upstate Medical University,29,31
Western Digital,"Beijing Beida Software Engineering Development Co., Ltd",29,26
Western Digital,California State U,30,42
Western Digital,Princess Sumaya University,29,29
Western Digital,Qunnipiac University,29,40
Western Digital,Ernst and Young,40,40
Western Digital,Cabrini College,27,33
Western Digital,LEMNA,30,30
Western Digital,Texas Southern University,50,30
Western Digital,Expw: Consulting,32,27
Western Digital,Yantai University,31,31
Western Digital,Appalachien State University,37,33
Western Digital,PliXos GmbH,23,23
Western Digital,The London School of Econmocis and Political Science,30,30
Western Digital,Ordina Finance,34,34
Western Digital,Jiangsu Province Hospital,40,40
Western Digital,EAStreet CAROLINA UNIVERSITY,47,37
Western Digital,Hangzhou Automotive Engine Plant,26,26
Western Digital,College of Telecommunications and Information Technology,28,25
Western Digital,Fourth Shift,30,30
Western Digital,"Aclima, Inc.",15,32
Western Digital,U.S. General Services Administration,39,40
Western Digital,Network Centric Operations,29,34
Western Digital,Finnish Air Force HQ,17,23
Western Digital,Samsung Research America,36,41
Western Digital,Yichun University,31,31
Western Digital,Tobacco Monopoly Administration of Changsha County,25,28
Western Digital,San Jose University,35,29
Western Digital,ITHUM Srl,25,42
Western Digital,OC/ACE,10,19
Western Digital,Network Foundation and D-Age Management Limited,29,29
Western Digital,RISE Viktoria,43,29
Western Digital,Veterans Administration,58,58
Western Digital,Universite Paris-Saclay,42,42
Western Digital,"Advanced Semiconductor Engineering, Inc.",29,30
Western Digital,Dj and Dj Pty Ltd,31,25
