Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Cisco Inc.,College of Industrial Management,24,24
Cisco Inc.,Ecambria Systems GmbH,26,20
Cisco Inc.,Telecommunications Research Group,28,24
Cisco Inc.,Netdecisions Ltd.,44,40
Cisco Inc.,Medical College of Wisconsin,37,38
Cisco Inc.,Tsinghua National Laboratory for Information Science and Technology,16,18
Cisco Inc.,International University,24,24
Cisco Inc.,Ewing Marion Kauffman Foundation,24,24
Cisco Inc.,Engineering Management and Systems Engineering,18,15
Cisco Inc.,Business and Information Tech. Dept.,30,28
Cisco Inc.,Epslilon Inc.,61,57
Cisco Inc.,I5-SKS German National Research Center for Computer Science,23,24
Cisco Inc.,Unternehmensberatung GmbH,11,12
Cisco Inc.,J. Mack Robinson College of Business,35,32
Cisco Inc.,Scott AFB,42,33
Cisco Inc.,Qufu Normal University,19,19
Cisco Inc.,Pennsylvania Stt. Univ. Harrisburg,23,24
Cisco Inc.,Debis Systemhaus MEB,20,21
Cisco Inc.,Yahoo Research Barcelona,24,24
Cisco Inc.,Chongqing Youth Vocational and Technical College,24,25
Cisco Inc.,Arkansas Tech Universit,24,25
Cisco Inc.,Al-Zaytoonah University of Jordan,23,19
Cisco Inc.,Yunnan Branch of China Development Bank,20,21
Cisco Inc.,Dushu Lake,20,21
Cisco Inc.,IBM,15,17
Cisco Inc.,Rollins School of Public Health,34,30
Cisco Inc.,National Computer Systems,23,29
Cisco Inc.,Chu Hai College,32,42
Cisco Inc.,Institute for Information Systems,28,24
Cisco Inc.,Historic New Orleans Collection,34,30
Cisco Inc.,University of Guglielmo Marconi,29,25
Cisco Inc.,Ecologia Applicata Italia s.r.l.,29,25
Cisco Inc.,Electronic Data Systems,24,25
Cisco Inc.,Alstom,25,27
Cisco Inc.,Bellevue University,21,21
Cisco Inc.,Solution Architect Bei Sorman I.,33,30
Cisco Inc.,University of Missouriand-St. Louis,31,23
Cisco Inc.,Xingyi People's Hospital,24,30
Cisco Inc.,Medien Management Institut an der Hochschule Fresenius,16,19
Cisco Inc.,Saint Vincent College,32,40
Cisco Inc.,Sam Houston State University,21,22
Cisco Inc.,Grounded Theory Institute,23,24
Cisco Inc.,Madras School of Economics,33,34
Cisco Inc.,Green Accounting for Indian States and Union Territories Project (GAISP,17,20
Cisco Inc.,Snitker and Co.,40,35
Cisco Inc.,PWH Data Centre,16,17
Cisco Inc.,Endoscopy Centre,38,32
Cisco Inc.,Office of Educational Services,35,31
Cisco Inc.,Computer Services Unit,31,32
Cisco Inc.,Medical Media Services,31,32
Cisco Inc.,Hospital Authority - Information Systems,20,21
Cisco Inc.,National Ecological Observatory Network,24,25
Cisco Inc.,Hilti AG,22,24
Cisco Inc.,University of Caigary,32,33
Cisco Inc.,INC,46,50
Cisco Inc.,National Center for the Improvement of Educational Assessment,20,17
Cisco Inc.,Research Institute for Design,36,32
Cisco Inc.,Saint Petersburg State University,19,19
