Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
A.T. Kearney,Woxsen School of Business,16,17
A.T. Kearney,"Keimyung University, Dongsan Medical Center",22,30
A.T. Kearney,Bishop's Université,19,28
A.T. Kearney,Indiana University-Purdue University Fort Wayne,24,28
A.T. Kearney,Vancouver Island Health Authority,27,27
A.T. Kearney,"Hospital San Juan de Dios, Santiago de Chile",21,22
A.T. Kearney,Center of Life and Food Sciences Weihenstephan,21,28
A.T. Kearney,TUM School of Life Sciences,26,32
A.T. Kearney,Philipps-Universität Marburg,20,26
A.T. Kearney,Neurologische Klinik Der Rhön Kliniken Bad-Neustadt/Saale,17,24
A.T. Kearney,Rhodes University,28,29
A.T. Kearney,Acadia University,34,36
A.T. Kearney,DIBA Group Pty Ltd,27,34
A.T. Kearney,Tribhuvan University,31,32
A.T. Kearney,Ecole Nationale d'Administration Publique,26,27
A.T. Kearney,Norfolk Southern Corporation,20,31
A.T. Kearney,"Virtualab, Inc.",22,25
A.T. Kearney,"Birmingham City Council, United Kingdom",20,24
A.T. Kearney,Xinjiang Oilfield Company of PetroChina,24,24
A.T. Kearney,W. P. Carey School of Business,33,31
A.T. Kearney,University of Tennessee Martin,29,34
A.T. Kearney,"Diversified Technology Services, Inc.",20,26
A.T. Kearney,Norwegian School of Information Technology,22,26
A.T. Kearney,Advanced Science Institute,26,32
A.T. Kearney,Georgetown University School of Medicine,23,24
A.T. Kearney,Tshwane University Of Technology,27,33
A.T. Kearney,Southern University,39,33
A.T. Kearney,DGA,13,14
A.T. Kearney,Inst. of Info./Computing Sciences,27,19
A.T. Kearney,ADN,27,29
A.T. Kearney,Center for Technology in Government,26,30
A.T. Kearney,Research J.Francis and Associates,27,27
A.T. Kearney,Deloite,21,22
A.T. Kearney,Mondragon Unibertsitatea,28,29
A.T. Kearney,SOPRA,12,12
A.T. Kearney,Westerdals Oslo ACT,19,27
A.T. Kearney,Guizhou University,27,28
A.T. Kearney,Nabhua University,34,36
A.T. Kearney,Copeland and Company,31,39
A.T. Kearney,Providence University Taiwan,20,26
A.T. Kearney,Université de Caen Normandie,35,42
A.T. Kearney,Mount Allison University,33,29
A.T. Kearney,CyberC Technical Program,22,23
A.T. Kearney,Johns Hopkins Medicine,29,24
A.T. Kearney,Health Partners Research Foundation,30,35
A.T. Kearney,Sveriges Riksbank,28,36
A.T. Kearney,Eastwei,32,33
A.T. Kearney,Government of Kerala,31,32
A.T. Kearney,Korea Institute of Ocean Science and Technology,27,31
A.T. Kearney,China Coal Research Institute,34,30
A.T. Kearney,Detecon International GmbH,26,27
A.T. Kearney,Universiti Malaysia Sarawak,21,37
A.T. Kearney,State University of New York College at Oneonta,27,28
A.T. Kearney,Caduceus Intelligence Corporation,22,27
A.T. Kearney,Ningbo University,28,29
A.T. Kearney,INBIT,12,25
A.T. Kearney,Wake Forest University Health Sciences,28,29
A.T. Kearney,Høgskolen i Molde,28,30
A.T. Kearney,Southampton Solent University,34,25
A.T. Kearney,Sangji University,34,36
A.T. Kearney,"University of Pennsylvania, Health System",26,31
A.T. Kearney,MingDao University,33,34
A.T. Kearney,Facultad de Economía y Empresa,33,35
A.T. Kearney,"GLA University, Mathura",29,42
A.T. Kearney,MIS,0,0
A.T. Kearney,Steinbeis University,31,32
A.T. Kearney,Philip Morris Finland Oy,22,29
A.T. Kearney,Univ. B.,20,24
A.T. Kearney,ISEG,12,13
A.T. Kearney,Towson University,34,29
A.T. Kearney,Pacific Lutheran University,36,32
A.T. Kearney,Zhongyuan University of Technology,26,27
A.T. Kearney,University of Minnesota School of Public Health,17,24
A.T. Kearney,"Decis. Rsrc., Inc.",27,24
A.T. Kearney,McGladrey Pullen's Natl. Hlth. C.,22,34
A.T. Kearney,U.S Army Natick Soldier R,32,33
A.T. Kearney,"SK Telecom Co., Ltd.",19,29
A.T. Kearney,Hanaro Telecom Inc.,26,41
A.T. Kearney,Centro Universitário Várzea Grande,30,28
A.T. Kearney,Central Michigan University,31,32
A.T. Kearney,Brock University,29,30
A.T. Kearney,"Penn State, Great Valley",39,35
A.T. Kearney,Jiangsu University,33,34
A.T. Kearney,Confidex Ltd.,16,35
A.T. Kearney,Center for Internet Research and Media Integration,23,26
A.T. Kearney,Loughlin McGuire,21,22
A.T. Kearney,Incheon National University,31,26
A.T. Kearney,SK group,20,21
A.T. Kearney,Daegu University,36,37
A.T. Kearney,Istituto di Scienza e Tecnologie dell'Informazione A. Faedo,20,26
A.T. Kearney,Ministry of Land and Resources P.R.C.,20,26
A.T. Kearney,Caribbean Governance Training Institute,27,32
A.T. Kearney,Chongqing Youth Vocational & Technical College,21,22
A.T. Kearney,FLEXIANT,30,42
A.T. Kearney,Greek Research and Technology Network,29,33
A.T. Kearney,PlayGen Limited,30,23
A.T. Kearney,CRUK Manchester Institute,32,33
A.T. Kearney,West Liberty University,40,41
A.T. Kearney,Macau University of Science and Technology,30,30
A.T. Kearney,Cape Peninsula University of Technology,27,32
A.T. Kearney,Ministry of Finance,32,33
A.T. Kearney,TA Instruments,31,32
A.T. Kearney,China Europe International Business School,22,26
A.T. Kearney,Arkansas Technical University,34,35
A.T. Kearney,Sahmyook University,32,33
A.T. Kearney,University of Tennessee Health Science Center,21,25
A.T. Kearney,Universidade do Porto,18,25
A.T. Kearney,Southern University,39,33
A.T. Kearney,Universidade de Santa Cruz do Sul,22,23
A.T. Kearney,INNOVALOR BV,17,26
A.T. Kearney,MacEwan University,40,41
A.T. Kearney,National Institute for Health and Welfare,26,31
A.T. Kearney,Kaunas University of Technology,28,33
A.T. Kearney,European Interdisciplinary Research Institute,28,25
A.T. Kearney,Stevens Institute of Technology,23,24
A.T. Kearney,Medizinische Universität Graz,15,36
A.T. Kearney,Park University,37,38
A.T. Kearney,Chinese Academy of Agricultural Engineering,22,26
A.T. Kearney,Shi Hezi University,32,27
A.T. Kearney,Rockets Farm of Agriculture Thirteen Division at Xinjiang Hami,16,19
A.T. Kearney,Fraunhofer Institute for Intelligent Analysis and Information Systems IAIS,19,21
A.T. Kearney,Fiat,25,27
A.T. Kearney,Micro-electronics Comp. Technol. C.,21,28
A.T. Kearney,General Hospital of People's Liberation Army,25,29
A.T. Kearney,Hopital du Saint-Sacrement,26,38
A.T. Kearney,Hopital de l'Enfant-Jesus,32,33
A.T. Kearney,Centre Hospitalier de L'Universite de Montreal,21,28
A.T. Kearney,Ernest & Young,38,43
A.T. Kearney,Burton Hospitals NHS Foundation Trust,16,25
A.T. Kearney,Imperial College Healthcare NHS Trust,24,29
A.T. Kearney,"Berntsen International, Inc.",25,32
A.T. Kearney,Gas,13,14
A.T. Kearney,Information Technology Division,28,24
