Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Jacksonville University,Yunnan Branch of China Development Bank,29,29
Jacksonville University,Metallurgy college of logistics Kunming normal college,29,34
Jacksonville University,Inst. für Wirtschaftsinformatik,26,27
Jacksonville University,School of Engineering University,58,51
Jacksonville University,"Rossmoore Associates, Inc",33,38
Jacksonville University,"Tyndall National Institute at National University of Ireland, Cork",36,45
Jacksonville University,Analog Devices Ireland,36,36
Jacksonville University,"Tektromx, Inc.",22,23
Jacksonville University,Renmin (People’s) University of China,50,52
Jacksonville University,Millsaps College,36,41
Jacksonville University,Flint Transfeld Services Ltd (FT-SERVICES,28,29
Jacksonville University,Oxford Institute of Retail Management,27,27
Jacksonville University,FOM University of Applied Sciences for Economics and Management in Munich,25,38
Jacksonville University,Computer Associates,38,43
Jacksonville University,Fairmont State University,62,62
Jacksonville University,Sichuan Normal University,58,58
Jacksonville University,School of Information,32,23
Jacksonville University,University Libraries,47,65
Jacksonville University,School of Education,29,24
Jacksonville University,School of Dentistry,43,29
Jacksonville University,University of Matanzas,44,62
Jacksonville University,ESC Rennes School of Business,35,27
Jacksonville University,Osaka Prefecture University,56,56
Jacksonville University,CaseWare IDEA Inc,35,35
Jacksonville University,Huaihai Institute of Technology,30,30
Jacksonville University,Turun Yliopistollinen Keskussairaala,31,34
Jacksonville University,Pfizer GmbH Germany,29,29
Jacksonville University,Centre for Computational Intelligence,30,30
Jacksonville University,Centre for Computing and Social Responsibility,35,35
Jacksonville University,St John's University,65,65
Jacksonville University,ESC Rennes School of Business,35,27
Jacksonville University,Australian Government,36,36
Jacksonville University,Hannam University,65,65
Jacksonville University,Const. Fuster,39,40
Jacksonville University,"Fuji Xerox Co., Ltd.",28,35
Jacksonville University,NC AandT State University,58,62
Jacksonville University,China National Institute for Standardization,36,33
Jacksonville University,eXcelon Corporation,29,24
Jacksonville University,"Indian Institute of Technology, Kanpur",26,30
Jacksonville University,Monitor United States,45,41
Jacksonville University,Icosystem Corproation,27,32
Jacksonville University,Blue Martini Software,32,32
Jacksonville University,Hybrid Vigor Institute,31,27
Jacksonville University,University Coll Agder,45,73
Jacksonville University,China University of Political Science and Law,38,50
Jacksonville University,International Hellenic University,61,54
Jacksonville University,Tulane University School of Public Health and Tropical Medicine,33,44
Jacksonville University,Zhengzhou Electric Power Company,25,29
Jacksonville University,Dundalk Institute of Technology,30,30
Jacksonville University,Polytechnion Kritis,38,33
Jacksonville University,Seer Technologies,35,35
Jacksonville University,Postgraduate School,19,19
Jacksonville University,Veridian Corp.,22,39
Jacksonville University,Universidad Rey Juan Carlos,36,52
Jacksonville University,Alberta Research Council,30,38
Jacksonville University,Sentient Corporation,33,37
Jacksonville University,KPS Partners LLC,36,46
Jacksonville University,BI Norwegian Business School,27,27
Jacksonville University,"Universidad del Norte, Colombia",33,53
