Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Liaoning Technical University,"Aspen Technology, Inc.",43,49
Liaoning Technical University,Yangzhou University,62,42
Liaoning Technical University,AU Optronics Taiwan,38,38
Liaoning Technical University,Sogang University,61,61
Liaoning Technical University,Instrata Ltd,29,29
Liaoning Technical University,"Papworth Hospital, NHS Foundation Trust",41,42
Liaoning Technical University,Ruppin Academic Center,39,35
Liaoning Technical University,SAP Australia Pty Ltd,32,32
Liaoning Technical University,University of Alaska Anchorage,34,58
Liaoning Technical University,China Institute of Water Resources and Hydropower Research,30,32
Liaoning Technical University,FriendsLearn,29,29
Liaoning Technical University,Korea Cancer Center Hospital,42,39
Liaoning Technical University,"University of Ulsan, College of Medicine",29,53
Liaoning Technical University,Cheil General Hospital and Women's Healthcare Center,35,40
Liaoning Technical University,"The Catholic University of Korea, College of Medicine",41,47
Liaoning Technical University,Malaysia University of Science and Technology,41,65
Liaoning Technical University,University of Liechtenstein - ERCIS,38,58
Liaoning Technical University,University of Teachers Education PHGR,33,61
Liaoning Technical University,JCU,12,12
Liaoning Technical University,HAAi,18,18
Liaoning Technical University,Management Information Systems Department,31,31
Liaoning Technical University,International Center for Information Technologies (ICIT),42,41
Liaoning Technical University,"Alloway, Inc",24,25
Liaoning Technical University,Budapesti Corvinus Egyetem,29,29
Liaoning Technical University,FAU,12,12
Liaoning Technical University,UT,13,13
Liaoning Technical University,IMP,6,6
Liaoning Technical University,IMP,6,6
Liaoning Technical University,Universidad Autónoma del Estado de Morelos,31,43
Liaoning Technical University,Saratov State University,60,60
Liaoning Technical University,Independent Research Collaboration,35,35
Liaoning Technical University,Ipek Üniversitesi,48,49
Liaoning Technical University,Instituto Politécnico de Lisboa,40,34
Liaoning Technical University,Olery BV,27,27
Liaoning Technical University,Szegedi Tudományegyetem (SZTE),31,32
Liaoning Technical University,Nnamdi Azikiwe University,56,59
Liaoning Technical University,Gümüşhane Üniversitesi,47,50
Liaoning Technical University,Lusófona University,62,64
Liaoning Technical University,Rangsit University,64,64
Liaoning Technical University,Universitatea Babes-Bolyai din Cluj-Napoca,28,51
Liaoning Technical University,SS Cyril and Methodius University,58,58
Liaoning Technical University,"ALDI, Inc.",26,27
Liaoning Technical University,Andrews University,60,60
Liaoning Technical University,Tang Global Consulting Group,35,39
Liaoning Technical University,California Baptist University,66,62
Liaoning Technical University,Museé canadien de la nature,36,40
Liaoning Technical University,Natural History Resources,33,37
Liaoning Technical University,Bridge,17,17
Liaoning Technical University,Mersey Tobeatic Research Institute,35,32
Liaoning Technical University,Eastman Kodak Company,28,28
Liaoning Technical University,Qatar Computing Research Institute,44,35
Liaoning Technical University,Shiraz University,61,61
Liaoning Technical University,ACM Education Board,29,29
Liaoning Technical University,University of Ivlinnesota Minneapolis,30,58
Liaoning Technical University,Anna University,68,68
Liaoning Technical University,Tata Consultancy Services India,37,40
Liaoning Technical University,KU Leuven– University Hospital Leuven,42,52
Liaoning Technical University,Tunghai University,64,64
Liaoning Technical University,KIMEP University,58,58
Liaoning Technical University,ACM Education Board,29,29
Liaoning Technical University,Southern Catholic College,33,37
Liaoning Technical University,Dickson Computer Systems,38,30
Liaoning Technical University,"Keimyung University (KU), College of Medicine",38,54
Liaoning Technical University,AMEC,18,18
Liaoning Technical University,Gonzaga University,64,64
Liaoning Technical University,"Liberty University, Lynchburg",48,56
Liaoning Technical University,Fujian Agriculture and Forestry University,51,51
Liaoning Technical University,Institute of Microbiology Chinese Academy of Sciences,34,32
Liaoning Technical University,State University,62,62
Liaoning Technical University,Grandata Labs,29,29
Liaoning Technical University,The Warren Alpert Medical School of Brown University,49,49
Liaoning Technical University,St. Olavs Hospital,30,39
Liaoning Technical University,Birzeit University,60,60
Liaoning Technical University,Reliant Medical Group,48,44
Liaoning Technical University,Universitycenter UNIDAVI,42,53
Liaoning Technical University,Turku School of Economy,27,35
Liaoning Technical University,Naval Underwater Systems Center,33,40
Liaoning Technical University,Nordakademie,20,20
Liaoning Technical University,Newcastle Business School,37,33
Liaoning Technical University,Netherlands Institute for Scientific Information Services,40,40
Liaoning Technical University,Information Systems Research Centre,38,34
Liaoning Technical University,Goizueta Business School,34,26
Liaoning Technical University,ESG UQAM,16,16
Liaoning Technical University,JMIS,12,12
Liaoning Technical University,Queens University of Charlotte,44,54
Liaoning Technical University,Human Systems Limited,36,32
Liaoning Technical University,Shih Chien University,64,64
Liaoning Technical University,Vietnam National University Ho Chi Minh City,49,55
Liaoning Technical University,Iwate University,67,67
Liaoning Technical University,University of Rohde Island,36,58
Liaoning Technical University,Curtis L. Carson School of Management,36,34
Liaoning Technical University,Concordia University,65,65
Liaoning Technical University,Wipro Technologies,51,43
Liaoning Technical University,Thomas University,61,61
Liaoning Technical University,Universidad de Murcia,36,52
Liaoning Technical University,National Pintung Institute of Commerce,36,36
Liaoning Technical University,IRCCS Fondazione C. Mondino,36,36
Liaoning Technical University,Voluntary Health Insurance Board,36,36
Liaoning Technical University,Universite Catholique de Louvain,36,52
Liaoning Technical University,Ministry of the Environment,39,39
Liaoning Technical University,Environment and Climate Change Canada,39,42
Liaoning Technical University,Yarmouk University,55,43
Liaoning Technical University,Stern Business School,32,36
Liaoning Technical University,Microsoft Research Cambridge,35,32
Liaoning Technical University,British Broadcasting Corporation,30,30
Liaoning Technical University,Ain Shams University,69,69
Liaoning Technical University,Washburn University,58,42
Liaoning Technical University,"Escuela Técnica Superior de Ingenieros Informáticos, Universidad Politécnica de Madrid",37,41
Liaoning Technical University,Innovative Management Partner (IMP),38,35
Liaoning Technical University,Universidade Federal Rural de Pernambuco,29,46
Liaoning Technical University,Université de Reims Champagne-Ardenne,30,55
Liaoning Technical University,Universität Liechtenstein,33,64
Liaoning Technical University,Xiamen Universtiy,61,39
Liaoning Technical University,Schulich School of Business York University,47,50
Liaoning Technical University,Indian Institute of Management Kashipur,35,38
Liaoning Technical University,C-DAC School of Advanced Computing,29,29
Liaoning Technical University,GGS Indraprastha University,57,57
Liaoning Technical University,European Research Center for Information Systems,34,31
Liaoning Technical University,Charité – Universitätsmedizin Berlin,40,56
Liaoning Technical University,"DELTA Danish Electronics, Light & Acoustics",42,41
Liaoning Technical University,North Mersey Health Informatics Service,35,32
Liaoning Technical University,Hochschule München,34,35
Liaoning Technical University,Tianjin Institute of Urban Construction,38,35
Liaoning Technical University,"Mayo Clinic in Rochester, Minnesota",41,41
Liaoning Technical University,UT Southwestern Medical School,34,37
Liaoning Technical University,White Dog Enterprises,36,40
Liaoning Technical University,Indiana University School of Dentistry,48,57
Liaoning Technical University,"Morgan Stanley, USA",38,38
Liaoning Technical University,Singapore Management University,60,60
Liaoning Technical University,Écoles polytechniques fédérales,40,42
Liaoning Technical University,"Centre Interuniversitaire de Recherche sur les Réseaux d‘Entreprise, la Logistique et le Transport",27,24
Liaoning Technical University,Global Business Services,38,34
Liaoning Technical University,Maximus Inc.,24,30
Liaoning Technical University,Hague Consulting Group,31,39
Liaoning Technical University,PricewaterhouseCoopers,35,35
Liaoning Technical University,George Washington Uinversity,56,46
Liaoning Technical University,Universidade Federal de Pernambuco,29,44
Liaoning Technical University,MAN Truck and Bus AG,37,33
Liaoning Technical University,FRANCISCAN MISSIONARIES OF OUR LADY UNIVERSITY,51,48
Liaoning Technical University,Universiti Kuala Lumpur,35,54
Liaoning Technical University,"Karlsruhe Institute of Technology, Campus North",42,32
Liaoning Technical University,Technical University of Applied Sciences Wildau,53,68
Liaoning Technical University,"Assumption University, Bangkok",47,55
Liaoning Technical University,Texas A and M Health Science Center,34,38
Liaoning Technical University,Thermal Industries Inc.,38,35
Liaoning Technical University,"King Faisal University, Al-Asha",60,58
Liaoning Technical University,Coll Education Texas A and M U,34,34
Liaoning Technical University,F4energy Ltd.,24,24
Liaoning Technical University,John O'Connell High School,33,33
Liaoning Technical University,Far East Data Limited,32,32
Liaoning Technical University,D.A.T.A. Corporation,24,29
Liaoning Technical University,National Bureau of Economic Research,37,37
Liaoning Technical University,City and County of San Francisco,36,33
Liaoning Technical University,National Institute for Mathematical Sciences,44,41
Liaoning Technical University,ICT Academy,30,30
Liaoning Technical University,Centrum Wiskunde & Informatica,27,39
Liaoning Technical University,World Organisation of Systems and Cybernetics,35,35
Liaoning Technical University,Tmax Soft,26,21
Liaoning Technical University,Sungkyul Christian University,62,59
Liaoning Technical University,Shandong University of Technology,48,71
Liaoning Technical University,ISS International Business School of Service Management,38,36
Liaoning Technical University,Digital Insight,45,45
Liaoning Technical University,Persistent Systems,30,30
Liaoning Technical University,Snoop Consulting,27,31
Liaoning Technical University,Data Security Systems Solutions Pte Ltd.,29,32
Liaoning Technical University,Carmel Medical Center,44,32
Liaoning Technical University,"Comshare, Inc",24,24
Liaoning Technical University,Oakland State University,64,64
Liaoning Technical University,Universitas Diponegoro,35,55
Liaoning Technical University,Universities Space Research Association,32,56
Liaoning Technical University,Institute of Public Administration,38,35
Liaoning Technical University,Manifest Center for Social Analysis,44,38
Liaoning Technical University,Universitäts-Hautklinik Frankfurt a. Main,29,50
Liaoning Technical University,Children's Hospital At Westmead,37,40
Liaoning Technical University,"Shanghai Tobacco Group Co., Ltd.",33,31
Liaoning Technical University,CSIRO Ict Centre,36,36
Liaoning Technical University,University of Luxembourg,38,57
Liaoning Technical University,Faculty of Medicine,33,29
Liaoning Technical University,Fisher College of Business,33,33
Liaoning Technical University,beplus,23,23
Liaoning Technical University,Blue Shield of California,37,33
Liaoning Technical University,Metropolitan Life Insurance Company,34,38
Liaoning Technical University,Eli Broad Graduate School of Management,38,26
Liaoning Technical University,AtoZ Consultancy,36,36
Liaoning Technical University,Universidade do Vale do Rio dos Sinos,33,39
Liaoning Technical University,University of Western Untano,35,42
Liaoning Technical University,Jeppesen Systems AB,21,29
Liaoning Technical University,Multi Base Ltd.,27,28
Liaoning Technical University,Covenant University,62,62
Liaoning Technical University,Epsis AS,22,27
Liaoning Technical University,CNOOC Research Institute,38,34
Liaoning Technical University,International Business School of Service Management,38,38
Liaoning Technical University,Associatie K.U.Leuven,36,36
Liaoning Technical University,Colorado University,58,58
Liaoning Technical University,Qualcomm Incorporated,28,24
Liaoning Technical University,Dell EMC,22,22
Liaoning Technical University,Shenming Shoemaking Machinery Co. Ltd,39,34
Liaoning Technical University,"Changwei Automatic Control System Co., Ltd",34,41
Liaoning Technical University,Michael Paris Associates Ltd,35,42
Liaoning Technical University,INSEAD,23,23
Liaoning Technical University,Universidad Icesi,43,52
Liaoning Technical University,University of Gloucestershire,34,59
Liaoning Technical University,Arvato Services Benelux B.V,32,36
Liaoning Technical University,SMCM,6,6
Liaoning Technical University,Dimension Data,33,37
Liaoning Technical University,A.T. Kearney GmbH,30,36
Liaoning Technical University,Ithaca College,33,33
Liaoning Technical University,Texas Wesleyan University,56,52
Liaoning Technical University,Polytechnic of Hong Kong Kowloon Tong,33,42
Liaoning Technical University,Government of the Federal District,41,35
Liaoning Technical University,Zephir Capital,33,37
Liaoning Technical University,Morehead University,62,62
Liaoning Technical University,Concord‐Carlisle High School,32,35
Liaoning Technical University,"Analysis Group, Inc.",29,30
