Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
United States Department of Energy,Dongyang Technical College,33,37
United States Department of Energy,m.Net Corporation Limited,34,34
United States Department of Energy,Diwan University,32,40
United States Department of Energy,Corporate Research,31,35
United States Department of Energy,Daiichi Sankyo,25,25
United States Department of Energy,Hackney Borough Council,25,28
United States Department of Energy,University of Iowa Healthcare,38,41
United States Department of Energy,INRS Institut National de Recherche et de Sécurité,36,41
United States Department of Energy,Nnigma Inc,23,23
United States Department of Energy,Central Laboratory for Agricultural Expert Systems,33,43
United States Department of Energy,GISA GmbH,23,19
United States Department of Energy,UCA and L,28,23
United States Department of Energy,Xerox Research Centre Europe,42,39
United States Department of Energy,Harvard-NASA Tournament Lab,33,36
United States Department of Energy,Innsbruck University School of Management,35,40
United States Department of Energy,"Automatic Data Processing, Inc.",40,35
United States Department of Energy,Center for the Study of the Information Society,40,42
United States Department of Energy,Buw consulting GmbH,26,19
United States Department of Energy,The INTERalliance of Greater Cincinnati,38,41
United States Department of Energy,John Galt Solutions,30,30
United States Department of Energy,Shanghai Construction Group,33,36
United States Department of Energy,GSSP,16,16
United States Department of Energy,Liberty High School,23,23
United States Department of Energy,Saint Mary's Hospital,29,40
United States Department of Energy,Ham Associates Ltd.,30,35
United States Department of Energy,University of Aleppo,41,37
United States Department of Energy,"ProChain Solutions, Inc.",24,29
United States Department of Energy,Newcastle Polytechnic Newcastle,40,40
United States Department of Energy,"CA Technologies, Inc.",29,34
United States Department of Energy,Guiyang Medical College,35,32
United States Department of Energy,Biosino Bio-Technology and Science Inc.,30,31
United States Department of Energy,Quarterman Creations,37,33
United States Department of Energy,SIM University,29,33
United States Department of Energy,SBB AG,20,20
United States Department of Energy,Louisiana State University - Eunice,49,48
United States Department of Energy,Changi General Hospital,28,42
United States Department of Energy,Chinese Naval Academy,33,36
United States Department of Energy,Fordhara University,30,38
United States Department of Energy,Citrix Systems,29,29
United States Department of Energy,The University of Tennessee at Chattanooga,39,45
United States Department of Energy,Kunming Hydroelectric Investigation,35,43
United States Department of Energy,TRLabs,15,20
United States Department of Energy,Computer Information Systems Department,52,52
United States Department of Energy,IT Partners Ltd.,40,37
United States Department of Energy,Texaco Inc,27,18
United States Department of Energy,Percent IT Ltd,29,33
United States Department of Energy,Sunmoon University,35,35
United States Department of Energy,Kyunghcc University,26,30
United States Department of Energy,"Supply Chain Consultants, Inc.",31,35
United States Department of Energy,Management and Information Systems,35,38
United States Department of Energy,Hughes STX Corporation,39,36
United States Department of Energy,Universidade Nova,39,35
United States Department of Energy,Medical University,31,35
United States Department of Energy,European Software Institute - TECNALIA,39,46
United States Department of Energy,China Game Publishers' Association,32,36
United States Department of Energy,Deloitte Services LP,33,41
United States Department of Energy,Space Sciences Laboratory at UC Berkeley,41,38
United States Department of Energy,Audencia Nantes School of Management,43,43
United States Department of Energy,Bayer Business Services GmbH,35,35
United States Department of Energy,"STMicroelectronics SA, France",32,32
United States Department of Energy,Tutu Consultancy Services,34,37
United States Department of Energy,Cheltenham Glouscester Coll. H.,34,38
United States Department of Energy,Israel School of Entrepreneurial Management and Innovation,35,37
United States Department of Energy,University of Mönster,47,48
United States Department of Energy,Hochschule Liechtenstein,34,31
United States Department of Energy,Wallace Carroll Sch. Mgmt.,27,31
United States Department of Energy,"Spread Telecom, Inc.",33,27
United States Department of Energy,Findwise AB,27,27
United States Department of Energy,Defence Technology Agency,37,37
United States Department of Energy,Coll of Bus & Public Adm,21,32
United States Department of Energy,AppLabs.,14,15
United States Department of Energy,Beckman Institute,27,43
United States Department of Energy,Università Politecnica delle Marche,43,41
United States Department of Energy,UFSC and FDC,30,26
United States Department of Energy,NICE Systems,35,30
United States Department of Energy,Bankers Trust,26,34
United States Department of Energy,Institut Galilée,28,37
United States Department of Energy,Institut de Chimie de la Matière Condensée de Bordeaux,41,40
United States Department of Energy,Lviv Polytechnic National University,37,34
United States Department of Energy,ELANET Desk c/o CEMR,41,33
United States Department of Energy,KPS Gas Turbine Technology Service Center,40,40
