Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Univ of So. Cal,Communications Research Centre,36,27
Univ of So. Cal,Defence Scientific and Technical Organisation,27,31
Univ of So. Cal,Groupe ESCEM,30,31
Univ of So. Cal,Xenex Software,34,29
Univ of So. Cal,BeoringPoint GmbH,19,19
Univ of So. Cal,Nero Development and Services GmbH,24,29
Univ of So. Cal,Laboratory of Economic Management and Auctions (LEMA,24,22
Univ of So. Cal,Shanghai University of Engineering Science,35,36
Univ of So. Cal,Coopers' Company's School,30,37
Univ of So. Cal,Alipay.com,24,33
Univ of So. Cal,ABB Switzerland Ltd. Corporate Research,22,27
Univ of So. Cal,Accounting and Finance,32,28
Univ of So. Cal,Pontydysgu Ltd.,27,36
Univ of So. Cal,Antitrust Division,30,31
Univ of So. Cal,University of Macau,59,61
Univ of So. Cal,Sikkim Manipal Institute of Technology,30,35
Univ of So. Cal,Shu-Te Institute of Technology,40,32
Univ of So. Cal,Centre de Pneumologie,28,29
Univ of So. Cal,Advanced Technical Center,25,26
Univ of So. Cal,Vehicle Development Research Laboratory,26,26
Univ of So. Cal,U. of Colorado at Colorado Springs,37,43
Univ of So. Cal,ISVWorld,35,18
Univ of So. Cal,Surveys.com,38,48
Univ of So. Cal,Kyung Hee Cyber University,24,40
Univ of So. Cal,"Donohue, Inc.",29,32
Univ of So. Cal,"Isky, Inc.",32,27
Univ of So. Cal,Waseda Business School,32,22
Univ of So. Cal,Université de la Méditerranée Aix-Marseille II,30,32
Univ of So. Cal,"ThreadTec, Inc",14,15
Univ of So. Cal,3M Health Care Consulting,25,36
Univ of So. Cal,University of San Fransciso,52,54
Univ of So. Cal,University of Alaska Southeast,49,59
Univ of So. Cal,Center for Forest Disturbance Science,31,31
Univ of So. Cal,SALAR,30,21
Univ of So. Cal,University of Limerick,49,50
Univ of So. Cal,Technology Transfer Initiative (TTI,24,29
Univ of So. Cal,Capital One,23,48
Univ of So. Cal,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",25,26
Univ of So. Cal,SHL Inc,27,29
Univ of So. Cal,Arizona Center for Education and Research,25,25
Univ of So. Cal,"EnCana Oil and Gas (USA), Inc",32,35
Univ of So. Cal,American University,29,42
Univ of So. Cal,USDA Forest Service Boise National Forest,32,29
Univ of So. Cal,US Department of the Interior Bureau Land Management Idaho,27,22
Univ of So. Cal,Universitatea Româno-Americana din Bucuresti,31,35
Univ of So. Cal,Azerbaijan State University of Economics (UNEC),35,37
Univ of So. Cal,Universitaet Muenchen (TUM),33,36
Univ of So. Cal,Dentsu Inc. Kansai,30,26
Univ of So. Cal,Daito Bunka University,27,44
Univ of So. Cal,Women and Newborns Program,29,35
Univ of So. Cal,UBS Paine Webber,26,27
Univ of So. Cal,Sirmilik National Park,27,33
Univ of So. Cal,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,21,21
Univ of So. Cal,Tensilica Inc.,28,30
Univ of So. Cal,Sensorica Group,33,34
Univ of So. Cal,Cochlear Corporation USA,26,37
Univ of So. Cal,Institut des Sourds de Charlcsbourg Inc,37,34
Univ of So. Cal,"University of California, San Francisco",41,50
Univ of So. Cal,Cochlear Ltd.,29,23
Univ of So. Cal,Département Multimédia,16,24
Univ of So. Cal,Econometric Institute,22,34
Univ of So. Cal,Lakeland Community College,29,35
Univ of So. Cal,E-Papyrus Inc.,28,22
Univ of So. Cal,Research Department,18,18
Univ of So. Cal,Yintian Science and Technol. Co. Ltd.,35,38
Univ of So. Cal,Seoul University of Venture and Information,34,42
Univ of So. Cal,Imager Software Inc.,34,30
Univ of So. Cal,UNDP's Asia Pacific Development Information Programme,26,30
Univ of So. Cal,"GUESS, INC",32,26
Univ of So. Cal,VCU School of Medicine,38,50
Univ of So. Cal,Hyundae General Hospital,36,42
Univ of So. Cal,Institute of Engaged Business Research,34,23
Univ of So. Cal,World Organisation of Systems and Cybernetics,30,27
Univ of So. Cal,University of St. Gallen,67,65
Univ of So. Cal,Weifang Vocational College,34,35
Univ of So. Cal,"tai'An Coal Mine Machinery Co., Ltd",32,34
Univ of So. Cal,TEDA International Cardiovascular Hospital,28,32
Univ of So. Cal,Norwegian Post and Telecommunications Authority,26,30
Univ of So. Cal,EHESS Ecole des Hautes Etudes en Sciences Sociales,28,28
Univ of So. Cal,Univ. T.,52,50
Univ of So. Cal,Indiana University East,37,38
Univ of So. Cal,City University Business School,39,40
Univ of So. Cal,Servtag Corporation,29,36
Univ of So. Cal,University of,50,52
Univ of So. Cal,Indiana U,25,26
Univ of So. Cal,James College of Engineering and Technology,24,28
Univ of So. Cal,Delaware Valley University,24,30
Univ of So. Cal,Teltech Limited,13,14
Univ of So. Cal,Villanova School of Business,33,43
Univ of So. Cal,LDS Hospital,37,31
Univ of So. Cal,University of Wolverhampton,48,34
Univ of So. Cal,Institute for the Future,31,32
Univ of So. Cal,Natural Resources Institute Finland (Luke),28,26
Univ of So. Cal,Universal Tax Systems,39,34
Univ of So. Cal,Morgan Chambers,27,34
Univ of So. Cal,Max Planck Institute of Immunobiology and Epigenetics,26,24
Univ of So. Cal,Institut für Hygiene und Umwelt,30,27
Univ of So. Cal,Linden Lab.,23,25
Univ of So. Cal,France Business School - Tours1,26,33
Univ of So. Cal,Prince Sultan University,26,42
Univ of So. Cal,Hospital Notre-Dame,24,36
Univ of So. Cal,Infosys Ltd.,37,24
Univ of So. Cal,Faculty University of Bayreuth,40,45
Univ of So. Cal,Yahoo's Advertising Solutions Group,20,33
Univ of So. Cal,RuleML Initiative,25,19
Univ of So. Cal,"A-Star, Institute of Molecular and Cell Biology",32,23
Univ of So. Cal,Centre for IT and National Development in Africa,29,29
Univ of So. Cal,EnBW Energie Baden-Württemberg A.G.,20,26
Univ of So. Cal,University of Massachusetts,48,44
Univ of So. Cal,Infoscitex Corporation,32,33
Univ of So. Cal,"U.S. Army Research, Development and Engineering Command",23,24
Univ of So. Cal,KfW,11,12
Univ of So. Cal,INET International Inc.,26,28
Univ of So. Cal,Utica College,36,37
Univ of So. Cal,Alibaba Group,21,37
Univ of So. Cal,"Southeast University, Dhaka",33,45
Univ of So. Cal,Nesta,30,11
Univ of So. Cal,University of Isfahan,56,51
Univ of So. Cal,"Islamic Azad University, Najafabad Branch",29,33
Univ of So. Cal,Merck Consumer Care,35,36
Univ of So. Cal,DEUTZ AG,26,27
Univ of So. Cal,Instituto Tecnologico de Ciudad Madero,30,35
Univ of So. Cal,Rockwell International,27,22
Univ of So. Cal,MIS,22,12
Univ of So. Cal,Automobile Insurers Bureau of Massachusetts,28,25
Univ of So. Cal,Sickle Cell Institute Chhattisgarh,29,29
Univ of So. Cal,Cent d'Etudes de la Navigation,22,32
Univ of So. Cal,Faculty of Informatics and EIT ICT Labs Germany GmbH,27,21
Univ of So. Cal,University of Southern Denmark,53,55
Univ of So. Cal,Systems and Operations Management Area,23,19
Univ of So. Cal,Institute for Industry Analyst Relations,33,33
Univ of So. Cal,Mount Saint Mary's University,27,47
Univ of So. Cal,MIT Center for Information Systems Research (CISR,25,23
Univ of So. Cal,Conclusion ICT Projects,32,32
Univ of So. Cal,Computer Sciences Corporation - USA,28,30
Univ of So. Cal,Graduate School of Industrial Administration Carnegie Mellon University,26,33
Univ of So. Cal,Apollo Telemedicine Networking Foundation,21,29
Univ of So. Cal,Iman University,33,41
Univ of So. Cal,UIA International University of Malaysia,36,41
Univ of So. Cal,University of Gumushane,53,49
Univ of So. Cal,Tang Global Consulting Group,28,38
Univ of So. Cal,"Capital Medical University, Beijing Youan Hospital",31,35
Univ of So. Cal,Everett Public Library,22,22
Univ of So. Cal,FileNet Corp,22,31
Univ of So. Cal,"Professional Service Industries, Inc.",23,33
Univ of So. Cal,DFT Architecture,19,20
Univ of So. Cal,Univ Ithaki,46,48
Univ of So. Cal,Coleg Sir Gar,36,44
Univ of So. Cal,Carnegie Group Incorp,33,34
Univ of So. Cal,Appbition,17,26
Univ of So. Cal,Serco Group plc,33,28
Univ of So. Cal,"FunctionBay, Inc.",38,28
Univ of So. Cal,Buena Vista University,27,33
Univ of So. Cal,XiangTan University,29,24
Univ of So. Cal,SAP Research SRC Shanghai,25,31
Univ of So. Cal,Systems (ERCIS,21,22
Univ of So. Cal,Microfin GmbH,29,30
Univ of So. Cal,Haverford College,38,32
Univ of So. Cal,Obafemi Awolowo University,24,50
Univ of So. Cal,University of South Carolina - Aiken,55,58
Univ of So. Cal,Kookmin University,30,44
Univ of So. Cal,"St. Thomas University, Miami",33,45
Univ of So. Cal,Anhui University of Finance and Economics,36,40
Univ of So. Cal,Duksung Women's University,29,35
Univ of So. Cal,Met Office,32,33
