Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universität Augsburg,Dutch Customs Administration,29,34
Universität Augsburg,Whole Systems International (WSI,27,24
Universität Augsburg,GID Ltd,15,23
Universität Augsburg,Pepperdine's School of Business and Management,24,25
Universität Augsburg,Fred Hutchinson Cancer Research Center,24,25
Universität Augsburg,NV ST Dept of Health and Human Services,34,31
Universität Augsburg,Chung Jung Christian University,35,60
Universität Augsburg,Bloom International Trading,30,30
Universität Augsburg,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,19,21
Universität Augsburg,Xinjiang Oilfield Company of CNPC,19,19
Universität Augsburg,Solution Architect,32,32
Universität Augsburg,Radboud U.,27,36
Universität Augsburg,U Diego Portales,39,23
Universität Augsburg,U Arizona,28,29
Universität Augsburg,Missouri U. of Science and Technology,25,29
Universität Augsburg,Price Waterhouse,33,29
Universität Augsburg,University of Economics Ho Chi Minh City,37,37
Universität Augsburg,Norwegian University of Science and Technology,36,43
Universität Augsburg,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,31,32
Universität Augsburg,Pontifcal Catholic University,37,46
Universität Augsburg,Pontifcal Catholic University of Rio Grande Do sul,37,41
Universität Augsburg,Norwegian University of Science and Technology,36,43
Universität Augsburg,CQU,9,9
Universität Augsburg,Boston College,24,18
Universität Augsburg,"Offshore Oil Engineering Co., Ltd.",22,28
Universität Augsburg,China Classification Society,25,26
Universität Augsburg,National Business Research Institute,32,29
Universität Augsburg,Ernst and Young Center for Business Innovation,30,31
Universität Augsburg,Novell Pvt. Ltd,29,30
Universität Augsburg,Det Norske Veritas Pty Ltd,35,31
Universität Augsburg,Daqing Petrochemical Research Center,25,22
Universität Augsburg,"University of Southern Denmark, Sønderborg",52,51
Universität Augsburg,Business Administration Department,37,38
Universität Augsburg,Hakuoh University,49,67
Universität Augsburg,TSM Business School,31,32
Universität Augsburg,Universite Catholique de Lille,48,49
Universität Augsburg,Babson University,49,67
Universität Augsburg,Price Waterhouse,33,29
Universität Augsburg,U.C.L.A. Graduate School of Education,21,25
Universität Augsburg,"Rossmoore Associates, Inc.",22,28
Universität Augsburg,Uniformed Services University of the Health Sciences,36,39
Universität Augsburg,Digia Plc,21,14
