Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Yingtian College,UCA and L,32,24
Yingtian College,Xerox Research Centre Europe,23,23
Yingtian College,Harvard-NASA Tournament Lab,28,28
Yingtian College,Innsbruck University School of Management,32,21
Yingtian College,"Automatic Data Processing, Inc.",30,27
Yingtian College,Center for the Study of the Information Society,29,29
Yingtian College,Buw consulting GmbH,34,34
Yingtian College,The INTERalliance of Greater Cincinnati,36,36
Yingtian College,John Galt Solutions,34,34
Yingtian College,Shanghai Construction Group,33,33
Yingtian College,GSSP,10,10
Yingtian College,Liberty High School,40,23
Yingtian College,Saint Mary's Hospital,38,38
Yingtian College,Ham Associates Ltd.,23,24
Yingtian College,University of Aleppo,33,28
Yingtian College,"ProChain Solutions, Inc.",35,37
Yingtian College,Newcastle Polytechnic Newcastle,30,34
Yingtian College,"CA Technologies, Inc.",38,34
Yingtian College,Guiyang Medical College,67,67
Yingtian College,Biosino Bio-Technology and Science Inc.,33,22
Yingtian College,Quarterman Creations,33,39
Yingtian College,SIM University,27,20
Yingtian College,SBB AG,18,18
Yingtian College,Louisiana State University - Eunice,31,33
Yingtian College,Changi General Hospital,36,36
Yingtian College,Chinese Naval Academy,32,32
Yingtian College,Fordhara University,17,23
Yingtian College,Citrix Systems,33,27
Yingtian College,The University of Tennessee at Chattanooga,24,24
Yingtian College,Kunming Hydroelectric Investigation,31,39
Yingtian College,TRLabs,18,18
Yingtian College,Computer Information Systems Department,29,36
Yingtian College,IT Partners Ltd.,38,26
Yingtian College,Texaco Inc,31,31
Yingtian College,Percent IT Ltd,33,33
Yingtian College,Sunmoon University,24,24
Yingtian College,Kyunghcc University,29,23
Yingtian College,"Supply Chain Consultants, Inc.",35,32
Yingtian College,Management and Information Systems,32,28
Yingtian College,Hughes STX Corporation,26,32
Yingtian College,Universidade Nova,30,30
Yingtian College,Medical University,24,29
Yingtian College,European Software Institute - TECNALIA,26,35
Yingtian College,China Game Publishers' Association,28,29
Yingtian College,Deloitte Services LP,28,22
Yingtian College,Space Sciences Laboratory at UC Berkeley,29,25
Yingtian College,Audencia Nantes School of Management,38,27
Yingtian College,Bayer Business Services GmbH,32,27
Yingtian College,"STMicroelectronics SA, France",31,27
Yingtian College,Tutu Consultancy Services,34,34
Yingtian College,Cheltenham Glouscester Coll. H.,34,31
Yingtian College,Israel School of Entrepreneurial Management and Innovation,24,24
Yingtian College,University of Mönster,27,22
Yingtian College,Hochschule Liechtenstein,25,45
Yingtian College,Wallace Carroll Sch. Mgmt.,33,40
Yingtian College,"Spread Telecom, Inc.",22,24
Yingtian College,Findwise AB,30,30
Yingtian College,Defence Technology Agency,34,29
Yingtian College,Coll of Bus & Public Adm,20,32
Yingtian College,AppLabs.,17,17
Yingtian College,Beckman Institute,30,36
Yingtian College,Università Politecnica delle Marche,35,40
Yingtian College,UFSC and FDC,29,14
Yingtian College,NICE Systems,36,36
Yingtian College,Bankers Trust,21,21
Yingtian College,Institut Galilée,50,52
Yingtian College,Institut de Chimie de la Matière Condensée de Bordeaux,29,29
Yingtian College,Lviv Polytechnic National University,31,27
Yingtian College,ELANET Desk c/o CEMR,33,33
Yingtian College,KPS Gas Turbine Technology Service Center,35,35
Yingtian College,School of Social and Political Sciences,33,29
Yingtian College,Office for Nuclear Regulation,27,40
Yingtian College,Thailand Ministry of Finance,36,41
Yingtian College,Feld Group,15,23
Yingtian College,"Linden Consulting, Inc.",41,49
Yingtian College,SAP Research and Innovation Hub,26,26
Yingtian College,Kleinundpläcking GmbH,32,33
Yingtian College,Purdue Center for Systems Integrity,24,31
Yingtian College,Symantec Corporation,33,33
Yingtian College,Fullerton Longitudinal Study,27,41
Yingtian College,CrossRoads,15,23
Yingtian College,ISS,11,11
