Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Information & Communication Systems Department,China University of Technology,34,35
Information & Communication Systems Department,First Consulting B.V.,33,34
Information & Communication Systems Department,Consilis GmbH,27,25
Information & Communication Systems Department,"Carleton College, USA",30,31
Information & Communication Systems Department,Bryant College,27,21
Information & Communication Systems Department,Robert H. Smith School of Business,32,34
Information & Communication Systems Department,ESSEC Business School,21,28
Information & Communication Systems Department,Oklahoma City University,34,32
Information & Communication Systems Department,Pennsylvania Patient Safety Authority,36,42
Information & Communication Systems Department,Xiangtan Polytechnic University,34,35
Information & Communication Systems Department,Chengdu University of Technology,28,32
Information & Communication Systems Department,Carnegie Mellon Unveristy,28,38
Information & Communication Systems Department,Singapore E-Government Leadership Centre,40,38
Information & Communication Systems Department,NUS - Lee Kuan Yew School of Public Policy,27,36
Information & Communication Systems Department,Informatics and Knowledge Management Group,48,42
Information & Communication Systems Department,Branch of System Development Marine Corps Headquarters,40,49
Information & Communication Systems Department,Fraunhofer Institute for Software and Systems Engineering ISST,43,42
Information & Communication Systems Department,Correctional Service of Norway Staff Academy KRUS,38,41
Information & Communication Systems Department,"Overture, Inc.",23,29
Information & Communication Systems Department,IT University,31,28
Information & Communication Systems Department,Chi Mei Medical Center,35,33
Information & Communication Systems Department,University of Portland,29,33
Information & Communication Systems Department,University of Central,27,31
Information & Communication Systems Department,North China Institute of Water Conservancy and Hydroelectric Power,38,36
Information & Communication Systems Department,SP Associates,27,28
Information & Communication Systems Department,NASA Ames Research Center,37,32
Information & Communication Systems Department,University of The West Indies Trinidad and Tobago,34,39
Information & Communication Systems Department,Bangladesh Atomic Energy Commission,35,41
Information & Communication Systems Department,Hammersmith Hospital,27,31
Information & Communication Systems Department,Castle Point and Rochford Primary Care Trust,36,39
Information & Communication Systems Department,SAP Research Center St. Gallen,34,38
Information & Communication Systems Department,Infosys Ltd,32,29
Information & Communication Systems Department,Commonwealth Secretariat,40,44
Information & Communication Systems Department,Verizon Laboratories,33,34
Information & Communication Systems Department,OsloMet – storbyuniversitetet,40,34
Information & Communication Systems Department,Engineering Technology Research Institute of Xinjiang Oilfield Company,33,37
Information & Communication Systems Department,"SIL International, USA",35,40
Information & Communication Systems Department,"Zachman International, Inc.",33,41
Information & Communication Systems Department,National Registry of Food Safety Professionals,39,42
Information & Communication Systems Department,Holon Institute of Technology,35,36
Information & Communication Systems Department,Poznań University of Economics and Business,36,32
Information & Communication Systems Department,"GE, Inc.",11,16
Information & Communication Systems Department,Wuhan Textile University,29,26
Information & Communication Systems Department,Shaanxi Normal University,37,32
Information & Communication Systems Department,Bharati Vidyapeeth University,32,30
Information & Communication Systems Department,University of Art at Linz in Austria,34,35
Information & Communication Systems Department,Swedish Police Authority,29,35
Information & Communication Systems Department,Elizabeth City State University,39,37
Information & Communication Systems Department,Westminster Business School,27,37
Information & Communication Systems Department,Faculty of Business,31,29
Information & Communication Systems Department,Saint Joseph's Hospital Hamilton,33,37
Information & Communication Systems Department,Universität Oldenburg,27,28
Information & Communication Systems Department,School of Economics Wollongong,32,30
Information & Communication Systems Department,State University of New York Brockport,36,34
Information & Communication Systems Department,Shenyang Institute of Aeronautical Engineering,37,42
Information & Communication Systems Department,University of Central Arkansas,32,32
Information & Communication Systems Department,NCESS,16,20
Information & Communication Systems Department,BIRN,12,12
Information & Communication Systems Department,Generation Scotland,40,35
Information & Communication Systems Department,NeuroGrid,18,23
Information & Communication Systems Department,MouseBIRN,25,23
Information & Communication Systems Department,NeuroBase,22,26
Information & Communication Systems Department,PsyGrid,11,12
Information & Communication Systems Department,NESC,12,12
Information & Communication Systems Department,HealthGrid Share,26,27
Information & Communication Systems Department,OntoGrid,19,23
Information & Communication Systems Department,CARO,12,17
Information & Communication Systems Department,CARMEN,23,24
Information & Communication Systems Department,HealthAgents,21,25
Information & Communication Systems Department,Sea Life,15,19
Information & Communication Systems Department,P3G Consortium,27,31
Information & Communication Systems Department,Baze University,26,27
Information & Communication Systems Department,AFAS Sofware,24,21
Information & Communication Systems Department,People's Hospital of Tibet Autonomous Region,33,43
Information & Communication Systems Department,Tibet Autonomous Region in Chengdu Office Hospital,35,40
Information & Communication Systems Department,"Lund University, School of Economics and Management",41,40
Information & Communication Systems Department,Wageningen University and Research Centre,41,33
Information & Communication Systems Department,Icahn School of Medicine at Mount Sinai,42,39
Information & Communication Systems Department,Haderslev Handelsskole,21,33
Information & Communication Systems Department,Woxsen School of Business,28,32
Information & Communication Systems Department,"Keimyung University, Dongsan Medical Center",38,35
Information & Communication Systems Department,Bishop's Université,28,26
Information & Communication Systems Department,Indiana University-Purdue University Fort Wayne,34,40
Information & Communication Systems Department,Vancouver Island Health Authority,35,34
Information & Communication Systems Department,"Hospital San Juan de Dios, Santiago de Chile",33,34
Information & Communication Systems Department,Center of Life and Food Sciences Weihenstephan,37,36
Information & Communication Systems Department,TUM School of Life Sciences,27,31
Information & Communication Systems Department,Philipps-Universität Marburg,27,28
Information & Communication Systems Department,Neurologische Klinik Der Rhön Kliniken Bad-Neustadt/Saale,31,32
Information & Communication Systems Department,Rhodes University,29,30
Information & Communication Systems Department,Acadia University,29,30
Information & Communication Systems Department,DIBA Group Pty Ltd,28,26
Information & Communication Systems Department,Tribhuvan University,30,28
Information & Communication Systems Department,Ecole Nationale d'Administration Publique,41,49
Information & Communication Systems Department,Norfolk Southern Corporation,38,44
