Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
East Tennessee State University,Waikato Institute of Technology,35,39
East Tennessee State University,Baker College,23,23
East Tennessee State University,National Medical Research Council (NMRC),37,32
East Tennessee State University,Holy Cross Health System,33,29
East Tennessee State University,The W. A. Franke College of Business,39,40
East Tennessee State University,"Protean, Inc.",23,19
East Tennessee State University,Vector Consulting Services,39,39
East Tennessee State University,Nijenrode,20,20
East Tennessee State University,Pohang Iron & Steel Co,30,24
East Tennessee State University,Korea Conformity Laboratories,33,27
East Tennessee State University,Cyanamid (Singapore) Pvt. Ltd,30,28
East Tennessee State University,Hochschule für Philosophie,25,25
East Tennessee State University,Saint Mary's College of California,34,31
East Tennessee State University,Institut Teknologi Bandung,35,35
East Tennessee State University,Farmingdale State College,39,29
East Tennessee State University,Texas A and M International University,58,61
East Tennessee State University,Faculté Département LEA,33,31
East Tennessee State University,Oliver Wyman,23,23
East Tennessee State University,Chinese Naval Academy Kaohsiung,32,39
East Tennessee State University,The Mount Sinai Medical Center,36,36
East Tennessee State University,Research Institute of Intelligent Manufacture and Control,36,36
East Tennessee State University,Boltzmannstr. 3,26,31
East Tennessee State University,Danmarks Pæagogiske Universitetsskole,47,48
East Tennessee State University,CEO,6,6
East Tennessee State University,Daqing Petrochemical Research Center of Petrochemical Research Institute,33,31
East Tennessee State University,Plastic Plant of Daqing Petrochemical Company,32,26
East Tennessee State University,The Transpo Group,29,29
East Tennessee State University,Wavetronix LLC,22,27
East Tennessee State University,Argonne National Laboratory,38,28
East Tennessee State University,Research Councils UK,35,27
East Tennessee State University,"Khalsa College, Amritsar",36,33
East Tennessee State University,Nagoya Institute of Technology,33,33
East Tennessee State University,Specialist People Foundation,37,34
East Tennessee State University,Arthur D. Little International Inc.,36,34
East Tennessee State University,Universita del Salento,42,60
East Tennessee State University,London Metropolitan University,52,52
East Tennessee State University,SBC Technology Resources,36,33
East Tennessee State University,University Pk,45,50
East Tennessee State University,Eric Sprott School of Business,36,33
East Tennessee State University,Salk Institute for Biological Studies,35,38
East Tennessee State University,Southwestern University of Economics and Finance,43,53
East Tennessee State University,AMS.HINRICHS+MÜLLER,24,33
East Tennessee State University,PSIPENTA Software Systems GmbH,36,39
East Tennessee State University,Lawson Deutschland,29,29
East Tennessee State University,US Fish & Wildlife Service,32,33
East Tennessee State University,University of the West Indies,47,57
East Tennessee State University,"Institute of Plant Physiology and Ecology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",26,29
East Tennessee State University,Sharat Industries,38,29
East Tennessee State University,Illinois State Library,45,26
East Tennessee State University,Velammal Engineering College,37,37
East Tennessee State University,S.P. Jain Institute of Management and Research,34,39
East Tennessee State University,School of Information Management,29,29
East Tennessee State University,GameStop Inc.,27,23
East Tennessee State University,"Coastline Community College, Fountain Valley",40,38
East Tennessee State University,National Institute on Alcohol Abuse and Alcoholism,32,32
East Tennessee State University,HP Italiana SRL,26,26
