Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
New York University,University of Ulser,53,63
New York University,Dun and Bradstreet,32,32
New York University,Roland Berger Strategy Consultants,30,30
New York University,Ericpol,23,31
New York University,"Advanced Micro Devices, Inc.",38,40
New York University,"A.O. Smith Data Systems, Inc.",25,31
New York University,Fujian U. of Tech,28,23
New York University,Institute of Technology,33,29
New York University,Telefonica,28,21
New York University,St. Joseph Mercy Oakland,28,38
New York University,Fachhochschule Potsdam,20,20
New York University,Tung Wah College,29,29
New York University,Southwest University of Science and Technology,37,43
New York University,Angelo State University,67,62
New York University,Guangzhou University,67,62
New York University,York University,88,88
New York University,"10Blade, Inc",19,20
New York University,Texas A and M International University,49,46
New York University,Loughborough Research Centre for Global Sourcing and Services,28,28
New York University,National Museum of Korea,28,33
New York University,Metropolitan State University of Denver,45,45
New York University,United States Environmental Protection Agency,31,28
New York University,"North China Electric Power University, Baoding",49,44
New York University,Shijiazhuang University of Economics,44,44
New York University,University of Groningen Department of Economics and Business and Syracuse,26,28
New York University,"KnowledgeWare, Inc",32,28
New York University,General Hospital of Nikaia Saint Panteleimon,32,29
New York University,Tzanion General Hospital,42,42
New York University,Sogeti Netherlands B.V.,29,34
New York University,Shanghai Institute of Applied Mathematics and Mechanics,24,27
New York University,Université Savoie Mont Blanc,38,52
New York University,Universidade Lusófona do Porto,37,42
New York University,Information Technology Services Star Enterprise,27,33
New York University,"Texaco, Inc. - Houston",29,27
New York University,MIT Center for Collective Intelligence (CCI,35,33
New York University,"LIG Nex1 Co., Ltd.",32,24
New York University,Catharina Hospital,32,27
New York University,Oregon National Primate Research Center,31,38
New York University,Bole Sub City,38,38
New York University,Wipro Infotech Limited,34,39
New York University,ADOBE Systems India Private Limited,37,37
New York University,South Eastern University of Sri Lanka,46,43
New York University,China Three Gorges University,67,54
New York University,BlueScope Steel Research,28,28
New York University,Cal State,21,21
New York University,Citibank,15,22
New York University,Loma Linda University Medical Center,44,47
New York University,Morehouse College,22,28
New York University,Cyberlinks Systems Ltd,34,29
New York University,Jiangxi Normal University,68,55
New York University,Glassmeyer/McNamee Center for Digital Strategies,27,27
New York University,Theseus Institute,33,28
New York University,"Clothing Industry Training Authority, Kowloon",31,29
New York University,Woxsen School of Business,36,27
New York University,China Cotton Textile Association,35,20
New York University,Jiangsu Yueda Textile Group,30,26
New York University,Uber Tech. Lead for Search Quality and User Happiness,28,28
New York University,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),28,29
New York University,Billion Electric Company,28,28
New York University,Academia Sinica Taiwan,24,24
New York University,State Islamic University of Sultan Syarif Kasim Riau,37,34
New York University,Brawijaya University,67,62
New York University,Open Garden,27,27
New York University,Dataffiti LLC,12,19
New York University,Telecom Bretagne,29,29
New York University,Research and Innovation Center,33,37
New York University,Florida State Universit,57,52
New York University,Sejong cyber university,71,57
New York University,Arizona University,65,65
New York University,Institute of Public Administration Riyadh,37,30
New York University,University of Incheon,50,65
New York University,Wuhan College of Economics and Management,30,30
New York University,Franz-Hospital Dülmen,25,31
New York University,Chutney Technologies and Georgia Tech,36,36
New York University,"dōTERRA International, LLC",31,32
New York University,The Green House Center for Growth and Learning,31,28
New York University,Martlesham Heath,23,23
New York University,Aberdeen,22,15
New York University,Leicestershire,36,42
New York University,Deutsche Bank AG,23,23
New York University,Drobny Polymer Associates,36,32
New York University,Norwegian Computing Center,36,36
New York University,"University of Dundee College of Medicine, Dentistry and Nursing",29,32
New York University,Avans University of Applied Sciences,44,47
New York University,New Zealand Knowledge Management Network,31,34
New York University,Champlain College,22,17
New York University,New America Foundation,44,29
New York University,Fort Hays State University,58,53
New York University,Faculty of Business and Economics at the University of Mönster,37,32
New York University,Alabama AandM University,56,56
New York University,United Airlines,41,41
New York University,Diamond Cluster International,33,33
New York University,CSSS de la Vieille-Capitale,30,22
New York University,"Institute for Systems and Computer Engineering, Technology and Science",31,30
New York University,University of Rochester School of Medicine and Dentistry,29,35
New York University,Texas AandM University-Corpus Christi,46,46
New York University,Liaocheng University,62,62
New York University,University of Canterbuury,45,59
New York University,Saint Leo University,72,62
New York University,Southeastern University,62,57
New York University,4S Information Technologies,35,26
New York University,Hertie School of Governance,30,35
New York University,General Atomics,35,24
New York University,RMD Engineering College,33,43
New York University,Sri manakulavinayagar Engineerng Collage,27,34
New York University,St. Xavier's Catholic College of Engineering,29,32
New York University,Business Engineering Institute,41,41
New York University,Bosch Software Innovation GmbH,29,29
New York University,Istel Ltd,21,29
New York University,Hochschule Liechtenstein University,48,48
New York University,İstanbul Şehir Üniversitesi,51,52
New York University,Robichaud Conseil,28,28
New York University,Telecom Eireann,29,29
New York University,"Water Technology Centre for Eastern Region, Orissa",29,32
New York University,University of Tennessee und WHU Vallendar,33,50
New York University,Police Information Technology Organisation (PITO),29,27
New York University,Islamic Azad University,57,52
New York University,"Institute for Information Management Bremen, GmbH",29,24
New York University,Hong Kong Jockey Club Institute of Chinese Medicine,31,34
New York University,SAP America,27,27
New York University,Shell Chemicals Seraya Pte Ltd.,24,24
New York University,Nan-Tai Institute of Technology,28,28
New York University,Max Planck Institute for Developmental Biology,31,28
New York University,"Fujitsu China Co., Ltd.",24,31
New York University,"Ricoh Software Research Center Beijing (SRCB) Co., Ltd",25,29
New York University,Terma AS,30,22
New York University,Provo School District,35,30
New York University,Alberta School of Business,36,36
New York University,Boerse Stuttgart Holding GmbH,25,25
New York University,Polytechnic Institute of Leiria,32,32
New York University,Ruhr West University of Applied Sciences,41,47
New York University,LS Industrial System,26,31
New York University,Korea Electric Power,31,36
New York University,Saint Joseph Mercy Health System,31,35
New York University,Korea National University of Transportation,45,39
New York University,PA Computers and Telecommunications,30,33
New York University,Western Australian Institute of Technology,33,30
New York University,Center in Health and Social Services of Grand Littoral,30,27
New York University,Jamaica Public Service Company Limited,25,28
New York University,British Airports Authority,40,36
New York University,U.S. Army Research Laboratory,29,26
New York University,Morgan-Keegan,25,31
New York University,Management Development Institute,35,27
New York University,Nord-Trøndelag University College,54,51
New York University,"GlassHouse Technologies, Inc.",29,26
New York University,Beizona Inc,27,20
New York University,Norwegian Centre for Integrated Care and Telemedicine,28,31
New York University,Dalton State University,62,62
New York University,Rajamangala University of Technology Lanna,39,43
New York University,Simmons School of Management,30,26
New York University,Royal Infirmary of Edinburgh,26,38
New York University,"Edinburgh Medical School, MRC Centre for Inflammation Research",27,28
New York University,Progressive AS,36,24
New York University,Ernst and Young Denmark,38,48
New York University,OLX,9,9
New York University,Pittsburgh State Univ,30,30
New York University,Luxembourg School of Finance,26,34
New York University,Renfrew Center,42,36
New York University,Sinopec,23,23
New York University,Institute of Information Systems,35,31
New York University,Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,24,29
New York University,Institut de réadaptation en déficience physique de Queébec,26,30
New York University,Horváth and Partner GmbH,28,29
New York University,Director of Relida Limited,36,36
New York University,Sheldon B. Lubar School of Business Administration,29,26
New York University,Columbia University Medical Center,45,49
New York University,B/E Aerospace Inc.,32,22
New York University,Université de la Méditerrannée,37,52
New York University,Universite Paris-Sud XI,43,52
New York University,Ningxia Electric Power Corp.,30,35
New York University,Community-based Innovation Systems GmbH,28,31
New York University,PHEPC,8,8
New York University,University of Copenhagen,47,60
New York University,Fooyin University Taiwan,56,60
New York University,Yüzüncü Yil Üniversitesi,56,56
New York University,New York State Office of General Services,47,47
New York University,BT Fulcrum,21,21
New York University,USTC-CityU Joint Research Center,27,39
New York University,Dongyang Technical College,27,22
New York University,USTC-CityU Joint Advanced Research Centre,27,37
New York University,Korea Institute of Procurement,33,29
New York University,London College of Fashion,32,27
New York University,FGV-EAESP 2029,18,24
New York University,S&P Consulting/Blenks Groupware,24,32
New York University,UNL and INESC,38,38
New York University,Guangdong Science Center,28,33
New York University,"Central-South Architectural Design Institute Co., Ltd.",25,26
New York University,Zhejiang Southeast Space Frame Group Co. Ltd.,22,23
New York University,COLT Telecom Group Limited,31,31
New York University,DEUTSCHER FUSSBALL-BUND EV,27,27
New York University,Woyne State University,68,68
New York University,School of Information Management,27,27
New York University,Universal Scientific Industrial Corp.,32,36
New York University,Ericsson,30,30
New York University,Optus,25,17
New York University,Faculty of Business and Economics,31,42
New York University,Pillsbury Company,22,28
New York University,Sociotechnic Solutions Ltd.,30,27
New York University,"Centre for Development of Advanced Computing, India",29,32
New York University,INSEAD,16,16
New York University,"ESSEC Asian Center, Singapore",33,38
New York University,Universidade Federal de Santa Catarina,32,39
New York University,MRC Health Services Research Collaboration,26,23
New York University,"YOUAI Co., Ltd.",29,32
New York University,Partners HealthCare,32,32
New York University,Interlace Corporation,35,25
New York University,Behrend College,24,24
New York University,First Consulting,29,40
New York University,Researcher at the Woolwich Centre for Computer Crime Research,28,28
New York University,Accountancy and Director of the Woolwich Centre for Computer Crime Research,26,23
New York University,Federal University of Technology,51,47
New York University,"Saavn, LLC",14,14
