Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Kunming University of Science and Technology,Yichun University,43,33
Kunming University of Science and Technology,Tobacco Monopoly Administration of Changsha County,38,38
Kunming University of Science and Technology,San Jose University,38,51
Kunming University of Science and Technology,ITHUM Srl,19,19
Kunming University of Science and Technology,OC/ACE,16,20
Kunming University of Science and Technology,Network Foundation and D-Age Management Limited,33,42
Kunming University of Science and Technology,RISE Viktoria,28,28
Kunming University of Science and Technology,Veterans Administration,30,39
Kunming University of Science and Technology,Universite Paris-Saclay,45,51
Kunming University of Science and Technology,"Advanced Semiconductor Engineering, Inc.",33,44
Kunming University of Science and Technology,Dj and Dj Pty Ltd,23,33
Kunming University of Science and Technology,Mechanical Engineering,30,33
Kunming University of Science and Technology,Center for Advanced Technologies,53,55
Kunming University of Science and Technology,Tianjin Third Central Hospital,41,30
Kunming University of Science and Technology,Tianjin Haihe Hospital,36,33
Kunming University of Science and Technology,Community Wireless Infrastructure Research Project/Deep Tech,38,38
Kunming University of Science and Technology,University of Science and Technology of Chi,83,87
Kunming University of Science and Technology,N.S.W. State Fisheries,27,28
Kunming University of Science and Technology,MIT Haystack Observatory,38,35
Kunming University of Science and Technology,Charles Darwin University,38,43
Kunming University of Science and Technology,Information Systems at the University of Colorado in Colorado Springs,50,51
Kunming University of Science and Technology,Best Practice Consulting AG (BPC),34,35
Kunming University of Science and Technology,Mount Olive College,41,32
Kunming University of Science and Technology,Child and Adolescent Team,35,38
Kunming University of Science and Technology,Ernst and Young Centre for Business Innovation,42,47
Kunming University of Science and Technology,St Francis Xavier U,29,35
Kunming University of Science and Technology,University of Colorado Denve,56,56
Kunming University of Science and Technology,Independent Researcher,33,33
Kunming University of Science and Technology,Lusófona University,41,45
Kunming University of Science and Technology,"ALDI, Inc.",19,27
Kunming University of Science and Technology,Economic Commission for West Africa,35,43
Kunming University of Science and Technology,University of Virginia�s McIntire School of Commerce,52,52
Kunming University of Science and Technology,Reco Bell Inc.,24,28
Kunming University of Science and Technology,Media Defender: Inc,35,32
Kunming University of Science and Technology,Universidad PolitCrossed D Signcnica de Madrid,42,47
Kunming University of Science and Technology,IT Outsourcing,31,28
Kunming University of Science and Technology,Institute of Information Theory and Automation of the Academy of Sciences of the Czech Republic,42,40
Kunming University of Science and Technology,Seinäjoen Ammattikorkeakoulu,31,28
Kunming University of Science and Technology,Université Jean Monnet Saint Etienne,50,51
Kunming University of Science and Technology,Distimo,20,20
Kunming University of Science and Technology,Waikato Institute of Technology,53,51
Kunming University of Science and Technology,Baker College,28,32
Kunming University of Science and Technology,National Medical Research Council (NMRC),33,34
Kunming University of Science and Technology,Holy Cross Health System,26,32
Kunming University of Science and Technology,The W. A. Franke College of Business,28,41
Kunming University of Science and Technology,"Protean, Inc.",25,25
Kunming University of Science and Technology,Vector Consulting Services,31,43
Kunming University of Science and Technology,Nijenrode,26,23
Kunming University of Science and Technology,Pohang Iron & Steel Co,39,34
Kunming University of Science and Technology,Korea Conformity Laboratories,33,33
Kunming University of Science and Technology,Cyanamid (Singapore) Pvt. Ltd,30,31
Kunming University of Science and Technology,Hochschule für Philosophie,26,32
Kunming University of Science and Technology,Saint Mary's College of California,36,36
Kunming University of Science and Technology,Institut Teknologi Bandung,40,51
Kunming University of Science and Technology,Farmingdale State College,41,26
Kunming University of Science and Technology,Texas A and M International University,37,54
Kunming University of Science and Technology,Faculté Département LEA,27,28
Kunming University of Science and Technology,Oliver Wyman,25,25
Kunming University of Science and Technology,Chinese Naval Academy Kaohsiung,35,40
Kunming University of Science and Technology,The Mount Sinai Medical Center,35,38
Kunming University of Science and Technology,Research Institute of Intelligent Manufacture and Control,46,40
Kunming University of Science and Technology,Boltzmannstr. 3,20,24
Kunming University of Science and Technology,Danmarks Pæagogiske Universitetsskole,42,42
Kunming University of Science and Technology,CEO,13,13
Kunming University of Science and Technology,Daqing Petrochemical Research Center of Petrochemical Research Institute,36,36
Kunming University of Science and Technology,Plastic Plant of Daqing Petrochemical Company,38,43
Kunming University of Science and Technology,The Transpo Group,23,26
Kunming University of Science and Technology,Wavetronix LLC,24,21
Kunming University of Science and Technology,Argonne National Laboratory,34,34
Kunming University of Science and Technology,Research Councils UK,25,31
Kunming University of Science and Technology,"Khalsa College, Amritsar",26,33
Kunming University of Science and Technology,Nagoya Institute of Technology,57,49
Kunming University of Science and Technology,Specialist People Foundation,33,39
Kunming University of Science and Technology,Arthur D. Little International Inc.,33,42
Kunming University of Science and Technology,Universita del Salento,48,52
Kunming University of Science and Technology,London Metropolitan University,41,51
Kunming University of Science and Technology,SBC Technology Resources,38,44
Kunming University of Science and Technology,University Pk,39,42
Kunming University of Science and Technology,Eric Sprott School of Business,32,41
Kunming University of Science and Technology,Salk Institute for Biological Studies,37,37
Kunming University of Science and Technology,Southwestern University of Economics and Finance,57,61
Kunming University of Science and Technology,AMS.HINRICHS+MÜLLER,25,32
Kunming University of Science and Technology,PSIPENTA Software Systems GmbH,30,32
Kunming University of Science and Technology,Lawson Deutschland,29,29
Kunming University of Science and Technology,US Fish & Wildlife Service,31,29
Kunming University of Science and Technology,University of the West Indies,55,55
Kunming University of Science and Technology,"Institute of Plant Physiology and Ecology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",34,36
Kunming University of Science and Technology,Sharat Industries,26,33
Kunming University of Science and Technology,Illinois State Library,33,30
Kunming University of Science and Technology,Velammal Engineering College,36,33
Kunming University of Science and Technology,S.P. Jain Institute of Management and Research,47,43
Kunming University of Science and Technology,School of Information Management,32,39
Kunming University of Science and Technology,GameStop Inc.,32,25
Kunming University of Science and Technology,"Coastline Community College, Fountain Valley",41,41
Kunming University of Science and Technology,National Institute on Alcohol Abuse and Alcoholism,47,34
Kunming University of Science and Technology,HP Italiana SRL,27,20
Kunming University of Science and Technology,Fluxicon Process Laboratories,33,30
Kunming University of Science and Technology,the College of Business Administration at the University of Arkansas,39,48
Kunming University of Science and Technology,Collab. Hypermedia Research Lab,29,27
Kunming University of Science and Technology,Sch. Arch. Bldg.,27,25
Kunming University of Science and Technology,IRG,13,9
Kunming University of Science and Technology,IAE Cerege,26,26
Kunming University of Science and Technology,Anhui Institute of Architecture and Industry,52,45
Kunming University of Science and Technology,University of South Florida Health,51,51
Kunming University of Science and Technology,Scripps Institution of Oceanography,43,38
Kunming University of Science and Technology,First Atlantic Bank plc,36,33
Kunming University of Science and Technology,Northeast Dianli University,39,51
Kunming University of Science and Technology,Netlab Inc,26,26
Kunming University of Science and Technology,Det Norske Veritas Korea LTD,36,42
Kunming University of Science and Technology,Universitat Rovira i Virgili,42,39
Kunming University of Science and Technology,Ceské vysoké ucení technické v Praze,38,37
Kunming University of Science and Technology,Next Generation Vehicle Technology,56,54
Kunming University of Science and Technology,Trinity Health,34,28
Kunming University of Science and Technology,Clinical Quality and Patient Safety,41,46
Kunming University of Science and Technology,Saint Joseph Regional Medical Center South Bend,35,37
Kunming University of Science and Technology,Miami Children's Hospital,35,32
Kunming University of Science and Technology,Brigham Young University Hawaii,43,40
Kunming University of Science and Technology,USTC-CityU Joint Advanced Research Center,42,42
Kunming University of Science and Technology,Doowon Technical University,37,59
Kunming University of Science and Technology,Gangneung-Wonju University,40,51
Kunming University of Science and Technology,Shaanxi Company of Real Estate Service,37,37
Kunming University of Science and Technology,University of Richmond,55,55
Kunming University of Science and Technology,Viswa Shanti,25,21
Kunming University of Science and Technology,Guangzhou University of Traditional Chinese Medicine,54,54
Kunming University of Science and Technology,Perot Systems Corporation,29,29
Kunming University of Science and Technology,International University of Japan,52,49
Kunming University of Science and Technology,Mercer Management Consulting,36,36
Kunming University of Science and Technology,Henley Management College Greenlands,35,32
Kunming University of Science and Technology,Det Norske Veritas Pte Ltd,34,43
Kunming University of Science and Technology,Innsbruck University School of Management,49,59
Kunming University of Science and Technology,Institut für Informationsmanagement Bremen GmbH,35,36
Kunming University of Science and Technology,Universite Catholique de Lyon,49,49
Kunming University of Science and Technology,Silla University,40,47
Kunming University of Science and Technology,EMS Research,29,21
Kunming University of Science and Technology,Boston Consulting Group,27,30
Kunming University of Science and Technology,Newscron Ltd.,25,25
Kunming University of Science and Technology,University of Liverpool's,52,49
Kunming University of Science and Technology,Institute,26,26
Kunming University of Science and Technology,McKinsey and Co.,40,37
Kunming University of Science and Technology,Cranfeld University,38,51
Kunming University of Science and Technology,JNTG,12,12
Kunming University of Science and Technology,Product Strategy and User Research,33,46
Kunming University of Science and Technology,Towson University,39,46
Kunming University of Science and Technology,PrimeKey Solutions AB,28,34
Kunming University of Science and Technology,RedBridge AB,21,18
Kunming University of Science and Technology,Pro4u Open Source AB,28,31
Kunming University of Science and Technology,Faculty of Business and Public Management,45,42
Kunming University of Science and Technology,"Zapex Technologies, Inc",33,48
Kunming University of Science and Technology,Guangdong College of Pharmacy,36,33
Kunming University of Science and Technology,PICTURE GmbH,21,25
Kunming University of Science and Technology,Center for Digital Technology and Management,43,52
Kunming University of Science and Technology,Tianjin Entry-Exit Inspection and Quarantine Bureau,42,40
Kunming University of Science and Technology,Hubei Pangu Environmental Protection Engineering and Technology Co. Ltd.,53,44
Kunming University of Science and Technology,System Concepts,27,27
Kunming University of Science and Technology,Al Al-Bayt University,34,46
Kunming University of Science and Technology,East Normal University,39,52
Kunming University of Science and Technology,"HP Inc., Singapore",26,30
Kunming University of Science and Technology,Ministry of Culture,44,29
Kunming University of Science and Technology,Deakin University,46,49
Kunming University of Science and Technology,Northwest Normal University,37,48
Kunming University of Science and Technology,Ruppin Academic Center,36,39
Kunming University of Science and Technology,"National Institute of Education, Singapore",44,38
Kunming University of Science and Technology,Huaqiao University,42,45
Kunming University of Science and Technology,University of Northampton,52,49
Kunming University of Science and Technology,School of Business,29,39
Kunming University of Science and Technology,Hwangseongsoo Clinic,31,31
Kunming University of Science and Technology,University of Muünster,52,52
Kunming University of Science and Technology,The Bahá'í Institute for Higher Education (BIHE),33,37
Kunming University of Science and Technology,Verifone/Hewlett-Packard,26,26
Kunming University of Science and Technology,U.S. Army Research Office,32,41
Kunming University of Science and Technology,"Research Institute of Industrial Science & Technology, Pohang",53,53
Kunming University of Science and Technology,CSC Consulting and Systems Integration,37,46
Kunming University of Science and Technology,First Horizon National Corporation,38,33
Kunming University of Science and Technology,"National Heart, Lung, and Blood Institute",38,36
Kunming University of Science and Technology,Food and Drug Administration,28,33
Kunming University of Science and Technology,"National Institutes of Health, Bethesda",41,29
Kunming University of Science and Technology,Vertechs Software Solutions,34,34
Kunming University of Science and Technology,Codon Devices,21,28
Kunming University of Science and Technology,True Technology Partners Pty Ltd,34,47
Kunming University of Science and Technology,Fudan-Pacific Institute of Finance,44,38
Kunming University of Science and Technology,Research Inst,25,25
Kunming University of Science and Technology,Telemedicine Project,31,28
Kunming University of Science and Technology,Personalgenomes.org,35,29
Kunming University of Science and Technology,Gartner Group,25,21
Kunming University of Science and Technology,Southern Yangtze University,42,42
Kunming University of Science and Technology,RosettaNet,26,26
Kunming University of Science and Technology,Hull Business School,38,31
Kunming University of Science and Technology,CAMPUS 02 Fachhochschule der Wirtschaft GmbH,34,34
Kunming University of Science and Technology,West Chester University,33,45
Kunming University of Science and Technology,School Economics and Business Administration,34,41
Kunming University of Science and Technology,Otago School of Medical Sciences,37,39
Kunming University of Science and Technology,Mulligan Partners LLC,31,34
Kunming University of Science and Technology,Cyprus Association of Cancer Patients and Friends (PASYKAF),41,40
Kunming University of Science and Technology,NetU Consultants Ltd,31,31
Kunming University of Science and Technology,British Telecommunications plc,30,32
Kunming University of Science and Technology,NIT Surat,26,26
Kunming University of Science and Technology,Second Artillery Petty Officer School,44,40
Kunming University of Science and Technology,Jarvis Christian College,38,35
Kunming University of Science and Technology,Yaasuo Consulting Company,32,29
Kunming University of Science and Technology,Drobny Polymer Associates,32,35
Kunming University of Science and Technology,Japan Aerospace Exploration Agency,38,33
Kunming University of Science and Technology,ITMethods Inc.,28,32
Kunming University of Science and Technology,Administration Division,33,39
Kunming University of Science and Technology,UTPA,12,8
Kunming University of Science and Technology,Savannah River Ecology Laboratory,39,34
Kunming University of Science and Technology,Tisco GmbH,19,19
Kunming University of Science and Technology,Aachen Institute of Technology,54,51
Kunming University of Science and Technology,T.C. Beykent Üniversitesi,38,42
Kunming University of Science and Technology,Pfizer Global Research and Development,41,37
Kunming University of Science and Technology,"University of Edinburgh, Wellcome Trust Centre for Cell Biology",52,45
Kunming University of Science and Technology,Carnegie Institution of Washington,41,41
Kunming University of Science and Technology,Centro Nacional de Investigaciones Oncológicas,42,40
Kunming University of Science and Technology,Jackson Laboratory,29,32
Kunming University of Science and Technology,Merck KGaA,22,19
Kunming University of Science and Technology,Aetna Inc.,22,23
Kunming University of Science and Technology,Universidad de Valladolid,43,32
Kunming University of Science and Technology,Universitat de Girona,43,46
Kunming University of Science and Technology,"SCA Technologies, LLC",40,50
Kunming University of Science and Technology,Monash Business School,39,33
Kunming University of Science and Technology,Communications and Society Program,38,46
Kunming University of Science and Technology,City University,41,51
Kunming University of Science and Technology,Energie-Forschungszentrum Niedersachsen,39,36
Kunming University of Science and Technology,University of Cincinatti,59,53
Kunming University of Science and Technology,University of Napoli Federico I,53,56
Kunming University of Science and Technology,Zhejiang University City College,58,47
Kunming University of Science and Technology,Institute for Business Informatics,41,38
Kunming University of Science and Technology,NYU and Mediaó,28,35
Kunming University of Science and Technology,Temple University School of Medicine,50,60
Kunming University of Science and Technology,Mingchi Institute of Technology,61,53
Kunming University of Science and Technology,Manaaki Whenua - Landcare Research,36,37
Kunming University of Science and Technology,Insius UG,26,23
Kunming University of Science and Technology,United Bible Societies,39,39
Kunming University of Science and Technology,Universidad de Logroño,45,46
Kunming University of Science and Technology,University of Nebraska Medical Center,52,49
