Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Tobacco Monopoly Administration of Changsha County,"Scan, Inc.",20,21
Tobacco Monopoly Administration of Changsha County,Ministry of Public Administration,48,60
Tobacco Monopoly Administration of Changsha County,Shanghai Institute of Technical Physics Chinese Academy of Sciences,36,38
Tobacco Monopoly Administration of Changsha County,Kharkiv National University of Radioelectronics,37,35
Tobacco Monopoly Administration of Changsha County,American University in Bulgaria,32,35
Tobacco Monopoly Administration of Changsha County,Belarussian State Agrotechnical University,43,30
Tobacco Monopoly Administration of Changsha County,"Kimley-Horn and Associates, Inc.",32,35
Tobacco Monopoly Administration of Changsha County,Union County College,31,34
Tobacco Monopoly Administration of Changsha County,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,31,33
Tobacco Monopoly Administration of Changsha County,MIT Computer Science and Artificial Intelligence Laboratory,37,39
Tobacco Monopoly Administration of Changsha County,Alfred State College,29,26
Tobacco Monopoly Administration of Changsha County,Northern Virginia Community College,35,33
Tobacco Monopoly Administration of Changsha County,Highline Community College,26,29
Tobacco Monopoly Administration of Changsha County,Fachhochschule Gelsenkirchen,28,26
Tobacco Monopoly Administration of Changsha County,Devera / ICT Turku Oy,25,32
Tobacco Monopoly Administration of Changsha County,Zetanol Ltd,23,20
Tobacco Monopoly Administration of Changsha County,Viktoria Swedish ICT,31,26
Tobacco Monopoly Administration of Changsha County,NTNU Samfunnsforskning AS,35,32
Tobacco Monopoly Administration of Changsha County,Pfleiderer Wind Energy GmbH Beijing Office,28,28
Tobacco Monopoly Administration of Changsha County,Bass Economics Inc.,35,29
Tobacco Monopoly Administration of Changsha County,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),34,40
Tobacco Monopoly Administration of Changsha County,NASA Marshall Space Flight Center,36,36
Tobacco Monopoly Administration of Changsha County,Storage Dimensions,35,35
Tobacco Monopoly Administration of Changsha County,School of Business Administration,48,55
Tobacco Monopoly Administration of Changsha County,Proboscis,20,14
Tobacco Monopoly Administration of Changsha County,Mitsubishi Research Institute,30,33
Tobacco Monopoly Administration of Changsha County,Faculty of Management and Human Resource Development,41,41
Tobacco Monopoly Administration of Changsha County,Adidas AG,24,24
Tobacco Monopoly Administration of Changsha County,Changjiang Water Resources Commission,32,37
Tobacco Monopoly Administration of Changsha County,PricewaterhouseCoopers NV,27,29
Tobacco Monopoly Administration of Changsha County,Fraunhofer-Gesellschaft,27,27
Tobacco Monopoly Administration of Changsha County,Energy Information Administration,46,58
Tobacco Monopoly Administration of Changsha County,Center for Research in Healthcare Systems and Policies,31,38
Tobacco Monopoly Administration of Changsha County,Institute of Chartered Accountants,43,38
Tobacco Monopoly Administration of Changsha County,ICAR-Consiglio Nazionale Ricerche,34,36
Tobacco Monopoly Administration of Changsha County,Model Solutions Pty Ltd,36,30
Tobacco Monopoly Administration of Changsha County,New Zealand Press Council,32,24
Tobacco Monopoly Administration of Changsha County,UC Davis School of Veterinary Medicine,34,36
Tobacco Monopoly Administration of Changsha County,Indian Administrative Service,46,46
Tobacco Monopoly Administration of Changsha County,Czech University of Life Sciences Prague,36,27
Tobacco Monopoly Administration of Changsha County,JOBWORX,14,11
Tobacco Monopoly Administration of Changsha County,Institute of Disease Control and Prevention of PLA,42,40
Tobacco Monopoly Administration of Changsha County,Qinghai Center for Disease Control and Prevention,36,36
Tobacco Monopoly Administration of Changsha County,SIX Group Services AG,28,23
Tobacco Monopoly Administration of Changsha County,LinkedIn,17,14
Tobacco Monopoly Administration of Changsha County,Saxion Universities of Applied Sciences,38,34
Tobacco Monopoly Administration of Changsha County,Cuyahoga County Public Library,32,32
Tobacco Monopoly Administration of Changsha County,"Federal University, Otuoke",26,27
Tobacco Monopoly Administration of Changsha County,IKI University,22,22
Tobacco Monopoly Administration of Changsha County,InSites Consulting,29,26
Tobacco Monopoly Administration of Changsha County,Quality Research,24,21
Tobacco Monopoly Administration of Changsha County,Claremont Graduate University,35,30
Tobacco Monopoly Administration of Changsha County,Mesa State University,31,31
Tobacco Monopoly Administration of Changsha County,East Tennessee State University,32,32
Tobacco Monopoly Administration of Changsha County,Tisco GmbH,23,20
Tobacco Monopoly Administration of Changsha County,Detecon International,42,34
Tobacco Monopoly Administration of Changsha County,Instituto Technologo Autonomo de,34,39
Tobacco Monopoly Administration of Changsha County,University of Suffolk,28,23
Tobacco Monopoly Administration of Changsha County,Regents Business School,25,30
Tobacco Monopoly Administration of Changsha County,The Clorox Company,29,29
Tobacco Monopoly Administration of Changsha County,Elmer's Products Company,32,24
Tobacco Monopoly Administration of Changsha County,State Administration of Radio Film and Television,53,53
Tobacco Monopoly Administration of Changsha County,Nordea Investment Management,36,38
Tobacco Monopoly Administration of Changsha County,DERA Cent for Human Sciences,33,33
