Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
The University of North Carolina at Charlotte,Northwest Atlantic Fisheries Centre,38,45
The University of North Carolina at Charlotte,"Faculdade de Ciências, Universidade de Lisboa",33,43
The University of North Carolina at Charlotte,MMU,4,4
The University of North Carolina at Charlotte,École Polytechnique,25,35
The University of North Carolina at Charlotte,Telecom Business School,32,32
The University of North Carolina at Charlotte,Guangdong University of Foreign Studies,52,57
The University of North Carolina at Charlotte,Guangdong University of Technology,51,53
The University of North Carolina at Charlotte,Hyve AG,19,19
The University of North Carolina at Charlotte,SCAD,12,8
The University of North Carolina at Charlotte,Utah Valley University,42,33
The University of North Carolina at Charlotte,Institut National des Télécommunications,35,36
The University of North Carolina at Charlotte,Audencia Nantes School of Management,37,37
The University of North Carolina at Charlotte,Development Research Center,36,33
The University of North Carolina at Charlotte,Institute of Psychology Chinese Academy of Sciences,40,42
The University of North Carolina at Charlotte,University of Jinan,53,56
The University of North Carolina at Charlotte,Studies in Technology,42,30
The University of North Carolina at Charlotte,National Defense University,36,47
The University of North Carolina at Charlotte,Dickson Computer System,32,29
The University of North Carolina at Charlotte,Hochschule Furtwangen,30,30
The University of North Carolina at Charlotte,PRES-LUNAM,18,25
The University of North Carolina at Charlotte,Fraunhofer Institute for Solar Energy Systems ISE,40,36
The University of North Carolina at Charlotte,School of Business Administration,33,31
The University of North Carolina at Charlotte,Information and Library Services,34,34
The University of North Carolina at Charlotte,Dongbei University of Finance and EcoNomics,55,52
The University of North Carolina at Charlotte,Excise Customs Stamps and Money,37,34
The University of North Carolina at Charlotte,National Office,30,37
The University of North Carolina at Charlotte,Itä-Suomen yliopisto,28,31
The University of North Carolina at Charlotte,Active Community Solutions,37,37
The University of North Carolina at Charlotte,Keele University,39,43
The University of North Carolina at Charlotte,Siemens AG,18,25
The University of North Carolina at Charlotte,Ford Motor Company,29,32
The University of North Carolina at Charlotte,Tianjin University of Technology,55,52
The University of North Carolina at Charlotte,Instituto Tecnológico y de Estudios Superiores,37,33
The University of North Carolina at Charlotte,American College of Greece,34,37
The University of North Carolina at Charlotte,Centers for Disease Control and Prevention,44,41
The University of North Carolina at Charlotte,Teledyne Brown Engineering,31,34
The University of North Carolina at Charlotte,Centro de Investigacíon y Docencia Econ ́omicas (CIDE,43,38
The University of North Carolina at Charlotte,College of Staten Island,32,41
The University of North Carolina at Charlotte,"Booz Allen Hamilton, Inc.",31,32
The University of North Carolina at Charlotte,Prince of Wales Hospital,35,35
The University of North Carolina at Charlotte,Warwick Medical School,30,33
The University of North Carolina at Charlotte,Morriston Hospital,35,32
The University of North Carolina at Charlotte,Welsh Ambulance Services NHS Trust,35,38
The University of North Carolina at Charlotte,CJ Olive Networks,29,32
The University of North Carolina at Charlotte,National Institute of Environmental Health Sciences,44,46
The University of North Carolina at Charlotte,SRA International,32,29
The University of North Carolina at Charlotte,Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,36,35
The University of North Carolina at Charlotte,Università degli Studi di Cagliari,48,51
The University of North Carolina at Charlotte,Liverpool Hope University,37,49
The University of North Carolina at Charlotte,University of Sindh,53,47
The University of North Carolina at Charlotte,Moore Stephens Belgium,24,36
The University of North Carolina at Charlotte,Capital University of EcoNomics and Business,52,56
The University of North Carolina at Charlotte,Sharif University of Technology,55,55
The University of North Carolina at Charlotte,OrgLab,16,12
The University of North Carolina at Charlotte,Sonoma State University,38,53
The University of North Carolina at Charlotte,Indian Institute of Technology Roorkee,41,39
The University of North Carolina at Charlotte,University of Wales Lampeter,55,52
The University of North Carolina at Charlotte,Hitotsubashi University,38,47
The University of North Carolina at Charlotte,Trilogy,19,23
The University of North Carolina at Charlotte,University of Science and Technology,59,54
The University of North Carolina at Charlotte,Kangwon National University,33,50
The University of North Carolina at Charlotte,Mikkelin Amattikorkeakoulu,31,31
The University of North Carolina at Charlotte,University of Puerto Rico-Mayaguez,56,51
The University of North Carolina at Charlotte,RAND Corporation,30,30
The University of North Carolina at Charlotte,Germon Notional Research Centre for Information Technology,43,37
The University of North Carolina at Charlotte,University of Tennessee,50,50
The University of North Carolina at Charlotte,United States Secret Service,38,41
The University of North Carolina at Charlotte,Prifysgol Cymru,27,20
The University of North Carolina at Charlotte,McNeese State University,38,52
The University of North Carolina at Charlotte,Hôpital Saint-Francois d'Assise,34,35
The University of North Carolina at Charlotte,Faculty of Nursing,35,32
The University of North Carolina at Charlotte,Bgator Ltd,22,22
The University of North Carolina at Charlotte,University of Michigan Health System,59,62
The University of North Carolina at Charlotte,CJ CheilJedang Corporation,34,31
The University of North Carolina at Charlotte,Abilene Christian University,33,55
The University of North Carolina at Charlotte,Rupin Academic College,33,36
The University of North Carolina at Charlotte,Livingpage MediaAgentur,29,32
The University of North Carolina at Charlotte,Advanced Warning Systems Inc,30,36
The University of North Carolina at Charlotte,Tufts University,39,46
The University of North Carolina at Charlotte,New York State Psychiatric Institute,40,35
The University of North Carolina at Charlotte,MIT Media Laboratory,31,34
The University of North Carolina at Charlotte,Edge Hill University,37,43
The University of North Carolina at Charlotte,United Technologies,34,38
The University of North Carolina at Charlotte,Wrocław University of Science and Technology,56,49
The University of North Carolina at Charlotte,University of Moratuwa,57,51
The University of North Carolina at Charlotte,Loughborugh University,36,48
The University of North Carolina at Charlotte,Finnish Tax Administration,34,34
The University of North Carolina at Charlotte,Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,35,44
The University of North Carolina at Charlotte,Int Univ,23,30
The University of North Carolina at Charlotte,Zhongnan University of EcoNomics and Law,54,49
The University of North Carolina at Charlotte,Ming Hsin University of Science and Technology Taiwan,55,47
The University of North Carolina at Charlotte,TEPHINET,23,23
The University of North Carolina at Charlotte,Silicon Automation Systems,34,37
The University of North Carolina at Charlotte,Haute Ecole Spécialisée de Suisse Occidentale,36,41
The University of North Carolina at Charlotte,University of Southern Colorado,61,61
The University of North Carolina at Charlotte,Hogeschool-Universiteit Brussel,42,47
The University of North Carolina at Charlotte,Fraunhofer Institute for Industrial Mathematics ITWM,45,37
The University of North Carolina at Charlotte,IBM's Almaden Services Research,29,37
The University of North Carolina at Charlotte,URS Corporation,33,37
The University of North Carolina at Charlotte,Trident University,41,54
The University of North Carolina at Charlotte,University Northern Colorado,60,63
The University of North Carolina at Charlotte,Carnegie Mellon in Qatar,41,35
The University of North Carolina at Charlotte,AGT International GmbH,36,33
The University of North Carolina at Charlotte,"IBM, India",18,15
The University of North Carolina at Charlotte,Schlemmer Optik,27,30
The University of North Carolina at Charlotte,Swedish Institute for Systems Development,37,33
The University of North Carolina at Charlotte,Howard University,39,45
The University of North Carolina at Charlotte,Tarbiat Modares University,37,51
The University of North Carolina at Charlotte,Copenhagen Business School,31,31
The University of North Carolina at Charlotte,"Coordination Chemistry Institute, Nanjing University",35,50
