Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Expedia,First People's Hospital of Changsha,24,14
Expedia,Universidad de Navarra,21,28
Expedia,National Aeronautics and Space Administration,23,15
Expedia,M.S. Ramaiah Medical College,23,29
Expedia,Hunan Institute of Science and Technology,12,8
Expedia,not available,20,20
Expedia,Eastern Macedonia and Thrace Institute of Technology,17,17
Expedia,IBM Dublin Lab,29,29
Expedia,Université de Strasbourg,19,20
Expedia,Universite Paris Descartes,24,24
Expedia,"Beville Engineering, Inc.",19,20
Expedia,Rutherford Appleton Laboratory,22,16
Expedia,Daresbury Laboratory,15,15
Expedia,Boston University School of Public Health,17,17
Expedia,Anglia Ruskin University,13,13
Expedia,Sony Corporation,17,17
Expedia,National Taiwan Normal University,10,10
Expedia,Outback Digital Network,20,20
Expedia,Kobe University,27,27
Expedia,Fraunhofer Institute for Applied Information Technology FIT,18,15
Expedia,Structured Wikis LLC,22,22
Expedia,"Eclipse Foundation and Cunningham and Cunningham, Inc",20,17
Expedia,Southeastern Louisiana University,20,15
Expedia,Institute of Chemistry Chinese Academy of Sciences,14,11
Expedia,School of Business Administration,20,15
Expedia,Universitetet i Bergen,21,21
Expedia,Lighthouse Management Consultants,15,10
Expedia,UCP - Católica Lisbon School of Business & Economics,10,11
Expedia,ADD,20,20
Expedia,First Affiliated Hospital of Zhengzhou University,14,14
Expedia,TenneT TSO B.V.,18,19
Expedia,Beijing Fluid Filtration and Separation Technology Research Center,11,11
Expedia,University of Southern New Hampshire,14,14
Expedia,Stevens College,18,18
Expedia,CFO Program,22,22
Expedia,European University Viadrina,34,34
Expedia,Universidade Catolica de Santos,21,21
Expedia,CenPRA Centro de Pesquisas Renato Archer,26,26
Expedia,Seals GmbH,24,24
Expedia,University Rd,20,20
Expedia,Shri Sankaracarya Institute of Management and Technology,10,10
Expedia,The Logistics Institute-Asia Pacific,19,14
Expedia,ECI Health Partners,23,23
Expedia,Allegheny Health Network,19,19
Expedia,Azerbaijan Association of Zadeh's Legacy,13,13
Expedia,Huashan Hospital,26,26
Expedia,Saint Mary's University,13,13
Expedia,Marketing Department,22,30
Expedia,Precedence B.V.,27,29
Expedia,Ericsson,27,27
Expedia,Sabanci Üniversitesi,22,31
Expedia,Kahramanmaras Sütçü Imam Üniversitesi,14,15
Expedia,Central South University China School of Basic Medical Sciences,14,14
Expedia,Naval Training Equipment Center,16,21
Expedia,Indian School of Business,19,25
Expedia,"National University Hospital, Singapore",17,13
Expedia,Winston-Salem State University,16,16
Expedia,"IBM, Netherlands",26,27
Expedia,Centro Andaluz de Estudios Empresariales,21,21
Expedia,Universidad Complutense de Madrid,25,25
Expedia,Oregon Health and Science University,19,14
Expedia,Beijing University of Chemical Technology,17,17
Expedia,NeoDin Veterinary Science Institute,19,24
Expedia,Dr.Youn's Animal Hospital,19,19
Expedia,Texas A/M International University,24,20
Expedia,Shanghai Academy of Agricultural Sciences,12,12
Expedia,Qinghai Academy of Animal Science and Veterinary Medicine,16,16
Expedia,Qinghai Provincial Centre for Disease Control and Prevention,15,15
Expedia,Fuan University,18,18
Expedia,Molson Coors Brewing Company,17,17
Expedia,Efi Arazi School of Computer Science,19,14
Expedia,Weizmann Institute of Science Israel,19,19
Expedia,University of Indianapolis,24,18
Expedia,Strayer University,24,24
Expedia,Price Waterhouse & Co,21,23
Expedia,PersonalGenomes.org,23,23
Expedia,Sejong University,25,25
Expedia,Leyland F. Pitt is Professor of Management Studies at Henley Management College,14,12
Expedia,Bank Of China,20,20
Expedia,Korea Institute of Science and Technology Information,17,10
Expedia,W. P. Carey School of Business,16,11
Expedia,Linköpng University,23,24
Expedia,European Business School (Ebs,22,23
Expedia,Teradata Corporation,22,30
