Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Alibaba Group,Li and Fung.,40,25
Alibaba Group,Dyax Corp.,35,18
Alibaba Group,DK Multimedia,23,23
Alibaba Group,"University of Hong Kong, School of Professional and Continuing Education",16,19
Alibaba Group,mcm Institute,15,15
Alibaba Group,Dexia Group,67,67
Alibaba Group,Social and Health Affairs department in the City of Lahti,20,17
Alibaba Group,Gartner Group Pacific,41,41
Alibaba Group,Telecom,20,20
Alibaba Group,Under the Guidance,19,26
Alibaba Group,Zeppelin Baumaschinen GmbH,36,31
Alibaba Group,Huawei Technologies Duesseldorf GmbH,20,20
Alibaba Group,Baragwanath Hospital,36,36
Alibaba Group,Shanghai First Maternity and Infant Health Hospital,22,22
Alibaba Group,Snitker and Co,30,22
Alibaba Group,Cornell University School of Hotel Administration,16,23
Alibaba Group,Trilogy Corp.,31,24
Alibaba Group,TEXAS EDUCATION AGENCY,23,17
Alibaba Group,Stevens Institute of Technology,14,14
Alibaba Group,University of Maine Business School,21,21
Alibaba Group,NEC Australia Pty Ltd,35,35
Alibaba Group,Orient. Logistics Group of Companies,33,33
Alibaba Group,Clinic of Radiotherapy and Oncology,25,33
Alibaba Group,University of Vienna Institute of Anatomy,19,19
Alibaba Group,NL-7300 AS,17,17
Alibaba Group,Kangnam University,26,26
Alibaba Group,University of Waika,19,19
Alibaba Group,Shri Shakaracharya Institute of Technology and Management,14,20
Alibaba Group,University of Zaragoza,29,29
Alibaba Group,ALBA Graduate Business School,38,43
Alibaba Group,Zhejiang Academy of Surveying and Mapping,26,26
Alibaba Group,VitalHealth Software,30,24
Alibaba Group,Groupe Hospitalier Sainte-Périne,22,23
Alibaba Group,AP-HP Assistance Publique - Hopitaux de Paris,28,25
Alibaba Group,Hopital Sebastopol,39,39
Alibaba Group,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,14,17
Alibaba Group,Sunchon National University,25,30
Alibaba Group,Korea Institute for International Economic Policy,23,19
Alibaba Group,DEKRA Automobil GmbH,30,30
Alibaba Group,Stratica Limited,28,28
Alibaba Group,Siemens Industry Software GmbH,19,19
Alibaba Group,AVASO GmbH,35,35
Alibaba Group,Advanis Inc.,24,25
Alibaba Group,National Research Center for Audiology and Hearing Rehabilitation,21,21
Alibaba Group,Heritage Institute of Technology,18,18
Alibaba Group,The Bayswater Institute,28,28
Alibaba Group,Essent,0,0
Alibaba Group,Groupvision,42,42
Alibaba Group,Institute of Xinjiang Oilfield Company,24,20
Alibaba Group,National School of Public Health,27,31
Alibaba Group,Hanzhong University,19,19
Alibaba Group,Norwegian National University of Science and Technology,18,21
Alibaba Group,Anderson,29,29
Alibaba Group,City University Londona,22,22
Alibaba Group,SAP Canada Inc.,29,37
Alibaba Group,Normal University,27,27
Alibaba Group,Taishan Medical University,31,31
Alibaba Group,Taian Central Hospital,40,29
Alibaba Group,Rollins College,29,29
Alibaba Group,Smith College,23,15
Alibaba Group,ETAS GmbH,27,27
Alibaba Group,Université de Strasboug,28,23
Alibaba Group,University of Cyprus,24,18
Alibaba Group,Centre de Gestion Scientifique,19,19
Alibaba Group,Aichi Gakuin University,28,28
Alibaba Group,Yuhan College,23,23
Alibaba Group,"Skycloud Co., Ltd.",19,29
Alibaba Group,University of Calcutta,23,34
Alibaba Group,Adger University College,22,27
Alibaba Group,One More Restaurant,19,19
Alibaba Group,TU Mönchen,9,18
Alibaba Group,SIGNUM-66 Co.,23,24
Alibaba Group,Dialogos LLC,32,32
Alibaba Group,Viadata,30,30
Alibaba Group,Scape Consulting GmbH,29,29
Alibaba Group,"Ministry of Defence, Government of Singapore",21,18
Alibaba Group,BIP Institute of Psychology Ltd.,18,18
Alibaba Group,SWPS Uniwersytet Humanistycznospołeczny,15,15
Alibaba Group,"Institute for Psychology, Budapest",26,26
Alibaba Group,Psychological Sciences University,22,22
Alibaba Group,Human Sciences Research Council of South Africa,20,27
Alibaba Group,Investigadora Colegio de la Fontera Norte,26,26
