Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
SST,Merck KGaA,0,0
SST,Aetna Inc.,15,17
SST,Universidad de Valladolid,7,7
SST,Universitat de Girona,17,17
SST,"SCA Technologies, LLC",17,17
SST,Monash Business School,16,16
SST,Communications and Society Program,16,16
SST,City University,22,22
SST,Energie-Forschungszentrum Niedersachsen,14,14
SST,University of Cincinatti,15,15
SST,University of Napoli Federico I,12,12
SST,Zhejiang University City College,11,11
SST,Institute for Business Informatics,16,16
SST,NYU and Mediaó,0,0
SST,Temple University School of Medicine,10,15
SST,Mingchi Institute of Technology,12,12
SST,Manaaki Whenua - Landcare Research,5,6
SST,Insius UG,33,33
SST,United Bible Societies,16,24
SST,Universidad de Logroño,8,8
SST,University of Nebraska Medical Center,15,15
SST,HP Decision Support and Analytics Services,13,13
SST,Industrial Technology Research Institute of Taiwan,11,11
SST,China Telecommunications,7,7
SST,Accenture Consulting,17,17
SST,Institut TELECOM,21,21
SST,Senacor Technologies AG,15,15
SST,ING Investment Management,14,14
SST,Coopers and Lybrand,9,9
SST,Computer Sciences Corporation,19,12
SST,Vienna Internet Technologies Advanced Research Lab.,7,8
SST,Passeport Sante.net,27,27
SST,Barts and The London School of Medicine and Dentistry,11,11
SST,BRAC University,22,22
SST,Agenzi di Sanita Pubblica,14,14
SST,Scientists for Global Responsibility,15,15
SST,RELX Group,0,0
SST,The George W. Woodruff School of Mechanical Engineering,3,7
SST,SAP Labs,36,36
SST,First Round Capital,18,18
SST,St Joseph Mercy Oakland Hospital,17,17
SST,Zurich Financial Services,14,14
SST,Yezreel Valley Academic College,0,0
SST,International Institute of Information Technology Hyderabad,6,6
SST,Changsha University,27,27
SST,Thalkirchner Strasse 68,15,23
SST,Wilhelmstrasse 49,20,20
SST,Zhejiang University School of Medicine,10,15
SST,Kingdee International Software Group Co. Ltd,9,9
SST,MP Objects,15,15
SST,University Business School,14,21
SST,Nantes University Hospital,21,21
SST,United States Department of Energy,16,16
SST,Corus International Trading Limited,11,11
SST,Deloitte Consulting GmbH - CIO Advisory Services,8,12
SST,Schönberger & Partner,17,10
SST,Best Buy,36,36
SST,Washington State University Spokane,16,16
SST,Chang Gung University of Science and Technology,12,12
SST,Université PSL,24,38
SST,Sunnaas Rehabilitation Hospital,18,12
SST,"Institute of Control Systems, Azerbaijan National Academy of Sciences",8,8
SST,Communication Partners International,10,5
SST,Southwest Airlines,29,29
SST,Carroll School of Management,13,6
SST,Voyageur Insurance,10,10
SST,ChungChou Institute of Technology,11,11
SST,Northwestern State University,19,19
SST,Colorado Technical University,12,12
SST,Hill AFB,0,0
SST,State College,25,25
SST,e-Government Corporate Communication Directory,4,4
SST,Abbott Laboratories,9,9
SST,MET Research Group,10,10
SST,Cascades Tissue Group,25,25
SST,Strategyn Inc,25,25
SST,Fudan University Shanghai Medical College,9,14
SST,Indian Navy,0,0
SST,General Headquarters,9,9
SST,MNIS-TextWise Labs,19,29
SST,Harvard Stem Cell Institute,20,20
SST,Children's Hospital Boston,21,21
SST,University of Malawi,17,17
SST,Ancitel Lombardia,10,10
SST,MIS Quarterly,25,25
SST,Kwantlen Polytechnic University,12,12
SST,Pallas Athena,25,12
SST,University of Miinster,24,24
SST,Beijing Electric Power Corporation,5,5
SST,School of Telecommunications Engineering,9,9
SST,Hebei Polyteehie University,13,13
SST,DMI,0,0
