Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Zuse Institute Berlin,Radboud U.,19,27
Zuse Institute Berlin,U Diego Portales,38,32
Zuse Institute Berlin,U Arizona,33,33
Zuse Institute Berlin,Missouri U. of Science and Technology,28,32
Zuse Institute Berlin,Price Waterhouse,27,43
Zuse Institute Berlin,University of Economics Ho Chi Minh City,30,30
Zuse Institute Berlin,Norwegian University of Science and Technology,30,33
Zuse Institute Berlin,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,25,25
Zuse Institute Berlin,Pontifcal Catholic University,32,36
Zuse Institute Berlin,Pontifcal Catholic University of Rio Grande Do sul,28,31
Zuse Institute Berlin,Norwegian University of Science and Technology,30,33
Zuse Institute Berlin,CQU,8,8
Zuse Institute Berlin,Boston College,23,29
Zuse Institute Berlin,"Offshore Oil Engineering Co., Ltd.",40,35
Zuse Institute Berlin,China Classification Society,29,37
Zuse Institute Berlin,National Business Research Institute,46,56
Zuse Institute Berlin,Ernst and Young Center for Business Innovation,36,33
Zuse Institute Berlin,Novell Pvt. Ltd,28,29
Zuse Institute Berlin,Det Norske Veritas Pty Ltd,38,38
Zuse Institute Berlin,Daqing Petrochemical Research Center,28,35
Zuse Institute Berlin,"University of Southern Denmark, Sønderborg",38,36
Zuse Institute Berlin,Business Administration Department,47,36
Zuse Institute Berlin,Hakuoh University,37,26
Zuse Institute Berlin,TSM Business School,35,35
Zuse Institute Berlin,Universite Catholique de Lille,47,35
Zuse Institute Berlin,Babson University,37,37
Zuse Institute Berlin,Price Waterhouse,27,43
Zuse Institute Berlin,U.C.L.A. Graduate School of Education,31,32
Zuse Institute Berlin,"Rossmoore Associates, Inc.",43,31
Zuse Institute Berlin,Uniformed Services University of the Health Sciences,41,36
Zuse Institute Berlin,Digia Plc,27,20
Zuse Institute Berlin,Active Intranet Pic.,39,35
Zuse Institute Berlin,Blueend Web:applications AG,33,38
Zuse Institute Berlin,University of Prague,34,29
Zuse Institute Berlin,Jomo Kenyatta University of Agriculture and Technology,32,32
Zuse Institute Berlin,SFIDA-LUISS,25,31
Zuse Institute Berlin,Beuth University of Applied Sciences Berlin,44,41
Zuse Institute Berlin,Fachbereich Wirtschaft,23,37
Zuse Institute Berlin,Korea Small Business Institute,51,59
Zuse Institute Berlin,Honam University,32,32
Zuse Institute Berlin,Bank of Thailand,27,27
Zuse Institute Berlin,Rhode Island College,29,29
Zuse Institute Berlin,"FNC, Inc.",27,29
Zuse Institute Berlin,Wipro Infotech Limited,37,37
Zuse Institute Berlin,Andersen Consulting,45,40
Zuse Institute Berlin,Micro Planning International,37,33
Zuse Institute Berlin,Deloitte Services,47,47
Zuse Institute Berlin,Chang Jung Christian University,38,38
Zuse Institute Berlin,Pontificia Universidade Catolica do Parana,29,35
Zuse Institute Berlin,Antra Inc.,32,27
Zuse Institute Berlin,Indigo Books & Music Inc.,30,47
Zuse Institute Berlin,Senacor Technologies AG,32,32
Zuse Institute Berlin,Institut des sourds de Charlesbourg,46,50
Zuse Institute Berlin,Tajen Technological University,31,31
Zuse Institute Berlin,Adelante Zorggroep,31,41
Zuse Institute Berlin,Merem behandelcentra,34,34
Zuse Institute Berlin,De Vogellanden,29,23
Zuse Institute Berlin,Maasstad Ziekenhuis,35,30
Zuse Institute Berlin,Noordwest Ziekenhuisgroep,30,35
