Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Belarusian State University,University of St Andrews,43,67
Belarusian State University,New York Times,34,34
Belarusian State University,The Amsterdam School of Communications Research - ASCoR,32,32
Belarusian State University,Dexia S.A.,32,28
Belarusian State University,OptimiseIT AS,25,40
Belarusian State University,Deloitte Consulting,43,30
Belarusian State University,The Norwegian School of Information Technology,36,30
Belarusian State University,System Associates Ltd.,37,38
Belarusian State University,Emmanuel College,28,23
Belarusian State University,Universite d'Angers,48,61
Belarusian State University,Universite d'Orleans,38,60
Belarusian State University,Heinrich Heine Universität,57,58
Belarusian State University,Chongqing Jiaotong University,57,57
Belarusian State University,Guangdong Medical University,58,58
Belarusian State University,University of Lucknow,42,62
Belarusian State University,Ling and Co,32,26
Belarusian State University,California Institute of Technology,39,39
Belarusian State University,IDS Scheer AG,30,35
Belarusian State University,Continental AG,24,29
Belarusian State University,Eastern Illinois University,63,63
Belarusian State University,Weber State University,82,65
Belarusian State University,MERIDIAN and Scental World,42,42
Belarusian State University,Universiteit Hasselt,38,60
Belarusian State University,Göteborg University,57,58
Belarusian State University,"Catchpoint Systems, Inc",36,33
Belarusian State University,Universite de Poitiers,45,57
Belarusian State University,Universität Regensburg,37,54
Belarusian State University,University of Ljubljana,40,64
Belarusian State University,China University of Petroleum (East China),41,57
Belarusian State University,Shanghai University of Finance and Economics,42,54
Belarusian State University,Mokpo National University,58,58
Belarusian State University,Yuhan College,30,25
Belarusian State University,Dongseo University,62,62
Belarusian State University,Korea Institute of Industry and Technology Information,35,37
Belarusian State University,Jiangxi University of Traditional Chinese Medicine,36,52
Belarusian State University,Soochow University,53,53
Belarusian State University,National Pharmaceutical Engineering Center for Solid Preparation in Chinese Herbal Medicine,29,27
Belarusian State University,University af Michigan,41,61
Belarusian State University,Unversity of Nebraska,42,62
Belarusian State University,Western Pennsylvania Hospital,39,39
Belarusian State University,Panoramic Perspectives,41,41
Belarusian State University,Lawrence Livermore National Laboratory,40,40
Belarusian State University,University of New England Australia,35,61
Belarusian State University,Government Personnel Mutual Life Insurance Company,34,31
Belarusian State University,Context Knowledge Group,28,28
Belarusian State University,CIES-IUL Portuguese Center for Research and studies in Sociology,35,31
Belarusian State University,Huawei Technologies Europe,34,42
Belarusian State University,Partners for Health NGO,32,40
Belarusian State University,AT&T Laboratories Florham Park,28,35
Belarusian State University,Nederlandse Organisatie voor toegepast natuurwetenschappelijk onderzoek- TNO,33,31
Belarusian State University,Defence Science and Technology Laboratory,35,35
Belarusian State University,Northwestern University Feinberg School of Medicine,38,51
Belarusian State University,Catholic University of America,46,63
Belarusian State University,Beijing City University,68,68
Belarusian State University,Academy of Mathematics and System Sciences Chinese Academy of Sciences,31,31
Belarusian State University,"Technologikó Ekpaideutikó Idryma, Thessaly",32,39
Belarusian State University,Bons Academic Services,37,37
Belarusian State University,Institut fu&#x0308;r Wirtschaftsinformatik,35,35
Belarusian State University,Xerox Research Centre Europe,36,33
Belarusian State University,Toyohashi University of Technology,46,52
Belarusian State University,Tetra Pak Global Information Management,33,33
Belarusian State University,Bradley University,67,67
Belarusian State University,Nan Kai University of Technology,51,61
Belarusian State University,University of Science and Technology of Suzhou,30,52
Belarusian State University,Högskolan i Borås,32,38
Belarusian State University,Universidade Federal do Rio de Janeiro,37,46
Belarusian State University,University of Puget Sound,38,54
Belarusian State University,Changchun Institute of Technology,37,37
Belarusian State University,Changchun Vocational Institute of Technology,34,34
Belarusian State University,Dalian Maritime University,72,72
Belarusian State University,Purchasing Strategy Office,49,45
Belarusian State University,Helmut Schmidt University - University of the Federal Armed Forces Hamburg,38,42
Belarusian State University,WIK-Consult GmbH,23,23
Belarusian State University,MetaCase,29,29
Belarusian State University,UPE Inc,24,29
Belarusian State University,University of Evansville,39,63
Belarusian State University,Calhoun Community College,35,42
Belarusian State University,GE Access,28,28
Belarusian State University,Pink Elephant,30,35
Belarusian State University,University of Texas McCombs,37,59
Belarusian State University,Conet AG,17,29
Belarusian State University,Deutsche Telekom,33,33
Belarusian State University,Hales Engineering,41,36
Belarusian State University,Chung-Ang University,60,60
Belarusian State University,Rajshahi University,65,65
Belarusian State University,Yuhan College,30,25
Belarusian State University,"Saint Petersburg National Research University of Information Technologies, Mechanics and Optics University ITMO",35,32
Belarusian State University,Bundesministerium des Innern,44,44
Belarusian State University,Università degli Studi di Parma,34,63
Belarusian State University,"DailyMe, Inc.",25,26
Belarusian State University,Yahoo Research Labs,30,35
Belarusian State University,"Mid Sweden University, Östersund",51,63
Belarusian State University,La Fundacion Universitaria San Pablo (CEU),43,51
Belarusian State University,Bain and Company,42,37
Belarusian State University,"Ministry of the Interior and Kingdom Relations, Netherlands",30,33
Belarusian State University,Windesheim University of Applied Sciences,44,47
Belarusian State University,Shenzhen University,61,61
Belarusian State University,"University of International Business and Economics, Beijing",33,52
Belarusian State University,Universidade do Minho,33,46
Belarusian State University,INBEKON Management Institute,40,44
Belarusian State University,"University of Applied Sciences Upper Austria, School of Management",32,46
Belarusian State University,High Point University,58,58
Belarusian State University,Koç Üniversitesi,42,44
Belarusian State University,South China Normal University,57,61
Belarusian State University,ORT Braude - College of Engineering,35,40
Belarusian State University,"MarketWiz, Inc.",24,30
Belarusian State University,"University of Southern California, Information Sciences Institute",33,48
Belarusian State University,Shenyang Institute of Applied Ecology Chinese Academy of Sciences,28,30
Belarusian State University,NOVA Information Management School,30,33
Belarusian State University,Tijuana Institute of Technology,38,31
Belarusian State University,1Dartmouth College,27,27
Belarusian State University,Neumann University,67,67
Belarusian State University,University of Texas at Brownsville and Texas Southmost College,31,47
Belarusian State University,Tech-X Corporation,22,31
Belarusian State University,Boise State University,78,78
Belarusian State University,Shu-Te University,64,68
Belarusian State University,CNRS Centre National de la Recherche Scientifique,34,34
Belarusian State University,Schibsted Classified Media,38,38
Belarusian State University,Donghae University,62,62
Belarusian State University,Inha Technical College,33,33
Belarusian State University,Betfair (Pty.) Ltd.,35,43
Belarusian State University,Green Cross Company,30,26
Belarusian State University,European Business School (EBS,39,40
Belarusian State University,Juin University,67,67
Belarusian State University,Yamagata University,65,43
Belarusian State University,Autonomie Computing Architecture IBM Software Group,31,36
Belarusian State University,North China Pharmaceutical Corporation,31,31
Belarusian State University,"Konyang University, College of Medicine",39,49
Belarusian State University,City University Business School,45,62
Belarusian State University,Vodafone,17,17
Belarusian State University,Università degli Studi di Napoli Parthenope,34,55
Belarusian State University,Augusta State University,82,82
Belarusian State University,BUPA,19,19
Belarusian State University,"Research and Planning, Inc.",37,35
Belarusian State University,"Informational Technology Services, Inc.",33,34
Belarusian State University,"HandySoft Corporation, Korea",29,30
Belarusian State University,"National Information Society Agency, Korea",32,38
Belarusian State University,IBM Haifa Labs,34,29
Belarusian State University,Beijing Red Cross Chaoyang Hospital,35,35
Belarusian State University,China University of Petroleum - Beijing,42,59
Belarusian State University,Hefei University of Technology,46,56
Belarusian State University,Nanjing College of Chemical Technology,31,31
Belarusian State University,V.Associates,36,41
Belarusian State University,Wisconsin School of Business,36,40
Belarusian State University,University College Brussels,37,63
Belarusian State University,Institute of Informatic and Management Accounting,32,37
Belarusian State University,Socintec (Grupo Azertia),39,37
Belarusian State University,Universiti Tenaga Nasional,42,64
Belarusian State University,University of Nebraska at Kearney,40,60
Belarusian State University,European Tourism Research Institute,42,42
Belarusian State University,Far East Data Limited,46,42
Belarusian State University,Medical Center of Central Georgia,37,30
Belarusian State University,Seton Hall University,62,62
Belarusian State University,University of Northern Iowa,37,59
Belarusian State University,University of St. Gallen,39,64
Belarusian State University,"Institute of Biochemistry and Cell Biology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",24,26
Belarusian State University,Shanghai Institute for Biological Sciences Chinese Academy of Sciences,29,33
Belarusian State University,Inner Mongolia University China,52,55
Belarusian State University,Institute of Biophysics Chinese Academy of Sciences,28,33
Belarusian State University,Second Military Medical University,56,59
Belarusian State University,University Hospitals of Leicester NHS Trust,43,51
Belarusian State University,H. John Heinz III Sch. Pub. Plcy. M.,25,24
Belarusian State University,Indian Railways,33,33
Belarusian State University,GBST Holdings Pty Ltd,33,38
Belarusian State University,Anti Spam Working Group,32,36
Belarusian State University,School of Technology and Management of Viseu,28,28
Belarusian State University,Leuphana Universität Lüneburg,54,59
Belarusian State University,Lomonosov Moscow State University,63,63
Belarusian State University,Institute of Biological Physics of the Academy of Sciences of the USSR,29,29
Belarusian State University,Bach Institute of Biochemistry,49,35
Belarusian State University,Shenkar Engineering College,37,33
Belarusian State University,Columbus State University,77,77
Belarusian State University,National University of Sciences and Technology Pakistan,37,49
Belarusian State University,Robert Morris University,63,59
Belarusian State University,Hochschule Bonn-Rhein-Sieg,26,34
Belarusian State University,Beijing Institute of Control Engineering,45,42
Belarusian State University,Dingwall Enterprises Ltd,35,35
Belarusian State University,SAP (Switzerland) Inc.,33,39
Belarusian State University,Western Australian College of Advanced Education,35,40
Belarusian State University,US West,35,35
Belarusian State University,Duquesne University,65,65
Belarusian State University,"Data Scientists, LLC",38,39
Belarusian State University,Anhui University of Technology,49,60
