Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Université,Waseda Business School,25,26
Université,National Universitym,60,62
Université,Infratest Burke AG,29,37
Université,HM REVENUE AND CUSTOMS,25,19
Université,Dutch Customs Administration,26,27
Université,Whole Systems International (WSI,24,25
Université,GID Ltd,24,25
Université,Pepperdine's School of Business and Management,18,18
Université,Fred Hutchinson Cancer Research Center,25,17
Université,NV ST Dept of Health and Human Services,20,29
Université,Chung Jung Christian University,44,45
Université,Bloom International Trading,27,28
Université,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,10,12
Université,Xinjiang Oilfield Company of CNPC,14,19
Université,Solution Architect,36,30
Université,Radboud U.,10,11
Université,U Diego Portales,38,32
Université,U Arizona,32,22
Université,Missouri U. of Science and Technology,21,27
Université,Price Waterhouse,31,32
Université,University of Economics Ho Chi Minh City,36,37
Université,Norwegian University of Science and Technology,32,33
Université,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,21,21
Université,Pontifcal Catholic University,46,47
Université,Pontifcal Catholic University of Rio Grande Do sul,30,31
Université,Norwegian University of Science and Technology,32,33
Université,CQU,15,17
Université,Boston College,17,17
Université,"Offshore Oil Engineering Co., Ltd.",27,30
Université,China Classification Society,26,27
Université,National Business Research Institute,30,27
Université,Ernst and Young Center for Business Innovation,25,25
Université,Novell Pvt. Ltd,32,35
Université,Det Norske Veritas Pty Ltd,33,34
Université,Daqing Petrochemical Research Center,22,22
Université,"University of Southern Denmark, Sønderborg",35,37
Université,Business Administration Department,27,28
Université,Hakuoh University,67,69
Université,TSM Business School,28,36
Université,Universite Catholique de Lille,45,46
Université,Babson University,67,69
Université,Price Waterhouse,31,32
Université,U.C.L.A. Graduate School of Education,17,18
Université,"Rossmoore Associates, Inc.",22,24
Université,Uniformed Services University of the Health Sciences,29,30
Université,Digia Plc,21,22
Université,Active Intranet Pic.,33,36
Université,Blueend Web:applications AG,27,17
Université,University of Prague,60,62
Université,Jomo Kenyatta University of Agriculture and Technology,28,29
Université,SFIDA-LUISS,29,40
Université,Beuth University of Applied Sciences Berlin,34,35
Université,Fachbereich Wirtschaft,25,26
Université,Korea Small Business Institute,30,31
Université,Honam University,69,72
Université,Bank of Thailand,15,16
Université,Rhode Island College,13,14
Université,"FNC, Inc.",21,25
Université,Wipro Infotech Limited,25,26
Université,Andersen Consulting,34,36
Université,Micro Planning International,26,22
Université,Deloitte Services,30,31
Université,Chang Jung Christian University,44,45
Université,Pontificia Universidade Catolica do Parana,35,31
Université,Antra Inc.,30,33
Université,Indigo Books & Music Inc.,23,26
Université,Senacor Technologies AG,24,25
Université,Institut des sourds de Charlesbourg,22,23
Université,Tajen Technological University,45,46
Université,Adelante Zorggroep,21,22
Université,Merem behandelcentra,20,21
Université,De Vogellanden,17,17
Université,Maasstad Ziekenhuis,21,21
Université,Noordwest Ziekenhuisgroep,23,24
Université,Militair Revalidatie Centrum Aardenburg,16,25
Université,Revalidatiecentrum Leijpark,22,22
Université,Amsterdam Rehabilitation Research Center Reade,14,18
Université,Revalidatie Friesland,26,33
Université,Revant,25,27
Université,Rijnlands Rehabilitation Center,20,25
Université,Groot Klimmendaal,15,15
Université,Treant Zorggroep,15,16
Université,"St. Martin Clinic, Nijmegen",16,29
Université,Sophia Rehabilitation Center,21,27
Université,Rehabilitation Hospital Tolbrug',19,20
Université,Klimmendaal,19,20
Université,InSites Consulting,36,44
Université,International Service Research,30,31
Université,Center for Research on Consumers and Marketing Strategy,18,19
Université,Templeton College,15,15
Université,UNITY AG,44,47
Université,Shanghai International Studies University,35,36
Université,Jinggangshan University,55,56
Université,General Electric,31,24
Université,"Versata, Inc",45,60
Université,Center for Information Technology Renato Archer,18,18
Université,ERPsim Lab,40,42
Université,Kongkuk University,64,67
Université,Università degli Studi di Palermo,42,44
