Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Singapore Management University,"University of Southern Denmark, Sønderborg",30,54
Singapore Management University,Business Administration Department,40,40
Singapore Management University,Hakuoh University,54,54
Singapore Management University,TSM Business School,28,28
Singapore Management University,Universite Catholique de Lille,33,52
Singapore Management University,Babson University,58,58
Singapore Management University,Price Waterhouse,38,30
Singapore Management University,U.C.L.A. Graduate School of Education,24,30
Singapore Management University,"Rossmoore Associates, Inc.",39,33
Singapore Management University,Uniformed Services University of the Health Sciences,43,51
Singapore Management University,Digia Plc,20,20
Singapore Management University,Active Intranet Pic.,35,36
Singapore Management University,Blueend Web:applications AG,24,34
Singapore Management University,University of Prague,39,59
Singapore Management University,Jomo Kenyatta University of Agriculture and Technology,38,49
Singapore Management University,SFIDA-LUISS,29,19
Singapore Management University,Beuth University of Applied Sciences Berlin,35,57
Singapore Management University,Fachbereich Wirtschaft,30,34
Singapore Management University,Korea Small Business Institute,43,33
Singapore Management University,Honam University,64,60
Singapore Management University,Bank of Thailand,26,26
Singapore Management University,Rhode Island College,27,27
Singapore Management University,"FNC, Inc.",15,21
Singapore Management University,Wipro Infotech Limited,38,30
Singapore Management University,Andersen Consulting,36,40
Singapore Management University,Micro Planning International,37,37
Singapore Management University,Deloitte Services,29,33
Singapore Management University,Chang Jung Christian University,55,61
Singapore Management University,Pontificia Universidade Catolica do Parana,38,44
Singapore Management University,Antra Inc.,24,30
Singapore Management University,Indigo Books & Music Inc.,32,38
Singapore Management University,Senacor Technologies AG,41,48
Singapore Management University,Institut des sourds de Charlesbourg,30,36
Singapore Management University,Tajen Technological University,52,59
Singapore Management University,Adelante Zorggroep,29,33
Singapore Management University,Merem behandelcentra,39,39
Singapore Management University,De Vogellanden,27,27
Singapore Management University,Maasstad Ziekenhuis,36,40
Singapore Management University,Noordwest Ziekenhuisgroep,39,32
Singapore Management University,Militair Revalidatie Centrum Aardenburg,37,40
Singapore Management University,Revalidatiecentrum Leijpark,38,28
Singapore Management University,Amsterdam Rehabilitation Research Center Reade,31,36
Singapore Management University,Revalidatie Friesland,35,31
Singapore Management University,Revant,27,22
Singapore Management University,Rijnlands Rehabilitation Center,39,32
Singapore Management University,Groot Klimmendaal,29,25
Singapore Management University,Treant Zorggroep,30,30
Singapore Management University,"St. Martin Clinic, Nijmegen",34,39
Singapore Management University,Sophia Rehabilitation Center,41,34
Singapore Management University,Rehabilitation Hospital Tolbrug',29,26
Singapore Management University,Klimmendaal,24,24
Singapore Management University,InSites Consulting,29,41
Singapore Management University,International Service Research,36,43
Singapore Management University,Center for Research on Consumers and Marketing Strategy,35,42
Singapore Management University,Templeton College,25,29
Singapore Management University,UNITY AG,26,41
Singapore Management University,Shanghai International Studies University,56,58
Singapore Management University,Jinggangshan University,67,59
Singapore Management University,General Electric,38,38
Singapore Management University,"Versata, Inc",23,38
Singapore Management University,Center for Information Technology Renato Archer,36,38
Singapore Management University,ERPsim Lab,20,20
Singapore Management University,Kongkuk University,57,53
Singapore Management University,Università degli Studi di Palermo,28,51
Singapore Management University,Dutch Ministry of Security and Justice,32,43
Singapore Management University,Prnc. William Co. African-Amer. H.,31,36
Singapore Management University,Institut für Wirtschaftsinformatik,28,28
Singapore Management University,Dongguan University of Technology,47,53
Singapore Management University,Mongolian University of Science and Technology,42,52
Singapore Management University,National Chun Chen University,60,57
Singapore Management University,Workers Compensation Research Institute,40,37
Singapore Management University,University at Montgomery,40,65
Singapore Management University,Lukol Networks,31,27
Singapore Management University,Institute of Software Chinese Academy of Sciences,35,38
Singapore Management University,Pannasastra University of Cambodia,49,55
Singapore Management University,Fachhochschule Schmalkalden,31,24
Singapore Management University,Institute of Geographical Sciences and Natural Resources Research Chinese Academy of Sciences,29,32
Singapore Management University,Southampton Business School,34,28
Singapore Management University,College of Management,50,46
Singapore Management University,University of Delhi,40,56
Singapore Management University,University of the North Carolina,32,60
Singapore Management University,Communications Officer and Strategic Engagement at Li and Fung Ltd.,37,39
Singapore Management University,Li and Fung.,33,33
Singapore Management University,Dyax Corp.,15,20
Singapore Management University,DK Multimedia,27,23
Singapore Management University,"University of Hong Kong, School of Professional and Continuing Education",31,43
Singapore Management University,mcm Institute,32,23
Singapore Management University,Dexia Group,24,24
Singapore Management University,Social and Health Affairs department in the City of Lahti,41,36
Singapore Management University,Gartner Group Pacific,35,35
Singapore Management University,Telecom,16,16
Singapore Management University,Under the Guidance,33,41
Singapore Management University,Zeppelin Baumaschinen GmbH,32,35
Singapore Management University,Huawei Technologies Duesseldorf GmbH,30,33
Singapore Management University,Baragwanath Hospital,39,39
Singapore Management University,Shanghai First Maternity and Infant Health Hospital,44,37
Singapore Management University,Snitker and Co,31,40
Singapore Management University,Cornell University School of Hotel Administration,38,50
Singapore Management University,Trilogy Corp.,23,28
Singapore Management University,TEXAS EDUCATION AGENCY,34,38
Singapore Management University,Stevens Institute of Technology,32,32
Singapore Management University,University of Maine Business School,39,55
Singapore Management University,NEC Australia Pty Ltd,35,35
Singapore Management University,Orient. Logistics Group of Companies,36,36
Singapore Management University,Clinic of Radiotherapy and Oncology,33,36
Singapore Management University,University of Vienna Institute of Anatomy,33,53
Singapore Management University,NL-7300 AS,20,20
Singapore Management University,Kangnam University,65,65
Singapore Management University,University of Waika,40,48
Singapore Management University,Shri Shakaracharya Institute of Technology and Management,36,43
Singapore Management University,University of Zaragoza,38,45
Singapore Management University,ALBA Graduate Business School,33,37
Singapore Management University,Zhejiang Academy of Surveying and Mapping,36,42
Singapore Management University,VitalHealth Software,31,31
Singapore Management University,Groupe Hospitalier Sainte-Périne,35,42
Singapore Management University,AP-HP Assistance Publique - Hopitaux de Paris,32,35
Singapore Management University,Hopital Sebastopol,24,24
Singapore Management University,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,33,33
Singapore Management University,Sunchon National University,62,62
Singapore Management University,Korea Institute for International Economic Policy,35,38
Singapore Management University,DEKRA Automobil GmbH,20,24
Singapore Management University,Stratica Limited,34,26
Singapore Management University,Siemens Industry Software GmbH,36,36
Singapore Management University,AVASO GmbH,24,24
Singapore Management University,Advanis Inc.,28,29
Singapore Management University,National Research Center for Audiology and Hearing Rehabilitation,33,38
Singapore Management University,Heritage Institute of Technology,32,32
Singapore Management University,The Bayswater Institute,37,33
Singapore Management University,Essent,22,27
Singapore Management University,Groupvision,29,29
Singapore Management University,Institute of Xinjiang Oilfield Company,32,32
Singapore Management University,National School of Public Health,32,38
Singapore Management University,Hanzhong University,60,60
Singapore Management University,Norwegian National University of Science and Technology,44,49
Singapore Management University,Anderson,26,31
Singapore Management University,City University Londona,48,56
Singapore Management University,SAP Canada Inc.,39,36
Singapore Management University,Normal University,67,58
Singapore Management University,Taishan Medical University,56,56
Singapore Management University,Taian Central Hospital,38,34
Singapore Management University,Rollins College,26,26
Singapore Management University,Smith College,27,32
Singapore Management University,ETAS GmbH,20,20
Singapore Management University,Université de Strasboug,33,57
Singapore Management University,University of Cyprus,39,51
Singapore Management University,Centre de Gestion Scientifique,36,36
Singapore Management University,Aichi Gakuin University,56,56
Singapore Management University,Yuhan College,23,27
Singapore Management University,"Skycloud Co., Ltd.",20,22
Singapore Management University,University of Calcutta,38,57
Singapore Management University,Adger University College,51,62
Singapore Management University,One More Restaurant,40,40
Singapore Management University,TU Mönchen,24,30
Singapore Management University,SIGNUM-66 Co.,27,23
Singapore Management University,Dialogos LLC,23,19
Singapore Management University,Viadata,21,21
Singapore Management University,Scape Consulting GmbH,31,31
Singapore Management University,"Ministry of Defence, Government of Singapore",37,46
Singapore Management University,BIP Institute of Psychology Ltd.,29,26
Singapore Management University,SWPS Uniwersytet Humanistycznospołeczny,40,46
Singapore Management University,"Institute for Psychology, Budapest",34,38
Singapore Management University,Psychological Sciences University,53,53
Singapore Management University,Human Sciences Research Council of South Africa,33,33
Singapore Management University,Investigadora Colegio de la Fontera Norte,42,42
Singapore Management University,Odessa I.I.Mechnikov National University,54,56
Singapore Management University,Gakushuin University,55,59
Singapore Management University,Semiconductor Manufacturing International Corporation Shanghai,39,32
Singapore Management University,Telecom Ecole de Management,45,45
Singapore Management University,Faculty of Economics and Administrative Sciences,38,35
Singapore Management University,Yezreel Valley College,26,30
Singapore Management University,China Huanqiu Contracting and Engineering Corporation,38,40
Singapore Management University,Shanghai Academy of System Science,40,43
Singapore Management University,Chinese Pharmaceutical Association,37,34
Singapore Management University,Palm Beach Atlantic University,59,59
Singapore Management University,First Affiliated Hospital of Harbin Medical University,49,47
Singapore Management University,Asiatek Inc.,28,33
Singapore Management University,CA Inc.,16,22
Singapore Management University,Material Corrosion and Protection Key Laboratory of Sichuan Province,32,32
Singapore Management University,Universidade Nove de Julho,35,49
Singapore Management University,BearingPoint GmbH,33,33
Singapore Management University,Southampton University Hospitals NHS Trust,44,52
Singapore Management University,Universidade de Santa Cruz do Sol (UNISC),36,43
Singapore Management University,Maastricht University,58,62
Singapore Management University,Universities of Gøteborg,33,52
Singapore Management University,Dowling College,30,26
Singapore Management University,Information,38,29
Singapore Management University,Zagazig University,57,41
Singapore Management University,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,40,39
Singapore Management University,American Bureau of Shipping,31,34
Singapore Management University,DNV Korea Ltd,32,32
Singapore Management University,CSFU-Consorzio Sistemi Formativi UCIMU,35,32
Singapore Management University,China Academy of Railway Sciences,38,44
Singapore Management University,College of Business Administration,34,34
Singapore Management University,Operations,29,29
Singapore Management University,Institut d'Administration des Entreprises de La Réunion (IAE),33,36
Singapore Management University,Government of Western Australia,42,45
Singapore Management University,IBM and MIT,33,33
Singapore Management University,University of Kang Ning,37,70
Singapore Management University,FTM - Frankfurt Technology Management GmbH,41,39
Singapore Management University,Zik Energy Points Inc.,34,38
Singapore Management University,IT Value Group,27,27
Singapore Management University,Knobbe Martens Intellectual Property Law,42,39
Singapore Management University,University of Economics - The University of Danang,44,53
Singapore Management University,Universiteit Van,38,38
