Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Cologne,City University Londona,64,73
University of Cologne,SAP Canada Inc.,22,29
University of Cologne,Normal University,53,68
University of Cologne,Taishan Medical University,43,60
University of Cologne,Taian Central Hospital,33,33
University of Cologne,Rollins College,44,50
University of Cologne,Smith College,53,53
University of Cologne,ETAS GmbH,27,13
University of Cologne,Université de Strasboug,59,60
University of Cologne,University of Cyprus,73,73
University of Cologne,Centre de Gestion Scientifique,35,35
University of Cologne,Aichi Gakuin University,45,64
University of Cologne,Yuhan College,47,47
University of Cologne,"Skycloud Co., Ltd.",36,33
University of Cologne,University of Calcutta,74,74
University of Cologne,Adger University College,71,71
University of Cologne,One More Restaurant,30,45
University of Cologne,TU Mönchen,26,27
University of Cologne,SIGNUM-66 Co.,29,30
University of Cologne,Dialogos LLC,24,30
University of Cologne,Viadata,21,21
University of Cologne,Scape Consulting GmbH,29,33
University of Cologne,"Ministry of Defence, Government of Singapore",43,31
University of Cologne,BIP Institute of Psychology Ltd.,49,31
University of Cologne,SWPS Uniwersytet Humanistycznospołeczny,43,43
University of Cologne,"Institute for Psychology, Budapest",47,33
University of Cologne,Psychological Sciences University,37,67
University of Cologne,Human Sciences Research Council of South Africa,35,38
University of Cologne,Investigadora Colegio de la Fontera Norte,42,45
University of Cologne,Odessa I.I.Mechnikov National University,33,56
University of Cologne,Gakushuin University,49,63
University of Cologne,Semiconductor Manufacturing International Corporation Shanghai,29,31
University of Cologne,Telecom Ecole de Management,33,33
University of Cologne,Faculty of Economics and Administrative Sciences,35,29
University of Cologne,Yezreel Valley College,42,42
University of Cologne,China Huanqiu Contracting and Engineering Corporation,30,30
University of Cologne,Shanghai Academy of System Science,40,40
University of Cologne,Chinese Pharmaceutical Association,33,29
University of Cologne,Palm Beach Atlantic University,39,59
University of Cologne,First Affiliated Hospital of Harbin Medical University,35,45
University of Cologne,Asiatek Inc.,30,19
University of Cologne,CA Inc.,14,22
University of Cologne,Material Corrosion and Protection Key Laboratory of Sichuan Province,31,31
University of Cologne,Universidade Nove de Julho,55,55
University of Cologne,BearingPoint GmbH,32,21
University of Cologne,Southampton University Hospitals NHS Trust,44,51
University of Cologne,Universidade de Santa Cruz do Sol (UNISC),48,47
University of Cologne,Maastricht University,48,57
University of Cologne,Universities of Gøteborg,67,68
University of Cologne,Dowling College,39,44
University of Cologne,Information,31,25
University of Cologne,Zagazig University,51,51
University of Cologne,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,29,36
University of Cologne,American Bureau of Shipping,33,38
University of Cologne,DNV Korea Ltd,35,29
University of Cologne,CSFU-Consorzio Sistemi Formativi UCIMU,34,37
University of Cologne,China Academy of Railway Sciences,37,33
University of Cologne,College of Business Administration,29,29
University of Cologne,Operations,32,32
University of Cologne,Institut d'Administration des Entreprises de La Réunion (IAE),29,28
University of Cologne,Government of Western Australia,35,42
