Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
SAP Research CEC Brisbane,CSIRO Ict Centre,39,34
SAP Research CEC Brisbane,University of Luxembourg,24,29
SAP Research CEC Brisbane,Faculty of Medicine,36,27
SAP Research CEC Brisbane,Fisher College of Business,43,47
SAP Research CEC Brisbane,beplus,13,19
SAP Research CEC Brisbane,Blue Shield of California,32,32
SAP Research CEC Brisbane,Metropolitan Life Insurance Company,33,37
SAP Research CEC Brisbane,Eli Broad Graduate School of Management,38,34
SAP Research CEC Brisbane,AtoZ Consultancy,29,29
SAP Research CEC Brisbane,Universidade do Vale do Rio dos Sinos,32,35
SAP Research CEC Brisbane,University of Western Untano,34,34
SAP Research CEC Brisbane,Jeppesen Systems AB,36,36
SAP Research CEC Brisbane,Multi Base Ltd.,20,26
SAP Research CEC Brisbane,Covenant University,27,27
SAP Research CEC Brisbane,Epsis AS,30,30
SAP Research CEC Brisbane,CNOOC Research Institute,53,49
SAP Research CEC Brisbane,International Business School of Service Management,34,34
SAP Research CEC Brisbane,Associatie K.U.Leuven,26,35
SAP Research CEC Brisbane,Colorado University,27,27
SAP Research CEC Brisbane,Qualcomm Incorporated,30,30
SAP Research CEC Brisbane,Dell EMC,24,24
SAP Research CEC Brisbane,Shenming Shoemaking Machinery Co. Ltd,32,30
SAP Research CEC Brisbane,"Changwei Automatic Control System Co., Ltd",27,31
SAP Research CEC Brisbane,Michael Paris Associates Ltd,34,38
SAP Research CEC Brisbane,INSEAD,19,32
SAP Research CEC Brisbane,Universidad Icesi,33,38
SAP Research CEC Brisbane,University of Gloucestershire,33,30
SAP Research CEC Brisbane,Arvato Services Benelux B.V,42,38
SAP Research CEC Brisbane,SMCM,14,14
SAP Research CEC Brisbane,Dimension Data,21,21
SAP Research CEC Brisbane,A.T. Kearney GmbH,38,34
SAP Research CEC Brisbane,Ithaca College,31,31
SAP Research CEC Brisbane,Texas Wesleyan University,40,32
SAP Research CEC Brisbane,Polytechnic of Hong Kong Kowloon Tong,23,23
SAP Research CEC Brisbane,Government of the Federal District,27,31
SAP Research CEC Brisbane,Zephir Capital,31,26
SAP Research CEC Brisbane,Morehead University,36,32
SAP Research CEC Brisbane,Concord‐Carlisle High School,26,42
SAP Research CEC Brisbane,"Analysis Group, Inc.",27,23
SAP Research CEC Brisbane,National Yang-Ming University Taiwan,30,30
SAP Research CEC Brisbane,Management Information Systems,29,36
SAP Research CEC Brisbane,Kyungwoon University,18,22
SAP Research CEC Brisbane,University of Wollongong Dubai,22,25
SAP Research CEC Brisbane,Oak Ridge Center for Advanced Studies,39,39
SAP Research CEC Brisbane,Latitude Consulting and Research,39,49
SAP Research CEC Brisbane,University of Southern Maine,34,38
SAP Research CEC Brisbane,Compliance & Risks Ltd.,33,40
