Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Ghana,ECU,9,9
University of Ghana,Zhejiang Sci-Tech University,43,51
University of Ghana,innoQ Deutschland GmbH,29,29
University of Ghana,nubibase GmbH,38,38
University of Ghana,PricewaterhouseCoopers,24,29
University of Ghana,University of OK,80,74
University of Ghana,Universitat fur Musik und darstellende Kunst Wien,41,41
University of Ghana,National Institute for Mathematical Sciences (NIMS),31,29
University of Ghana,Université Ferhat Abbas Sétif 1,56,58
University of Ghana,School of Electrical Engineering and Computer Science,25,31
University of Ghana,Softeco Sismat S.p.A.,30,31
University of Ghana,Innovation Lab.,35,24
University of Ghana,North Georgia College & State University,34,53
University of Ghana,Loyola University Medical Center,51,55
University of Ghana,Medizinische Universitat Wien,46,46
University of Ghana,TCS North American Global Consulting Practice,28,28
University of Ghana,Bemidji State University,47,56
University of Ghana,KAIST Knowledge Service Engineering Department,28,28
University of Ghana,Fox River Research,32,32
University of Ghana,Normandy Business School,28,23
University of Ghana,"The Boston Consulting Group GmbH, Germany",33,27
University of Ghana,The Moses H. Cone Memorial Hospital,26,30
University of Ghana,ASUSTeK Computer Inc,36,36
University of Ghana,St. John's U,39,40
University of Ghana,St. John's University,50,72
University of Ghana,St. John's University,50,72
University of Ghana,Loyola University,56,67
University of Ghana,"Ssangyong Software & Data Co., Ltd.",30,33
University of Ghana,Entre' Computer Center,29,35
University of Ghana,Marmara Üniversitesi,41,58
University of Ghana,Yildiz Technical University,43,61
University of Ghana,UNSW Australia Business School,29,33
University of Ghana,University of North,79,79
University of Ghana,"University of Southern Denmark, Esbjerg",59,56
University of Ghana,Jackson State University,47,65
University of Ghana,Politeknik Negeri Batam,38,38
University of Ghana,China Geo-Engineering Corp. (Hong Kong),34,40
University of Ghana,Koneru Lakshmaiah Education Foundation,35,39
University of Ghana,Siemens Healthcare China,37,37
University of Ghana,Executive Assessment Institute,33,41
University of Ghana,Universidade de Pernambuco,53,53
University of Ghana,Universität zu Kö ln,62,59
University of Ghana,Graduate School of Business,35,35
University of Ghana,National Institute for Medical Research Tanga,38,25
University of Ghana,Xi'an University of Science and Technology,52,56
University of Ghana,Universitas Islam Indonesia,57,57
University of Ghana,Universitas Sanata Dharma,64,64
University of Ghana,National Kaohsiung Marine University Taiwan,42,52
University of Ghana,The Center for Global Enterprise,35,27
University of Ghana,BMO Financial Group,26,32
University of Ghana,Sooul National University,45,73
University of Ghana,Florida Hospital,29,34
University of Ghana,School of Public Policy and Management,32,35
University of Ghana,School of Economics and Management,30,30
University of Ghana,Futurenet,29,36
University of Ghana,Mzumbe University,56,61
University of Ghana,Indian Institute of Technology Mandi,44,33
University of Ghana,Remin University,57,69
University of Ghana,Centre de Recherche Henri Tudor,24,32
University of Ghana,Shanghai Ocean University,45,68
University of Ghana,Univ. C.,37,40
University of Ghana,USC Marshall School of Business,32,32
University of Ghana,National Instruments,26,26
University of Ghana,East China Jiaotong University,41,65
University of Ghana,Abo Academy,27,33
University of Ghana,Cameron & Partners,32,40
University of Ghana,UWV,18,18
University of Ghana,Dalian University,56,72
University of Ghana,CRITICAL PATH INSTITUTE,29,29
University of Ghana,Friedrich Alexander University of Erlangen-Nurenberg,45,48
University of Ghana,Arthur Andersen Consulting,36,36
University of Ghana,Intellectual Capital Services Ltd.,23,31
University of Ghana,CICERO Center for International Climate Research,30,27
University of Ghana,Inland Norway University of Applied Sciences,51,54
University of Ghana,Erasmus Research Institute of Management - ERIM,39,28
University of Ghana,Universite de Bourgogne,62,62
University of Ghana,Templeton College,28,22
University of Ghana,Amirkabir University of Technology,60,60
University of Ghana,Life Insurance Marketing and Research Assn,33,33
University of Ghana,Apex Systems,19,26
University of Ghana,Royal Society for Encouragement of Arts,38,41
University of Ghana,Government of West Bengal,45,45
University of Ghana,Castell Safety International Ltd.,31,31
University of Ghana,Marymount University,51,67
University of Ghana,AVEDAS AG,36,36
University of Ghana,Northern Michigan University,43,68
University of Ghana,Durban University of Technology,64,64
University of Ghana,Technical State University,44,62
University of Ghana,BCCARD Co. Ltd,24,31
University of Ghana,Research Center of Laser Fusion,36,32
University of Ghana,U. of Wisconsin-Parkside,33,33
University of Ghana,U. of Memphis,38,39
University of Ghana,Staatliche Fachober- und Berufsoberschule Technik München,24,24
University of Ghana,Shanghai University of International Business and Economics,44,44
University of Ghana,"Independent University, Bangladesh",53,58
University of Ghana,Ennex Corporation,33,28
University of Ghana,Fraunhofer Institute for Factory Operation and Automation IFF,35,35
University of Ghana,Teamlab S.a.,19,27
University of Ghana,College of Business,32,21
University of Ghana,Mays Business School,31,26
University of Ghana,Mercer University at Macon,62,62
University of Ghana,DEKRA Automobil GmbH,36,26
University of Ghana,ISIS Group Australia,41,41
University of Ghana,"PPG Industries, Inc.",31,32
University of Ghana,The Venture Factory BV,29,29
University of Ghana,City University of Technology School of Industrial Management Programme,42,38
University of Ghana,Texas Women’s University,47,56
University of Ghana,Kirksville College of Osteopathic Medicine,33,26
University of Ghana,"CSquare Technology Co., Ltd.",30,27
University of Ghana,Utah State Hospital,32,32
University of Ghana,CEU San Pablo University,47,60
University of Ghana,Yarmouk University,54,54
University of Ghana,University of British,75,75
University of Ghana,Zentrum Mathematik,27,27
University of Ghana,International School of Management (ISM),37,28
University of Ghana,Technische Universität Mönchen,49,55
University of Ghana,Northern New Mexico College,30,35
University of Ghana,Decision Consultants Inc.,32,28
University of Ghana,Blue Cross Blue Shield of Delaware,42,30
University of Ghana,Institute of Remote Sensing Application Chinese Academy of Sciences,30,26
University of Ghana,Paradigm Incorporated (NFP),26,32
University of Ghana,Institute of Management Sciences Peshawar,40,37
University of Ghana,University of Peshawar,83,68
University of Ghana,Harvard Law School,27,32
University of Ghana,"SKEMA Business School, Sophia Antipolis",34,32
University of Ghana,Guilford College,34,29
University of Ghana,Federal Reserve Bank of New York,31,39
University of Ghana,Fujitsu Australia Limited,27,41
University of Ghana,Johnson & Johnson,33,35
University of Ghana,Leonardo Consulting,26,26
University of Ghana,Allied Irish Banks,38,32
University of Ghana,Christ Church,31,25
University of Ghana,Tan Tao University,54,81
University of Ghana,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),30,23
University of Ghana,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,29,24
University of Ghana,National Renewable Energy Laboratory,29,29
University of Ghana,Università degli Studi di Catania,54,55
University of Ghana,Università degli Studi di Napoli Federico II,41,45
University of Ghana,Fairfax Station,35,29
University of Ghana,Universidade Federal de Ouro Preto,42,45
University of Ghana,University of Carnegie Mellon,67,67
University of Ghana,Indira Gandhi Delhi Technical University for Women,41,46
University of Ghana,Symbiosis Institute of Geoinformatics,39,36
University of Ghana,Coventry Teaching Primary Care Trust,29,33
University of Ghana,Hygiene-Institut der Karl-Franzens-Universität,28,41
University of Ghana,Penn State,28,28
University of Ghana,Henan Provincial Mental Hospital,27,35
University of Ghana,Universidade Salvador,55,60
University of Ghana,Liverpool Business School,36,32
University of Ghana,Ecole Normale Supérieure de Lyon,27,32
University of Ghana,Universite de Toulouse II - Le Mirail,46,48
University of Ghana,Hôpital regional Chaleur Regional Hospital,30,30
University of Ghana,Technologies Immersion Inc.,39,31
University of Ghana,Centre Hospitalier Universitaire de Québec,36,43
University of Ghana,Universidad Nacional Autónoma de México,48,50
University of Ghana,Institute of Information Systems,39,35
University of Ghana,Blackwood Health Centre,24,29
University of Ghana,Federal University,54,65
University of Ghana,Sichuan Provincial People's Hospital,33,33
University of Ghana,Rockford College,29,29
University of Ghana,Anhui University of Science and Technology,52,56
University of Ghana,Infosys Ltd,27,27
University of Ghana,USTC-CityU Joint Advanced Research Center,37,33
University of Ghana,ZEW Mannheim and TWS Partners AG,31,39
University of Ghana,Xi'an Institute of Posts and Telecommunications,36,36
University of Ghana,LegisTICs Law Firm,27,27
University of Ghana,Oxilion,31,23
University of Ghana,IBMT,17,17
University of Ghana,Naeun Hospital,36,36
University of Ghana,IBM Systems Integration Division,31,31
University of Ghana,Tokushima University,51,67
University of Ghana,SCIVAX Corporation,32,27
University of Ghana,School of Management SUNY at Buffalo,29,36
University of Ghana,Tongmyung University of Information Technology,49,49
University of Ghana,Faculty of Literal Arts,43,33
University of Ghana,Boston Consulting Group,29,29
University of Ghana,Roland Berger Strategy Consultants,38,34
University of Ghana,University of Sciences and Arts,68,68
University of Ghana,Corporate Development,25,25
University of Ghana,"Lancashire County Council, United Kingdom",30,31
University of Ghana,Korea Institute for Defense Analyses,40,40
University of Ghana,AI Consultants,30,36
University of Ghana,Institut für Logistik und Facility Management,34,29
University of Ghana,"Ningbo Institute of Technology, Zhejiang University",37,43
University of Ghana,"Shanghai Institute of Materia Medica, Chinese Academy of Sciences",29,27
University of Ghana,"Health Services Engineering, Inc",27,32
University of Ghana,"Federal University of Technology, Akure",59,56
University of Ghana,Ekiti State University,49,59
University of Ghana,EWERK,17,17
University of Ghana,Tongji Universith School of Medicine,51,51
University of Ghana,Thames Polytechnic,32,27
University of Ghana,Waisman Center,24,24
University of Ghana,David Geffen School of Medicine at UCLA,31,28
University of Ghana,CA Inc.,15,24
University of Ghana,Memorial Medical Center,29,29
University of Ghana,for Information Systems (ERCIS,20,29
University of Ghana,InterVal GmbH,38,38
University of Ghana,Breda en Lid Van Tranzo (Universiteit Van Tilburg,35,42
University of Ghana,Linux Foundation,29,29
University of Ghana,Hynix (China) Semiconductor Ltd.,27,38
University of Ghana,"Jiangsu Highstar Battery Manufacturing CO., LTD",27,28
University of Ghana,Svimservice S.p.A.,32,39
University of Ghana,Forensic Expert,29,29
University of Ghana,Forensic Expert,29,29
University of Ghana,Point Loma Nazarene University,41,65
University of Ghana,Hebei University of Science and Technology,52,52
University of Ghana,E-Finance Lab.,30,25
University of Ghana,University of Ceorgia,80,80
University of Ghana,"A-Star, Institute for Infocomm Research",31,39
University of Ghana,PITTSBURGH UNIVERSITY OF,60,60
University of Ghana,Bootstrap Institute,21,32
University of Ghana,University of Art at Linz,73,73
University of Ghana,Forest Bureau of Minghou County,40,32
University of Ghana,Australian Mutual Provident Society Ltd,31,38
University of Ghana,University of Connecticutt,67,67
University of Ghana,Team for Information Society,26,34
University of Ghana,Choayang University of Technology,62,65
University of Ghana,Jiuquan Satellite Launch Center,32,32
University of Ghana,Posten AB,29,36
University of Ghana,Coopers & Lybrand,39,29
University of Ghana,Kean University,59,76
University of Ghana,BI-LO,17,17
University of Ghana,Iri National College of Agriculture and Technology,32,32
University of Ghana,Samil Coopers and Lybrand Consulting,29,36
University of Ghana,Document Engineering Services,29,33
University of Ghana,"Fujitsu Ltd, London",37,27
University of Ghana,Hong Kong Baptist University,43,64
University of Ghana,Technische Universität Braunschweig,44,49
University of Ghana,Diamond Management and Technology Consultants,25,31
University of Ghana,Hochschule Bremerhaven,29,34
University of Ghana,Texas Department of State Health Services,30,37
University of Ghana,National Pingtung University,43,64
University of Ghana,Stockholm University,51,67
University of Ghana,JPMorgan Chase and Co,25,35
University of Ghana,Hochschule für Angewandte Wibenschaften Coburg,28,38
University of Ghana,Open Polytechnic,29,29
University of Ghana,Massey Unviersity,50,61
University of Ghana,Deloitte and Touche Bakkenist,33,33
University of Ghana,Cincinnati Children's Hospital Medical Center,28,25
University of Ghana,Cornell College,29,29
University of Ghana,Graduate School of Business Administration,33,33
University of Ghana,Yangtze River Scientific Research Institute,39,35
University of Ghana,MODUL University Vienna,62,57
University of Ghana,"Persistent Systems, Inc.",37,39
University of Ghana,Digital Equipment Coorporation,33,33
University of Ghana,Opinion Research Corporation,34,34
University of Ghana,Ukrainian Institute on Public Health Policy,35,32
University of Ghana,Ukrainian Academy of Public Service,33,44
University of Ghana,Systems Research Group,24,34
University of Ghana,Yuan-Pei University of Science and Technology,50,50
University of Ghana,North China Grid Company Limited,31,39
University of Ghana,CESAG Research Center,25,25
University of Ghana,Bull HN Worldwide Information Systems,29,29
University of Ghana,Boston Eye Group,29,23
University of Ghana,Norl/icasfe/Ti University,45,64
University of Ghana,"Authur D. Little, Inc.",29,32
University of Ghana,F. Mason and Associates,29,34
University of Ghana,Royal Free Hampstead NHS Trust,33,37
University of Ghana,Guangdong Cardiovascular Institute,30,34
University of Ghana,"Chung-Ang University, College of Medicine",50,58
University of Ghana,"Samsung Medical Center, Sungkyunkwan University",30,43
University of Ghana,Ewha Womans University School of Medicine,50,57
