Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
IBM,Universidade de Sao Paulo - USP,6,6
IBM,LSI Corporation,11,11
IBM,Ball State University,8,8
IBM,Chutney Technologies,9,9
IBM,Université du Québec en Outaouais,11,12
IBM,Frankfurt School of Finance and Management,9,9
IBM,Perot Systems Corporation Vienna,6,11
IBM,College of Saint Rose,8,8
IBM,Ministry of Health Colombo,14,14
IBM,Nankai University,10,10
IBM,Rosen College of Hospitality Management,10,10
IBM,Princeton University,9,9
IBM,Marshall University,9,9
IBM,Binghamton University State University of New York,8,8
IBM,Korea Institute of SandT Evaluation and Planning,4,4
IBM,Ernst and Young Consulting,7,7
IBM,University of Surrey,9,9
IBM,Université de Genève,9,10
IBM,Université de Lyon,10,10
IBM,Università della Calabria,14,7
IBM,Medical University of South Carolina,5,10
IBM,Sadat Academy for Management Sciences,5,5
IBM,University of Reading,8,8
IBM,"Laboratoire Aménagement, Économie, Transports",8,9
IBM,Research Organization of Information and Systems National Institute of Informatics,5,5
IBM,Nanjing University of Post and TeleCommunications,8,8
IBM,Catholic University of Pusan,6,6
IBM,College of Social Sciences,7,7
IBM,Kyungpook National University,6,6
IBM,Universidade Federal de Uberlandia,11,5
IBM,Olivet Nazarene University,7,7
IBM,Université de Toulouse,8,8
IBM,Université de Lorraine,8,8
IBM,BM Research Laboratory,16,16
IBM,Université de Monastir,16,8
IBM,Universitas 21 Global,17,8
IBM,Universidad de Chile,9,9
IBM,Whitebox,36,36
IBM,IE Business School,19,10
IBM,Marist College,12,12
IBM,United States Military Academy at West Point,9,4
IBM,Motorola Austin,11,22
IBM,University of Tennessee at Chattanooga,5,5
IBM,SKEMA Business School,8,17
IBM,Karlsruhe Institute of Technology (KIT),5,5
IBM,University of St. Thomas - Houston,11,6
IBM,Victoria University Melbourne,12,6
IBM,Lahore University of Management Sciences,9,5
IBM,Virginia-Maryland College of Veterinary Medicine,8,4
IBM,Ionian Panepistimion,17,17
IBM,Jilin University,11,11
IBM,MIS,33,33
IBM,Norwegian Police University College,5,5
IBM,California State University Long Beach,10,5
IBM,California State University Dominguez Hills,9,9
IBM,Universita degli Studi Guglielmo Marconi,9,9
IBM,"Amazon.com, Inc.",11,12
IBM,University of Science and Technology Beijing,9,4
IBM,European University Viadrina and German Graduate School of Management and Law,5,2
IBM,German Graduate School of Management and Law,4,4
IBM,European University Viadrina,6,6
IBM,Alpen-Adria-Universität Klagenfurt,5,6
IBM,Katholische Universität Eichstätt - Ingolstadt,4,4
IBM,ETB Edinger Tourismusberatung,12,19
IBM,Işik Üniversitesi,10,11
IBM,James Madison University,7,7
IBM,National Chung Hsing University,6,6
IBM,"Ameritech Applied Technologies, Inc.",5,5
IBM,Illinois Institute of Technology,6,6
IBM,Audencia Nantes School of Management,10,10
IBM,Arizona State University at the Downtown Phoenix Campus,7,7
IBM,eBay Research,12,12
IBM,Expedia,20,20
IBM,Commonwealth Bank of Australia,6,18
IBM,"University of California, Santa Cruz",5,5
IBM,Delaware State University,7,7
IBM,"Michigan State University, College of Human Medicine",7,7
IBM,Technische Universität Bergakademie Freiberg,13,9
IBM,McGill University’s Clinical and Health Informatics Research Laboratory,5,8
IBM,Louisiana Tech University,7,7
IBM,University of the West of Scotland,5,5
IBM,University of North Alabama,20,13
IBM,Southern Polytechnic State University,5,5
IBM,The Right Incentive,9,9
IBM,"George Mason University, Arlington Campus",9,9
IBM,Addis Ababa University,16,8
IBM,"European Commission Joint Research Centre, Ispra",4,4
IBM,Ascension IT Pvt Ltd,9,9
IBM,University of Regina,9,9
IBM,Avenir Consulting,10,10
IBM,Food Science Australia,8,8
IBM,University of Plymouth,16,8
IBM,Bunker Hill Community College,12,12
IBM,EMC Corporation,11,22
IBM,Ajou University,11,11
IBM,Luleå tekniska Universitet,7,7
IBM,Korea Atomic Energy Research Institute,5,5
IBM,Western Illinois University,7,7
IBM,Justus Liebig University Giessen,11,11
IBM,United Arab Emirates University,18,12
IBM,Hellenic Open University,7,7
IBM,University of Guelph,9,9
IBM,Columbia Business School,15,15
IBM,Dauphine - Recherches en Management,11,11
IBM,University of Miami,18,18
IBM,University of Athens,9,9
IBM,IULM University,22,22
IBM,User Experience Research,7,7
IBM,The Royal Institute of Technology (KTH),5,5
IBM,University of Westminster,14,14
IBM,University of Wisconsin System,12,6
IBM,School of Management SUNY Buffalo,6,11
IBM,European Research Center for Information Systems (ERCIS,7,7
IBM,Universität Osnabrück,17,9
IBM,Stockholm Business School,7,14
IBM,EZ Systems,15,15
IBM,"McMaster University, DeGroote School of Business",8,8
IBM,"Water Resource Engineer Intera, Inc.",5,5
IBM,Oak Ridge National Laboratory,12,6
IBM,Universidad de Talca,9,9
IBM,Michigan Technological University,6,6
IBM,Arizona State University West,6,6
IBM,Shenkar College of Engineering and Design  Israel,4,4
IBM,Berg and Partner,11,11
IBM,Beijing Technology & Business University,9,10
IBM,Kautilya Institute of Technology and Engineering and RTU,3,3
IBM,JECRC University,11,11
IBM,University of Texas at San,7,7
IBM,Clarion University,10,10
IBM,Woolwich Centre for Computer Crime Research,9,9
IBM,SAIC,29,29
IBM,Software Engineering Research Centre,5,5
IBM,Canterbury Christ Church University,5,5
IBM,Arthur Andersen and Co.,0,0
IBM,"Goldsmiths, University of London",6,6
IBM,Il Hae Co,17,17
IBM,University of Roehampton,15,7
IBM,The University of North Carolina System,10,10
IBM,Niagara University,10,10
IBM,University of Northern,8,8
IBM,Indian Institute of Technology Delhi,5,5
IBM,University of Aberdeen,16,8
IBM,Optus,0,0
IBM,Concord University,10,10
IBM,Universidad de Cordoba,16,8
IBM,Interuniversity Micro-Electronics Center at Leuven,8,8
IBM,"University of St. Thomas, Minnesota",11,11
IBM,Hill-Rom Company,21,21
IBM,Deloitte Touche Tohmatsu,15,15
IBM,Institute of Engineering Thermophysics Chinese Academy of Sciences,6,6
IBM,"CITY College, Thessaloniki",7,7
IBM,Vysoká škola ekonomická v Praze,6,6
IBM,Tulane University,10,10
IBM,Philips Research,11,11
IBM,Instituto Superior Técnico,7,7
IBM,Forschungszentrum Telekommunikation Wien,5,5
IBM,University of York,10,10
IBM,User Experience Microsoft,14,14
IBM,HealthPartners,0,0
IBM,Information Systems,18,18
IBM,Hale,0,0
IBM,Open University of Israel,7,7
IBM,FedEx,0,0
IBM,Walkingstick Solutions Inc,7,7
IBM,Xiangya Hospital of Central-south University,4,4
IBM,Chung-shan Institute of Science and Technology Taiwan,4,4
IBM,National Kaohsiung First University of Science and Technology,3,3
