Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Washington Jefferson College,"SAP Labs, LLC",29,25
Washington Jefferson College,Smart GmbH,21,26
Washington Jefferson College,North York General Hospital,36,36
Washington Jefferson College,Results for Development Institute,33,30
Washington Jefferson College,Horváth and Partners Management Consultants,34,31
Washington Jefferson College,Production Engineering Department,36,39
Washington Jefferson College,Växjö universitet,22,23
Washington Jefferson College,Korea Institute of Procurement,38,28
Washington Jefferson College,International Burch University,34,34
Washington Jefferson College,NHS Wales,27,27
Washington Jefferson College,Rolls Royce Corporation,27,31
Washington Jefferson College,AKF Partners,30,25
Washington Jefferson College,University of Olso,35,35
Washington Jefferson College,Economics and Administration School at University of S~ao Paulo,31,24
Washington Jefferson College,Marketing in the Economics and Administration School at University of S~ao Paulo,30,22
Washington Jefferson College,Guangxi Normal University,30,30
Washington Jefferson College,Oklahoma State University Medical Center,38,32
Washington Jefferson College,"Population Health Research Institute, Ontario",33,28
Washington Jefferson College,Institute for Clinical Evaluative Sciences,34,37
Washington Jefferson College,"Varian Semiconductor Equipment Associates, Inc.",35,36
Washington Jefferson College,Escher Group,30,30
Washington Jefferson College,"Global Foundries, Inc.",32,29
Washington Jefferson College,Asian Institute of Technology Thailand,36,27
Washington Jefferson College,Cummins Inc.,25,26
Washington Jefferson College,Senacor Technologies AG,39,31
Washington Jefferson College,College of Charleston,33,37
Washington Jefferson College,University of Nevarra,29,33
Washington Jefferson College,Kunming Key Laboratory of Special Metallurgy,33,25
Washington Jefferson College,Yunnan Normal University,27,35
Washington Jefferson College,School of Management Information Systems,35,29
Washington Jefferson College,Arvato Services Healthcare Germany GmbH,36,27
Washington Jefferson College,Valdosta State College,52,52
Washington Jefferson College,ISACA,18,12
Washington Jefferson College,Data Consulting Services,38,31
Washington Jefferson College,Deloitte Consulting GmbH,31,35
Washington Jefferson College,Iwate Prefectural University,36,36
Washington Jefferson College,Xerox Research Center,37,37
Washington Jefferson College,School Management,31,36
Washington Jefferson College,XQS-Service GmbH,27,27
Washington Jefferson College,Duodecim Medical Publications Ltd,26,30
Washington Jefferson College,Apple Computer,29,24
Washington Jefferson College,Bain and Company Germany,38,27
Washington Jefferson College,United States Securities and Exchange Commission,32,37
Washington Jefferson College,University of South Dakota,33,33
Washington Jefferson College,Altran Technologies,43,30
Washington Jefferson College,Universidad de Extremadura,26,30
Washington Jefferson College,Laboratoire d'Analyse et d'Architecture des Systemes,30,28
Washington Jefferson College,Institut de Recherche en Informatique et Systèmes Aléatoires,27,26
Washington Jefferson College,Atilim University,27,31
Washington Jefferson College,Human Resources Development Canada,32,32
Washington Jefferson College,University of Economics in Katowice,35,32
Washington Jefferson College,Center for Advanced Biotechnology and Medicine,32,32
Washington Jefferson College,Universidad de Huelva,29,29
Washington Jefferson College,Institute for High Performance Business,36,33
Washington Jefferson College,Deloitte Touche Tohmatsu India Pvt Ltd.,24,27
Washington Jefferson College,Deloitte Consulting LLP,35,35
Washington Jefferson College,Deloitte and Touche LLP,31,24
Washington Jefferson College,The Nature Company,30,26
Washington Jefferson College,"Carrier Corporation, USA",27,35
Washington Jefferson College,Universidade da Beira Interior,24,31
Washington Jefferson College,Royal Canadian Mounted Police,35,28
Washington Jefferson College,Agilent Technologies,46,29
Washington Jefferson College,Cigna,18,24
Washington Jefferson College,Università degli Studi di Udine,27,31
Washington Jefferson College,Xian University of Arts and Science,41,32
Washington Jefferson College,Weinan Teachers University,41,41
Washington Jefferson College,Hampton University,35,30
Washington Jefferson College,Institute of Oceanology Chinese Academy of Sciences,33,30
Washington Jefferson College,Virtual Surveys Ltd.,29,30
Washington Jefferson College,"A. M. Prokhorov General Physics Institute, Russian Academy of Sciences",29,29
Washington Jefferson College,"Fuso Pharmaceutical Industries, Ltd.",28,23
Washington Jefferson College,DCA Design International Ltd,43,39
Washington Jefferson College,Center Latin American Studies,32,35
Washington Jefferson College,Antioch University,35,30
Washington Jefferson College,Gardner-Webb University,24,31
Washington Jefferson College,Universidad de Las Americas Puebla,29,26
Washington Jefferson College,Southeastern Oklahoma State University,33,36
Washington Jefferson College,Unilever,22,22
Washington Jefferson College,Calspan Corporation,30,38
