Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
US Department of Homeland Security,Theseus Institute,31,35
General Hospital Celje,Cornell Universit,36,51
General Hospital Celje,Samsung SDS,18,18
General Hospital Celje,Seoul National University Bundang Hospital,44,34
General Hospital Celje,Yonsei Plus Eye Center,41,50
General Hospital Celje,Seoul National University College of Medicine,36,42
General Hospital Celje,Tallinn University of Technology,33,33
General Hospital Celje,Tomskij Politehniceskij Universitet,32,35
General Hospital Celje,"Inha University, Incheon",39,40
General Hospital Celje,Profit Management Group,31,36
General Hospital Celje,VU University Medical Center,48,44
General Hospital Celje,Leiden University Medical Center - LUMC,43,44
General Hospital Celje,University Medical Center Utrecht,44,40
General Hospital Celje,Hankyong National University,32,32
General Hospital Celje,Collage.com,24,36
General Hospital Celje,Datamedia SA Information Systems,30,30
General Hospital Celje,Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,26,29
General Hospital Celje,Liechtenstein University,30,43
General Hospital Celje,Blue Martini Software,33,37
General Hospital Celje,State University of Mexico,38,38
General Hospital Celje,Hebei University,37,47
General Hospital Celje,North China Institute of Aerospace Engineering,32,32
General Hospital Celje,European Business School,39,39
General Hospital Celje,Università degli Studi di Brescia,36,37
General Hospital Celje,ENGINEERING - INGEGNERIA INFORMATICA SPA,35,43
General Hospital Celje,University of Milano - Bicocca,35,36
General Hospital Celje,Datamed Systems Integration and Consulting Services,33,33
General Hospital Celje,Eco-Technology Center,42,42
General Hospital Celje,Dell Inc.,32,33
General Hospital Celje,UFJ Bank Limited,26,21
General Hospital Celje,Chevron IT Technology Management,33,37
General Hospital Celje,Korea Automotive Technology Lnstitute,34,31
General Hospital Celje,University of Fribourg,32,32
General Hospital Celje,Mindpass as Vardevej 1,32,23
General Hospital Celje,Universiti Teknologi Malaysia,35,35
General Hospital Celje,Norwegian School of IT,36,36
General Hospital Celje,Villanova Universitv,29,33
General Hospital Celje,Nanhua University Taiwan,30,30
General Hospital Celje,University of Pittsburgh School of Medicine,37,31
General Hospital Celje,Chengdu Aircraft Industrial (Group) Co. Ltd.,36,35
General Hospital Celje,IBM Toronto Software Lab,30,26
General Hospital Celje,E-Mergent Management Research,31,39
General Hospital Celje,American Geophysical Union,42,38
General Hospital Celje,INCAE Business School Costa Rica,41,37
General Hospital Celje,Université libre de Bruxelles (ULB),39,41
