Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidade de Lisboa,"Kiyon, Inc.",18,26
Universidade de Lisboa,Shanghai Jianqiao University,32,48
Universidade de Lisboa,"Computer Sciences Corporation, Australia",35,33
Universidade de Lisboa,Symantec Research Labs. Europe,35,39
Universidade de Lisboa,State University,42,58
Universidade de Lisboa,Dae In Animal Hospital,36,32
Universidade de Lisboa,Univ. N. C.,36,40
Universidade de Lisboa,Depaul,21,29
Universidade de Lisboa,Università Telematica Internazionale UNINETTUNO,41,41
Universidade de Lisboa,Fachhochschule Neu-Ulm,23,18
Universidade de Lisboa,Texas Woman's University,35,52
Universidade de Lisboa,Operations and Information Management,31,34
Universidade de Lisboa,Clinica de Stress e Biofeedback,42,34
Universidade de Lisboa,Denmarks Tekniske Universitet,35,59
Universidade de Lisboa,Progressive,24,30
Universidade de Lisboa,Cattolica University,38,57
Universidade de Lisboa,Toyota InfoTechnology Center,20,24
Universidade de Lisboa,Universite Paris 8 Vincennes-St Denis,51,51
Universidade de Lisboa,Objective Corporation Limited,31,27
Universidade de Lisboa,Dhurakij Pundit University,33,50
Universidade de Lisboa,Parks Canada,29,29
Universidade de Lisboa,Swinburne University of Technology Sarawak Campus,37,37
Universidade de Lisboa,Korea Basic Science Institute,31,39
Universidade de Lisboa,The Brookings Institution,30,30
Universidade de Lisboa,Earley Information Science,29,38
Universidade de Lisboa,Soldier Design LLC,40,45
Universidade de Lisboa,Egyptian Cabinet's Information and Decision Support Centre,32,28
Universidade de Lisboa,Portland VA Medical Center,29,33
Universidade de Lisboa,PricewaterhouseCoopers Consulting,33,29
Universidade de Lisboa,Doctor on Demand,26,32
Universidade de Lisboa,Amazon Environmental Research Institute,30,36
Universidade de Lisboa,Rijkswaterstaat,32,38
Universidade de Lisboa,Colle quebecois des medecins de famille,36,33
Universidade de Lisboa,BTexact Technologies,33,33
Universidade de Lisboa,Frankfurt Institute for Advanced Studies,39,39
Universidade de Lisboa,Jiangxi University of Finance and EcoNomics,46,43
Universidade de Lisboa,Mohawk College,17,22
Universidade de Lisboa,Applied Neuroscience Research Institute,36,36
Universidade de Lisboa,"University of Coimbra, Centre for Informatics and System",38,42
Universidade de Lisboa,O & I Management Partners,26,36
Universidade de Lisboa,SP Jain Center of Management,28,28
Universidade de Lisboa,University of Nevada School of Medicine,43,46
Universidade de Lisboa,OOCL,8,8
Universidade de Lisboa,Lanner Group,29,35
Universidade de Lisboa,FZI Research Center for Information Technology,29,29
Universidade de Lisboa,PricewaterhouseCoopers LLP,33,29
Universidade de Lisboa,Kyungil University,40,50
Universidade de Lisboa,Gartner Group Pacific,28,28
Universidade de Lisboa,Transport for London,29,29
Universidade de Lisboa,National Kaohsiung Normal University,28,45
Universidade de Lisboa,Manufacturing Guild Ltd.,30,31
Universidade de Lisboa,Microsoft Online,32,37
Universidade de Lisboa,"Pushkov Institute of Terrestrial Magnetism, Ionosphere and Radiowave Propagation, Russian Academy of Sciences",26,26
Universidade de Lisboa,Ionospheric Institute,33,37
Universidade de Lisboa,"Geophysical Institute, Prague",31,40
Universidade de Lisboa,"Istituto Nazionale Di Geofisica E Vulcanologia, Rome",35,38
Universidade de Lisboa,Space Research Center of the Polish Academy of Sciences,31,34
Universidade de Lisboa,Saudi Arabian Oil Company,38,34
Universidade de Lisboa,Rally Health,29,29
Universidade de Lisboa,Rowan University,42,58
Universidade de Lisboa,IULM University,43,54
Universidade de Lisboa,University of Houston-Downtown,46,50
Universidade de Lisboa,Learning Technology at Duke Corporate Education,32,29
Universidade de Lisboa,Hang Seng Management College,28,32
Universidade de Lisboa,"Google LLC, Africa & Middle East",33,35
Universidade de Lisboa,Roffey Park Rehabilitation Centre,25,29
Universidade de Lisboa,Atlantic Canada Conservation Data Centre,29,32
Universidade de Lisboa,Pacific Northwest National Laboratory,34,34
Universidade de Lisboa,Chung Chou Institute of Technology Taiwan,35,29
Universidade de Lisboa,KERN Global Language Services,31,35
Universidade de Lisboa,Arizona State University Polytechnic Campus,37,43
Universidade de Lisboa,Lincoln University,40,60
Universidade de Lisboa,XML Asia Ltd.,29,29
Universidade de Lisboa,VA Health Care System,33,33
Universidade de Lisboa,Deloitte and Touche LLP,36,31
Universidade de Lisboa,Nirma University,42,58
Universidade de Lisboa,YCH Group,13,13
Universidade de Lisboa,California Lutheran University,35,50
Universidade de Lisboa,MIC Customs Solutions,28,33
Universidade de Lisboa,Ligaportal GmbH,27,32
Universidade de Lisboa,Openfind Information Technology Inc.,28,32
Universidade de Lisboa,The Florey Institute of Neuroscience and Mental Health,32,37
Universidade de Lisboa,AFL Medical Officers Association,33,33
Universidade de Lisboa,University of Hartford,50,55
Universidade de Lisboa,Balliol College,22,32
Universidade de Lisboa,Tallinn University,40,55
Universidade de Lisboa,Coll. Bus. E.,23,25
Universidade de Lisboa,Applied Innovations Lab,31,36
Universidade de Lisboa,Intuit Inc,25,25
Universidade de Lisboa,UNRWA - Environmental Health Division,37,35
Universidade de Lisboa,Postipankki Ltd.,26,32
Universidade de Lisboa,Universidad de la Republica,73,73
