Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Università degli Studi di Sassari,Sauder School of Business,34,35
Università degli Studi di Sassari,Economics University,34,50
Università degli Studi di Sassari,Reinier de Graaf Hospital - SSDZ,46,45
Università degli Studi di Sassari,Panepistimio Kritis,38,35
Università degli Studi di Sassari,State Grid Loudi Electric Power Supply Company,35,38
Università degli Studi di Sassari,University of Siegen,49,50
Università degli Studi di Sassari,Loyola University,36,49
Università degli Studi di Sassari,Northwest University China,41,52
Università degli Studi di Sassari,"National Council for Air and Stream Improvement Inc., Canada",34,33
Università degli Studi di Sassari,Iteratec GmbH,26,31
Università degli Studi di Sassari,Canadian Forest Service,36,36
Università degli Studi di Sassari,Hanze University of Applied Sciences,46,53
Università degli Studi di Sassari,Belly Chicago,22,22
Università degli Studi di Sassari,Charles River Associates,35,39
Università degli Studi di Sassari,Deutsches Archäologischen Institut,33,37
Università degli Studi di Sassari,Swedish National Data Service (SND),35,40
Università degli Studi di Sassari,Royal Netherlands Academy of Arts and Sciences - KNAW,35,36
Università degli Studi di Sassari,PIN,6,11
Università degli Studi di Sassari,Institut national de recherches archéologiques préventives,33,39
Università degli Studi di Sassari,"Athena Research and Innovation Center in Information, Communication and Knowledge Technologies",25,29
Università degli Studi di Sassari,Baton Simulations,28,29
Università degli Studi di Sassari,Irish centre for fetal and neonatal translational research,35,33
Università degli Studi di Sassari,Office of the Prime Minister,33,37
Università degli Studi di Sassari,Institute of Computing Technology Chinese Academy of Sciences,30,32
Università degli Studi di Sassari,Nanjing Agricultural University,34,51
Università degli Studi di Sassari,"Capital Group Companies, Inc.",29,31
Università degli Studi di Sassari,School of Medicine,27,28
Università degli Studi di Sassari,Sacred Heart University Fairfield,39,58
Università degli Studi di Sassari,Universitat Ramon Llull,43,47
Università degli Studi di Sassari,Umm Al Qura University,33,56
Università degli Studi di Sassari,National Center for Biotechnology Information,31,29
Università degli Studi di Sassari,"University of Tokyo, Graduate School of Information Science and Technology",37,38
Università degli Studi di Sassari,Budapest University of Technology and Economics,42,46
Università degli Studi di Sassari,University of Applied Sciences,51,55
Università degli Studi di Sassari,Novartis AG,36,33
Università degli Studi di Sassari,Mayo Medical School,23,24
Università degli Studi di Sassari,Instituto de Engenharia Electrónica e Telemática de Aveiro,40,36
Università degli Studi di Sassari,University of Colorado School of Medicine,46,47
Università degli Studi di Sassari,King University,38,47
Università degli Studi di Sassari,VUEBA,16,11
Università degli Studi di Sassari,IBA,11,11
Università degli Studi di Sassari,State University,37,54
Università degli Studi di Sassari,State University of New York at Plattsburgh,45,51
Università degli Studi di Sassari,"Sri Sathya Sai University, Anantapur",38,57
Università degli Studi di Sassari,Sathyabama Institute of Science and Technology,28,33
Università degli Studi di Sassari,"Luther College, Decorah",32,33
Università degli Studi di Sassari,Jordan University of Science and Technology,42,48
Università degli Studi di Sassari,Data Mining Consultant,25,33
Università degli Studi di Sassari,Ernst and Young LLP,35,31
Università degli Studi di Sassari,Central South University of Forestry & Technology,37,46
Università degli Studi di Sassari,China University of Technology,38,45
Università degli Studi di Sassari,Georgia College & State University,39,56
Università degli Studi di Sassari,Soongsiil Univ,30,39
Università degli Studi di Sassari,Washington Jefferson College,23,30
Università degli Studi di Sassari,Högskolan Väst,21,32
Università degli Studi di Sassari,T.C. Yeditepe Üniversitesi,37,39
Università degli Studi di Sassari,QuoJax Corporation,16,20
Università degli Studi di Sassari,Chongqing University of Education,42,52
Università degli Studi di Sassari,Expedia Inc.,27,33
Università degli Studi di Sassari,The 5th Electronics Research Institute of the Ministry of Information Industry,31,33
Università degli Studi di Sassari,Korea Polytechnic University,30,50
Università degli Studi di Sassari,International Black Sea University,36,52
Università degli Studi di Sassari,ServiceOne Home Warranties,31,34
Università degli Studi di Sassari,Chr. Michelsen Institute,32,36
Università degli Studi di Sassari,Hohai University,37,50
Università degli Studi di Sassari,IBM Enterprise Transformation,35,36
Università degli Studi di Sassari,United Technologies Corporation,38,32
Università degli Studi di Sassari,McCann and Associates,30,34
Università degli Studi di Sassari,Sethu Institute of Technology,29,30
Università degli Studi di Sassari,Cheil Industries Inc.,33,42
Università degli Studi di Sassari,"Naval Academy of Armament, Beijing",30,31
Università degli Studi di Sassari,National Defense University,33,54
Università degli Studi di Sassari,University of the Sinos River Valley,52,50
Università degli Studi di Sassari,"Advanced Brain Monitoring, Inc.",31,43
Università degli Studi di Sassari,St. Bonaventure University,34,53
Università degli Studi di Sassari,Bayswater Institute,27,39
Università degli Studi di Sassari,LE22 3TU,20,20
Università degli Studi di Sassari,Scripps Memorial Hospital,31,28
Università degli Studi di Sassari,University of Michigan School of Business Admznistration,47,45
Università degli Studi di Sassari,Infinite Computing Systems Pvt Ltd,36,33
Università degli Studi di Sassari,School of Information Systems,29,30
Università degli Studi di Sassari,"School of Mathematics, Statistics and Computer Science",30,33
Università degli Studi di Sassari,Shenyang Pharmaceutical University,30,45
Università degli Studi di Sassari,Microgarphics Inc.,27,29
Università degli Studi di Sassari,Tianjin Medical University,34,59
Università degli Studi di Sassari,Ericsson and IT University of Gothenborg,36,50
Università degli Studi di Sassari,CSi Global Services,35,31
Università degli Studi di Sassari,"TBEA Hengyang Transformer Co., Ltd.",26,34
Università degli Studi di Sassari,Jazan University,37,50
Università degli Studi di Sassari,Uniwersytet Zielonogórski,45,36
Università degli Studi di Sassari,Depameot of Aulamatic Control and Systems Engineering,35,35
Università degli Studi di Sassari,Hubei University of Medicine,46,57
Università degli Studi di Sassari,Aalborg University Hospital,43,54
Università degli Studi di Sassari,Management Forum at Cranfield,29,33
Università degli Studi di Sassari,Western Australian College,31,31
