Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
SAP Labs,Smithsonian National Museum of Natural History,22,19
SAP Labs,University Guglielmo Marconi,22,22
SAP Labs,AUT Business School,30,37
SAP Labs,Loughborough Centre for Global Sourcing and Services,13,20
SAP Labs,Université Saint-Louis - Bruxelles,24,26
SAP Labs,"Westech Information Systems, Inc.",20,21
SAP Labs,Hewlett-Packard Ltd,22,22
SAP Labs,Howitzvej 60,10,10
SAP Labs,Luoyang Ship Material Research Institute,25,25
SAP Labs,"JDA Software Group, Inc.",25,27
SAP Labs,Brigham Younjj University,18,18
SAP Labs,Coriolis Labs,57,38
SAP Labs,Shanghai Institute of Ceramics Chinese Academy of Sciences,15,15
SAP Labs,CSIC-XUGA - Instituto de Estudios Gallegos Padre Sarmiento (IEGPS),16,14
SAP Labs,Susquehanna University,27,20
SAP Labs,Praxair Inc,21,21
SAP Labs,Center for Machine Intelligence,15,15
SAP Labs,Santiago Canyon College,26,26
SAP Labs,Marriott School of Management,22,16
SAP Labs,Tianjin Women's and Children's Health Center,19,23
SAP Labs,Ternopil National Economic University,18,13
SAP Labs,AMAP,33,50
SAP Labs,Centre Interuniversitaire de Recherche en Analyse des Organisations,16,13
SAP Labs,Indian Space Research Organization,19,24
SAP Labs,Fraunhofer Center for International Management and Knowledge Economy IMW,10,8
SAP Labs,Bavarian Motor Works AG,19,26
SAP Labs,Institut Jean-Pierre Bourgin,28,28
SAP Labs,Escuela de Negocios,30,30
SAP Labs,Indraprastha Institute of Information Technology Delhi,13,16
SAP Labs,School of Life Sciences,26,26
SAP Labs,People's Hospital,24,24
SAP Labs,NTE Ltd,27,27
SAP Labs,Arizona Health Sciences Center,21,16
SAP Labs,ACM Education Board,30,30
SAP Labs,3M,0,0
SAP Labs,"University of Colorado at Boulder, Leeds School of Business",18,15
SAP Labs,Loma Linda University,34,28
SAP Labs,Korea Institute for Defense Analyses,18,23
SAP Labs,Griffith Business School,19,25
SAP Labs,USTC-CityU Advanced Research Center,19,19
SAP Labs,Min-Sheng General Hospital,24,24
SAP Labs,Dana-Farber Cancer Institute,22,22
SAP Labs,Bothell Business Administration Program,17,21
SAP Labs,U.S. Army War College at Carlisle Barracks,28,24
SAP Labs,Fudan Universit,26,26
SAP Labs,Beijing Institute of Remote Sensing,14,19
SAP Labs,Horrocks Engineers,23,23
SAP Labs,BMC,18,18
SAP Labs,Pink Elephant Inc,32,32
SAP Labs,Texas Tech Health Sciences University,18,22
SAP Labs,National University of Singapore (Suzhou) Research Institute,18,18
SAP Labs,University of Liechtenstein,23,23
SAP Labs,Nokia USA,35,47
SAP Labs,Institute for Information Management Bremen,20,16
SAP Labs,Unit 94782 of PLA,24,24
SAP Labs,Maldives College of Higher Education,18,18
SAP Labs,The University of North Carolina at Asheville,19,15
SAP Labs,SOAS University of London,24,30
SAP Labs,Henry Ford Health Systems,18,18
SAP Labs,University of Virginia Health System,23,23
SAP Labs,Discover Financial Services,23,17
SAP Labs,BN41 1DN,12,12
SAP Labs,College of Information and Science and Technology Agricultural University of Hebei,13,13
SAP Labs,Reed College,20,20
SAP Labs,Sequenom Inc.,19,20
SAP Labs,Iowa City Community School District,19,14
SAP Labs,Cocomore AG,21,21
SAP Labs,Market Probe Inc.,24,25
SAP Labs,Pondicherry Engineering College,15,15
SAP Labs,CSB-System AG,29,38
SAP Labs,United Stationers Supply Company,25,25
SAP Labs,New Zealand Food Safety Authority,20,20
SAP Labs,Deloitte Consulting,15,15
SAP Labs,Philips HDSoftware,23,23
SAP Labs,Fossil Group,20,30
SAP Labs,School of Business,31,31
SAP Labs,Polytechnica Madrid,22,22
SAP Labs,Bank Hapoalim,29,38
SAP Labs,TXT e-solutions,26,26
SAP Labs,PFPC Worldwide Inc,23,15
SAP Labs,Norwegian Institute of Public Health,18,23
SAP Labs,Qaddoura Str.,29,30
SAP Labs,Nanyang Normal University,24,18
SAP Labs,SAP Research Darmstadt,40,40
SAP Labs,Google Taiwan R and D Center,17,17
SAP Labs,Texas A and M University System,26,21
SAP Labs,"University of Cambridge, Institute of Public Health",17,17
SAP Labs,Institute for Socio-Informatics (IISI,18,18
SAP Labs,Fujitsu Technology Solutions GmbH,20,15
SAP Labs,Zhangzhou Normal University,23,23
SAP Labs,MiraCosta College,32,32
SAP Labs,The College at Old Westbury State University of New York,16,16
SAP Labs,University of Wanwick,21,21
SAP Labs,School of InformationFlorida State University142 Collegiate Loop,14,17
SAP Labs,Université Concordia,21,22
SAP Labs,QUMAS,31,31
SAP Labs,John Holland Group Pty Ltd,24,24
SAP Labs,"SK E&C Co.,Ltd.",26,29
SAP Labs,St. Jude Children's Research Hospital,22,23
SAP Labs,Jinbox Sàrl,21,33
SAP Labs,Manulife (International) Limited,15,16
SAP Labs,Singleton Hospital,23,23
SAP Labs,Agricultural Bank of China,24,29
SAP Labs,Infosys,27,27
SAP Labs,IBM Singapore Pte. Ltd.,32,34
SAP Labs,Chinese Flight Test Establishment,29,24
SAP Labs,Lanzhou University of Technology,15,20
SAP Labs,Mutual of New York,15,15
SAP Labs,Seoul National University Hospital,19,24
SAP Labs,Cisco Inc.,22,24
SAP Labs,Consulting Department SPSS Korea,25,25
SAP Labs,Maastricht University School of Business and Economics,16,19
SAP Labs,Capgemini Deutschland GmbH,35,24
SAP Labs,SAP Research St. Gallen,39,40
SAP Labs,EkStep Foundation,32,24
SAP Labs,Chief Learning Scientist,25,25
SAP Labs,Universite d' Evry Val d'Essonne,20,21
SAP Labs,Universiteit Brussel,29,29
SAP Labs,KZA BV,43,43
SAP Labs,Division of Accounting and Finance,19,19
SAP Labs,Denison University,23,23
SAP Labs,University Fullerton,21,21
SAP Labs,University at Long Beach,31,25
SAP Labs,University of Hawaii's College of Business Administration,18,15
SAP Labs,School of Business,31,31
SAP Labs,Rafael - Advanced Defense Systems Ltd,18,19
SAP Labs,ELTA Systems Ltd,25,33
SAP Labs,Pvt. Ltd.,35,40
SAP Labs,Korea National University of Arts,24,20
SAP Labs,Sapient Corporation,37,37
SAP Labs,Southern University at New Orleans,29,24
SAP Labs,Hyundai Research Institute,24,29
SAP Labs,George Washington University Medical Center,12,16
SAP Labs,Shincron Co. Ltd.,24,26
SAP Labs,"Juji, Inc.",11,12
SAP Labs,InSites Consulting,23,23
SAP Labs,HSE,18,18
SAP Labs,i2 Technologies,26,17
SAP Labs,INERIS Institut National de l'Environnement Industriel et des Risques,13,13
SAP Labs,Friedr. Vieweg/Sohn V.M.,12,13
SAP Labs,National Ilan University Taiwan,26,21
SAP Labs,Hosei University,25,25
SAP Labs,I-Shou University,24,24
SAP Labs,United BioSource,25,25
SAP Labs,Faculty of Business and Economics,20,29
SAP Labs,Dynamic Digital Technology,18,18
SAP Labs,Saint Luis University,34,34
SAP Labs,Exsigno Consulting,23,23
SAP Labs,Steria Mummert Consulting AG,28,28
SAP Labs,Izmir Ekonomi Universitesi,12,12
SAP Labs,Universite Toulouse 1 Sciences Sociales,21,17
SAP Labs,Dun > Bradstreet Receivable Management Services,18,15
SAP Labs,Infocomm Development Authority of Singapore,16,20
SAP Labs,American Institutes for Research - Headquarters,18,19
SAP Labs,Common Skills and Methods,24,24
SAP Labs,Operations Center,24,16
SAP Labs,Graduate School of International Management,16,16
SAP Labs,Willamette University,21,21
SAP Labs,Sher-e-Bangla Agricultural University,27,27
SAP Labs,Prescience Inc.,17,18
SAP Labs,Southwest Institute,22,22
SAP Labs,Center for Digital Government,11,11
