Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
7P Solutions and Consulting AG,Fujian U. of Tech,30,30
7P Solutions and Consulting AG,Institute of Technology,34,30
7P Solutions and Consulting AG,Telefonica,25,20
7P Solutions and Consulting AG,St. Joseph Mercy Oakland,33,34
7P Solutions and Consulting AG,Fachhochschule Potsdam,31,38
7P Solutions and Consulting AG,Tung Wah College,39,30
7P Solutions and Consulting AG,Southwest University of Science and Technology,42,42
7P Solutions and Consulting AG,Angelo State University,30,34
7P Solutions and Consulting AG,Guangzhou University,28,36
7P Solutions and Consulting AG,York University,22,22
7P Solutions and Consulting AG,"10Blade, Inc",29,24
7P Solutions and Consulting AG,Texas A and M International University,35,44
7P Solutions and Consulting AG,Loughborough Research Centre for Global Sourcing and Services,33,31
7P Solutions and Consulting AG,National Museum of Korea,37,33
7P Solutions and Consulting AG,Metropolitan State University of Denver,35,32
7P Solutions and Consulting AG,United States Environmental Protection Agency,40,37
7P Solutions and Consulting AG,"North China Electric Power University, Baoding",37,37
7P Solutions and Consulting AG,Shijiazhuang University of Economics,30,33
7P Solutions and Consulting AG,University of Groningen Department of Economics and Business and Syracuse,33,35
7P Solutions and Consulting AG,"KnowledgeWare, Inc",25,21
7P Solutions and Consulting AG,General Hospital of Nikaia Saint Panteleimon,35,38
7P Solutions and Consulting AG,Tzanion General Hospital,41,41
7P Solutions and Consulting AG,Sogeti Netherlands B.V.,38,38
7P Solutions and Consulting AG,Shanghai Institute of Applied Mathematics and Mechanics,35,33
7P Solutions and Consulting AG,Université Savoie Mont Blanc,38,42
7P Solutions and Consulting AG,Universidade Lusófona do Porto,33,34
7P Solutions and Consulting AG,Information Technology Services Star Enterprise,31,31
7P Solutions and Consulting AG,"Texaco, Inc. - Houston",35,33
7P Solutions and Consulting AG,MIT Center for Collective Intelligence (CCI,33,36
7P Solutions and Consulting AG,"LIG Nex1 Co., Ltd.",38,40
7P Solutions and Consulting AG,Catharina Hospital,38,33
7P Solutions and Consulting AG,Oregon National Primate Research Center,32,32
7P Solutions and Consulting AG,Bole Sub City,28,28
7P Solutions and Consulting AG,Wipro Infotech Limited,27,31
7P Solutions and Consulting AG,ADOBE Systems India Private Limited,31,37
7P Solutions and Consulting AG,South Eastern University of Sri Lanka,42,42
7P Solutions and Consulting AG,China Three Gorges University,27,31
7P Solutions and Consulting AG,BlueScope Steel Research,33,26
7P Solutions and Consulting AG,Cal State,26,26
7P Solutions and Consulting AG,Citibank,21,26
7P Solutions and Consulting AG,Loma Linda University Medical Center,33,33
7P Solutions and Consulting AG,Morehouse College,34,34
7P Solutions and Consulting AG,Cyberlinks Systems Ltd,31,35
7P Solutions and Consulting AG,Jiangxi Normal University,29,36
7P Solutions and Consulting AG,Glassmeyer/McNamee Center for Digital Strategies,31,31
7P Solutions and Consulting AG,Theseus Institute,34,34
7P Solutions and Consulting AG,"Clothing Industry Training Authority, Kowloon",37,41
7P Solutions and Consulting AG,Woxsen School of Business,33,33
7P Solutions and Consulting AG,China Cotton Textile Association,35,39
7P Solutions and Consulting AG,Jiangsu Yueda Textile Group,35,35
7P Solutions and Consulting AG,Uber Tech. Lead for Search Quality and User Happiness,34,34
7P Solutions and Consulting AG,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),35,32
7P Solutions and Consulting AG,Billion Electric Company,37,33
7P Solutions and Consulting AG,Academia Sinica Taiwan,35,42
7P Solutions and Consulting AG,State Islamic University of Sultan Syarif Kasim Riau,37,37
7P Solutions and Consulting AG,Brawijaya University,24,28
7P Solutions and Consulting AG,Open Garden,29,34
7P Solutions and Consulting AG,Dataffiti LLC,23,28
7P Solutions and Consulting AG,Telecom Bretagne,26,30
7P Solutions and Consulting AG,Research and Innovation Center,37,50
7P Solutions and Consulting AG,Florida State Universit,30,30
7P Solutions and Consulting AG,Sejong cyber university,30,30
7P Solutions and Consulting AG,Arizona University,33,29
