Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Instituto Superior de Economia e Gestão, Universidade de Lisboa",University of Sciences and Arts,36,41
"Instituto Superior de Economia e Gestão, Universidade de Lisboa",Corporate Development,29,27
"Instituto Superior de Economia e Gestão, Universidade de Lisboa","Lancashire County Council, United Kingdom",40,44
"Instituto Superior de Economia e Gestão, Universidade de Lisboa",Korea Institute for Defense Analyses,44,45
"Instituto Superior de Economia e Gestão, Universidade de Lisboa",AI Consultants,23,27
"Instituto Superior de Economia e Gestão, Universidade de Lisboa",Institut für Logistik und Facility Management,43,42
"Instituto Superior de Economia e Gestão, Universidade de Lisboa","Ningbo Institute of Technology, Zhejiang University",47,45
"Instituto Superior de Economia e Gestão, Universidade de Lisboa","Shanghai Institute of Materia Medica, Chinese Academy of Sciences",45,45
"Instituto Superior de Economia e Gestão, Universidade de Lisboa","Health Services Engineering, Inc",36,37
"Instituto Superior de Economia e Gestão, Universidade de Lisboa","Federal University of Technology, Akure",35,42
"Instituto Superior de Economia e Gestão, Universidade de Lisboa",Ekiti State University,38,41
"Instituto Superior de Economia e Gestão, Universidade de Lisboa",EWERK,9,9
"Instituto Superior de Economia e Gestão, Universidade de Lisboa",Tongji Universith School of Medicine,34,45
"Instituto Superior de Economia e Gestão, Universidade de Lisboa",Thames Polytechnic,20,23
"Instituto Superior de Economia e Gestão, Universidade de Lisboa",Waisman Center,23,27
"Instituto Superior de Economia e Gestão, Universidade de Lisboa",David Geffen School of Medicine at UCLA,35,36
"Instituto Superior de Economia e Gestão, Universidade de Lisboa",CA Inc.,11,15
"Instituto Superior de Economia e Gestão, Universidade de Lisboa",Memorial Medical Center,28,31
"Instituto Superior de Economia e Gestão, Universidade de Lisboa",for Information Systems (ERCIS,34,36
"Instituto Superior de Economia e Gestão, Universidade de Lisboa",InterVal GmbH,24,24
"Instituto Superior de Economia e Gestão, Universidade de Lisboa",Breda en Lid Van Tranzo (Universiteit Van Tilburg,43,44
"Instituto Superior de Economia e Gestão, Universidade de Lisboa",Linux Foundation,28,26
"Instituto Superior de Economia e Gestão, Universidade de Lisboa",Hynix (China) Semiconductor Ltd.,29,33
"Instituto Superior de Economia e Gestão, Universidade de Lisboa","Jiangsu Highstar Battery Manufacturing CO., LTD",35,38
"Instituto Superior de Economia e Gestão, Universidade de Lisboa",Svimservice S.p.A.,27,31
"Instituto Superior de Economia e Gestão, Universidade de Lisboa",Forensic Expert,23,24
"Instituto Superior de Economia e Gestão, Universidade de Lisboa",Forensic Expert,23,24
"Instituto Superior de Economia e Gestão, Universidade de Lisboa",Point Loma Nazarene University,41,40
"Instituto Superior de Economia e Gestão, Universidade de Lisboa",Hebei University of Science and Technology,36,45
"Instituto Superior de Economia e Gestão, Universidade de Lisboa",E-Finance Lab.,23,22
"Instituto Superior de Economia e Gestão, Universidade de Lisboa",University of Ceorgia,31,39
"Instituto Superior de Economia e Gestão, Universidade de Lisboa","A-Star, Institute for Infocomm Research",39,42
