Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Sprint Nextel,Hughes STX Corporation,29,29
Sprint Nextel,Universidade Nova,27,27
Sprint Nextel,Medical University,32,39
Sprint Nextel,European Software Institute - TECNALIA,35,29
Sprint Nextel,China Game Publishers' Association,21,22
Sprint Nextel,Deloitte Services LP,36,48
Sprint Nextel,Space Sciences Laboratory at UC Berkeley,34,26
Sprint Nextel,Audencia Nantes School of Management,29,24
Sprint Nextel,Bayer Business Services GmbH,29,29
Sprint Nextel,"STMicroelectronics SA, France",29,34
Sprint Nextel,Tutu Consultancy Services,26,37
Sprint Nextel,Cheltenham Glouscester Coll. H.,27,33
Sprint Nextel,Israel School of Entrepreneurial Management and Innovation,25,28
Sprint Nextel,University of Mönster,41,42
Sprint Nextel,Hochschule Liechtenstein,32,32
Sprint Nextel,Wallace Carroll Sch. Mgmt.,15,16
Sprint Nextel,"Spread Telecom, Inc.",42,39
Sprint Nextel,Findwise AB,25,25
Sprint Nextel,Defence Technology Agency,26,26
Sprint Nextel,Coll of Bus & Public Adm,22,23
Sprint Nextel,AppLabs.,19,20
Sprint Nextel,Beckman Institute,33,33
Sprint Nextel,Università Politecnica delle Marche,29,30
Sprint Nextel,UFSC and FDC,24,24
Sprint Nextel,NICE Systems,32,40
Sprint Nextel,Bankers Trust,23,38
Sprint Nextel,Institut Galilée,34,36
Sprint Nextel,Institut de Chimie de la Matière Condensée de Bordeaux,21,25
Sprint Nextel,Lviv Polytechnic National University,33,33
Sprint Nextel,ELANET Desk c/o CEMR,30,30
Sprint Nextel,KPS Gas Turbine Technology Service Center,33,37
Sprint Nextel,School of Social and Political Sciences,27,27
Sprint Nextel,Office for Nuclear Regulation,29,33
Sprint Nextel,Thailand Ministry of Finance,29,34
Sprint Nextel,Feld Group,17,35
Sprint Nextel,"Linden Consulting, Inc.",28,29
Sprint Nextel,SAP Research and Innovation Hub,32,27
Sprint Nextel,Kleinundpläcking GmbH,24,24
Sprint Nextel,Purdue Center for Systems Integrity,33,33
Sprint Nextel,Symantec Corporation,30,30
Sprint Nextel,Fullerton Longitudinal Study,29,29
Sprint Nextel,CrossRoads,17,17
Sprint Nextel,ISS,12,12
Sprint Nextel,Investment Banking Arm of Barclays Bank,23,23
Sprint Nextel,"GE Healthcare, China",24,31
Sprint Nextel,Personnel Decisions International Corporation,31,31
Sprint Nextel,Cameron University,39,32
Sprint Nextel,Indian Institute of Technology Hyderabad,30,19
Sprint Nextel,TransWorld University,35,35
Sprint Nextel,American University of Nigeria,37,28
Sprint Nextel,Interdev Technologies,41,35
Sprint Nextel,"Infineon Technologies, North America",29,25
Sprint Nextel,MIS,12,12
Sprint Nextel,Gwangju Institute of Science and Technology,32,29
Sprint Nextel,"Hitachi, Ltd.",31,25
Sprint Nextel,XRCE Xerox,35,35
Sprint Nextel,Accenture Institute for High Business Performance,26,29
Sprint Nextel,Versant Corporation (db4o,32,27
Sprint Nextel,Seoul Veterans Hospital,33,33
Sprint Nextel,Grant Holland and Associates,34,34
Sprint Nextel,Aizoon Consulting,33,33
Sprint Nextel,BNP Paribas,25,42
Sprint Nextel,School Wynd,25,25
Sprint Nextel,University of Massachusetts and ITT,25,29
Sprint Nextel,The James Cook University Hospital,30,30
Sprint Nextel,Human Machine Interface Research,27,27
Sprint Nextel,independent management consultant,35,26
Sprint Nextel,"AECOM Technology Corporation, Hong Kong",23,27
Sprint Nextel,Zeb/Information.Technology,36,26
Sprint Nextel,Ernst and Young,36,36
Sprint Nextel,TU Muenchen,33,33
Sprint Nextel,Smithsonian National Museum of Natural History,27,24
Sprint Nextel,University Guglielmo Marconi,29,34
Sprint Nextel,AUT Business School,31,31
