Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
The University of North Carolina at Greensboro,Elizabeth City State University,36,57
The University of North Carolina at Greensboro,Westminster Business School,33,33
The University of North Carolina at Greensboro,Faculty of Business,34,28
The University of North Carolina at Greensboro,Saint Joseph's Hospital Hamilton,36,36
The University of North Carolina at Greensboro,Universität Oldenburg,51,48
The University of North Carolina at Greensboro,School of Economics Wollongong,34,29
The University of North Carolina at Greensboro,State University of New York Brockport,60,55
The University of North Carolina at Greensboro,Shenyang Institute of Aeronautical Engineering,48,46
The University of North Carolina at Greensboro,University of Central Arkansas,61,58
The University of North Carolina at Greensboro,NCESS,16,16
The University of North Carolina at Greensboro,BIRN,12,12
The University of North Carolina at Greensboro,Generation Scotland,40,31
The University of North Carolina at Greensboro,NeuroGrid,22,22
The University of North Carolina at Greensboro,MouseBIRN,18,18
The University of North Carolina at Greensboro,NeuroBase,22,18
The University of North Carolina at Greensboro,PsyGrid,15,11
The University of North Carolina at Greensboro,NESC,16,12
The University of North Carolina at Greensboro,HealthGrid Share,32,26
The University of North Carolina at Greensboro,OntoGrid,22,22
The University of North Carolina at Greensboro,CARO,16,16
The University of North Carolina at Greensboro,CARMEN,19,19
The University of North Carolina at Greensboro,HealthAgents,31,28
The University of North Carolina at Greensboro,Sea Life,19,22
The University of North Carolina at Greensboro,P3G Consortium,23,27
The University of North Carolina at Greensboro,Baze University,39,43
The University of North Carolina at Greensboro,AFAS Sofware,24,24
The University of North Carolina at Greensboro,People's Hospital of Tibet Autonomous Region,40,42
The University of North Carolina at Greensboro,Tibet Autonomous Region in Chengdu Office Hospital,38,40
The University of North Carolina at Greensboro,"Lund University, School of Economics and Management",54,58
The University of North Carolina at Greensboro,Wageningen University and Research Centre,51,48
The University of North Carolina at Greensboro,Icahn School of Medicine at Mount Sinai,38,47
The University of North Carolina at Greensboro,Haderslev Handelsskole,32,26
The University of North Carolina at Greensboro,Woxsen School of Business,31,31
The University of North Carolina at Greensboro,"Keimyung University, Dongsan Medical Center",52,48
The University of North Carolina at Greensboro,Bishop's Université,34,47
