Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Sokoine University of Agriculture,Martlesham Heath,20,20
Sokoine University of Agriculture,Aberdeen,15,24
Sokoine University of Agriculture,Leicestershire,38,34
Sokoine University of Agriculture,Deutsche Bank AG,29,29
Sokoine University of Agriculture,Drobny Polymer Associates,34,34
Sokoine University of Agriculture,Norwegian Computing Center,34,37
Sokoine University of Agriculture,"University of Dundee College of Medicine, Dentistry and Nursing",42,48
Sokoine University of Agriculture,Avans University of Applied Sciences,58,64
Sokoine University of Agriculture,New Zealand Knowledge Management Network,30,27
Sokoine University of Agriculture,Champlain College,24,24
Sokoine University of Agriculture,New America Foundation,36,44
Sokoine University of Agriculture,Fort Hays State University,44,58
Sokoine University of Agriculture,Faculty of Business and Economics at the University of Mönster,46,51
Sokoine University of Agriculture,Alabama AandM University,42,46
Sokoine University of Agriculture,United Airlines,38,46
Sokoine University of Agriculture,Diamond Cluster International,35,39
Sokoine University of Agriculture,CSSS de la Vieille-Capitale,33,37
Sokoine University of Agriculture,"Institute for Systems and Computer Engineering, Technology and Science",33,35
Sokoine University of Agriculture,University of Rochester School of Medicine and Dentistry,43,52
Sokoine University of Agriculture,Texas AandM University-Corpus Christi,51,54
Sokoine University of Agriculture,Liaocheng University,49,57
Sokoine University of Agriculture,University of Canterbuury,66,66
Sokoine University of Agriculture,Saint Leo University,57,68
Sokoine University of Agriculture,Southeastern University,50,57
Sokoine University of Agriculture,4S Information Technologies,33,33
Sokoine University of Agriculture,Hertie School of Governance,40,40
Sokoine University of Agriculture,General Atomics,33,33
Sokoine University of Agriculture,RMD Engineering College,36,36
Sokoine University of Agriculture,Sri manakulavinayagar Engineerng Collage,38,36
Sokoine University of Agriculture,St. Xavier's Catholic College of Engineering,36,37
Sokoine University of Agriculture,Business Engineering Institute,48,41
Sokoine University of Agriculture,Bosch Software Innovation GmbH,32,29
Sokoine University of Agriculture,Istel Ltd,29,24
