Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
eXcelon Corporation,HAY Group Inc.,30,38
eXcelon Corporation,Faculty of Business,32,32
eXcelon Corporation,Polish-American Freedom Foundation,42,42
eXcelon Corporation,Universidade Eduardo Mondlane,29,29
eXcelon Corporation,Henley Business School,34,29
eXcelon Corporation,Cranfield School of Management Forum,36,36
eXcelon Corporation,Microsoft Deutschland GmbH,27,27
eXcelon Corporation,New York University Shanghai,30,21
eXcelon Corporation,Université de Picardie Jules Verne,26,27
eXcelon Corporation,"OPHIT Co., Ltd.",29,32
eXcelon Corporation,University of Washington School of Public Health and Community Medicine,24,24
eXcelon Corporation,"Health-e, LLC",25,26
eXcelon Corporation,Evans and Peck,30,30
eXcelon Corporation,Luoyang Tractor Institute Co. Ltd.,38,35
eXcelon Corporation,University of Texas at RGV,22,31
eXcelon Corporation,Sichuan College of Traditional Chinese Medicine,36,30
eXcelon Corporation,Horvàth and Partners Management Consultants,29,30
eXcelon Corporation,Kean University,29,24
eXcelon Corporation,Epworth HealthCare,32,43
eXcelon Corporation,Shinhan University,22,22
eXcelon Corporation,Centro de Investigación Y Docencias Económicas,28,32
eXcelon Corporation,Institute of Electronics Chinese Academy of Sciences,28,28
eXcelon Corporation,Evolution Consulting,51,51
eXcelon Corporation,Works For Federal Express,27,32
eXcelon Corporation,School of Information Technology,43,47
eXcelon Corporation,University of Pretoria,34,34
eXcelon Corporation,"TopWorx, Inc.",38,40
eXcelon Corporation,"Decision Support Technology, Inc.",42,44
eXcelon Corporation,Technische Universität Mülnchen,28,29
eXcelon Corporation,Eisenhower Army Medical Center,33,33
eXcelon Corporation,Nanjing Howso Technology,28,47
eXcelon Corporation,Food and the Marine,32,37
eXcelon Corporation,University of Jyviiskylii,18,18
eXcelon Corporation,Aalborg Unviersity,27,22
eXcelon Corporation,"BCI Engineers and Scientists, Inc.",30,31
eXcelon Corporation,Empirica GmbH,25,25
eXcelon Corporation,American Statistical Association,43,39
eXcelon Corporation,University of Liechtenstein,30,30
eXcelon Corporation,Lucas Engineering and Systems,25,25
eXcelon Corporation,Maidstone and Tunbridge Wells NHS Trust,24,28
eXcelon Corporation,Wenzao Ursuline University of Languages,28,28
eXcelon Corporation,Changsha Aeronautical Vocational and Technical College,30,33
eXcelon Corporation,China Meitan General Hospital,29,38
eXcelon Corporation,China Aerospace Science and Industry Corporation,48,45
eXcelon Corporation,UAB School of Public Health,30,26
eXcelon Corporation,Florida State University College of Medicine,29,35
eXcelon Corporation,Business Rules Management Technologies Team,26,23
eXcelon Corporation,IAE,9,18
eXcelon Corporation,Rawhide Inc.,26,33
eXcelon Corporation,Sharif University of Technology,24,36
eXcelon Corporation,Bremer Institut for Produktion und Logistik,39,32
eXcelon Corporation,University of Medicine and Pharmacy of Tîrgu Mureș,26,24
eXcelon Corporation,Instituto Superior de Engenharia do Porto,33,33
eXcelon Corporation,Augsburg College,17,23
eXcelon Corporation,Süleyman Demirel Üniversitesi,29,30
eXcelon Corporation,BIBA - Bremer Institut for Produktion und Logistik GmbH,32,28
eXcelon Corporation,Universite du Maine Le Mans - Laval,22,23
eXcelon Corporation,Katholieke Hogeschool Limburg,29,38
eXcelon Corporation,Vilniaus universitetas,24,24
eXcelon Corporation,Satakunnan ammattikorkeakoulu,25,29
eXcelon Corporation,University of the Aegan,24,24
eXcelon Corporation,Wegian University of Science and Technology,26,29
eXcelon Corporation,Hong Kong Intitute of Vocational Education,36,36
eXcelon Corporation,Laboratoire d'Informatique en Image et Systèmes d'Information,30,28
eXcelon Corporation,Uniwersytet Szczecinski,29,29
eXcelon Corporation,Institut National des Sciences Appliquées de Lyon,26,33
eXcelon Corporation,Technological University Dublin,36,32
eXcelon Corporation,Institute of Technology Carlow,33,45
eXcelon Corporation,Hellenic American Educational Foundation,44,41
eXcelon Corporation,Nord-Trndelag University College,27,35
eXcelon Corporation,Carol I National Defense University,30,37
eXcelon Corporation,Instituto Politcnico de Viseu,29,33
eXcelon Corporation,Makebelieve Design and Consulting,38,35
eXcelon Corporation,School of Fine Arts in Athens,38,33
eXcelon Corporation,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",23,32
eXcelon Corporation,Volgograd State Technical University,25,29
eXcelon Corporation,Panepistimio Thesalias,24,39
eXcelon Corporation,Bauhaus-Universit t Weimar,18,22
eXcelon Corporation,R.C. Technical Institute,33,33
eXcelon Corporation,Future University - Hakodate,26,27
eXcelon Corporation,University of North Dakota,31,31
eXcelon Corporation,Interactive and Learning Technologies,36,36
eXcelon Corporation,Open University of the Natherlands,30,26
eXcelon Corporation,Open University of Cyprus,32,32
eXcelon Corporation,Camelot ITLab GmbH,32,27
eXcelon Corporation,Concordia College,44,33
eXcelon Corporation,Yau Lee Construction Company Limited,36,47
eXcelon Corporation,College of Technology and Innovation,44,47
eXcelon Corporation,Hinterhuber and Partners,37,28
eXcelon Corporation,Senacor Technologies AG,38,38
eXcelon Corporation,University of Missouri S and T,29,24
eXcelon Corporation,Robert H. Smith School of Business,26,31
eXcelon Corporation,Institut Quimic de Sarria,27,18
eXcelon Corporation,Buddle Findlay,24,18
eXcelon Corporation,Motivforce Marketing and Incentives,26,30
eXcelon Corporation,Vivendi Water Systems,25,25
eXcelon Corporation,ANTEVERTI CONSULTING SL,38,33
eXcelon Corporation,Barcelona City Council,49,39
eXcelon Corporation,Private Hospital of Medellin,30,34
eXcelon Corporation,US National Park Service,28,42
eXcelon Corporation,"IBM, Brasil",27,28
eXcelon Corporation,Burda Digital GmbH,16,22
eXcelon Corporation,Singapore Clinical Research Institute,32,29
eXcelon Corporation,International Institute for Socio-Informatics,34,38
eXcelon Corporation,Northwest Airlines,32,27
eXcelon Corporation,Golden Asset Management Consultant LTD,28,35
eXcelon Corporation,Brooke Army Medical Center,27,36
eXcelon Corporation,ETA SA Manufacture Horlogère Suisse,33,30
eXcelon Corporation,Sprott School of Business,32,27
eXcelon Corporation,Complex Prod. Sys. Innov. Cen.,33,31
eXcelon Corporation,Centre for Research and Innovation Management,38,41
eXcelon Corporation,PSK Inc.,22,23
eXcelon Corporation,University Continental Dynamics,28,32
eXcelon Corporation,Pharmaceutical University,27,36
eXcelon Corporation,Centre for Research-based Innovation,44,44
eXcelon Corporation,Universiät Regensburg,20,21
eXcelon Corporation,Technological Institute,38,33
eXcelon Corporation,Future Technology Laboratory,43,47
eXcelon Corporation,Customer Relationship Management Group,32,39
eXcelon Corporation,N. Illinois Univ.,28,29
eXcelon Corporation,Kleinundpläcking GmbH,25,21
eXcelon Corporation,National Assembly Budget Office,24,32
eXcelon Corporation,National Health Service,29,43
eXcelon Corporation,No. 309 People's Liberation Army Hospital,33,37
eXcelon Corporation,Carefx Corp.,45,40
eXcelon Corporation,Adelphi University,27,22
eXcelon Corporation,Dialogic,22,22
eXcelon Corporation,Sierra Systems Consultants Inc.,36,37
eXcelon Corporation,Southeastern University,29,29
eXcelon Corporation,"Eastern Mediterranean University, Famagusta",26,23
eXcelon Corporation,Infineon Technologies Asia Pacific Pte Ltd.,29,30
eXcelon Corporation,Division of International Business and Technology Studies,26,32
eXcelon Corporation,PricewaterhouseCoopers LLP,31,36
eXcelon Corporation,Shenzhen Bureau of Trade and Industry,36,29
eXcelon Corporation,Georgia Pacific Corporation,61,61
eXcelon Corporation,Monash University South Africa,29,29
eXcelon Corporation,DFA Capital Management Inc.,30,40
eXcelon Corporation,Cold Spring Harbor Laboratory,46,42
eXcelon Corporation,Heidelberg Institute for Theoretical Studies (HITS GmbH),32,27
eXcelon Corporation,National Evolutionary Synthesis Center,32,39
eXcelon Corporation,Boyce Thompson Institute for Plant Research,32,35
eXcelon Corporation,Erasmus University Graduate School of Business,25,28
eXcelon Corporation,Center for the Army Profession and Ethic,37,34
