Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Melbourne Business School,Zhejiang University School of Medicine,44,38
Melbourne Business School,Kingdee International Software Group Co. Ltd,32,29
Melbourne Business School,MP Objects,29,23
Melbourne Business School,University Business School,75,59
Melbourne Business School,Nantes University Hospital,43,39
Melbourne Business School,United States Department of Energy,31,27
Melbourne Business School,Corus International Trading Limited,30,33
Melbourne Business School,Deloitte Consulting GmbH - CIO Advisory Services,33,34
Melbourne Business School,Schönberger & Partner,26,33
Melbourne Business School,Best Buy,30,36
Melbourne Business School,Washington State University Spokane,37,40
Melbourne Business School,Chang Gung University of Science and Technology,36,36
Melbourne Business School,Université PSL,41,32
Melbourne Business School,Sunnaas Rehabilitation Hospital,36,32
Melbourne Business School,"Institute of Control Systems, Azerbaijan National Academy of Sciences",26,24
Melbourne Business School,Communication Partners International,36,33
Melbourne Business School,Southwest Airlines,37,42
Melbourne Business School,Carroll School of Management,30,45
Melbourne Business School,Voyageur Insurance,37,42
Melbourne Business School,ChungChou Institute of Technology,38,38
Melbourne Business School,Northwestern State University,33,33
Melbourne Business School,Colorado Technical University,33,26
Melbourne Business School,Hill AFB,18,24
Melbourne Business School,State College,32,21
Melbourne Business School,e-Government Corporate Communication Directory,34,31
Melbourne Business School,Abbott Laboratories,32,36
Melbourne Business School,MET Research Group,42,42
Melbourne Business School,Cascades Tissue Group,30,35
Melbourne Business School,Strategyn Inc,32,26
Melbourne Business School,Fudan University Shanghai Medical College,36,30
Melbourne Business School,Indian Navy,22,22
Melbourne Business School,General Headquarters,31,36
Melbourne Business School,MNIS-TextWise Labs,33,33
Melbourne Business School,Harvard Stem Cell Institute,27,27
Melbourne Business School,Children's Hospital Boston,35,43
Melbourne Business School,University of Malawi,36,31
Melbourne Business School,Ancitel Lombardia,24,29
Melbourne Business School,MIS Quarterly,26,37
Melbourne Business School,Kwantlen Polytechnic University,29,29
Melbourne Business School,Pallas Athena,21,21
Melbourne Business School,University of Miinster,30,38
Melbourne Business School,Beijing Electric Power Corporation,31,34
Melbourne Business School,School of Telecommunications Engineering,28,40
Melbourne Business School,Hebei Polyteehie University,35,31
Melbourne Business School,DMI,14,7
Melbourne Business School,PricewaterhouseCoopers,34,38
Melbourne Business School,GLOBAL INNOVATION GATHERING EV,29,29
Melbourne Business School,Intellion AG,27,32
Melbourne Business School,Bryant College,36,36
Melbourne Business School,North Durham Health Care NHS Trust,34,31
Melbourne Business School,Telkom SA Limited,33,33
Melbourne Business School,Antaris Solutions BV,31,36
Melbourne Business School,Geoponiko Panepistimion Athinon,36,32
Melbourne Business School,Korean Minjok Leadership Academy,35,32
Melbourne Business School,Duequesne University,40,40
Melbourne Business School,U.S. Senate,28,34
Melbourne Business School,Dipartimento di CommStrategy,30,26
Melbourne Business School,Move Management,30,35
Melbourne Business School,Economics at ETH Zurich,38,33
Melbourne Business School,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),26,30
Melbourne Business School,Project Group Business and Information Systems Engineering of Fraunhofer FIT,32,34
Melbourne Business School,Robichaud Conseil and CIRANO,34,34
Melbourne Business School,"Motorola Inc., UK",33,40
Melbourne Business School,"ING Group, Netherlands",30,35
Melbourne Business School,Formal Systems (Europe) Ltd.,34,28
Melbourne Business School,DHBW,7,7
Melbourne Business School,Singapore University of Social Sciences,38,41
Melbourne Business School,ESSCA Business School,74,74
Melbourne Business School,"Southern Company, Atlanta",32,29
Melbourne Business School,Joint Research Center of the European Commission,30,36
Melbourne Business School,The Glasgow School of Art,40,40
Melbourne Business School,Historic England,24,29
Melbourne Business School,Ariel University,34,34
Melbourne Business School,Hochschule Heilbronn,27,44
Melbourne Business School,Origin Nederland B.V.,30,40
Melbourne Business School,USTC-City U Joint Research Center,31,31
Melbourne Business School,Hong Kong Baptist Hospital,39,39
Melbourne Business School,Concordia University,31,27
Melbourne Business School,William Paterson University,35,31
Melbourne Business School,Local Government Management Agency,34,31
Melbourne Business School,Lambeth Walk Group Practice,31,31
Melbourne Business School,Wells Park Practice,27,27
Melbourne Business School,Zhanjiang Normal College,29,24
Melbourne Business School,College of Business,50,59
Melbourne Business School,"Barclays, United States",33,34
Melbourne Business School,Merrill Lynch,37,32
Melbourne Business School,Banco Sabadell,31,31
Melbourne Business School,IBM,7,14
Melbourne Business School,Computer Technology Institute,33,41
Melbourne Business School,Visiting Professor of MIS,32,32
Melbourne Business School,Deutsche Bundeswehr,45,50
Melbourne Business School,University of Western Macedonia,36,29
Melbourne Business School,National Observatory of Athens,29,33
Melbourne Business School,Radio Observatorio de Jicamarca Lima,30,30
Melbourne Business School,"Parsons Brinckerhoff Quade and Douglas, Inc.",32,33
Melbourne Business School,Henan University,34,29
Melbourne Business School,"Smith Barney, Inc",43,39
Melbourne Business School,SimCorp A/S,28,28
Melbourne Business School,Gyeonggi Tourism Organization,37,26
Melbourne Business School,Mauá Institute of Technology,42,42
Melbourne Business School,Data Communications Corp. of Korea,34,34
Melbourne Business School,GE Ultrasound,26,32
Melbourne Business School,Ministry of Defence,27,32
Melbourne Business School,"Maanpuolustuskorkeakoulu, Finland",31,35
Melbourne Business School,Bureau of Sport Fisheries and Wildlife,35,38
Melbourne Business School,Skolkovo Institute of Science and Technology,41,38
Melbourne Business School,France Télécom Division Recherche et Développement,29,39
Melbourne Business School,Land Warfare Centre,27,27
Melbourne Business School,WHO Country Office,28,37
Melbourne Business School,Ministry of Health,33,28
Melbourne Business School,Association County Commissioners of Georgia,35,35
Melbourne Business School,Université de Mons,37,38
Melbourne Business School,Yancheng Institute of Technology,39,35
Melbourne Business School,University of Texas Health Science Center at San Antonio,30,27
Melbourne Business School,Institute of Molecular Biology of the National Academy of Sciences of Armenia,29,27
Melbourne Business School,Tufts University School of Dental Medicine,39,39
Melbourne Business School,Lloyds Register,30,25
Melbourne Business School,Benchmark Education,27,32
Melbourne Business School,Lero - Irish Software Engineering Centre,31,35
Melbourne Business School,Acer Inc,36,24
Melbourne Business School,National Institute of Technology Calicut,37,37
Melbourne Business School,CSwitch Corporation,27,32
Melbourne Business School,Leibniz-Institut für Globale und Regionale Studien,32,32
Melbourne Business School,USM,14,21
Melbourne Business School,College of Business Administration,47,44
Melbourne Business School,Delhi Public School at Dhamtari,43,39
Melbourne Business School,Jagadamba Paddy Processing Private Limited,30,24
Melbourne Business School,Wuhan Yangtze Business University,48,48
Melbourne Business School,xG Technology Inc.,33,38
Melbourne Business School,Festo AG & Co. KG,29,26
Melbourne Business School,Health Integrity LLC,36,27
Melbourne Business School,CEO Hyve AG,28,28
Melbourne Business School,University of Electro-Communications,30,39
Melbourne Business School,Xi'An Research Institute of China Coal Technology,32,32
Melbourne Business School,"University of Pennsylvania, School of Medicine",39,40
Melbourne Business School,UAB Institut de Ciència i Tecnologia Ambientals,31,34
Melbourne Business School,Pacific Institute for Research and Evaluation,26,34
Melbourne Business School,Center for Abuse Recovery,44,44
Melbourne Business School,Macon State College,45,32
Melbourne Business School,Associates,23,29
Melbourne Business School,AUS,14,14
Melbourne Business School,Fraunhofer Institute for Secure Information Technology SIT,31,36
Melbourne Business School,ISI - Information Systems Institute,30,28
Melbourne Business School,Tata Steel Europe Limited,32,32
Melbourne Business School,Association of Finnish Pharmacies,28,31
Melbourne Business School,Virtual Reality Medical Center,25,36
Melbourne Business School,Virtual Reality Medical Institute,24,38
Melbourne Business School,Aristotle University of Thessaloniki School of Medicine,40,35
Melbourne Business School,Unit Instruments,34,34
Melbourne Business School,DSC Communications,28,33
Melbourne Business School,Zhenjiang Jiangda Kemao Information System Limited Company,27,22
Melbourne Business School,Emerson College,45,35
Melbourne Business School,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,27,24
Melbourne Business School,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",27,27
Melbourne Business School,Stt. Univ. of New York at Geneseo,28,36
Melbourne Business School,University of the West Indie,30,38
Melbourne Business School,Chinese Culture University Taiwan,38,38
Melbourne Business School,Krekel van der Woerd Wouterse B.V.,31,31
Melbourne Business School,Chien Hsin University of Science and Technology,39,33
Melbourne Business School,Haiching Vocational High School of Technology and Commerce,27,31
Melbourne Business School,Financial Institutions Consulting Practices,29,26
Melbourne Business School,Ascension Health Information Services,32,39
Melbourne Business School,UWO,14,14
Melbourne Business School,Deloitte Australia,37,37
Melbourne Business School,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,29,27
Melbourne Business School,International Management,24,29
Melbourne Business School,GmbH,21,21
Melbourne Business School,INSEAD Abu Dhabi,34,29
Melbourne Business School,FOM University of Applied Sciences,34,34
Melbourne Business School,"The Nielsen Company (US), LLC",33,31
