Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Sinopec,China Telecommunications,26,26
Sinopec,Accenture Consulting,22,22
Sinopec,Institut TELECOM,35,35
Sinopec,Senacor Technologies AG,33,33
Sinopec,ING Investment Management,19,19
Sinopec,Coopers and Lybrand,23,31
Sinopec,Computer Sciences Corporation,28,22
Sinopec,Vienna Internet Technologies Advanced Research Lab.,17,14
Sinopec,Passeport Sante.net,23,23
Sinopec,Barts and The London School of Medicine and Dentistry,17,20
Sinopec,BRAC University,18,18
Sinopec,Agenzi di Sanita Pubblica,25,19
Sinopec,Scientists for Global Responsibility,23,14
Sinopec,RELX Group,24,35
Sinopec,The George W. Woodruff School of Mechanical Engineering,13,16
Sinopec,SAP Labs,27,27
Sinopec,First Round Capital,23,15
Sinopec,St Joseph Mercy Oakland Hospital,26,31
Sinopec,Zurich Financial Services,25,25
Sinopec,Yezreel Valley Academic College,16,16
Sinopec,International Institute of Information Technology Hyderabad,18,18
Sinopec,Changsha University,23,23
Sinopec,Thalkirchner Strasse 68,20,27
Sinopec,Wilhelmstrasse 49,17,17
Sinopec,Zhejiang University School of Medicine,22,18
Sinopec,Kingdee International Software Group Co. Ltd,20,16
Sinopec,MP Objects,35,35
Sinopec,University Business School,30,30
Sinopec,Nantes University Hospital,24,24
Sinopec,United States Department of Energy,20,15
Sinopec,Corus International Trading Limited,24,24
Sinopec,Deloitte Consulting GmbH - CIO Advisory Services,22,23
Sinopec,Schönberger & Partner,29,24
Sinopec,Best Buy,13,13
Sinopec,Washington State University Spokane,29,19
Sinopec,Chang Gung University of Science and Technology,19,19
Sinopec,Université PSL,29,30
Sinopec,Sunnaas Rehabilitation Hospital,26,16
Sinopec,"Institute of Control Systems, Azerbaijan National Academy of Sciences",16,16
Sinopec,Communication Partners International,19,23
Sinopec,Southwest Airlines,32,32
Sinopec,Carroll School of Management,17,17
Sinopec,Voyageur Insurance,24,32
Sinopec,ChungChou Institute of Technology,25,25
Sinopec,Northwestern State University,17,17
Sinopec,Colorado Technical University,17,17
Sinopec,Hill AFB,13,13
Sinopec,State College,30,20
Sinopec,e-Government Corporate Communication Directory,19,23
Sinopec,Abbott Laboratories,15,15
Sinopec,MET Research Group,24,32
Sinopec,Cascades Tissue Group,29,29
Sinopec,Strategyn Inc,40,30
Sinopec,Fudan University Shanghai Medical College,21,17
Sinopec,Indian Navy,22,22
Sinopec,General Headquarters,15,15
Sinopec,MNIS-TextWise Labs,24,24
Sinopec,Harvard Stem Cell Institute,24,18
Sinopec,Children's Hospital Boston,24,30
Sinopec,University of Malawi,22,22
Sinopec,Ancitel Lombardia,17,17
Sinopec,MIS Quarterly,20,20
Sinopec,Kwantlen Polytechnic University,21,21
Sinopec,Pallas Athena,20,20
Sinopec,University of Miinster,28,28
Sinopec,Beijing Electric Power Corporation,24,29
Sinopec,School of Telecommunications Engineering,17,21
Sinopec,Hebei Polyteehie University,18,18
Sinopec,DMI,20,20
Sinopec,PricewaterhouseCoopers,28,28
Sinopec,GLOBAL INNOVATION GATHERING EV,22,16
Sinopec,Intellion AG,32,32
Sinopec,Bryant College,29,29
Sinopec,North Durham Health Care NHS Trust,20,15
Sinopec,Telkom SA Limited,25,17
Sinopec,Antaris Solutions BV,22,22
Sinopec,Geoponiko Panepistimion Athinon,21,26
Sinopec,Korean Minjok Leadership Academy,26,21
Sinopec,Duequesne University,22,22
Sinopec,U.S. Senate,33,35
Sinopec,Dipartimento di CommStrategy,23,23
Sinopec,Move Management,18,27
Sinopec,Economics at ETH Zurich,27,27
Sinopec,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),18,19
Sinopec,Project Group Business and Information Systems Engineering of Fraunhofer FIT,12,17
Sinopec,Robichaud Conseil and CIRANO,23,29
Sinopec,"Motorola Inc., UK",25,27
Sinopec,"ING Group, Netherlands",34,21
Sinopec,Formal Systems (Europe) Ltd.,23,19
Sinopec,DHBW,0,0
Sinopec,Singapore University of Social Sciences,26,26
Sinopec,ESSCA Business School,36,36
Sinopec,"Southern Company, Atlanta",25,26
Sinopec,Joint Research Center of the European Commission,22,25
Sinopec,The Glasgow School of Art,19,19
Sinopec,Historic England,26,26
Sinopec,Ariel University,26,26
Sinopec,Hochschule Heilbronn,22,30
Sinopec,Origin Nederland B.V.,21,15
Sinopec,USTC-City U Joint Research Center,25,20
Sinopec,Hong Kong Baptist Hospital,18,24
Sinopec,Concordia University,22,22
Sinopec,William Paterson University,18,18
Sinopec,Local Government Management Agency,15,20
Sinopec,Lambeth Walk Group Practice,18,24
Sinopec,Wells Park Practice,23,15
Sinopec,Zhanjiang Normal College,26,13
Sinopec,College of Business,31,38
Sinopec,"Barclays, United States",20,21
Sinopec,Merrill Lynch,30,20
Sinopec,Banco Sabadell,29,29
Sinopec,IBM,20,20
Sinopec,Computer Technology Institute,22,22
Sinopec,Visiting Professor of MIS,31,25
Sinopec,Deutsche Bundeswehr,23,23
Sinopec,University of Western Macedonia,26,16
Sinopec,National Observatory of Athens,22,27
Sinopec,Radio Observatorio de Jicamarca Lima,23,14
Sinopec,"Parsons Brinckerhoff Quade and Douglas, Inc.",24,20
Sinopec,Henan University,17,17
Sinopec,"Smith Barney, Inc",42,26
Sinopec,SimCorp A/S,44,44
Sinopec,Gyeonggi Tourism Organization,17,17
Sinopec,Mauá Institute of Technology,29,29
Sinopec,Data Communications Corp. of Korea,24,25
Sinopec,GE Ultrasound,20,20
Sinopec,Ministry of Defence,38,23
Sinopec,"Maanpuolustuskorkeakoulu, Finland",15,21
Sinopec,Bureau of Sport Fisheries and Wildlife,18,22
Sinopec,Skolkovo Institute of Science and Technology,24,24
Sinopec,France Télécom Division Recherche et Développement,21,26
Sinopec,Land Warfare Centre,23,15
Sinopec,WHO Country Office,24,24
Sinopec,Ministry of Health,32,24
Sinopec,Association County Commissioners of Georgia,20,24
Sinopec,Université de Mons,24,25
Sinopec,Yancheng Institute of Technology,26,26
Sinopec,University of Texas Health Science Center at San Antonio,16,16
Sinopec,Institute of Molecular Biology of the National Academy of Sciences of Armenia,14,14
Sinopec,Tufts University School of Dental Medicine,20,16
Sinopec,Lloyds Register,27,27
Sinopec,Benchmark Education,23,23
Sinopec,Lero - Irish Software Engineering Centre,21,18
Sinopec,Acer Inc,40,40
Sinopec,National Institute of Technology Calicut,21,26
Sinopec,CSwitch Corporation,31,23
Sinopec,Leibniz-Institut für Globale und Regionale Studien,18,18
