Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Schlumberger,Decision Sciences Institute,21,21
Schlumberger,Universitas Katolik De La Salle,19,23
Schlumberger,Federal Reserve Bank of Atlanta,19,28
Schlumberger,Kforce Technology Staffing,21,26
Schlumberger,FT Services,35,35
Schlumberger,ABZ Branche Initiatieven b.v.,20,20
Schlumberger,American University of the Middle East,20,20
Schlumberger,Redaktion Studierendenforum,31,31
Schlumberger,Bergheim Enterprises,38,38
Schlumberger,the Faculty of Commerce and Business Administration at the University of British Columbia,16,20
Schlumberger,Army Medical Department,29,23
Schlumberger,"Hengtong Optic-Electronic Co., Ltd",22,23
Schlumberger,Union Bank of Switzerland,22,16
Schlumberger,Assistant Professor of Management Information Systems School of Management Binghamt on University,17,13
Schlumberger,Microsoft Deutschland GmbH,32,37
Schlumberger,The Johns Hopkins University Applied Physics Laboratory,21,21
Schlumberger,Saginaw Valley State University,23,23
Schlumberger,Dongyang Mirae University,22,22
Schlumberger,Darden Graduate School of Business Administration,23,20
Schlumberger,ologne,33,33
Schlumberger,USAA,12,12
Schlumberger,Nova South Eastern University,29,24
Schlumberger,Zuoying Armed Forces General Hospital,29,24
Schlumberger,St. Mary's Hospital,19,27
Schlumberger,ISM University of Management and Economics,22,19
Schlumberger,Systematic Software Engineering A/S,26,17
Schlumberger,University of Applied Sciences (FH),17,22
Schlumberger,IT-University,24,24
Schlumberger,University Business School,21,37
Schlumberger,Univ. B.,20,11
Schlumberger,American Customer Satisfaction Index,25,25
Schlumberger,The Glickman Group,33,27
Schlumberger,Computing at Brunel University,29,24
Schlumberger,Hillingdon Hospital,19,19
Schlumberger,Embedded Systems Institute - Eindhoven,16,21
Schlumberger,Androscoggin Cardiology Associates,22,22
Schlumberger,CENTRAL PUBLIC SCHOOLS,24,24
Schlumberger,United Keetoowah Band of Cherokee,22,22
Schlumberger,AARM Dental Group,28,28
Schlumberger,SCIVAX Corporation,27,20
Schlumberger,S and P Consulting,27,20
Schlumberger,Fraunhofer Venture,33,33
Schlumberger,University Medical Centre Mannheim,26,26
Schlumberger,SRI,27,27
Schlumberger,Netherlands eScience Center,26,26
Schlumberger,SimCorp,32,32
Schlumberger,Hunter College,46,46
Schlumberger,Postgraduate Institute of Archaeology,20,29
Schlumberger,Hotu Inc.,19,20
Schlumberger,Virginia Institute of Psychiatric and Behavioral Genetics,23,17
Schlumberger,Virginia Institute for Psychiatric and Behavioral Genetics,23,17
Schlumberger,ARIVA.DE AG,17,17
Schlumberger,London,11,11
Schlumberger,Jeonnam Nano Bio Research Center,27,23
Schlumberger,Deakin Medical School,24,24
Schlumberger,Universidad Autónoma de Nuevo León,22,23
Schlumberger,Jojoba Israel Ltd,21,21
Schlumberger,Anaesthesia and Pain Research Institute,24,27
Schlumberger,EVO,13,13
Schlumberger,Alfabet meta-modeling AG,22,22
Schlumberger,Shared Web Services Pty Ltd.,30,26
Schlumberger,Greenwich Hospital,20,20
Schlumberger,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,11,14
Schlumberger,Programa de Mestrado Profissionalizante em Administração,15,18
Schlumberger,UCL Institute of Neurology,32,26
Schlumberger,Guangdong Academy of Agricultural Sciences,19,22
Schlumberger,Decision and Information Systems,14,14
Schlumberger,Nove de Julho University,22,22
Schlumberger,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,19,15
Schlumberger,Sahlgrenska Universitetssjukhuset,31,31
Schlumberger,Inotera Memories,29,29
Schlumberger,Kenny's Bookshop and Art Galleries Ltd.,24,24
Schlumberger,"Bayer Corporation, USA",24,24
Schlumberger,Multimedia Agency,34,28
Schlumberger,School Management,48,28
Schlumberger,Inova Health System,19,19
Schlumberger,Systems (ERCIS),30,24
Schlumberger,UCL Institute of Education,26,16
Schlumberger,Royal Veterinary College University of London,21,25
Schlumberger,Université du Québec à Trois-Riviàres,24,27
Schlumberger,AvePoint Inc.,8,8
Schlumberger,"Chitika, Inc.",16,17
Schlumberger,Petrochemical Research Institute of Petrochina,24,28
Schlumberger,Esquire,42,42
Schlumberger,Duke Kunshan University,29,29
Schlumberger,George Institute for Global Health,26,17
Schlumberger,Ningxia Medical College,29,29
Schlumberger,Southern Nazarene University,30,30
Schlumberger,Hochschule Ludwigsburg,47,47
Schlumberger,ODS-Petrodata,24,24
Schlumberger,Standards and Architecture,32,32
Schlumberger,Institut,20,20
Schlumberger,Stonybrook State University of New York,24,20
Schlumberger,Panepistimion Ioanninon,11,11
Schlumberger,INRIA Rhone-Alpes,21,28
Schlumberger,Free Universities of Brussels,24,29
Schlumberger,Flinders University,32,32
Schlumberger,Audencia Nantes,22,22
Schlumberger,CHA University,38,38
Schlumberger,Sec. au Developpement des Regions,31,32
Schlumberger,Inst. d'Econ. Appliquée,29,25
Schlumberger,Mount Royal University,24,24
Schlumberger,Nebraska Medicine,28,28
Schlumberger,A. O. Smith Data Systems,17,18
Schlumberger,A. O. Smith Harvestore Products Inc,26,22
Schlumberger,Frostburg State University,32,32
Schlumberger,Ernst and Young,22,22
Schlumberger,Shanxi University of Finance and EcoNomics,22,22
Schlumberger,University of Maryland School of Medicine,26,26
Schlumberger,Dalton State College,38,31
Schlumberger,Ansal University Research Fellow,32,27
Schlumberger,University School of Management Studies,27,31
Schlumberger,Univ Notre-Dame,22,30
Schlumberger,Florida Stale University,28,28
Schlumberger,University of St. Gallen,28,23
Schlumberger,MTOnyx,11,11
Schlumberger,Arvato Services Benelux B.V.,25,26
Schlumberger,Information Systems,13,13
Schlumberger,Capital Group Companies Inc,26,31
Schlumberger,University of New Haven,23,23
Schlumberger,Faculty of Computer and Mathematical Sciences,21,18
Schlumberger,Roulac Global LLC,21,21
Schlumberger,Arizona University,20,20
Schlumberger,Douala I,10,10
Schlumberger,Beijing Seeyon Software Co.,26,26
Schlumberger,Paichai University,33,33
Schlumberger,Computing Trends,29,29
Schlumberger,Coventry Business School,22,22
Schlumberger,US Army Corps of Engineers,32,26
Schlumberger,USACE ERDC-CRREL,36,36
Schlumberger,"Big Kahuna Technologies, LLC",25,26
Schlumberger,Pragmedic Limited,28,41
Schlumberger,Hewlett-Packard Galway Limited,29,24
Schlumberger,"Providence Hospital, Southfield",23,19
Schlumberger,Saint Marys Regional Medical Center,26,21
Schlumberger,American Hospital Supply Corporation,25,17
Schlumberger,British Columbia,43,43
Schlumberger,SCI Ontario,26,17
Schlumberger,Universität der Künste Berlin,24,26
Schlumberger,University of Las Vegas,23,29
Schlumberger,Emeraldwise,35,35
Schlumberger,Isfahan University of Technology,27,32
Schlumberger,University of Concepcion,22,22
Schlumberger,University of Finance and Economics Mianyang,14,21
Schlumberger,PearlRichards Foundation,17,22
Schlumberger,University of,24,24
Schlumberger,Atos Consulting NV,27,27
Schlumberger,Pfeiffer University,26,26
Schlumberger,Clayton State University,28,28
Schlumberger,Georgia Gwinnett College,28,33
Schlumberger,Serco Asia Pacific,20,27
Schlumberger,University Middlesbrough,28,33
Schlumberger,EBusiness Development,24,24
Schlumberger,Local Government Denmark (LGDK,29,24
Schlumberger,Federal Police Department,22,22
Schlumberger,Korea Aerospace University,26,32
Schlumberger,Shared Services International Inc.,26,27
Schlumberger,Haicing Vocational High School of Technology and Commerce,23,17
Schlumberger,IPAG Business School,25,25
Schlumberger,Universite Francois-Rabelais Tours,22,26
Schlumberger,IMT Institute for Advanced Studies Lucca,19,15
Schlumberger,Hang Seng Management College,30,25
Schlumberger,China Huanqiu Contracting and Engineering Corporation,22,18
Schlumberger,School of Social,29,29
Schlumberger,TD Ameritrade Inc,28,28
Schlumberger,University of Louisana Monroe,29,29
Schlumberger,Compliance and Risks,25,25
Schlumberger,South Carelia Polytechnic,22,16
Schlumberger,Multinational Development of Women in Technology (MDWIT),12,15
Schlumberger,Science and Technology Policy Institute (STEPI),24,18
Schlumberger,Guangdong Institute of Microbiology,21,21
Schlumberger,Shell Canada Limited,31,31
Schlumberger,IBM Taiwan Corporation,18,18
Schlumberger,Informission,8,8
Schlumberger,George Tech,35,35
Schlumberger,Munich Re UK Life Branch,28,33
Schlumberger,Dickson Computer Systems,33,28
Schlumberger,Polaroid Corporation,19,19
Schlumberger,Universidade Atlântica,24,30
Schlumberger,Olm Systems,26,26
Schlumberger,German University of Administrative Sciences Speyer,16,19
Schlumberger,BiZZdesign,27,27
Schlumberger,University of Applied Sciences of Zwickau,15,19
Schlumberger,Arizona Department of Health Services,20,20
Schlumberger,Weifang University,27,27
Schlumberger,Universidad de La Habana,22,28
Schlumberger,Shaanxi University of Technology,27,32
Schlumberger,Open Text,19,19
Schlumberger,School of Management,44,25
Schlumberger,"Cook Systems International, Inc.",18,19
Schlumberger,"Jaguar Land Rover, UK",24,25
Schlumberger,IT Institute,25,25
Schlumberger,NYC,13,13
Schlumberger,Uniwersytet im. Adama Mickiewicza w Poznaniu,14,18
Schlumberger,Sydney Children's Hospital,32,26
Schlumberger,Federal Ministry of Health Nigeria,26,30
Schlumberger,Nigeria's National Primary Health Care Development Agency (NPHCDA),18,18
Schlumberger,WHO,13,13
Schlumberger,UNICEF,22,22
Schlumberger,CORE Group Partners Project,26,26
Schlumberger,Center for Substance Abuse Treatment,25,29
Schlumberger,Symbiosis Institute of Operations Management,25,21
Schlumberger,Villa Maria Society,26,19
Schlumberger,Kenyatta University,19,19
Schlumberger,University of Venda for Science and Technology,17,28
Schlumberger,University of Nairobi,24,18
Schlumberger,Insight Centre for Data Analytics,27,27
Schlumberger,HP European Innovation Center,24,24
Schlumberger,Softeco Sismat SpA,20,20
Schlumberger,Innovation Lab. Comverse,28,29
Schlumberger,Shanghai Software Center,28,28
Schlumberger,Palmetto Health Richland,28,28
Schlumberger,"Arab Academy for Banking and Financial Sciences, Jordan",18,15
Schlumberger,Adler Planetarium,34,34
Schlumberger,Baxter Healthcare Corporation,24,24
Schlumberger,Royal Tropical Institute - KIT,19,25
Schlumberger,Faculty of Economics and Business Administration,20,13
Schlumberger,Jimei University,29,29
Schlumberger,University of Sydney Faculty of Health Sciences,20,20
Schlumberger,ACT Health,27,27
Schlumberger,Canberra Hospital,34,34
Schlumberger,Faculty of Engineering,35,24
Schlumberger,NERA Economic Consulting,17,28
