Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hohai University,Research Institute of Petroleum Exploration and Development,24,24
Hohai University,German Council of Science and Humanities,29,32
Hohai University,Marketing Research Manager,29,24
Hohai University,Client Service Director,31,36
Hohai University,CEO,11,11
Hohai University,New York Life Insurance,31,31
Hohai University,Colorado State University,63,63
Hohai University,Suzhou Psychiatric Hospital,42,33
Hohai University,Organisation Mondiale de la Santé,37,38
Hohai University,North China University of Water Resources and Electronic Power,36,36
Hohai University,VP Business Development,31,26
Hohai University,East China University of Political Science and Law,39,45
Hohai University,University of Phoenix,54,76
Hohai University,Northwest Arkansas Community College,35,31
Hohai University,"National University, San Diego",57,62
Hohai University,DataServ LLC,21,21
Hohai University,Dell SecureWorks,31,31
Hohai University,American Economics Institutions Faculty,33,29
Hohai University,Chengdu University of Information Technology,40,50
Hohai University,Southwest University of Political Science and Law,40,43
Hohai University,Swiss Federal Institute of Aquatic Science and Technology,25,27
Hohai University,C-DAC,10,10
Hohai University,Columbia Asia Hospital,37,42
Hohai University,Midland Hospital,31,31
Hohai University,Nestle Nutrition,31,31
Hohai University,Medical and Scientific Affairs,30,35
Hohai University,Consulting + Software AG,25,32
Hohai University,Daegu Gyeongbuk Institute of Science and Technology,30,30
Hohai University,Loyola University,79,79
Hohai University,ELearn Magazine,26,26
Hohai University,"Co., Ltd",25,27
Hohai University,Design Department,30,30
Hohai University,Sungshin University,74,74
Hohai University,CERSYRA,35,35
Hohai University,"Dublin City Council, Ireland",27,33
Hohai University,Infosys Limited,32,32
Hohai University,Marketing Intern with Rich Products Corporation,25,32
Hohai University,Shanxi Precision Metal Group,36,27
Hohai University,Innovation Management Consulting,33,29
Hohai University,Hyosung Group,34,28
Hohai University,Otto Beisheim Graduate School of Management,27,24
Hohai University,AgResearch Ruakura Research Centre,24,24
Hohai University,Sheridan College Institute of Technology and Advanced Learning,23,26
Hohai University,DemandTec Inc.,27,28
Hohai University,Henley Management College and Brunel University,44,44
Hohai University,Business Consulting,29,29
Hohai University,Singapore Mgmt. U. / Dartmouth College,19,20
Hohai University,Camerloher-Gymnasium Freising,36,31
Hohai University,Wuhan Institute of Virology Chinese Academy of Sciences,25,25
Hohai University,InfoMedia GmbH,27,33
Hohai University,Hong Kong Council of Social Service,35,31
Hohai University,Oracle Nederland BV,34,23
Hohai University,"Siemens Ltd, China",24,36
Hohai University,University of North,57,74
Hohai University,Hong Kong Technical College,28,28
Hohai University,International Management Consultants,27,31
Hohai University,Institute of Management Technology,24,24
Hohai University,Instituto Politécnico Nacional,22,27
Hohai University,Daeduk College,20,20
Hohai University,Institute of Design Optimization Co.,27,31
Hohai University,Technische Universitï¿½t Mï¿½nchen,48,59
Hohai University,Louisianna Tech University,62,62
Hohai University,"Facebook, Inc.",20,21
Hohai University,Asia-Pacific Institute of Creativity,38,31
Hohai University,Bangladesh University of Engineering and Technology,36,42
Hohai University,NCR/AT and T Corporation,25,35
Hohai University,Daqing Petroleum Institute,38,33
Hohai University,Daqing Petroleum Administrative Bureau,33,33
Hohai University,Open Polytechnic of New Zealand,26,21
Hohai University,Ingersoll-Rand Company,32,37
Hohai University,University of Malaysia,53,68
Hohai University,Epidemiological Unit,39,39
Hohai University,Shamoon College of Engineering,35,30
Hohai University,American Health Information Management Association (AHIMA),27,25
Hohai University,David R. Cheriton School of Computer Science,30,27
Hohai University,Chen Chi University,80,80
Hohai University,Jiangxi Province Patent Office,26,30
Hohai University,BBN Technologies,31,31
Hohai University,Harvey Mudd College,29,34
Hohai University,PricewaterhouseCoopers Center for Advanced Research,24,21
Hohai University,Southern New Hampshire University,61,57
Hohai University,"Applied Reactivity, Inc.",40,47
Hohai University,Academy of Arts and Sciences,32,27
Hohai University,"Cajana, Inc",22,23
Hohai University,Southern Medical University,65,60
Hohai University,Zhujiang Hospital,36,36
Hohai University,Barclay Research & Knowledge Centre,20,24
Hohai University,State University of New York Upstate Medical University,39,39
Hohai University,"Beijing Beida Software Engineering Development Co., Ltd",25,26
Hohai University,California State U,35,35
Hohai University,Princess Sumaya University,57,57
Hohai University,Qunnipiac University,67,67
Hohai University,Ernst and Young,32,45
Hohai University,Cabrini College,32,32
Hohai University,LEMNA,10,10
Hohai University,Texas Southern University,63,68
Hohai University,Expw: Consulting,25,26
Hohai University,Yantai University,79,61
Hohai University,Appalachien State University,59,59
Hohai University,PliXos GmbH,15,30
Hohai University,The London School of Econmocis and Political Science,26,24
Hohai University,Ordina Finance,33,33
Hohai University,Jiangsu Province Hospital,34,34
Hohai University,EAStreet CAROLINA UNIVERSITY,59,59
Hohai University,Hangzhou Automotive Engine Plant,38,29
Hohai University,College of Telecommunications and Information Technology,28,22
Hohai University,Fourth Shift,43,43
Hohai University,"Aclima, Inc.",29,31
Hohai University,U.S. General Services Administration,27,31
Hohai University,Network Centric Operations,33,29
Hohai University,Finnish Air Force HQ,28,33
Hohai University,Samsung Research America,30,30
