Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
National Tsing Hua University,University of Bamberg,40,56
National Tsing Hua University,IQser AG,22,32
National Tsing Hua University,University of Hawai'i,40,68
National Tsing Hua University,New York Institute of Technology,30,33
National Tsing Hua University,Key Research Institute of Humanities and Social Sciences at Universities,46,46
National Tsing Hua University,China Shenhua Coal to Liquid and Chemical Co. Ltd.,38,36
National Tsing Hua University,Xi’an Telenavsoftware Inc,33,37
National Tsing Hua University,Iksan National College,43,39
National Tsing Hua University,Tohoku University,65,57
National Tsing Hua University,Fraunhofer Institute for Systems and Innovation Research ISI,36,38
National Tsing Hua University,Yingtian College,31,31
National Tsing Hua University,Laboratory of Toxicology College of Veterinary Medicine,33,36
National Tsing Hua University,Gartner Deutschland GmbH,34,30
National Tsing Hua University,Uniwersytet Opolski,29,50
National Tsing Hua University,Max Planck Institut für Gesellschaftsforschung,27,32
National Tsing Hua University,Ghana Football Association,36,40
National Tsing Hua University,Ulleval University Hospital,46,57
National Tsing Hua University,Florida Southern College,26,30
National Tsing Hua University,Honda Atlantic University,63,67
National Tsing Hua University,Chuzhou University,55,60
National Tsing Hua University,Coimbatore Institute of Technology,32,35
National Tsing Hua University,Canadian Imperial Bank of Commerce World Markets,34,34
National Tsing Hua University,Group Management Services,30,37
National Tsing Hua University,Doowon Technical University College,53,53
National Tsing Hua University,Guangzhou Li Zhi Network Technology Ltd,35,38
National Tsing Hua University,University of South Florida’s (USF),31,52
National Tsing Hua University,Ngee Ann Polytechnic,33,37
National Tsing Hua University,Kyung Hee Cyber University,55,55
National Tsing Hua University,School of Electrical Engineering and Computer Science,39,34
National Tsing Hua University,State College,29,29
National Tsing Hua University,Nanyang Polytechnic,42,38
National Tsing Hua University,Northeast Forestry University,55,55
National Tsing Hua University,"Bear, Stearns & Co. Inc",27,42
National Tsing Hua University,Goddard Associates,34,30
National Tsing Hua University,MasterCard Inc. O'Fallon,34,35
National Tsing Hua University,Carolina A and T State University,61,65
National Tsing Hua University,Fundacao Dom Cabral,29,29
National Tsing Hua University,Grad. Sch. Bus. A.,30,28
National Tsing Hua University,Blue Cross Blue Shield of Minnesota,34,34
National Tsing Hua University,"University of Minnesota Medical Center, Fairview",34,50
National Tsing Hua University,Capgcmini LLC,24,24
National Tsing Hua University,Arieste Oy,31,31
National Tsing Hua University,Institute of Biology Leiden,36,32
National Tsing Hua University,Price Waterhouse,27,27
National Tsing Hua University,DSC,6,6
National Tsing Hua University,European Union,33,37
National Tsing Hua University,World Association for Disaster and Emergency Medicine,32,34
National Tsing Hua University,Alabama Department of Public Health,34,34
National Tsing Hua University,United Nations University Institute for Environment and Human Security,42,51
National Tsing Hua University,United Nations University,67,70
National Tsing Hua University,Scientific and Cultural Organization,37,46
National Tsing Hua University,Public Health England,32,36
National Tsing Hua University,USDA Forest Service,29,29
National Tsing Hua University,The Huck Institutes of the Life Sciences,35,41
National Tsing Hua University,Eastgate Systems,31,31
National Tsing Hua University,HBS India Research Center,37,33
National Tsing Hua University,Seoul Women's University,57,53
National Tsing Hua University,European Patent Office,31,31
National Tsing Hua University,Tokyo International University,64,71
National Tsing Hua University,Sloan Valve Co,33,33
National Tsing Hua University,Mason Harriman Group,33,33
National Tsing Hua University,Financial Voyages LLC,36,40
National Tsing Hua University,Allion Computer Inc.,37,38
National Tsing Hua University,Ministry of Community and Social Services,37,34
National Tsing Hua University,GCUF,12,12
National Tsing Hua University,LANSING SCHOOL DISTRICT,50,35
National Tsing Hua University,Hanshin University,68,72
National Tsing Hua University,The School of Hospitality Business,38,29
National Tsing Hua University,Tech Mahindra,24,33
National Tsing Hua University,Ryerson University,55,55
