Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Central University of Finance and Economics,Telkom SA Limited,27,23
Central University of Finance and Economics,Antaris Solutions BV,35,38
Central University of Finance and Economics,Geoponiko Panepistimion Athinon,38,41
Central University of Finance and Economics,Korean Minjok Leadership Academy,40,35
Central University of Finance and Economics,Duequesne University,41,54
Central University of Finance and Economics,U.S. Senate,22,26
Central University of Finance and Economics,Dipartimento di CommStrategy,34,34
Central University of Finance and Economics,Move Management,28,34
Central University of Finance and Economics,Economics at ETH Zurich,33,55
Central University of Finance and Economics,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),37,36
Central University of Finance and Economics,Project Group Business and Information Systems Engineering of Fraunhofer FIT,37,39
Central University of Finance and Economics,Robichaud Conseil and CIRANO,42,45
Central University of Finance and Economics,"Motorola Inc., UK",27,28
Central University of Finance and Economics,"ING Group, Netherlands",34,31
Central University of Finance and Economics,Formal Systems (Europe) Ltd.,31,29
Central University of Finance and Economics,DHBW,4,4
Central University of Finance and Economics,Singapore University of Social Sciences,59,59
Central University of Finance and Economics,ESSCA Business School,38,25
Central University of Finance and Economics,"Southern Company, Atlanta",29,45
Central University of Finance and Economics,Joint Research Center of the European Commission,48,48
Central University of Finance and Economics,The Glasgow School of Art,26,29
Central University of Finance and Economics,Historic England,34,31
Central University of Finance and Economics,Ariel University,44,51
Central University of Finance and Economics,Hochschule Heilbronn,25,32
Central University of Finance and Economics,Origin Nederland B.V.,31,38
Central University of Finance and Economics,USTC-City U Joint Research Center,37,47
Central University of Finance and Economics,Hong Kong Baptist Hospital,29,35
Central University of Finance and Economics,Concordia University,48,54
Central University of Finance and Economics,William Paterson University,37,46
Central University of Finance and Economics,Local Government Management Agency,44,39
Central University of Finance and Economics,Lambeth Walk Group Practice,34,29
Central University of Finance and Economics,Wells Park Practice,32,35
Central University of Finance and Economics,Zhanjiang Normal College,30,33
Central University of Finance and Economics,College of Business,35,29
Central University of Finance and Economics,"Barclays, United States",36,37
Central University of Finance and Economics,Merrill Lynch,25,25
Central University of Finance and Economics,Banco Sabadell,28,25
Central University of Finance and Economics,IBM,9,4
Central University of Finance and Economics,Computer Technology Institute,31,31
Central University of Finance and Economics,Visiting Professor of MIS,38,38
Central University of Finance and Economics,Deutsche Bundeswehr,32,29
Central University of Finance and Economics,University of Western Macedonia,59,57
Central University of Finance and Economics,National Observatory of Athens,47,41
Central University of Finance and Economics,Radio Observatorio de Jicamarca Lima,35,35
Central University of Finance and Economics,"Parsons Brinckerhoff Quade and Douglas, Inc.",41,45
Central University of Finance and Economics,Henan University,47,51
Central University of Finance and Economics,"Smith Barney, Inc",33,37
Central University of Finance and Economics,SimCorp A/S,22,30
Central University of Finance and Economics,Gyeonggi Tourism Organization,36,36
Central University of Finance and Economics,Mauá Institute of Technology,39,31
Central University of Finance and Economics,Data Communications Corp. of Korea,34,32
Central University of Finance and Economics,GE Ultrasound,29,29
Central University of Finance and Economics,Ministry of Defence,42,39
Central University of Finance and Economics,"Maanpuolustuskorkeakoulu, Finland",34,29
Central University of Finance and Economics,Bureau of Sport Fisheries and Wildlife,40,42
Central University of Finance and Economics,Skolkovo Institute of Science and Technology,53,41
Central University of Finance and Economics,France Télécom Division Recherche et Développement,39,38
Central University of Finance and Economics,Land Warfare Centre,29,39
Central University of Finance and Economics,WHO Country Office,39,39
Central University of Finance and Economics,Ministry of Health,36,36
Central University of Finance and Economics,Association County Commissioners of Georgia,40,44
Central University of Finance and Economics,Université de Mons,49,53
Central University of Finance and Economics,Yancheng Institute of Technology,43,35
Central University of Finance and Economics,University of Texas Health Science Center at San Antonio,51,61
Central University of Finance and Economics,Institute of Molecular Biology of the National Academy of Sciences of Armenia,38,38
Central University of Finance and Economics,Tufts University School of Dental Medicine,54,64
Central University of Finance and Economics,Lloyds Register,24,28
Central University of Finance and Economics,Benchmark Education,32,29
Central University of Finance and Economics,Lero - Irish Software Engineering Centre,41,42
Central University of Finance and Economics,Acer Inc,27,31
Central University of Finance and Economics,National Institute of Technology Calicut,46,39
Central University of Finance and Economics,CSwitch Corporation,32,32
Central University of Finance and Economics,Leibniz-Institut für Globale und Regionale Studien,41,37
Central University of Finance and Economics,USM,13,9
Central University of Finance and Economics,College of Business Administration,42,42
Central University of Finance and Economics,Delhi Public School at Dhamtari,35,32
Central University of Finance and Economics,Jagadamba Paddy Processing Private Limited,28,35
Central University of Finance and Economics,Wuhan Yangtze Business University,34,39
Central University of Finance and Economics,xG Technology Inc.,26,30
Central University of Finance and Economics,Festo AG & Co. KG,33,32
Central University of Finance and Economics,Health Integrity LLC,38,35
Central University of Finance and Economics,CEO Hyve AG,26,30
Central University of Finance and Economics,University of Electro-Communications,58,56
Central University of Finance and Economics,Xi'An Research Institute of China Coal Technology,48,46
Central University of Finance and Economics,"University of Pennsylvania, School of Medicine",56,52
Central University of Finance and Economics,UAB Institut de Ciència i Tecnologia Ambientals,44,43
Central University of Finance and Economics,Pacific Institute for Research and Evaluation,43,43
Central University of Finance and Economics,Center for Abuse Recovery,44,47
Central University of Finance and Economics,Macon State College,32,32
Central University of Finance and Economics,Associates,26,26
Central University of Finance and Economics,AUS,13,13
Central University of Finance and Economics,Fraunhofer Institute for Secure Information Technology SIT,46,40
Central University of Finance and Economics,ISI - Information Systems Institute,36,37
Central University of Finance and Economics,Tata Steel Europe Limited,32,26
Central University of Finance and Economics,Association of Finnish Pharmacies,45,45
Central University of Finance and Economics,Virtual Reality Medical Center,41,41
Central University of Finance and Economics,Virtual Reality Medical Institute,39,32
Central University of Finance and Economics,Aristotle University of Thessaloniki School of Medicine,55,49
