Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universidad de Deusto,Corporate Data Services,32,36
Universidad de Deusto,University of Mumbai,54,54
Universidad de Deusto,SØberg,15,23
Universidad de Deusto,Customer Service Operations,42,38
Universidad de Deusto,UNISINOS (University of Vale do Rio dos Sinos,45,49
Universidad de Deusto,IBM and MIT,31,25
Universidad de Deusto,Institute for Healthcare Evaluation: TAMUS HS,33,31
Universidad de Deusto,Norwegian Sch. Mgmt.,34,31
Universidad de Deusto,National University of Singapore (Suzhou) Research Institute,35,35
Universidad de Deusto,Origin Systems,29,29
Universidad de Deusto,Centraal Beheer Achmea,33,33
Universidad de Deusto,Insitut Telecom,39,22
Universidad de Deusto,Fluxicon,21,21
Universidad de Deusto,Università degli studi della Calabri,49,57
Universidad de Deusto,Grosvenor Consultancy Services Ltd.,36,29
Universidad de Deusto,GX Software,19,25
Universidad de Deusto,NYU School of Law,21,26
Universidad de Deusto,Joint Information Systems Committee,29,29
Universidad de Deusto,The Institute of Statistical Mathematics,30,33
Universidad de Deusto,"Jawaharlal Nehru Technological University, Hyderabad",33,44
Universidad de Deusto,United Keetoowah Band of Cherokee Indians,39,42
Universidad de Deusto,"Hyperion Solutions, Inc",32,33
Universidad de Deusto,Università G. D'Annunuzio,57,50
Universidad de Deusto,University of South Alabama,50,50
Universidad de Deusto,University of Applied Sciences Northwestern Switzerland (FHNW,39,37
Universidad de Deusto,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),34,30
Universidad de Deusto,Aahrus Business School Management,30,30
Universidad de Deusto,Simon School of Business,27,31
Universidad de Deusto,Melbourne Institute of Technology,33,26
Universidad de Deusto,Arab Academy for Science & Technology and Maritime Transport,27,28
Universidad de Deusto,P and Q Consulting,31,31
Universidad de Deusto,Flintloque Management Systems,28,28
Universidad de Deusto,Pamukkale Üniversitesi,47,38
Universidad de Deusto,"Essential Products, Inc",36,33
Universidad de Deusto,Montgomery & Scott Inc.,32,29
Universidad de Deusto,Redline Communications,33,28
Universidad de Deusto,Hull Royal Infirmary,24,29
Universidad de Deusto,S. Marino University,44,55
Universidad de Deusto,University of Wisconsin Superior,45,45
Universidad de Deusto,Cookson Minerals Ltd.,33,34
Universidad de Deusto,University of Athens Medical School,50,50
Universidad de Deusto,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,25,25
Universidad de Deusto,Karlsruhe Institute of Technology,30,22
Universidad de Deusto,Universidad en Albany (SUNY),61,64
Universidad de Deusto,University of Siegen and Fraunhofer,50,46
Universidad de Deusto,Sunnybrook Health Sciences Centre,33,30
Universidad de Deusto,Northeastern Illinois University,34,49
Universidad de Deusto,R. H. Smith School of Business and Institute for Systems Research,26,29
Universidad de Deusto,York University,50,44
Universidad de Deusto,Università degli Studi di Perugia,56,64
Universidad de Deusto,Thomas More College,25,30
Universidad de Deusto,Institute of Mechanics Chinese Academy of Sciences,31,31
Universidad de Deusto,Neodin Veterinary Science Institute Co. Ltd,41,38
Universidad de Deusto,Hyundai Animal Clinic,29,29
Universidad de Deusto,Sae-Busan Animal Clinic,23,36
Universidad de Deusto,"Ace InfoTech, Inc.",21,27
Universidad de Deusto,Yunnan University,47,47
Universidad de Deusto,Chunkbuk Natrional Unviersity,36,44
Universidad de Deusto,Cimar (UK) Ltd.,28,24
