Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Hyperion Solutions, Inc",UBS Paine Webber,26,32
"Hyperion Solutions, Inc",Sirmilik National Park,36,36
"Hyperion Solutions, Inc",University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,26,23
"Hyperion Solutions, Inc",Tensilica Inc.,49,40
"Hyperion Solutions, Inc",Sensorica Group,32,38
"Hyperion Solutions, Inc",Cochlear Corporation USA,43,48
"Hyperion Solutions, Inc",Institut des Sourds de Charlcsbourg Inc,35,43
"Hyperion Solutions, Inc","University of California, San Francisco",42,37
"Hyperion Solutions, Inc",Cochlear Ltd.,33,35
"Hyperion Solutions, Inc",Département Multimédia,36,33
"Hyperion Solutions, Inc",Econometric Institute,41,42
"Hyperion Solutions, Inc",Lakeland Community College,33,29
"Hyperion Solutions, Inc",E-Papyrus Inc.,43,46
"Hyperion Solutions, Inc",Research Department,24,24
"Hyperion Solutions, Inc",Yintian Science and Technol. Co. Ltd.,33,39
"Hyperion Solutions, Inc",Seoul University of Venture and Information,33,37
"Hyperion Solutions, Inc",Imager Software Inc.,47,49
"Hyperion Solutions, Inc",UNDP's Asia Pacific Development Information Programme,29,35
"Hyperion Solutions, Inc","GUESS, INC",48,32
"Hyperion Solutions, Inc",VCU School of Medicine,36,41
"Hyperion Solutions, Inc",Hyundae General Hospital,34,30
"Hyperion Solutions, Inc",Institute of Engaged Business Research,36,33
"Hyperion Solutions, Inc",World Organisation of Systems and Cybernetics,35,39
"Hyperion Solutions, Inc",University of St. Gallen,38,36
"Hyperion Solutions, Inc",Weifang Vocational College,45,29
"Hyperion Solutions, Inc","tai'An Coal Mine Machinery Co., Ltd",38,33
"Hyperion Solutions, Inc",TEDA International Cardiovascular Hospital,34,34
"Hyperion Solutions, Inc",Norwegian Post and Telecommunications Authority,40,43
"Hyperion Solutions, Inc",EHESS Ecole des Hautes Etudes en Sciences Sociales,33,33
"Hyperion Solutions, Inc",Univ. T.,19,21
"Hyperion Solutions, Inc",Indiana University East,30,40
"Hyperion Solutions, Inc",City University Business School,41,42
"Hyperion Solutions, Inc",Servtag Corporation,38,39
"Hyperion Solutions, Inc",University of,28,29
"Hyperion Solutions, Inc",Indiana U,31,39
"Hyperion Solutions, Inc",James College of Engineering and Technology,27,31
"Hyperion Solutions, Inc",Delaware Valley University,33,25
"Hyperion Solutions, Inc",Teltech Limited,26,27
"Hyperion Solutions, Inc",Villanova School of Business,39,36
"Hyperion Solutions, Inc",LDS Hospital,23,35
"Hyperion Solutions, Inc",University of Wolverhampton,40,37
"Hyperion Solutions, Inc",Institute for the Future,30,30
"Hyperion Solutions, Inc",Natural Resources Institute Finland (Luke),34,35
"Hyperion Solutions, Inc",Universal Tax Systems,27,33
"Hyperion Solutions, Inc",Morgan Chambers,21,32
"Hyperion Solutions, Inc",Max Planck Institute of Immunobiology and Epigenetics,34,32
"Hyperion Solutions, Inc",Institut für Hygiene und Umwelt,33,42
"Hyperion Solutions, Inc",Linden Lab.,24,25
"Hyperion Solutions, Inc",France Business School - Tours1,37,47
"Hyperion Solutions, Inc",Prince Sultan University,47,48
"Hyperion Solutions, Inc",Hospital Notre-Dame,29,34
"Hyperion Solutions, Inc",Infosys Ltd.,29,30
"Hyperion Solutions, Inc",Faculty University of Bayreuth,30,35
"Hyperion Solutions, Inc",Yahoo's Advertising Solutions Group,55,53
"Hyperion Solutions, Inc",RuleML Initiative,30,26
"Hyperion Solutions, Inc","A-Star, Institute of Molecular and Cell Biology",29,32
"Hyperion Solutions, Inc",Centre for IT and National Development in Africa,37,34
"Hyperion Solutions, Inc",EnBW Energie Baden-Württemberg A.G.,21,22
"Hyperion Solutions, Inc",University of Massachusetts,36,29
"Hyperion Solutions, Inc",Infoscitex Corporation,36,45
"Hyperion Solutions, Inc","U.S. Army Research, Development and Engineering Command",28,29
"Hyperion Solutions, Inc",KfW,0,0
"Hyperion Solutions, Inc",INET International Inc.,48,45
"Hyperion Solutions, Inc",Utica College,28,34
"Hyperion Solutions, Inc",Alibaba Group,22,23
"Hyperion Solutions, Inc","Southeast University, Dhaka",32,33
"Hyperion Solutions, Inc",Nesta,21,22
"Hyperion Solutions, Inc",University of Isfahan,36,33
"Hyperion Solutions, Inc","Islamic Azad University, Najafabad Branch",31,29
"Hyperion Solutions, Inc",Merck Consumer Care,38,29
"Hyperion Solutions, Inc",DEUTZ AG,26,20
"Hyperion Solutions, Inc",Instituto Tecnologico de Ciudad Madero,30,30
"Hyperion Solutions, Inc",Rockwell International,31,36
"Hyperion Solutions, Inc",MIS,15,16
"Hyperion Solutions, Inc",Automobile Insurers Bureau of Massachusetts,24,31
"Hyperion Solutions, Inc",Sickle Cell Institute Chhattisgarh,28,32
"Hyperion Solutions, Inc",Cent d'Etudes de la Navigation,34,38
"Hyperion Solutions, Inc",Faculty of Informatics and EIT ICT Labs Germany GmbH,27,32
"Hyperion Solutions, Inc",University of Southern Denmark,45,38
"Hyperion Solutions, Inc",Systems and Operations Management Area,39,33
"Hyperion Solutions, Inc",Institute for Industry Analyst Relations,38,45
"Hyperion Solutions, Inc",Mount Saint Mary's University,35,39
"Hyperion Solutions, Inc",MIT Center for Information Systems Research (CISR,33,37
"Hyperion Solutions, Inc",Conclusion ICT Projects,43,44
"Hyperion Solutions, Inc",Computer Sciences Corporation - USA,41,47
"Hyperion Solutions, Inc",Graduate School of Industrial Administration Carnegie Mellon University,28,30
"Hyperion Solutions, Inc",Apollo Telemedicine Networking Foundation,38,35
"Hyperion Solutions, Inc",Iman University,37,32
"Hyperion Solutions, Inc",UIA International University of Malaysia,35,42
"Hyperion Solutions, Inc",University of Gumushane,35,31
"Hyperion Solutions, Inc",Tang Global Consulting Group,35,40
"Hyperion Solutions, Inc","Capital Medical University, Beijing Youan Hospital",30,34
"Hyperion Solutions, Inc",Everett Public Library,31,32
"Hyperion Solutions, Inc",FileNet Corp,29,29
"Hyperion Solutions, Inc","Professional Service Industries, Inc.",53,39
"Hyperion Solutions, Inc",DFT Architecture,21,26
"Hyperion Solutions, Inc",Univ Ithaki,24,30
