Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Westech Information Systems, Inc.","Scan, Inc.",47,31
"Westech Information Systems, Inc.",Ministry of Public Administration,36,44
"Westech Information Systems, Inc.",Shanghai Institute of Technical Physics Chinese Academy of Sciences,36,39
"Westech Information Systems, Inc.",Kharkiv National University of Radioelectronics,38,38
"Westech Information Systems, Inc.",American University in Bulgaria,31,35
"Westech Information Systems, Inc.",Belarussian State Agrotechnical University,32,38
"Westech Information Systems, Inc.","Kimley-Horn and Associates, Inc.",55,33
"Westech Information Systems, Inc.",Union County College,30,27
"Westech Information Systems, Inc.",Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,30,31
"Westech Information Systems, Inc.",MIT Computer Science and Artificial Intelligence Laboratory,33,36
"Westech Information Systems, Inc.",Alfred State College,30,31
"Westech Information Systems, Inc.",Northern Virginia Community College,32,27
"Westech Information Systems, Inc.",Highline Community College,31,28
"Westech Information Systems, Inc.",Fachhochschule Gelsenkirchen,26,37
"Westech Information Systems, Inc.",Devera / ICT Turku Oy,30,28
"Westech Information Systems, Inc.",Zetanol Ltd,27,19
"Westech Information Systems, Inc.",Viktoria Swedish ICT,42,35
"Westech Information Systems, Inc.",NTNU Samfunnsforskning AS,34,32
"Westech Information Systems, Inc.",Pfleiderer Wind Energy GmbH Beijing Office,32,30
"Westech Information Systems, Inc.",Bass Economics Inc.,50,33
"Westech Information Systems, Inc.",Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),35,39
"Westech Information Systems, Inc.",NASA Marshall Space Flight Center,30,31
"Westech Information Systems, Inc.",Storage Dimensions,39,41
"Westech Information Systems, Inc.",School of Business Administration,39,53
"Westech Information Systems, Inc.",Proboscis,19,20
"Westech Information Systems, Inc.",Mitsubishi Research Institute,39,47
"Westech Information Systems, Inc.",Faculty of Management and Human Resource Development,28,34
"Westech Information Systems, Inc.",Adidas AG,19,20
"Westech Information Systems, Inc.",Changjiang Water Resources Commission,37,47
"Westech Information Systems, Inc.",PricewaterhouseCoopers NV,38,36
"Westech Information Systems, Inc.",Fraunhofer-Gesellschaft,29,41
"Westech Information Systems, Inc.",Energy Information Administration,58,44
