Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"University of Pennsylvania, School of Medicine",Rehabilitation Hospital Tolbrug',28,26
"University of Pennsylvania, School of Medicine",Klimmendaal,21,21
"University of Pennsylvania, School of Medicine",InSites Consulting,38,35
"University of Pennsylvania, School of Medicine",International Service Research,34,40
"University of Pennsylvania, School of Medicine",Center for Research on Consumers and Marketing Strategy,40,40
"University of Pennsylvania, School of Medicine",Templeton College,32,23
"University of Pennsylvania, School of Medicine",UNITY AG,26,26
"University of Pennsylvania, School of Medicine",Shanghai International Studies University,34,51
"University of Pennsylvania, School of Medicine",Jinggangshan University,29,50
"University of Pennsylvania, School of Medicine",General Electric,29,26
"University of Pennsylvania, School of Medicine","Versata, Inc",34,32
"University of Pennsylvania, School of Medicine",Center for Information Technology Renato Archer,41,39
"University of Pennsylvania, School of Medicine",ERPsim Lab,25,22
"University of Pennsylvania, School of Medicine",Kongkuk University,31,41
"University of Pennsylvania, School of Medicine",Università degli Studi di Palermo,48,47
"University of Pennsylvania, School of Medicine",Dutch Ministry of Security and Justice,45,39
"University of Pennsylvania, School of Medicine",Prnc. William Co. African-Amer. H.,35,37
"University of Pennsylvania, School of Medicine",Institut für Wirtschaftsinformatik,35,31
"University of Pennsylvania, School of Medicine",Dongguan University of Technology,51,56
"University of Pennsylvania, School of Medicine",Mongolian University of Science and Technology,52,55
"University of Pennsylvania, School of Medicine",National Chun Chen University,32,54
"University of Pennsylvania, School of Medicine",Workers Compensation Research Institute,45,40
"University of Pennsylvania, School of Medicine",University at Montgomery,49,46
"University of Pennsylvania, School of Medicine",Lukol Networks,20,27
"University of Pennsylvania, School of Medicine",Institute of Software Chinese Academy of Sciences,44,40
"University of Pennsylvania, School of Medicine",Pannasastra University of Cambodia,45,61
"University of Pennsylvania, School of Medicine",Fachhochschule Schmalkalden,27,28
"University of Pennsylvania, School of Medicine",Institute of Geographical Sciences and Natural Resources Research Chinese Academy of Sciences,39,36
"University of Pennsylvania, School of Medicine",Southampton Business School,36,39
"University of Pennsylvania, School of Medicine",College of Management,33,24
"University of Pennsylvania, School of Medicine",University of Delhi,55,53
"University of Pennsylvania, School of Medicine",University of the North Carolina,56,55
"University of Pennsylvania, School of Medicine",Communications Officer and Strategic Engagement at Li and Fung Ltd.,34,34
"University of Pennsylvania, School of Medicine",Li and Fung.,24,25
"University of Pennsylvania, School of Medicine",Dyax Corp.,18,19
"University of Pennsylvania, School of Medicine",DK Multimedia,24,21
"University of Pennsylvania, School of Medicine","University of Hong Kong, School of Professional and Continuing Education",58,60
"University of Pennsylvania, School of Medicine",mcm Institute,17,21
"University of Pennsylvania, School of Medicine",Dexia Group,18,25
"University of Pennsylvania, School of Medicine",Social and Health Affairs department in the City of Lahti,33,33
"University of Pennsylvania, School of Medicine",Gartner Group Pacific,36,30
"University of Pennsylvania, School of Medicine",Telecom,23,15
"University of Pennsylvania, School of Medicine",Under the Guidance,31,32
"University of Pennsylvania, School of Medicine",Zeppelin Baumaschinen GmbH,33,34
"University of Pennsylvania, School of Medicine",Huawei Technologies Duesseldorf GmbH,37,40
"University of Pennsylvania, School of Medicine",Baragwanath Hospital,24,28
"University of Pennsylvania, School of Medicine",Shanghai First Maternity and Infant Health Hospital,39,35
"University of Pennsylvania, School of Medicine",Snitker and Co,33,34
"University of Pennsylvania, School of Medicine",Cornell University School of Hotel Administration,55,60
"University of Pennsylvania, School of Medicine",Trilogy Corp.,24,25
"University of Pennsylvania, School of Medicine",TEXAS EDUCATION AGENCY,32,30
"University of Pennsylvania, School of Medicine",Stevens Institute of Technology,39,42
"University of Pennsylvania, School of Medicine",University of Maine Business School,59,62
"University of Pennsylvania, School of Medicine",NEC Australia Pty Ltd,30,33
"University of Pennsylvania, School of Medicine",Orient. Logistics Group of Companies,39,38
"University of Pennsylvania, School of Medicine",Clinic of Radiotherapy and Oncology,37,45
"University of Pennsylvania, School of Medicine",University of Vienna Institute of Anatomy,57,49
"University of Pennsylvania, School of Medicine",NL-7300 AS,14,18
"University of Pennsylvania, School of Medicine",Kangnam University,31,44
"University of Pennsylvania, School of Medicine",University of Waika,52,41
"University of Pennsylvania, School of Medicine",Shri Shakaracharya Institute of Technology and Management,37,37
"University of Pennsylvania, School of Medicine",University of Zaragoza,50,39
"University of Pennsylvania, School of Medicine",ALBA Graduate Business School,35,35
"University of Pennsylvania, School of Medicine",Zhejiang Academy of Surveying and Mapping,34,35
"University of Pennsylvania, School of Medicine",VitalHealth Software,30,28
"University of Pennsylvania, School of Medicine",Groupe Hospitalier Sainte-Périne,33,34
"University of Pennsylvania, School of Medicine",AP-HP Assistance Publique - Hopitaux de Paris,29,34
"University of Pennsylvania, School of Medicine",Hopital Sebastopol,28,29
"University of Pennsylvania, School of Medicine",Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,31,31
"University of Pennsylvania, School of Medicine",Sunchon National University,33,56
"University of Pennsylvania, School of Medicine",Korea Institute for International Economic Policy,42,40
"University of Pennsylvania, School of Medicine",DEKRA Automobil GmbH,27,22
