Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Service Delivery Headquarters,Solution Architect,34,30
Service Delivery Headquarters,Radboud U.,21,26
Service Delivery Headquarters,U Diego Portales,40,40
Service Delivery Headquarters,U Arizona,16,16
Service Delivery Headquarters,Missouri U. of Science and Technology,33,28
Service Delivery Headquarters,Price Waterhouse,44,40
Service Delivery Headquarters,University of Economics Ho Chi Minh City,26,26
Service Delivery Headquarters,Norwegian University of Science and Technology,37,29
Service Delivery Headquarters,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,32,29
Service Delivery Headquarters,Pontifcal Catholic University,34,31
Service Delivery Headquarters,Pontifcal Catholic University of Rio Grande Do sul,35,30
Service Delivery Headquarters,Norwegian University of Science and Technology,37,29
Service Delivery Headquarters,CQU,19,12
Service Delivery Headquarters,Boston College,23,19
Service Delivery Headquarters,"Offshore Oil Engineering Co., Ltd.",32,33
Service Delivery Headquarters,China Classification Society,25,32
Service Delivery Headquarters,National Business Research Institute,34,37
Service Delivery Headquarters,Ernst and Young Center for Business Innovation,29,35
Service Delivery Headquarters,Novell Pvt. Ltd,27,23
Service Delivery Headquarters,Det Norske Veritas Pty Ltd,36,36
Service Delivery Headquarters,Daqing Petrochemical Research Center,40,40
Service Delivery Headquarters,"University of Southern Denmark, Sønderborg",37,38
Service Delivery Headquarters,Business Administration Department,41,35
Service Delivery Headquarters,Hakuoh University,26,30
Service Delivery Headquarters,TSM Business School,25,25
Service Delivery Headquarters,Universite Catholique de Lille,37,41
Service Delivery Headquarters,Babson University,30,26
Service Delivery Headquarters,Price Waterhouse,44,40
Service Delivery Headquarters,U.C.L.A. Graduate School of Education,33,37
Service Delivery Headquarters,"Rossmoore Associates, Inc.",33,34
Service Delivery Headquarters,Uniformed Services University of the Health Sciences,49,37
Service Delivery Headquarters,Digia Plc,16,26
Service Delivery Headquarters,Active Intranet Pic.,29,38
Service Delivery Headquarters,Blueend Web:applications AG,32,29
Service Delivery Headquarters,University of Prague,37,33
Service Delivery Headquarters,Jomo Kenyatta University of Agriculture and Technology,31,29
Service Delivery Headquarters,SFIDA-LUISS,30,30
Service Delivery Headquarters,Beuth University of Applied Sciences Berlin,33,39
Service Delivery Headquarters,Fachbereich Wirtschaft,39,27
Service Delivery Headquarters,Korea Small Business Institute,34,31
Service Delivery Headquarters,Honam University,27,31
Service Delivery Headquarters,Bank of Thailand,22,18
Service Delivery Headquarters,Rhode Island College,29,33
Service Delivery Headquarters,"FNC, Inc.",16,17
