Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universität Leipzig,Principal Financial Group,27,28
Universität Leipzig,Izmir Yüksek Teknoloji Enstitüsü,27,34
Universität Leipzig,Nagaoka University of Technology,47,48
Universität Leipzig,IMS Government Solutions,37,29
Universität Leipzig,University of Notre Dame,56,52
Universität Leipzig,Salisbury State University,40,55
Universität Leipzig,Corporate Technical Webmaster,25,30
Universität Leipzig,Ernst and Young Denmark,29,29
Universität Leipzig,Comilla University,49,61
Universität Leipzig,Airbus Group SE,29,24
Universität Leipzig,Newcastle Business School,32,28
Universität Leipzig,University of Texas School of Public Health,45,43
Universität Leipzig,Dell EMC Global Business Services,27,27
Universität Leipzig,Harz University of Applied Sciences,48,53
Universität Leipzig,Sri Lanka Institute of Information Technology,31,29
Universität Leipzig,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",16,18
Universität Leipzig,EBS Business School,32,22
Universität Leipzig,Univ. of NE17RU,35,38
Universität Leipzig,Texas Tech University College of Business Lubbock 79409TX,34,35
Universität Leipzig,Curtin University Sarawak,45,51
Universität Leipzig,Officer of Marketing Sciences,29,38
Universität Leipzig,U.S Army Communications and Electronics Research and Development Center (CERDEC),20,19
Universität Leipzig,IBM Nederland,25,32
Universität Leipzig,MIT IQ Program,36,25
Universität Leipzig,"World Evolved Services, LLC",26,27
Universität Leipzig,Korea District Heating Corp.,34,31
Universität Leipzig,Islamia University,49,67
Universität Leipzig,U.S. Department of Homeland Security,33,30
Universität Leipzig,Università degli Studi di Firenze,50,56
Universität Leipzig,Continental Airlines,36,37
Universität Leipzig,"Lincoln University, New Zealand",48,50
Universität Leipzig,University of Chinese Medicine,53,54
Universität Leipzig,School of Management State University of New York at Buffalo,30,31
Universität Leipzig,Right Incentives,34,47
Universität Leipzig,"Ministry of Education, Singapore",35,33
Universität Leipzig,Shihezi University,49,72
Universität Leipzig,"HuaTai Securities Co., Ltd.",35,33
Universität Leipzig,Handelshochschule Leipzig,50,33
Universität Leipzig,Ecole Nationale des Travaux Publics de l'Etat,25,25
Universität Leipzig,University of Ulser,63,65
Universität Leipzig,Dun and Bradstreet,32,28
Universität Leipzig,Roland Berger Strategy Consultants,30,35
Universität Leipzig,Ericpol,31,24
Universität Leipzig,"Advanced Micro Devices, Inc.",30,27
Universität Leipzig,"A.O. Smith Data Systems, Inc.",29,27
Universität Leipzig,Fujian U. of Tech,22,18
Universität Leipzig,Institute of Technology,38,29
Universität Leipzig,Telefonica,28,29
Universität Leipzig,St. Joseph Mercy Oakland,23,34
Universität Leipzig,Fachhochschule Potsdam,20,20
Universität Leipzig,Tung Wah College,34,35
Universität Leipzig,Southwest University of Science and Technology,37,38
Universität Leipzig,Angelo State University,43,59
Universität Leipzig,Guangzhou University,46,58
Universität Leipzig,York University,53,55
Universität Leipzig,"10Blade, Inc",19,28
Universität Leipzig,Texas A and M International University,32,43
Universität Leipzig,Loughborough Research Centre for Global Sourcing and Services,22,20
Universität Leipzig,National Museum of Korea,23,24
Universität Leipzig,Metropolitan State University of Denver,38,46
Universität Leipzig,United States Environmental Protection Agency,41,29
Universität Leipzig,"North China Electric Power University, Baoding",37,44
Universität Leipzig,Shijiazhuang University of Economics,44,52
Universität Leipzig,University of Groningen Department of Economics and Business and Syracuse,30,31
